id,region,time,soil,vs
292,NORTHEAST,1685577600000,570.1258912202078,293.05153799144426
316,SOUTHWEST,1685577600000,1814.31728553137,226.14084507042253
313,EASTERN VALLEY,1685577600000,1180.9167196439923,185.34965034965035
307,WEST CENTRAL,1685577600000,1439.7512007684918,250.42907460774896
320,SOUTHEAST,1685577600000,969.7619304394716,214.8207063898625
304,EAST CENTRAL,1685577600000,115.37530397189948,370.09456903539586
306,CENTRAL,1685577600000,800.8802946593001,257.8952907129703
326,SOUTH CENTRAL,1685577600000,1675.4256887854094,214.4082266201009
296,SOUTHWEST,1685577600000,0.4162884518406455,301.37165910237013
318,UPPER PLAINS,1685577600000,1207.6681079211346,207.46800415081287
329,NORTH CENTRAL,1685577600000,256.84993771253494,347.1011077068112
327,EAST CENTRAL,1685577600000,1105.620886981402,217.0052455889366
310,SOUTH CENTRAL,1685577600000,28.05810343298146,298.9310742482037
330,LOWER DELTA,1685577600000,805.3299370692239,235.0824093497153
331,EAST TEXAS,1685577600000,1597.1698521315086,272.94399874154476
324,WEST CENTRAL,1685577600000,1300.7723500565824,205.4451150509242
325,PIEDMONT PLATEAU,1685577600000,1771.4333333333334,192.57506361323155
323,CENTRAL,1685577600000,1361.1764380530974,243.65182522123894
321,SOUTHEAST,1685577600000,19.279890698193174,346.90051304929733
332,CENTRAL,1685577600000,1235.821726438699,225.55462885738115
322,EAST CENTRAL,1685577600000,1108.0647345039138,253.35519356885973
328,SOUTHERN DESERT,1685577600000,4.626637554585153,397.051673944687
319,SOUTHERN,1685577600000,873.6238157161434,317.40665056659856
333,PRAIRIE,1685577600000,1358.0695858791582,198.85437881873727
337,NORTHWEST,1685577600000,1831.4279835390946,218.97119341563786
336,NORTH CENTRAL,1685577600000,1514.1823355338038,208.84361484179377
335,NORTHEAST,1685577600000,752.5584928593133,221.75022789425705
342,SOUTHWEST,1685577600000,1474.1983756345178,211.03553299492387
341,SOUTHEAST,1685577600000,743.7248418044499,189.88160849152888
338,COASTAL PLAIN,1685577600000,1266.3015033407573,201.54695619896066
334,SOUTHEAST,1685577600000,915.6254483081241,301.40807734289723
339,SOUTH CENTRAL,1685577600000,1000.3586709886548,275.60940032414914
340,SOUTHWEST,1685577600000,1034.2245586193217,243.92382463796866
346,SOUTH CENTRAL,1685577600000,1088.366330764671,189.90812092471845
348,WEST CENTRAL,1685577600000,1582.1500691562933,212.5
347,EDWARDS PLATEAU,1685577600000,32.73369502922859,361.942841859932
345,TRANS PECOS,1685577600000,7.08605109516195,369.888438511026
349,CENTRAL,1685577600000,891.2907725321888,209.1326895565093
351,GULF,1685577600000,376.2335446123842,254.94880546075086
352,NORTHWEST,1685577600000,1343.7444697833523,289.0513112884835
354,COASTAL,1685577600000,561.6062116564417,229.76610429447854
355,EAST CENTRAL,1685577600000,962.9223635400106,202.02702702702703
356,SOUTHWEST,1685577600000,646.6817504655494,294.6890130353818
350,NORTH,1685577600000,921.1631718999467,324.4555614688664
357,SOUTH CENTRAL,1685577600000,348.5961999747507,358.7028153010983
358,SOUTH CENTRAL,1685577600000,462.00616522811345,271.54130702836005
359,UPPER COAST,1685577600000,657.6777777777778,375.9382716049383
360,SOUTHEAST,1685577600000,533.2650515711201,322.1779803310146
405,UNKNOWN6,1685577600000,518.0168067226891,443.61344537815125
361,NORTH CENTRAL,1685577600000,301.66265843353915,321.142346441339
364,SOUTHERN,1685577600000,90.35427260324941,353.1439910703212
363,SOUTH CENTRAL,1685577600000,291.03263052208837,297.6543674698795
407,UNKNOWN8,1685577600000,176.23529411764707,542.9411764705883
366,EVERGLADES & SW COAST,1685577600000,946.8253715498938,264.77176220806797
365,LOWER EAST COAST,1685577600000,1063.9452160493827,304.0354938271605
369,LOWER VALLEY,1685577600000,54.18600097895252,472.4669603524229
370,KEYS,1685577600000,1252.189054726368,277.6119402985075
17,NORTH CENTRAL,1688169600000,388.4216876333407,241.5780180975502
2,E OLYMPIC CASCADE FOOTHLS,1688169600000,661.3630649181749,294.95827462880675
20,NORTH CENTRAL,1688169600000,199.50968371185732,360.58798941061724
18,NORTHWEST,1688169600000,214.7228890292693,390.43377553169086
3,CASCADE MOUNTAINS WEST,1688169600000,646.3951486697965,309.8356807511737
12,NORTH CENTRAL,1688169600000,88.72313255735111,367.10325083813615
16,NORTHEASTERN,1688169600000,41.51783528985179,391.4621764945837
1,PUGET SOUND LOWLANDS,1688169600000,508.736306985897,303.2928829124303
21,NORTHEAST,1688169600000,183.8133611207595,342.74516614565243
5,EAST SLOPE CASCADES,1688169600000,387.25016494391906,352.994281944139
6,OKANOGAN BIG BEND,1688169600000,191.09443861490033,320.899415380003
7,NORTHEASTERN,1688169600000,554.2138630600169,283.3317232218331
11,WESTERN,1688169600000,342.9069415865284,301.9825305505396
23,NORTHWEST,1688169600000,276.97047549139546,308.2472881494169
10,PANHANDLE,1688169600000,704.5456131605184,262.3803589232303
26,NORTHEAST,1688169600000,265.59880854560396,212.39317995069842
4,WEST OLYMPIC COASTAL,1688169600000,528.2713679531219,326.2962214588806
400,UNKNOWN1,1688169600000,462.89772727272725,258.6363636363636
9,NE OLYMPIC SAN JUAN,1688169600000,545.25,343.02884615384613
8,PUGET SOUND LOWLANDS,1688169600000,664.3972602739726,320.32876712328766
30,WEST CENTRAL,1688169600000,167.17213862289103,398.1589147286822
15,CENTRAL MOUNTAINS,1688169600000,567.676719437446,265.5601098033317
24,CENTRAL,1688169600000,183.7925743512029,350.26472816821365
35,CENTRAL,1688169600000,225.55635942700044,374.64621617710895
37,EAST CENTRAL,1688169600000,257.26937269372695,360.4059040590406
19,PALOUSE BLUE MOUNTAINS,1688169600000,325.60105780128447,262.7276161692482
14,CENTRAL BASIN,1688169600000,78.12068657250134,353.59735383515107
38,WEST UPPER,1688169600000,430.4790128897213,279.25305717748154
13,NORTHERN,1688169600000,503.2960264075735,227.54608868958644
39,SOUTHEASTERN,1688169600000,35.86087291116974,354.92854001759014
43,SOUTH CENTRAL,1688169600000,149.6057627575064,394.5563484583277
41,SOUTHWEST,1688169600000,90.52696373611668,414.93108524019806
48,EAST CENTRAL,1688169600000,327.7537540928079,218.7343344247488
28,NORTH CENTRAL CANYONS,1688169600000,833.7251512532412,236.05012964563525
47,NORTHWEST,1688169600000,395.3406191173395,220.2907341560343
53,CENTRAL,1688169600000,261.6582264605941,271.4501808615587
46,EAST UPPER,1688169600000,311.2665323934206,244.6592816381336
57,WEST CENTRAL,1688169600000,293.2152207676947,322.31639671621923
55,NORTH CENTRAL,1688169600000,305.5920735712722,225.72914385811254
59,SOUTHEAST,1688169600000,262.61461505002177,377.82659127156734
42,SOUTHWESTERN,1688169600000,192.45193536264563,318.0308154829012
34,NORTH CENTRAL PRAIRIES,1688169600000,679.7905882352941,233.24705882352941
50,SOUTH CENTRAL,1688169600000,172.72926192031352,329.5153494448073
22,COASTAL AREA,1688169600000,888.8587334725122,354.107167710508
25,WILLAMETTE VALLEY,1688169600000,658.3158320804904,332.8587949577888
64,NORTHEAST,1688169600000,294.0089132670552,237.82653411038737
371,EAST UPPER,1688169600000,370.3220338983051,190.42372881355934
32,NORTH CENTRAL,1688169600000,140.97688734030197,368.2020905923345
36,NORTHEAST,1688169600000,218.2521138912856,286.24762726488353
68,NORTHWEST,1688169600000,41.03701471980718,402.0564689678919
70,NORTH CENTRAL,1688169600000,170.90502258108663,403.12029560695225
71,NORTHEAST,1688169600000,273.44645635874946,367.2245013438959
65,NORTHWEST LOWER,1688169600000,274.395988420182,221.47229114971051
66,NORTHEAST LOWER,1688169600000,384.42872738615097,216.8418590143481
27,SOUTHERN INTERIOR,1688169600000,657.3409194876486,223.38403476669717
33,NORTHERN CASCADES,1688169600000,736.0982740401549,366.54808030996827
56,NORTHEASTERN VALLEYS,1688169600000,136.93691806331472,304.39478584729983
40,NORTHERN,1688169600000,451.19673295454544,242.3330965909091
373,EAST CENTRAL,1688169600000,365.65408805031444,207.73584905660377
81,WEST CENTRAL,1688169600000,262.4369208838204,228.07020669992872
31,COASTAL,1688169600000,761.5691428571429,303.97942857142857
44,SOUTH CENTRAL,1688169600000,129.00589636013154,328.881581434025
75,BIG HORN,1688169600000,108.82318923018582,332.19378081152826
77,POWDR,1688169600000,115.19078252520403,341.15410465674506
73,YELLOWSTONE DRAINAGE,1688169600000,338.3439544807966,336.75106685633
54,ST. LAWRENCE VALLEY,1688169600000,436.91569086651054,229.3275342924055
51,CHAMPLAIN VALLEY,1688169600000,680.3735241502683,210.14311270125225
45,NORTHEASTERN,1688169600000,483.77734183423246,222.45953898970083
49,WESTERN,1688169600000,642.8021466905188,208.7906976744186
82,BELLE FOURCHE DRAINAGE,1688169600000,87.09560585885487,356.1970705725699
87,CENTRAL,1688169600000,145.71047656949557,379.4309023977714
90,EAST CENTRAL,1688169600000,232.1096307575181,358.87958380916126
91,SOUTHEAST,1688169600000,265.8121788772597,242.22074215033302
84,EAST CENTRAL,1688169600000,246.95841165413535,239.14238721804512
63,SOUTHWESTERN VALLEYS,1688169600000,225.24076679563842,261.79563841013015
74,EASTERN HIGHLANDS,1688169600000,296.1969225132808,334.1875801428833
99,SOUTHWEST,1688169600000,294.4869757990024,325.8618141511177
92,CENTRAL,1688169600000,205.3158657829329,227.05260977630488
93,BLACK HILLS,1688169600000,147.90106241699868,378.89110225763613
62,NORTHERN PLATEAU,1688169600000,651.2372881355932,251.25492210237974
80,SNAKE DRAINAGE,1688169600000,508.0169020606622,345.90182912711276
105,SOUTH CENTRAL,1688169600000,239.5916979781714,271.6639828234031
100,SOUTHWEST,1688169600000,50.12482034273079,359.4239911553344
67,SOUTHEAST,1688169600000,50.426836002208724,287.8995030369961
79,UPPER SNAKE RIVER PLAINS,1688169600000,135.35199289159686,328.4285351612084
58,SOUTHERN,1688169600000,838.9664684506112,219.58870168483648
72,GREAT LAKES,1688169600000,313.887435777674,271.44169391250193
106,CHEYENNE & NIOBRARA DRNG.,1688169600000,36.18315551244746,352.8774652440996
104,WEST CENTRAL LOWER,1688169600000,316.4226579520697,245.279593318809
101,CENTRAL LOWER,1688169600000,318.1613288718929,214.08221797323137
98,EAST CENTRAL LOWER,1688169600000,513.395,209.55526315789473
115,SOUTHEAST,1688169600000,211.75854366763457,331.5322760777306
61,HIGH PLATEAU,1688169600000,303.54137473963266,333.21151297102824
69,SOUTHEASTERN,1688169600000,801.3996294008647,215.1019147621989
102,WIND RIVER,1688169600000,113.85042613636364,333.56392045454544
52,SOUTHWESTERN VALLEYS,1688169600000,1055.5971232179227,318.4432281059063
118,SOUTH CENTRAL,1688169600000,121.23078474884002,354.3292313899536
120,SOUTHWEST,1688169600000,270.47176280758373,233.65671641791045
119,SOUTH CENTRAL,1688169600000,175.17883895131087,239.16900749063672
78,HUDSON VALLEY,1688169600000,935.7329896907216,211.06013745704468
121,SOUTHEAST,1688169600000,226.6531914893617,235.60851063829787
97,CENTRAL PLAINS,1688169600000,70.28123406425293,320.50229474757776
130,NORTH CENTRAL,1688169600000,219.36934174932372,277.74571686203785
131,NORTHWEST,1688169600000,275.92114983137947,295.80857555805363
129,NORTHEAST,1688169600000,233.89986163957107,247.201660325147
86,SOUTHWESTERN HIGHLANDS,1688169600000,56.77797859029612,311.4361184484916
88,MOHAWK VALLEY,1688169600000,593.1695979899497,251.1180904522613
112,GREEN AND BEAR DRAINAGE,1688169600000,139.29638165475916,323.62525927633095
116,SOUTHEAST LOWER,1688169600000,316.0677056277056,229.7108225108225
122,SOUTHWEST LOWER,1688169600000,247.39286557996692,238.88731396172926
96,CENTRAL LAKES,1688169600000,287.2602996254682,274.0566479400749
126,LOWER PLATTE,1688169600000,44.20109451813375,366.72757629162413
95,EASTERN PLATEAU,1688169600000,756.796649484536,253.3737113402062
124,SOUTH CENTRAL LOWER,1688169600000,248.24269355665697,221.32626901384378
138,NORTH CENTRAL,1688169600000,91.54253601960902,352.51031266814135
136,PANHANDLE,1688169600000,40.078951574236854,358.84848969154547
143,NORTHEAST,1688169600000,178.25224955008997,310.7168566286743
83,COASTAL,1688169600000,454.06594656054574,329.57362137578167
133,UPPER PLATTE,1688169600000,96.27615449849665,360.22511756996374
85,CENTRAL,1688169600000,942.7564766839379,222.06435778565586
94,WESTERN,1688169600000,898.4744079449962,203.8120702826585
149,CENTRAL,1688169600000,208.07377944158478,264.3940102948058
117,WESTERN PLATEAU,1688169600000,226.3781009409752,271.0550327915597
150,WEST CENTRAL,1688169600000,225.35234474017744,250.3754752851711
148,NORTHWEST,1688169600000,189.78779253636938,243.9089184060721
146,NORTHEAST,1688169600000,153.92603397974943,240.92157199244895
151,EAST CENTRAL,1688169600000,199.13319238900635,243.25581395348837
134,NORTHWEST PLATEAU,1688169600000,327.3542265669925,255.75043128234617
377,COASTAL,1688169600000,237.53658536585365,361.4634146341463
114,NORTHWEST,1688169600000,923.6971649484536,201.58505154639175
110,CENTRAL,1688169600000,1031.5155818540434,237.4714003944773
108,ALL,1688169600000,667.2334963325184,283.0317848410758
128,UPPER SUSQUEHANNA,1688169600000,579.3247252747253,254.29395604395606
89,NORTH COAST DRNG.,1688169600000,1071.9754660871554,291.9627130275649
135,WESTERN,1688169600000,49.83766474355581,345.47239718414227
140,NORTH CENTRAL,1688169600000,269.423710208562,322.8851079399927
142,NORTHERN MOUNTAINS,1688169600000,263.98329456544724,328.29879467117786
107,SACRAMENTO DRNG.,1688169600000,607.9805505553849,295.65790051367605
113,NORTHWESTERN,1688169600000,57.380664418343216,327.3865178121487
127,POCONO MOUNTAINS,1688169600000,903.5792767732962,230.8970792767733
125,NORTHEASTERN,1688169600000,70.5876527877639,346.27295901692924
109,NORTHEAST INTER. BASINS,1688169600000,150.96778329860555,331.7807340920019
144,NORTHEAST,1688169600000,546.979106396657,259.96785599485696
376,ALL,1688169600000,343.69736842105266,340.0657894736842
160,NORTHWEST,1688169600000,200.94127377998345,242.2746071133168
159,NORTH CENTRAL,1688169600000,184.78960096735187,241.64449818621523
164,CENTRAL,1688169600000,131.72036950054797,356.3707530922186
166,EAST CENTRAL,1688169600000,182.70104366932162,297.41005218346606
158,NORTHEAST,1688169600000,139.4498005319149,230.14960106382978
153,NORTHWEST,1688169600000,154.49243533430942,230.7515861395803
154,NORTH CENTRAL,1688169600000,344.19108945353287,259.9477897667943
145,CENTRAL MOUNTAINS,1688169600000,309.7760555852485,239.05130946018173
141,MIDDLE SUSQUEHANNA,1688169600000,262.94345926497044,224.47442816756617
168,SOUTHEAST,1688169600000,194.37775713954028,251.78082191780823
171,SOUTH CENTRAL,1688169600000,202.22709163346613,244.87450199203187
173,SOUTHWEST,1688169600000,194.84591346153846,232.0721153846154
123,COASTAL,1688169600000,921.4108108108109,290.1261261261261
172,SOUTHWEST,1688169600000,112.02908638906153,385.28402734617777
139,NORTHERN,1688169600000,806.328932038835,214.0349514563107
170,EAST,1688169600000,218.52379971151865,247.78899649701216
178,CENTRAL,1688169600000,314.2876114589262,240.89546575602353
157,SOUTHWEST PLATEAU,1688169600000,183.78296173960914,243.35260115606937
132,COASTAL,1688169600000,294.5926327193933,317.6489707475623
181,WEST,1688169600000,255.9574238167279,239.57856062243354
161,NORTHEAST HILLS,1688169600000,302.9332155477032,240.25441696113074
147,EAST CENTRAL MOUNTAINS,1688169600000,701.2643455834946,220.87685364281108
163,CENTRAL HILLS,1688169600000,530.051040439733,254.07145661562623
375,COASTAL,1688169600000,376.8235294117647,302.6470588235294
174,PLATTE DRAINAGE BASIN,1688169600000,61.79137785291631,371.69061707523247
167,CO DRAINAGE BASIN,1688169600000,206.91066567681267,321.19215540707745
184,KS DRAINAGE BASIN,1688169600000,46.19873497786211,376.6122707147375
176,WEST CENTRAL,1688169600000,231.2440648523451,242.87203242617255
202,SOUTHEAST,1688169600000,148.1072273803022,306.4937192790825
162,SOUTH CENTRAL MOUNTAINS,1688169600000,214.20309924167492,239.69007583250908
177,CENTRAL,1688169600000,369.2882053766045,237.75006054734803
205,SOUTH CENTRAL,1688169600000,180.72622071690657,367.45413491391474
155,SOUTHEASTERN PIEDMONT,1688169600000,403.6077575757576,213.9660606060606
186,CENTRAL,1688169600000,220.01298182544437,250.44937088076693
180,UINTA BASIN,1688169600000,92.74517934895293,265.7723408666805
169,NORTHWESTERN,1688169600000,625.5403165033911,210.41446872645065
209,NORTHEAST PRAIRIE,1688169600000,219.68235494010705,266.59926939087586
211,NORTHWEST PRAIRIE,1688169600000,168.96640300728328,257.8596601143394
152,SOUTHERN,1688169600000,581.4311138386008,265.6857931880945
188,EAST CENTRAL,1688169600000,170.1885536823425,246.51730257320318
195,WEST CENTRAL,1688169600000,230.87921503593145,252.5152017689331
156,COASTAL,1688169600000,451.95151515151514,334.90909090909093
165,LOWER SUSQUEHANNA,1688169600000,210.16150740242261,203.88515029161059
187,SOUTHEAST,1688169600000,740.1764705882352,215.13251454427925
216,WEST SOUTHWEST,1688169600000,326.09941612750515,239.18257850718004
223,NORTH CENTRAL,1688169600000,75.77853449363097,362.59553537646616
220,NORTHWEST,1688169600000,48.32295719844358,387.0368153247531
225,NORTHEAST,1688169600000,140.15699596033787,301.5424164524422
214,SOUTHWEST,1688169600000,227.866985164697,240.3218506411868
219,EAST SOUTHEAST,1688169600000,286.9998373190174,229.21262404424922
175,NORTHERN,1688169600000,436.0527638190955,264.1206030150754
201,SOUTH CENTRAL,1688169600000,110.71458378300598,360.82955608317144
213,SOUTHEAST,1688169600000,69.16986884491486,292.8526231017027
374,APPALACHIAN MOUNTAIN,1688169600000,208.38153846153847,202.4923076923077
179,NORTHERN CENTRAL,1688169600000,274.103835978836,217.48015873015873
191,APPALACHIAN MOUNTAIN,1688169600000,214.14984709480123,234.58715596330276
192,NORTHEASTERN,1688169600000,226.70871212121213,224.37121212121212
196,ALLEGHENY PLATEAU,1688169600000,250.97738287560583,271.7447495961228
200,CENTRAL,1688169600000,616.6014732965009,237.77348066298342
207,NORTH CENTRAL,1688169600000,725.1700871520944,212.7270171492831
224,SOUTHEAST,1688169600000,278.82009869896814,255.44638851502916
218,SOUTH CENTRAL,1688169600000,537.6052325581395,211.29941860465115
208,NORTHERN,1688169600000,341.56112852664575,186.40945261634917
229,AR DRAINAGE BASIN,1688169600000,15.672229465449805,369.77705345501954
189,NORTHEASTERN SHORE,1688169600000,270.1670378619154,270.8017817371938
232,SOUTH CENTRAL,1688169600000,361.8212464589235,261.8895184135977
193,SOUTHERN,1688169600000,508.310773480663,296.9889502762431
234,SOUTHWEST,1688169600000,405.241561423651,247.57979334098738
206,UPPER SOUTHERN,1688169600000,288.9144316730524,241.8007662835249
239,EAST CENTRAL,1688169600000,120.3835251192815,328.7047431939377
238,CENTRAL,1688169600000,41.07328102141242,368.66072616039366
183,SOUTH CENTRAL,1688169600000,56.1895816445212,380.67493744052445
237,WEST CENTRAL,1688169600000,23.716082659478886,374.3800539083558
233,BLUE GRASS,1688169600000,425.425193402423,231.82017223762955
204,CENTRAL EASTERN SHORE,1688169600000,297.6360201511335,300.1007556675063
228,SOUTHWESTERN,1688169600000,784.762354491544,177.82780584230179
240,WEST CENTRAL PLAINS,1688169600000,204.52641811527906,293.96043000914915
226,CENTRAL MOUNTAIN,1688169600000,377.56196032672113,226.41306884480747
182,SAN JOAQUIN DRNG.,1688169600000,429.2759926511942,346.97574144201565
215,LOWER SOUTHERN,1688169600000,306.4020356234097,257.32824427480915
236,EASTERN,1688169600000,561.4794340860115,190.8095193478872
243,SOUTHWEST,1688169600000,308.99416983523446,240.7173637515843
221,TIDEWATER,1688169600000,723.4530508474576,244.32033898305085
246,SOUTHEAST,1688169600000,342.0916706558162,226.01483963618958
217,SOUTHEASTERN SHORE,1688169600000,719.9206460674158,340.99719101123594
249,EAST OZARKS,1688169600000,437.1526484625616,266.5425240591503
245,RIO GRANDE DRNG. BASIN,1688169600000,86.45339395907762,368.60181877232867
231,EASTERN PIEDMONT,1688169600000,612.7423027581783,179.55259781911482
251,SOUTH CENTRAL,1688169600000,167.9973377703827,379.922351636162
247,CENTRAL,1688169600000,474.1636062405081,239.34419439458787
235,WESTERN PIEDMONT,1688169600000,605.8425830763961,192.5351147653306
252,SOUTHWEST,1688169600000,75.45538493463374,396.34882755758457
257,SOUTHEAST,1688169600000,133.66183169503716,347.75473507552147
401,UNKNOWN2,1688169600000,429.74233128834356,434.47852760736197
198,CENTRAL COAST DRNG.,1688169600000,197.54107297732622,332.9277660760748
241,SOUTHERN,1688169600000,530.4785247432307,183.94024276377218
222,SOUTHEAST DESERT BASINS,1688169600000,21.288216387012422,394.14959686206146
255,WESTERN,1688169600000,988.0829677419355,242.5251612903226
259,WEST OZARKS,1688169600000,441.54044235495246,289.58863126402395
250,SOUTHWESTERN MOUNTAIN,1688169600000,593.6369699042408,179.61183310533517
248,DIXIE,1688169600000,167.11261642675697,368.89077053344624
244,EXTREME SOUTHERN,1688169600000,11.94813880126183,409.1545741324921
266,BOOTHEEL,1688169600000,291.7487889273356,277.86851211072667
273,NORTH CENTRAL,1688169600000,80.31425146111194,374.4612618012888
274,NORTHEAST,1688169600000,227.05713868186467,329.2956305713868
270,PANHANDLE,1688169600000,57.12784349408553,410.1016075219897
253,NORTHWEST,1688169600000,59.976581228102525,389.4735386317536
258,NORTHEAST,1688169600000,44.911453229222644,340.44004678658365
264,NORTHERN MOUNTAINS,1688169600000,64.08915460457311,386.636598839242
269,NORTHEASTERN PLAINS,1688169600000,2.7618971318698926,453.52747957058165
262,NORTHWESTERN PLATEAU,1688169600000,48.940462753950335,339.6755079006772
272,MIDDLE,1688169600000,933.4225188624492,221.84810546389187
271,CUMBERLAND PLATEAU,1688169600000,963.9072978303748,197.8500986193294
265,EASTERN,1688169600000,735.2072234762979,183.69074492099324
263,NORTHERN MOUNTAINS,1688169600000,885.2402799377916,160.21772939346812
260,NORTHERN PIEDMONT,1688169600000,534.7517141076252,173.48639102430917
256,NORTHERN COASTAL PLAIN,1688169600000,320.29928111993945,240.45781309118425
278,WESTERN,1688169600000,748.1623841059603,258.2966887417219
283,NORTHWEST,1688169600000,616.8484145398298,276.4939417375612
282,NORTH CENTRAL,1688169600000,702.2608122941822,242.20856201975852
281,NORTHEAST,1688169600000,388.6611119763277,266.0629185485127
279,HIGH PLAINS,1688169600000,21.986899705978438,469.3057824240444
284,CENTRAL,1688169600000,115.32472642321406,358.71142259928683
286,EAST CENTRAL,1688169600000,548.7795641300464,305.5108967488389
285,WEST CENTRAL,1688169600000,27.890718254784936,410.66474583247583
275,SOUTHERN MOUNTAINS,1688169600000,553.1962502190293,226.86875766602418
268,CENTRAL PIEDMONT,1688169600000,620.8881453154876,154.9498087954111
267,CENTRAL COASTAL PLAIN,1688169600000,433.2170947030498,252.4779293739968
294,WEST CENTRAL,1688169600000,1147.2583653318704,246.1802889010788
287,CENTRAL VALLEY,1688169600000,3.3329084884017335,338.8835075197553
298,LOW ROLLING PLAINS,1688169600000,15.506674945669047,444.64348546000207
280,SOUTHERN PIEDMONT,1688169600000,504.86169491525425,166.3367231638418
276,SOUTHERN COASTAL PLAIN,1688169600000,677.447133585722,235.12168739859382
288,SOUTHWESTERN MOUNTAINS,1688169600000,28.879405840886204,355.57317891910037
300,SOUTHWEST,1688169600000,19.45566937477923,408.25679971741437
277,NORTH CENTRAL,1688169600000,98.04596078431372,357.97490196078434
303,CENTRAL,1688169600000,1205.7069677106094,222.52731245447924
295,SOUTHEASTERN PLAINS,1688169600000,1.5269078747339617,451.2234721799939
302,EAST CENTRAL,1688169600000,487.97092212706633,259.35072694682333
309,SOUTHEAST,1688169600000,993.6210054956239,283.8672908609811
293,CENTRAL HIGHLANDS,1688169600000,10.339163023110556,386.7695190505934
261,SOUTH COAST DRNG.,1688169600000,224.3210894792366,317.49208784885394
291,MOUNTAIN,1688169600000,498.29001584786056,202.20285261489698
290,NORTHWEST,1688169600000,592.579634464752,184.1659413983174
289,NORTH CENTRAL,1688169600000,586.057439170323,186.60550458715596
312,NORTH CENTRAL,1688169600000,1060.3397239263804,247.98824130879345
311,NORTHEAST,1688169600000,806.3435478379298,223.6601974804222
308,NORTHERN VALLEY,1688169600000,494.4180790960452,196.87920365886467
297,NORTHEAST,1688169600000,871.0708661417323,200.9090909090909
305,APPALACHIAN MOUNTAIN,1688169600000,591.4805788271135,178.2254379284082
299,NORTH CENTRAL,1688169600000,513.8699386503067,182.840490797546
301,NORTHWEST,1688169600000,592.8380789022299,156.63807890222984
315,SOUTH CENTRAL,1688169600000,269.2204316972206,337.4896510940272
314,UPPER DELTA,1688169600000,621.919259882254,252.0395290159798
292,NORTHEAST,1688169600000,569.7357914035445,244.25748624974537
316,SOUTHWEST,1688169600000,1358.3923175416132,242.59923175416134
313,EASTERN VALLEY,1688169600000,809.1840432294978,164.5645263827082
307,WEST CENTRAL,1688169600000,1001.0537944284342,196.77873839257126
320,SOUTHEAST,1688169600000,783.4626583984901,226.66756538150446
304,EAST CENTRAL,1688169600000,96.35368819238043,333.5098621994056
306,CENTRAL,1688169600000,656.3057090239411,199.59747434885557
326,SOUTH CENTRAL,1688169600000,1430.9353899883586,224.31121459060924
296,SOUTHWEST,1688169600000,0.4162884518406455,328.63086232980334
318,UPPER PLAINS,1688169600000,960.3125216188171,180.20581113801452
329,NORTH CENTRAL,1688169600000,185.1728898016902,358.0472037978519
327,EAST CENTRAL,1688169600000,1035.0922746781116,189.9809251311397
310,SOUTH CENTRAL,1688169600000,24.87625299387918,319.42872349862506
330,LOWER DELTA,1688169600000,565.1195684746779,223.17051243632005
331,EAST TEXAS,1688169600000,919.8509123800535,272.76506213622775
324,WEST CENTRAL,1688169600000,881.8611844586949,173.93813655224443
325,PIEDMONT PLATEAU,1688169600000,1275.647582697201,173.92875318066157
323,CENTRAL,1688169600000,951.1774059734513,205.98036504424778
321,SOUTHEAST,1688169600000,17.278273477581976,309.30013383894715
332,CENTRAL,1688169600000,996.2948290241868,206.3094245204337
322,EAST CENTRAL,1688169600000,730.0892743812143,205.09202453987731
328,SOUTHERN DESERT,1688169600000,4.524818049490539,321.8973799126638
319,SOUTHERN,1688169600000,854.1359836522386,268.0308378227754
333,PRAIRIE,1688169600000,1177.6549558723693,167.72403258655805
337,NORTHWEST,1688169600000,1181.212620027435,242.49314128943757
336,NORTH CENTRAL,1688169600000,995.7450489414979,216.21898474846347
335,NORTHEAST,1688169600000,504.72531145548464,210.54390762686114
342,SOUTHWEST,1688169600000,947.8426395939086,198.50558375634517
341,SOUTHEAST,1688169600000,563.0244947948561,162.10451112471932
338,COASTAL PLAIN,1688169600000,1137.2915738678546,169.1796585003712
334,SOUTHEAST,1688169600000,833.1498518634024,243.60517698425073
339,SOUTH CENTRAL,1688169600000,829.9764991896272,221.21717990275528
340,SOUTHWEST,1688169600000,906.7958738345567,199.50406665344178
346,SOUTH CENTRAL,1688169600000,745.702726733847,170.11262596324838
348,WEST CENTRAL,1688169600000,898.0705394190871,224.07330567081604
347,EDWARDS PLATEAU,1688169600000,31.487525312344783,382.3165093798953
345,TRANS PECOS,1688169600000,6.699788033170949,393.52683053809824
349,CENTRAL,1688169600000,569.2135193133047,198.24570815450645
351,GULF,1688169600000,621.1355436372501,211.27742564602633
352,NORTHWEST,1688169600000,1369.3010262257696,216.60205245153935
354,COASTAL,1688169600000,516.6134969325153,201.19248466257667
355,EAST CENTRAL,1688169600000,692.5977742448331,176.06783253842076
356,SOUTHWEST,1688169600000,425.9068901303538,264.74301675977654
350,NORTH,1688169600000,1129.4501330494945,231.8147951037786
357,SOUTH CENTRAL,1688169600000,265.0217144299962,361.60270167908095
358,SOUTH CENTRAL,1688169600000,344.1771475544595,225.85696670776818
359,UPPER COAST,1688169600000,448.92929292929296,354.04040404040404
360,SOUTHEAST,1688169600000,417.9841688654354,241.4943631566323
405,UNKNOWN6,1688169600000,372.06722689075633,414.5378151260504
