id,region,time,soil,vs
401,UNKNOWN2,1654041600000,399.4907975460123,478.83435582822085
198,CENTRAL COAST DRNG.,1654041600000,172.87411720976334,388.1984884153141
241,SOUTHERN,1654041600000,574.2675070028012,215.4295051353875
222,SOUTHEAST DESERT BASINS,1654041600000,16.156270429287428,428.12213989976027
255,WESTERN,1654041600000,684.4396129032258,262.86709677419356
259,WEST OZARKS,1654041600000,1176.097980553478,292.2416924885137
250,SOUTHWESTERN MOUNTAIN,1654041600000,556.8211354309166,202.85054719562243
248,DIXIE,1654041600000,107.2861981371719,429.2633361558002
244,EXTREME SOUTHERN,1654041600000,3.5594952681388015,453.42460567823343
266,BOOTHEEL,1654041600000,462.7733564013841,266.56747404844293
273,NORTH CENTRAL,1654041600000,171.4877866027274,476.43938258654276
274,NORTHEAST,1654041600000,660.030249890399,376.2414145842467
270,PANHANDLE,1654041600000,17.873521383075524,543.5683955110707
253,NORTHWEST,1654041600000,27.094965886040935,424.4735386317536
258,NORTHEAST,1654041600000,26.49277653083805,373.4451364081813
264,NORTHERN MOUNTAINS,1654041600000,62.08509894412978,442.45787007901544
269,NORTHEASTERN PLAINS,1654041600000,2.9029802916199325,523.487421887518
262,NORTHWESTERN PLATEAU,1654041600000,31.07458615500376,370.2012791572611
272,MIDDLE,1654041600000,562.8011773484785,244.39847442168974
271,CUMBERLAND PLATEAU,1654041600000,659.0134480903712,211.0184687107764
265,EASTERN,1654041600000,770.1857787810384,188.93227990970655
263,NORTHERN MOUNTAINS,1654041600000,527.5198289269051,189.42068429237946
260,NORTHERN PIEDMONT,1654041600000,517.21379596925,186.64865987949304
256,NORTHERN COASTAL PLAIN,1654041600000,365.7803632236095,244.41165342413925
278,WESTERN,1654041600000,577.3443708609271,266.2092715231788
283,NORTHWEST,1654041600000,1278.66563547306,279.62103634957464
282,NORTH CENTRAL,1654041600000,1291.3517014270033,225.57848518111965
281,NORTHEAST,1654041600000,666.6143902818876,248.48621710014015
279,HIGH PLAINS,1654041600000,9.75563541326364,557.015354459327
284,CENTRAL,1654041600000,413.9746710930776,411.1717693348088
286,EAST CENTRAL,1654041600000,1290.5902107895677,325.44658806716683
285,WEST CENTRAL,1654041600000,61.88721959250875,510.3004733484256
275,SOUTHERN MOUNTAINS,1654041600000,657.086209917645,231.13719992991062
268,CENTRAL PIEDMONT,1654041600000,431.75454110898664,176.07791586998087
267,CENTRAL COASTAL PLAIN,1654041600000,280.1093499197432,267.98956661316214
294,WEST CENTRAL,1654041600000,1420.3944048272078,243.1852258182483
287,CENTRAL VALLEY,1654041600000,3.325898547030334,348.5712464950293
298,LOW ROLLING PLAINS,1654041600000,21.53554796647004,513.1268757114767
280,SOUTHERN PIEDMONT,1654041600000,371.2946892655367,188.18757062146892
276,SOUTHERN COASTAL PLAIN,1654041600000,206.36817198485667,260.8599242833964
288,SOUTHWESTERN MOUNTAINS,1654041600000,10.531973816717018,398.93168848606916
300,SOUTHWEST,1654041600000,29.886789120452136,479.9735075944896
277,NORTH CENTRAL,1654041600000,35.870588235294115,368.6823529411765
303,CENTRAL,1654041600000,1397.564214615198,211.00509832483613
295,SOUTHEASTERN PLAINS,1654041600000,1.0572818485861963,448.8245667376102
302,EAST CENTRAL,1654041600000,662.5058753236407,247.97251543517228
309,SOUTHEAST,1654041600000,1484.897415021372,293.3258701404437
293,CENTRAL HIGHLANDS,1654041600000,6.200374765771393,398.6583385384135
261,SOUTH COAST DRNG.,1654041600000,158.6785269013139,347.4623573415172
291,MOUNTAIN,1654041600000,692.2012678288431,211.23613312202852
290,NORTHWEST,1654041600000,564.4136930664346,204.6504206556426
289,NORTH CENTRAL,1654041600000,416.7108097327483,209.58915037893897
312,NORTH CENTRAL,1654041600000,810.2998466257669,266.31646216768917
311,NORTHEAST,1654041600000,707.8573374191352,244.6475995914198
308,NORTHERN VALLEY,1654041600000,421.52515469464623,215.5017487220877
297,NORTHEAST,1654041600000,679.6471009305654,215.0322118826056
305,APPALACHIAN MOUNTAIN,1654041600000,612.931200812389,184.4224422442244
299,NORTH CENTRAL,1654041600000,586.7165644171779,192.87730061349694
301,NORTHWEST,1654041600000,964.2771869639794,167.1835334476844
315,SOUTH CENTRAL,1654041600000,321.9179479597871,370.16114725014785
314,UPPER DELTA,1654041600000,535.6320437342305,264.67199327165685
292,NORTHEAST,1654041600000,199.68567936443267,270.61112242819314
316,SOUTHWEST,1654041600000,1394.4227912932138,241.18822023047375
313,EASTERN VALLEY,1654041600000,966.1602034329308,164.89828353464716
307,WEST CENTRAL,1654041600000,648.1645853346141,225.86935638808836
320,SOUTHEAST,1654041600000,755.5785926125641,236.44917767592344
304,EAST CENTRAL,1654041600000,52.69386652256147,341.2915428262632
306,CENTRAL,1654041600000,255.81899500131544,232.90712970270982
326,SOUTH CENTRAL,1654041600000,1341.9285991462941,225.2813348855258
296,SOUTHWEST,1654041600000,0.44036812909732725,319.4074634392335
318,UPPER PLAINS,1654041600000,790.0347630577655,193.6942234520927
329,NORTH CENTRAL,1654041600000,113.23578330695936,395.06615938857277
327,EAST CENTRAL,1654041600000,742.7508345255127,206.44730567477347
310,SOUTH CENTRAL,1654041600000,15.900824980040806,298.8388184156835
330,LOWER DELTA,1654041600000,539.6074318249925,247.9232843871741
331,EAST TEXAS,1654041600000,585.9703869749882,289.48914582350164
324,WEST CENTRAL,1654041600000,914.2136929460581,178.06110901546586
325,PIEDMONT PLATEAU,1654041600000,1287.8684478371501,168.70483460559797
323,CENTRAL,1654041600000,627.3010232300885,219.50359513274336
321,SOUTHEAST,1654041600000,11.920756190051305,299.4836047289761
332,CENTRAL,1654041600000,874.0769391159299,222.06839032527105
322,EAST CENTRAL,1654041600000,462.8643960228475,222.67188491643748
328,SOUTHERN DESERT,1654041600000,4.502983988355167,347.6404657933042
319,SOUTHERN,1654041600000,340.94538361508455,292.1809399962846
333,PRAIRIE,1654041600000,953.16361167685,178.326544467074
337,NORTHWEST,1654041600000,1112.320644718793,247.91838134430728
336,NORTH CENTRAL,1654041600000,1245.8520373321194,222.01456863191441
335,NORTHEAST,1654041600000,883.9762989972653,225.63354603463992
342,SOUTHWEST,1654041600000,1649.7173604060913,199.5269035532995
341,SOUTHEAST,1654041600000,894.6562563788528,172.61073688507858
338,COASTAL PLAIN,1654041600000,957.6866184112844,166.27969561989607
334,SOUTHEAST,1654041600000,630.6594417589272,255.42647746764385
339,SOUTH CENTRAL,1654041600000,254.18200972447326,221.3160453808752
340,SOUTHWEST,1654041600000,308.257488593533,200.58123388216623
346,SOUTH CENTRAL,1654041600000,1474.8586247777118,173.57142857142858
348,WEST CENTRAL,1654041600000,1246.2939142461964,217.01936376210236
347,EDWARDS PLATEAU,1654041600000,46.24315133916632,430.5207656745501
345,TRANS PECOS,1654041600000,2.2276969989959468,433.6845041091815
349,CENTRAL,1654041600000,1027.3653433476395,188.58369098712447
351,GULF,1654041600000,863.8254509995124,209.87810823988298
352,NORTHWEST,1654041600000,1056.24503990878,219.24515393386545
354,COASTAL,1654041600000,909.607745398773,201.00076687116564
355,EAST CENTRAL,1654041600000,1354.9379968203498,178.54001059883413
356,SOUTHWEST,1654041600000,421.343947858473,254.39664804469274
350,NORTH,1654041600000,470.03044172432146,251.8563065460351
357,SOUTH CENTRAL,1654041600000,185.89628834743087,371.5149602322939
358,SOUTH CENTRAL,1654041600000,632.334566378956,218.50801479654749
359,UPPER COAST,1654041600000,362.141189674523,362.16610549943886
360,SOUTHEAST,1654041600000,718.3461261693452,259.06452386663466
405,UNKNOWN6,1654041600000,294.89915966386553,433.109243697479
361,NORTH CENTRAL,1654041600000,858.0138121546961,264.0071498212545
364,SOUTHERN,1654041600000,33.74829467939973,403.6593079498946
363,SOUTH CENTRAL,1654041600000,937.4692520080321,271.63780120481925
407,UNKNOWN8,1654041600000,121.76470588235294,530.0
366,EVERGLADES & SW COAST,1654041600000,1383.3968949044586,256.79007430997876
365,LOWER EAST COAST,1654041600000,1136.278549382716,306.3425925925926
369,LOWER VALLEY,1654041600000,51.32990699951053,454.8507097405776
370,KEYS,1654041600000,1711.1641791044776,274.92537313432837
17,NORTH CENTRAL,1656633600000,478.9477672331347,286.0678290296476
2,E OLYMPIC CASCADE FOOTHLS,1656633600000,1231.8482713774793,279.170911455511
20,NORTH CENTRAL,1656633600000,316.2946913752264,388.19980493242304
18,NORTHWEST,1656633600000,301.6595072646873,386.700357970099
3,CASCADE MOUNTAINS WEST,1656633600000,1052.2270735524257,303.3114241001565
12,NORTH CENTRAL,1656633600000,54.59792066900215,348.14140957546994
16,NORTHEASTERN,1656633600000,36.23754702443004,368.98789829125684
1,PUGET SOUND LOWLANDS,1656633600000,959.4844211216792,281.92850114791736
21,NORTHEAST,1656633600000,324.88850295241406,374.5305082783374
5,EAST SLOPE CASCADES,1656633600000,515.8783813503409,352.09918627666593
6,OKANOGAN BIG BEND,1656633600000,181.86403837505623,304.2827162344476
7,NORTHEASTERN,1656633600000,691.9344282091535,268.9373264098539
11,WESTERN,1656633600000,466.40255322722885,282.2386931508
23,NORTHWEST,1656633600000,334.3783541309844,353.54865019166465
10,PANHANDLE,1656633600000,1181.786141575274,244.9950149551346
26,NORTHEAST,1656633600000,325.58422350041087,256.0260887428102
4,WEST OLYMPIC COASTAL,1656633600000,1130.3099616084057,307.9713073348151
400,UNKNOWN1,1656633600000,714.4034090909091,361.1931818181818
9,NE OLYMPIC SAN JUAN,1656633600000,900.5865384615385,313.50961538461536
8,PUGET SOUND LOWLANDS,1656633600000,1167.5342465753424,297.64383561643837
30,WEST CENTRAL,1656633600000,264.20234838121297,388.22389420884633
15,CENTRAL MOUNTAINS,1656633600000,681.8401082991764,264.4067987816343
24,CENTRAL,1656633600000,84.07842394392877,356.2881227505209
35,CENTRAL,1656633600000,314.15916654608594,410.3689769931992
37,EAST CENTRAL,1656633600000,286.9359098854146,405.83996892600504
19,PALOUSE BLUE MOUNTAINS,1656633600000,480.9350207782395,243.50207782395165
14,CENTRAL BASIN,1656633600000,76.25943143214732,330.7741820132308
38,WEST UPPER,1656633600000,389.0543130990415,344.00462707943154
13,NORTHERN,1656633600000,325.51874688589936,305.1550822122571
39,SOUTHEASTERN,1656633600000,38.28699428320141,374.7570360598065
43,SOUTH CENTRAL,1656633600000,209.50397199407567,411.37202100444324
41,SOUTHWEST,1656633600000,181.28810384049243,404.9913020206075
48,EAST CENTRAL,1656633600000,427.28260133227957,270.63904256520266
28,NORTH CENTRAL CANYONS,1656633600000,1371.9321521175455,228.66032843560933
47,NORTHWEST,1656633600000,399.03001464128846,265.700690232169
53,CENTRAL,1656633600000,319.1570755234024,327.2706346596514
46,EAST UPPER,1656633600000,356.60187982544477,305.1913393756294
57,WEST CENTRAL,1656633600000,325.48990459285557,377.21100510317285
55,NORTH CENTRAL,1656633600000,352.3286621414495,271.1342237792862
59,SOUTHEAST,1656633600000,300.54907930984484,420.9366391184573
42,SOUTHWESTERN,1656633600000,165.09996242014282,324.8184892897407
34,NORTH CENTRAL PRAIRIES,1656633600000,1091.4917647058824,225.7
50,SOUTH CENTRAL,1656633600000,92.89575440888308,350.74591770084913
22,COASTAL AREA,1656633600000,1636.2073764787751,328.4036186499652
25,WILLAMETTE VALLEY,1656633600000,1249.0566670521569,316.5733780501908
64,NORTHEAST,1656633600000,369.42475145697637,292.9242372300308
371,EAST UPPER,1656633600000,494.52542372881356,258.22033898305085
32,NORTH CENTRAL,1656633600000,197.6609756097561,347.93728222996515
36,NORTHEAST,1656633600000,269.94253666954273,284.21311475409834
68,NORTHWEST,1656633600000,40.34845485064991,429.36472411121633
70,NORTH CENTRAL,1656633600000,129.52292322430546,440.759545641166
71,NORTHEAST,1656633600000,325.31588626396945,425.01485358608005
65,NORTHWEST LOWER,1656633600000,313.50103391232426,292.1980976013234
66,NORTHEAST LOWER,1656633600000,335.7397067997505,280.93730505302557
27,SOUTHERN INTERIOR,1656633600000,133.5348810612992,294.9325251601098
33,NORTHERN CASCADES,1656633600000,1276.5973934483973,351.07079957731594
56,NORTHEASTERN VALLEYS,1656633600000,106.3733705772812,314.0037243947858
40,NORTHERN,1656633600000,150.0134943181818,305.078125
373,EAST CENTRAL,1656633600000,458.0062893081761,283.71069182389937
81,WEST CENTRAL,1656633600000,486.86546685673557,267.05096222380615
31,COASTAL,1656633600000,155.3785142857143,390.8525714285714
44,SOUTH CENTRAL,1656633600000,102.92327172392939,333.5903541595797
75,BIG HORN,1656633600000,73.9011186954873,348.35229427379596
77,POWDR,1656633600000,46.11934709553528,370.9255880940951
73,YELLOWSTONE DRAINAGE,1656633600000,334.2830725462304,340.96728307254625
54,ST. LAWRENCE VALLEY,1656633600000,349.2576112412178,303.3623285379726
51,CHAMPLAIN VALLEY,1656633600000,265.26153846153846,273.5742397137746
45,NORTHEASTERN,1656633600000,220.0590975968612,290.09563511525255
49,WESTERN,1656633600000,231.36064400715563,270.56171735241503
82,BELLE FOURCHE DRAINAGE,1656633600000,35.417310252996,392.1624500665779
87,CENTRAL,1656633600000,48.20585016416277,442.64053328027063
90,EAST CENTRAL,1656633600000,206.74076893795203,422.41086156579115
91,SOUTHEAST,1656633600000,469.1223596574691,285.4348239771646
84,EAST CENTRAL,1656633600000,286.3559680451128,302.78195488721803
63,SOUTHWESTERN VALLEYS,1656633600000,183.16830812521985,274.38445304256066
74,EASTERN HIGHLANDS,1656633600000,237.4433962264151,350.0503755266532
99,SOUTHWEST,1656633600000,279.81230371328286,396.67282468132277
92,CENTRAL,1656633600000,296.65637945318974,269.9461474730737
93,BLACK HILLS,1656633600000,98.80278884462152,421.8957503320053
62,NORTHERN PLATEAU,1656633600000,431.6290018832392,316.70090737887347
80,SNAKE DRAINAGE,1656633600000,476.4633016902061,342.89881917110444
105,SOUTH CENTRAL,1656633600000,257.22222222222223,333.0631597781356
100,SOUTHWEST,1656633600000,19.715201768933113,421.71365395245994
67,SOUTHEAST,1656633600000,38.4774157923799,307.79127553837657
79,UPPER SNAKE RIVER PLAINS,1656633600000,72.71439451637471,329.2091901497842
58,SOUTHERN,1656633600000,185.54988437396761,285.5550049554014
72,GREAT LAKES,1656633600000,291.0505994083762,329.3694535263895
106,CHEYENNE & NIOBRARA DRNG.,1656633600000,18.746039443905595,396.48399612027157
104,WEST CENTRAL LOWER,1656633600000,367.5174291938998,300.92955700798836
101,CENTRAL LOWER,1656633600000,309.96295411089864,283.9316443594646
98,EAST CENTRAL LOWER,1656633600000,262.20236842105265,280.58947368421053
115,SOUTHEAST,1656633600000,98.79986598168416,402.44136698682155
61,HIGH PLATEAU,1656633600000,297.4334406362431,329.8825979928044
69,SOUTHEASTERN,1656633600000,245.28350833848054,285.1822112415071
102,WIND RIVER,1656633600000,72.73323863636364,347.2230113636364
52,SOUTHWESTERN VALLEYS,1656633600000,1664.3126272912423,299.77596741344195
118,SOUTH CENTRAL,1656633600000,35.48476901351624,434.5551745007061
120,SOUTHWEST,1656633600000,726.8059701492538,277.4344493747479
119,SOUTH CENTRAL,1656633600000,249.08099250936328,290.22237827715355
78,HUDSON VALLEY,1656633600000,279.240206185567,265.7749140893471
121,SOUTHEAST,1656633600000,276.39106382978724,298.3914893617021
97,CENTRAL PLAINS,1656633600000,55.278174400815914,309.0081591024987
130,NORTH CENTRAL,1656633600000,249.79062218214608,330.62759242560867
131,NORTHWEST,1656633600000,188.34703709651518,363.70162196884536
129,NORTHEAST,1656633600000,433.45416810792113,297.5112417848495
86,SOUTHWESTERN HIGHLANDS,1656633600000,42.77255665230085,327.1374947865981
88,MOHAWK VALLEY,1656633600000,227.86767169179228,307.0854271356784
112,GREEN AND BEAR DRAINAGE,1656633600000,84.15931090112929,325.4453791196128
116,SOUTHEAST LOWER,1656633600000,210.68935064935064,290.3515151515152
122,SOUTHWEST LOWER,1656633600000,305.24946846208366,280.64020789038506
96,CENTRAL LAKES,1656633600000,284.14559925093636,319.5997191011236
126,LOWER PLATTE,1656633600000,21.620536128373992,386.65522678786755
95,EASTERN PLATEAU,1656633600000,278.32951030927836,305.4072164948454
124,SOUTH CENTRAL LOWER,1656633600000,228.06340796445053,271.0493932661084
138,NORTH CENTRAL,1656633600000,35.97746158904765,421.38638129969513
136,PANHANDLE,1656633600000,15.064727505194183,416.3912418091737
143,NORTHEAST,1656633600000,92.18956208758249,393.9502099580084
83,COASTAL,1656633600000,258.40250142126206,416.242183058556
133,UPPER PLATTE,1656633600000,54.156888443450775,360.84650373911035
85,CENTRAL,1656633600000,229.3190619034633,291.1535314971366
94,WESTERN,1656633600000,282.91825821237586,273.72803666921317
149,CENTRAL,1656633600000,285.72141631570736,314.23334893152395
117,WESTERN PLATEAU,1656633600000,259.6113487311092,321.18049615055605
150,WEST CENTRAL,1656633600000,236.34077946768062,317.7598225602028
148,NORTHWEST,1656633600000,254.40306767868438,307.3719165085389
146,NORTHEAST,1656633600000,197.91419255191352,300.08237515016305
151,EAST CENTRAL,1656633600000,263.45550643859315,305.0413223140496
134,NORTHWEST PLATEAU,1656633600000,281.96276595744683,305.1509488211616
377,COASTAL,1656633600000,245.34146341463415,477.5609756097561
114,NORTHWEST,1656633600000,288.27448453608247,262.3453608247423
110,CENTRAL,1656633600000,329.0319526627219,292.181459566075
108,ALL,1656633600000,317.46943765281173,352.0293398533007
128,UPPER SUSQUEHANNA,1656633600000,293.07994505494503,304.4642857142857
89,NORTH COAST DRNG.,1656633600000,1177.9580235617066,277.8908841358801
135,WESTERN,1656633600000,23.964854708092943,374.2719525750278
140,NORTH CENTRAL,1656633600000,139.424990852543,350.4555433589462
142,NORTHERN MOUNTAINS,1656633600000,181.091351237048,324.1361810107845
107,SACRAMENTO DRNG.,1656633600000,474.8293014883435,305.35847565526626
113,NORTHWESTERN,1656633600000,37.52936387952087,342.9166182114199
127,POCONO MOUNTAINS,1656633600000,328.2986787204451,283.4770514603616
125,NORTHEASTERN,1656633600000,41.14837571083077,371.87757369762727
109,NORTHEAST INTER. BASINS,1656633600000,117.7606988299407,340.60586632473155
144,NORTHEAST,1656633600000,462.076181292189,308.5117325618772
376,ALL,1656633600000,325.7171052631579,426.3157894736842
160,NORTHWEST,1656633600000,214.79349324510613,290.5073063137579
159,NORTH CENTRAL,1656633600000,190.67593712212818,285.09673518742443
164,CENTRAL,1656633600000,55.9743228432754,407.6968842962267
166,EAST CENTRAL,1656633600000,133.25624828343862,359.9670420214227
158,NORTHEAST,1656633600000,167.6971409574468,272.69281914893617
153,NORTHWEST,1656633600000,176.22401171303073,282.61102977061984
154,NORTH CENTRAL,1656633600000,216.53115210581274,318.40584754611905
145,CENTRAL MOUNTAINS,1656633600000,347.60288615713523,280.1790486370925
141,MIDDLE SUSQUEHANNA,1656633600000,301.6101259316371,260.13878180416344
168,SOUTHEAST,1656633600000,251.81820292547016,315.64894358021826
171,SOUTH CENTRAL,1656633600000,265.98844621513945,313.56175298804783
173,SOUTHWEST,1656633600000,255.76658653846152,297.7932692307692
123,COASTAL,1656633600000,365.3873873873874,347.15315315315314
172,SOUTHWEST,1656633600000,20.208328154133003,451.5450590428838
139,NORTHERN,1656633600000,302.04932038834954,267.1223300970874
170,EAST,1656633600000,248.83515351329075,296.4001648464867
178,CENTRAL,1656633600000,467.0028457598179,288.9129197495731
157,SOUTHWEST PLATEAU,1656633600000,304.2950729424718,272.77869529314614
132,COASTAL,1656633600000,280.8288190682557,374.0736728060672
181,WEST,1656633600000,618.9522368705425,282.27145018370436
161,NORTHEAST HILLS,1656633600000,294.30848056537104,276.7667844522968
147,EAST CENTRAL MOUNTAINS,1656633600000,282.4158607350097,259.81302385557706
163,CENTRAL HILLS,1656633600000,224.58617981939537,296.21122889674126
375,COASTAL,1656633600000,363.4117647058824,379.70588235294116
174,PLATTE DRAINAGE BASIN,1656633600000,46.57199211045365,373.4990138067061
167,CO DRAINAGE BASIN,1656633600000,191.34446919079437,279.3649467953477
184,KS DRAINAGE BASIN,1656633600000,7.222643896268185,426.6578115117015
176,WEST CENTRAL,1656633600000,229.60885929357266,287.5709322524609
202,SOUTHEAST,1656633600000,113.30475150191153,364.44201711268886
162,SOUTH CENTRAL MOUNTAINS,1656633600000,385.6109462578305,261.5265413781734
177,CENTRAL,1656633600000,273.1777670138048,270.6635989343667
205,SOUTH CENTRAL,1656633600000,68.70843917583969,434.3324865932825
155,SOUTHEASTERN PIEDMONT,1656633600000,301.64339393939395,246.75151515151515
186,CENTRAL,1656633600000,290.0838825644098,276.38106650689036
180,UINTA BASIN,1656633600000,38.217706821480405,250.15965166908563
169,NORTHWESTERN,1656633600000,819.1160512434062,216.72192916352674
209,NORTHEAST PRAIRIE,1656633600000,589.5612947073316,281.9454591793391
211,NORTHWEST PRAIRIE,1656633600000,256.3042524864907,294.92990837183805
152,SOUTHERN,1656633600000,354.6253451979135,294.2896594047254
188,EAST CENTRAL,1656633600000,249.87888198757764,279.7293700088731
195,WEST CENTRAL,1656633600000,429.35903814262025,274.53841901603096
156,COASTAL,1656633600000,507.73939393939395,367.07070707070704
165,LOWER SUSQUEHANNA,1656633600000,382.42261103633916,227.11081202332883
187,SOUTHEAST,1656633600000,618.038784744667,231.94570135746605
216,WEST SOUTHWEST,1656633600000,1095.7399400347167,256.1511756351586
223,NORTH CENTRAL,1656633600000,69.0794551645857,425.3007945516459
220,NORTHWEST,1656633600000,19.299161927566598,478.7832984136486
225,NORTHEAST,1656633600000,316.55251560778555,335.39845758354755
214,SOUTHWEST,1656633600000,439.9934624088509,253.25370882574805
219,EAST SOUTHEAST,1656633600000,1010.5807711078575,235.66780543354483
175,NORTHERN,1656633600000,569.605527638191,287.7638190954774
201,SOUTH CENTRAL,1656633600000,73.78034390963379,333.48658176847255
213,SOUTHEAST,1656633600000,30.85900828347906,268.697653014266
374,APPALACHIAN MOUNTAIN,1656633600000,476.43692307692305,213.75384615384615
179,NORTHERN CENTRAL,1656633600000,712.0128968253969,240.14880952380952
191,APPALACHIAN MOUNTAIN,1656633600000,381.5321100917431,245.4434250764526
192,NORTHEASTERN,1656633600000,550.8905303030303,226.52272727272728
196,ALLEGHENY PLATEAU,1656633600000,729.9208400646204,282.1647819063005
200,CENTRAL,1656633600000,844.1839779005525,250.18968692449354
207,NORTH CENTRAL,1656633600000,938.5799831318527,220.53696935619905
224,SOUTHEAST,1656633600000,799.0148048452221,257.57738896366084
218,SOUTH CENTRAL,1656633600000,1002.9747093023256,214.8139534883721
208,NORTHERN,1656633600000,1045.6105618519412,186.68676151434772
229,AR DRAINAGE BASIN,1656633600000,17.41277705345502,367.52107779226424
189,NORTHEASTERN SHORE,1656633600000,848.1336302895323,303.8084632516704
232,SOUTH CENTRAL,1656633600000,1052.0779036827196,258.4787535410765
193,SOUTHERN,1656633600000,639.9813535911602,315.15193370165747
234,SOUTHWEST,1656633600000,1198.4078071182548,237.55683122847302
206,UPPER SOUTHERN,1656633600000,1173.2643678160919,267.29246487867175
239,EAST CENTRAL,1656633600000,244.06792029188887,339.1187201796239
238,CENTRAL,1656633600000,84.53105466152414,423.4725362415215
183,SOUTH CENTRAL,1656633600000,21.466640820498363,400.40143798681845
237,WEST CENTRAL,1656633600000,19.828541479484876,465.5540581012279
233,BLUE GRASS,1656633600000,1105.8216318785578,231.12392351481535
204,CENTRAL EASTERN SHORE,1656633600000,604.0062972292192,325.31486146095716
228,SOUTHWESTERN,1656633600000,1145.6294750713814,189.6310125192181
240,WEST CENTRAL PLAINS,1656633600000,382.8457227813358,293.13243366880147
226,CENTRAL MOUNTAIN,1656633600000,600.8634772462077,219.50991831971996
182,SAN JOAQUIN DRNG.,1656633600000,292.7599265119418,358.93367327809233
215,LOWER SOUTHERN,1656633600000,964.8625954198474,274.66921119592877
236,EASTERN,1656633600000,1199.3664386770356,192.3498547737281
243,SOUTHWEST,1656633600000,415.7508238276299,225.0747782002535
221,TIDEWATER,1656633600000,570.9784745762712,270.771186440678
246,SOUTHEAST,1656633600000,676.1871708951652,205.93585447582575
217,SOUTHEASTERN SHORE,1656633600000,374.48595505617976,370.3300561797753
249,EAST OZARKS,1656633600000,587.3328378061185,253.54667083952742
245,RIO GRANDE DRNG. BASIN,1656633600000,186.2789866839883,306.5621955180253
231,EASTERN PIEDMONT,1656633600000,693.2451892238614,197.50320718409236
251,SOUTH CENTRAL,1656633600000,57.27975596228508,429.7903494176373
247,CENTRAL,1656633600000,1100.2747480325831,232.53762253209996
235,WESTERN PIEDMONT,1656633600000,661.034600890716,197.24734498115794
252,SOUTHWEST,1656633600000,22.07688317078232,447.6789790412949
257,SOUTHEAST,1656633600000,256.05885878686166,359.8058019659554
401,UNKNOWN2,1656633600000,325.3312883435583,464.3558282208589
198,CENTRAL COAST DRNG.,1656633600000,147.34630157353487,345.836947094536
241,SOUTHERN,1656633600000,708.1956115779645,195.88235294117646
222,SOUTHEAST DESERT BASINS,1656633600000,12.817661799956417,398.4174112006973
255,WESTERN,1656633600000,966.6525161290323,227.38064516129032
259,WEST OZARKS,1656633600000,640.4027139651672,283.06336147024257
250,SOUTHWESTERN MOUNTAIN,1656633600000,630.2211012311901,185.93707250341998
248,DIXIE,1656633600000,95.10668924640136,357.06181202370874
244,EXTREME SOUTHERN,1656633600000,3.3880126182965298,415.996214511041
266,BOOTHEEL,1656633600000,322.7584775086505,260.42906574394465
273,NORTH CENTRAL,1656633600000,118.54503221939157,412.925221040012
274,NORTHEAST,1656633600000,376.15358760777434,338.45827853280724
270,PANHANDLE,1656633600000,17.201698513800423,430.9356991204125
253,NORTHWEST,1656633600000,24.9153605015674,367.6470588235294
258,NORTHEAST,1656633600000,26.89153731862296,285.2258717162457
264,NORTHERN MOUNTAINS,1656633600000,57.718271449548986,331.2166981329977
269,NORTHEASTERN PLAINS,1656633600000,2.8763819900656946,409.0826790578433
262,NORTHWESTERN PLATEAU,1656633600000,27.82477426636569,258.24115876598944
272,MIDDLE,1656633600000,760.1863858718183,228.29947765525247
271,CUMBERLAND PLATEAU,1656633600000,1105.3519813519813,205.92433207817822
265,EASTERN,1656633600000,857.4910835214447,187.43227990970655
263,NORTHERN MOUNTAINS,1656633600000,508.22278382581646,161.8118195956454
260,NORTHERN PIEDMONT,1656633600000,442.96613338873885,193.68377311448162
256,NORTHERN COASTAL PLAIN,1656633600000,430.26995838062805,294.09194097616347
278,WESTERN,1656633600000,460.02317880794703,261.58940397350995
283,NORTHWEST,1656633600000,694.9200824954885,274.10672853828305
282,NORTH CENTRAL,1656633600000,793.1330406147091,240.00219538968167
281,NORTHEAST,1656633600000,438.7433421585423,269.42376576857185
279,HIGH PLAINS,1656633600000,9.49875857562888,449.7624959163672
284,CENTRAL,1656633600000,267.64342800934463,371.4693225132178
286,EAST CENTRAL,1656633600000,611.9728474455162,306.18435155412647
285,WEST CENTRAL,1656633600000,53.512451121629965,430.1687590039103
275,SOUTHERN MOUNTAINS,1656633600000,763.0646574382338,220.0490625547573
268,CENTRAL PIEDMONT,1656633600000,441.1453154875717,179.467017208413
267,CENTRAL COASTAL PLAIN,1656633600000,876.9598715890851,314.2034510433387
294,WEST CENTRAL,1656633600000,733.9639787895411,260.58694459681846
287,CENTRAL VALLEY,1656633600000,3.3028294672444556,290.73923018098395
298,LOW ROLLING PLAINS,1656633600000,20.892683431646486,454.4996377936459
280,SOUTHERN PIEDMONT,1656633600000,364.074802259887,201.78079096045198
276,SOUTHERN COASTAL PLAIN,1656633600000,773.847349918875,305.32855597620335
288,SOUTHWESTERN MOUNTAINS,1656633600000,10.10624370594159,291.8588452500839
300,SOUTHWEST,1656633600000,28.63670081243377,431.59660897209466
277,NORTH CENTRAL,1656633600000,33.66039215686275,322.10980392156864
303,CENTRAL,1656633600000,759.0220927409565,237.68390386016023
295,SOUTHEASTERN PLAINS,1656633600000,1.0566129522651262,388.7917300091213
302,EAST CENTRAL,1656633600000,426.91714797849033,275.610436168094
