id,region,time,soil,vs
128,UPPER SUSQUEHANNA,1464739200000,326.832967032967,328.0181318681319
89,NORTH COAST DRNG.,1464739200000,1444.2373327233215,316.5992222349308
135,WESTERN,1464739200000,43.39617847880167,384.16201767850526
140,NORTH CENTRAL,1464739200000,289.42682034394437,341.3823637028906
142,NORTHERN MOUNTAINS,1464739200000,358.92080778177206,349.48223725946286
107,SACRAMENTO DRNG.,1464739200000,823.3557975150371,320.8880888615709
113,NORTHWESTERN,1464739200000,49.032096755436676,366.21490871031517
127,POCONO MOUNTAINS,1464739200000,409.6286509040334,308.7294853963839
125,NORTHEASTERN,1464739200000,65.23151839989542,386.23347931237333
109,NORTHEAST INTER. BASINS,1464739200000,164.5085750921622,362.39269113640006
144,NORTHEAST,1464739200000,396.39826422372226,314.99196399871425
376,ALL,1464739200000,391.57236842105266,404.1842105263158
160,NORTHWEST,1464739200000,324.09484422387646,318.80286738351253
159,NORTH CENTRAL,1464739200000,264.96765417170496,316.78264812575577
164,CENTRAL,1464739200000,209.24581180522938,449.7624863002975
166,EAST CENTRAL,1464739200000,466.6178247734139,404.4564680032958
158,NORTHEAST,1464739200000,221.11635638297872,303.577460106383
153,NORTHWEST,1464739200000,227.72327964860906,299.0095168374817
154,NORTH CENTRAL,1464739200000,256.4953010790115,325.34806822137136
145,CENTRAL MOUNTAINS,1464739200000,359.62613575628006,300.75975414217
141,MIDDLE SUSQUEHANNA,1464739200000,380.5728604471858,291.15908506810587
168,SOUTHEAST,1464739200000,346.82191780821915,355.09171116786626
171,SOUTH CENTRAL,1464739200000,394.055577689243,364.9149402390438
173,SOUTHWEST,1464739200000,420.33870192307694,351.37091346153846
123,COASTAL,1464739200000,395.4864864864865,354.9837837837838
172,SOUTHWEST,1464739200000,62.880671224362956,438.5494095711622
139,NORTHERN,1464739200000,409.1685436893204,282.012427184466
170,EAST,1464739200000,382.5654234494127,329.31568102204824
178,CENTRAL,1464739200000,449.83646366913297,331.58224245873646
157,SOUTHWEST PLATEAU,1464739200000,324.57376823561793,283.93724194880264
132,COASTAL,1464739200000,332.53846153846155,367.86457204767066
181,WEST,1464739200000,440.19861681435054,328.0196671709531
161,NORTHEAST HILLS,1464739200000,326.3950530035336,284.8597173144876
147,EAST CENTRAL MOUNTAINS,1464739200000,366.9445519019987,292.92263056092844
163,CENTRAL HILLS,1464739200000,275.00745975657634,307.6423243031017
375,COASTAL,1464739200000,400.38235294117646,372.4264705882353
174,PLATTE DRAINAGE BASIN,1464739200000,109.8777683854607,394.40394477317557
167,CO DRAINAGE BASIN,1464739200000,306.0662892848305,309.829281118535
184,KS DRAINAGE BASIN,1464739200000,36.17343453510436,420.88045540796963
176,WEST CENTRAL,1464739200000,278.2310364794441,306.29530978575565
202,SOUTHEAST,1464739200000,417.67631531039507,406.9808847624249
162,SOUTH CENTRAL MOUNTAINS,1464739200000,473.3260797889878,289.1872733267392
177,CENTRAL,1464739200000,300.91910874303704,293.3245337854202
205,SOUTH CENTRAL,1464739200000,228.69997177533165,453.87665819926616
155,SOUTHEASTERN PIEDMONT,1464739200000,318.974303030303,280.78448484848485
186,CENTRAL,1464739200000,453.90013980427403,309.06630716996204
180,UINTA BASIN,1464739200000,60.158200290275765,287.36305204229734
169,NORTHWESTERN,1464739200000,523.9804069329314,242.112283345893
209,NORTHEAST PRAIRIE,1464739200000,448.30753546852435,308.1343131424688
211,NORTHWEST PRAIRIE,1464739200000,372.4228208943535,343.70263920432296
152,SOUTHERN,1464739200000,369.8717397974839,309.0837680270021
188,EAST CENTRAL,1464739200000,370.3513753327418,308.9640638864241
195,WEST CENTRAL,1464739200000,626.8015478164732,307.4964068546158
156,COASTAL,1464739200000,506.17979797979797,370.1878787878788
165,LOWER SUSQUEHANNA,1464739200000,535.2368775235532,268.2113055181696
187,SOUTHEAST,1464739200000,545.1628959276018,256.0978237448826
216,WEST SOUTHWEST,1464739200000,581.2657408868549,285.54110777970646
223,NORTH CENTRAL,1464739200000,157.38743851683694,444.3975280615462
220,NORTHWEST,1464739200000,48.565549236755466,442.50763244537563
225,NORTHEAST,1464739200000,369.2511935365406,377.03176643408005
214,SOUTHWEST,1464739200000,516.6155393512698,279.4075936635655
219,EAST SOUTHEAST,1464739200000,631.1944037741988,273.3837644379372
175,NORTHERN,1464739200000,344.5829145728643,328.74874371859295
201,SOUTH CENTRAL,1464739200000,107.98546658032951,378.5044967263832
213,SOUTHEAST,1464739200000,53.18091348366314,295.0064427059365
374,APPALACHIAN MOUNTAIN,1464739200000,707.1907692307692,253.77846153846153
179,NORTHERN CENTRAL,1464739200000,592.6798941798942,293.2017195767196
191,APPALACHIAN MOUNTAIN,1464739200000,627.960244648318,270.737003058104
192,NORTHEASTERN,1464739200000,750.3439393939394,262.9284090909091
196,ALLEGHENY PLATEAU,1464739200000,701.8675282714055,308.01777059773826
200,CENTRAL,1464739200000,757.3055248618784,279.20276243093923
207,NORTH CENTRAL,1464739200000,660.3533876862524,244.07646893449535
224,SOUTHEAST,1464739200000,772.6249439210409,290.87976671152984
218,SOUTH CENTRAL,1464739200000,747.4040697674419,241.48168604651164
208,NORTHERN,1464739200000,1137.2575355678805,231.59681697612731
229,AR DRAINAGE BASIN,1464739200000,37.493915688830945,382.5464580617123
189,NORTHEASTERN SHORE,1464739200000,494.6659242761693,346.5456570155902
232,SOUTH CENTRAL,1464739200000,924.2498583569405,290.0297450424929
193,SOUTHERN,1464739200000,678.1477900552486,334.3653314917127
234,SOUTHWEST,1464739200000,941.41607347876,266.9384615384615
206,UPPER SOUTHERN,1464739200000,809.4840357598978,317.2579821200511
239,EAST CENTRAL,1464739200000,316.88212180746564,370.15141734493403
238,CENTRAL,1464739200000,116.93283681340604,441.08485170900383
183,SOUTH CENTRAL,1464739200000,28.164628343848026,430.8786169950305
237,WEST CENTRAL,1464739200000,28.867924528301888,451.13761605271037
233,BLUE GRASS,1464739200000,714.5400671434827,255.3882644869362
204,CENTRAL EASTERN SHORE,1464739200000,596.4697732997481,352.99748110831234
228,SOUTHWESTERN,1464739200000,725.3132000878542,208.02921150889523
240,WEST CENTRAL PLAINS,1464739200000,508.9455626715462,303.7843092406221
226,CENTRAL MOUNTAIN,1464739200000,921.381796966161,255.99393232205367
182,SAN JOAQUIN DRNG.,1464739200000,491.8599227625511,382.6388586854636
215,LOWER SOUTHERN,1464739200000,900.6819338422392,317.1895674300254
236,EASTERN,1464739200000,671.8116743183734,203.76117305349948
243,SOUTHWEST,1464739200000,605.4912547528517,237.16349809885932
221,TIDEWATER,1464739200000,1291.972033898305,279.38762711864405
246,SOUTHEAST,1464739200000,724.2525131641934,232.22642412637626
217,SOUTHEASTERN SHORE,1464739200000,933.1418539325842,360.622893258427
249,EAST OZARKS,1464739200000,930.036851576559,231.42516235036382
245,RIO GRANDE DRNG. BASIN,1464739200000,186.33631049041898,336.45647937642093
231,EASTERN PIEDMONT,1464739200000,1524.0450609364977,202.47065426555486
251,SOUTH CENTRAL,1464739200000,88.49584026622296,425.11270105379924
247,CENTRAL,1464739200000,669.9928206544249,252.73850614386305
235,WESTERN PIEDMONT,1464739200000,1270.1291538198013,208.72953066118535
252,SOUTHWEST,1464739200000,30.318323303589956,454.0977381199419
257,SOUTHEAST,1464739200000,316.2095420762407,351.1751378566291
401,UNKNOWN2,1464739200000,539.2638036809816,433.44171779141107
198,CENTRAL COAST DRNG.,1464739200000,241.86891339363152,346.04001982406146
241,SOUTHERN,1464739200000,746.2138188608777,225.42623716153128
222,SOUTHEAST DESERT BASINS,1464739200000,14.68410873828721,412.8009642623665
255,WESTERN,1464739200000,985.4278709677419,244.04774193548388
259,WEST OZARKS,1464739200000,979.6512447911101,257.93535634148947
250,SOUTHWESTERN MOUNTAIN,1464739200000,694.515560875513,206.07438440492476
248,DIXIE,1464739200000,68.10245554614734,408.2845046570703
244,EXTREME SOUTHERN,1464739200000,1.9799369085173502,436.1003154574133
266,BOOTHEEL,1464739200000,576.4868512110727,229.559169550173
273,NORTH CENTRAL,1464739200000,126.7674209500974,386.7350517008842
274,NORTHEAST,1464739200000,413.99357007160603,314.2333771737542
270,PANHANDLE,1464739200000,42.204428268122534,441.17076129814984
253,NORTHWEST,1464739200000,15.317536418956298,399.2837912594505
258,NORTHEAST,1464739200000,26.966111339424018,335.87152657035375
264,NORTHERN MOUNTAINS,1464739200000,78.20551010418852,367.643940983148
269,NORTHEASTERN PLAINS,1464739200000,8.229530523954494,412.8198205415799
262,NORTHWESTERN PLATEAU,1464739200000,46.136851015801355,306.8798908954101
272,MIDDLE,1464739200000,549.1414476411575,232.29209849929524
271,CUMBERLAND PLATEAU,1464739200000,478.0910883987807,207.76887215348754
265,EASTERN,1464739200000,474.5410835214447,188.6617381489842
263,NORTHERN MOUNTAINS,1464739200000,794.6928460342147,190.84059097978226
260,NORTHERN PIEDMONT,1464739200000,1016.9603158113442,196.2038229794307
256,NORTHERN COASTAL PLAIN,1464739200000,1094.443057132047,276.34468407113127
278,WESTERN,1464739200000,661.5234437086093,239.96741721854303
283,NORTHWEST,1464739200000,1174.8177365300335,242.95076050528488
282,NORTH CENTRAL,1464739200000,1346.0109769484084,185.16706915477496
281,NORTHEAST,1464739200000,693.5017909982869,208.0042049524996
279,HIGH PLAINS,1464739200000,16.777393008820646,456.32750735053907
284,CENTRAL,1464739200000,320.16205582195994,321.5948604451002
286,EAST CENTRAL,1464739200000,881.9885673454805,274.9778492318685
285,WEST CENTRAL,1464739200000,70.99855937435686,402.9063593331961
275,SOUTHERN MOUNTAINS,1464739200000,380.3089188715612,237.3732258629753
268,CENTRAL PIEDMONT,1464739200000,651.6436424474188,188.36257170172084
267,CENTRAL COASTAL PLAIN,1464739200000,961.1384430176565,304.5862760834671
294,WEST CENTRAL,1464739200000,1378.9588590235876,218.12488571950996
287,CENTRAL VALLEY,1464739200000,5.3902625541677285,308.0178434871272
298,LOW ROLLING PLAINS,1464739200000,72.79333540308393,410.9327848494256
280,SOUTHERN PIEDMONT,1464739200000,387.89175141242936,201.855593220339
276,SOUTHERN COASTAL PLAIN,1464739200000,688.3266630611141,290.1554894537588
288,SOUTHWESTERN MOUNTAINS,1464739200000,21.8362705605908,359.55077207116483
300,SOUTHWEST,1464739200000,140.6773225008831,365.9316495937831
277,NORTH CENTRAL,1464739200000,33.11450980392157,340.97066666666666
303,CENTRAL,1464739200000,1454.0155377518815,187.4967225054625
295,SOUTHEASTERN PLAINS,1464739200000,1.4624505928853755,378.93092125266037
302,EAST CENTRAL,1464739200000,688.8000398327026,215.41764588727347
309,SOUTHEAST,1464739200000,1350.502340728679,258.1190718501934
293,CENTRAL HIGHLANDS,1464739200000,19.965646470955654,351.36964397251717
261,SOUTH COAST DRNG.,1464739200000,136.64572743838113,323.4575620983984
291,MOUNTAIN,1464739200000,341.69255150554676,226.61014263074486
290,NORTHWEST,1464739200000,442.8114302291848,217.83086742094574
289,NORTH CENTRAL,1464739200000,449.69285999202236,221.56242520941365
312,NORTH CENTRAL,1464739200000,993.799591002045,232.61630879345603
311,NORTHEAST,1464739200000,763.7786857337419,221.0851208716377
308,NORTHERN VALLEY,1464739200000,353.58003766478345,205.60774818401936
297,NORTHEAST,1464739200000,554.2512526843235,222.28883321403006
305,APPALACHIAN MOUNTAIN,1464739200000,430.44909875602946,181.79284082254378
299,NORTH CENTRAL,1464739200000,397.84662576687117,198.06912065439673
301,NORTHWEST,1464739200000,524.8840480274442,168.75540308747856
315,SOUTH CENTRAL,1464739200000,805.015819041987,286.13113542282673
314,UPPER DELTA,1464739200000,642.1858704793945,231.8179142136249
292,NORTHEAST,1464739200000,307.22020778162556,292.59319617029945
316,SOUTHWEST,1464739200000,1560.5546734955185,219.16466069142126
313,EASTERN VALLEY,1464739200000,614.8480610298792,163.91671964399237
307,WEST CENTRAL,1464739200000,592.8527057316683,229.34710214537304
320,SOUTHEAST,1464739200000,933.1733620922081,212.5691561067673
304,EAST CENTRAL,1464739200000,55.54931099702783,319.14860848419346
306,CENTRAL,1464739200000,294.18389897395423,240.00657721652198
326,SOUTH CENTRAL,1464739200000,1536.1631742336049,204.42898719441212
296,SOUTHWEST,1464739200000,0.4537317196167423,308.26903681290975
318,UPPER PLAINS,1464739200000,780.0527499135247,181.16689726738153
329,NORTH CENTRAL,1464739200000,770.9435035857379,300.2031918117235
327,EAST CENTRAL,1464739200000,816.2799237005246,192.2100619933238
310,SOUTH CENTRAL,1464739200000,14.099973387740619,275.2325911469884
330,LOWER DELTA,1464739200000,766.2780940964939,223.66856457896313
331,EAST TEXAS,1464739200000,2086.6837737926694,249.26514078968066
324,WEST CENTRAL,1464739200000,616.4581290079216,176.28008298755188
325,PIEDMONT PLATEAU,1464739200000,933.1122137404581,164.45190839694658
323,CENTRAL,1464739200000,628.1916482300885,214.7878871681416
321,SOUTHEAST,1464739200000,11.101884898505466,287.92700200758424
332,CENTRAL,1464739200000,1068.4968723936613,207.82839866555463
322,EAST CENTRAL,1464739200000,481.18172202242437,223.88957055214723
328,SOUTHERN DESERT,1464739200000,3.9831877729257643,297.20349344978166
319,SOUTHERN,1464739200000,416.82091770388257,304.1857700167193
333,PRAIRIE,1464739200000,857.7114731839782,167.86201629327903
337,NORTHWEST,1464739200000,2060.162208504801,220.07338820301783
336,NORTH CENTRAL,1464739200000,1688.9881629865695,204.7885272023674
335,NORTHEAST,1464739200000,1155.130355515041,209.26861136432694
342,SOUTHWEST,1464739200000,1946.4716751269036,192.0946192893401
341,SOUTHEAST,1464739200000,977.6652378036334,158.6101245152072
338,COASTAL PLAIN,1464739200000,761.9427431328879,166.01744617668894
334,SOUTHEAST,1464739200000,678.7466084515827,256.45189458911585
339,SOUTH CENTRAL,1464739200000,379.23517017828203,220.61312803889788
340,SOUTHWEST,1464739200000,326.647688950605,203.87085895655625
346,SOUTH CENTRAL,1464739200000,1518.2474807350327,164.8633669235329
348,WEST CENTRAL,1464739200000,2397.548755186722,201.1448824343015
347,EDWARDS PLATEAU,1464739200000,193.40965880869598,350.1253964008711
345,TRANS PECOS,1464739200000,1.836562418653081,357.5249711799487
349,CENTRAL,1464739200000,1711.0091201716739,184.4662017167382
351,GULF,1464739200000,823.190638712823,202.49536811311555
352,NORTHWEST,1464739200000,927.5172177879133,230.83409350057013
354,COASTAL,1464739200000,1059.9187116564417,181.66909509202455
355,EAST CENTRAL,1464739200000,1552.8963963963963,163.85453100158983
356,SOUTHWEST,1464739200000,1564.8312849162012,233.86201117318436
350,NORTH,1464739200000,881.8100053219798,256.58616285258114
357,SOUTH CENTRAL,1464739200000,953.9241257416993,287.4830829440727
358,SOUTH CENTRAL,1464739200000,1573.4574599260172,213.1364570489108
359,UPPER COAST,1464739200000,1719.023569023569,297.6769921436588
360,SOUTHEAST,1464739200000,1167.9817702086832,247.48764691772607
405,UNKNOWN6,1464739200000,1566.6218487394958,380.2352941176471
361,NORTH CENTRAL,1464739200000,976.3022424439389,280.30874228144296
364,SOUTHERN,1464739200000,62.06635247426516,310.773285377651
363,SOUTH CENTRAL,1464739200000,997.0075301204819,287.8819026104418
407,UNKNOWN8,1464739200000,180.76470588235293,438.6470588235294
366,EVERGLADES & SW COAST,1464739200000,1196.8865445859872,279.86624203821657
365,LOWER EAST COAST,1464739200000,982.783950617284,342.2800925925926
369,LOWER VALLEY,1464739200000,57.30690161527166,367.0352422907489
370,KEYS,1464739200000,593.6915422885572,315.452736318408
17,NORTH CENTRAL,1467331200000,835.9050246450379,266.10902670492163
2,E OLYMPIC CASCADE FOOTHLS,1467331200000,879.3432318196596,302.7551750298038
20,NORTH CENTRAL,1467331200000,195.5393618503553,358.6520830430542
18,NORTHWEST,1467331200000,142.43651295009477,373.14192461570855
3,CASCADE MOUNTAINS WEST,1467331200000,848.7863849765258,319.18904538341155
12,NORTH CENTRAL,1467331200000,58.69107620446755,355.2009643274193
16,NORTHEASTERN,1467331200000,24.331686534016224,377.88727734215655
1,PUGET SOUND LOWLANDS,1467331200000,512.1725155788783,309.5837979665464
21,NORTHEAST,1467331200000,244.48465902512447,360.0071784184323
5,EAST SLOPE CASCADES,1467331200000,376.3593578183418,363.6279964811964
6,OKANOGAN BIG BEND,1467331200000,175.21196222455404,330.94963273871986
7,NORTHEASTERN,1467331200000,517.1987682647024,278.76331360946745
11,WESTERN,1467331200000,309.22848864065844,308.45051022550706
23,NORTHWEST,1467331200000,455.59677024712505,334.6264578745616
10,PANHANDLE,1467331200000,714.1991525423729,264.7056331006979
26,NORTHEAST,1467331200000,705.9511092851274,240.88301150369762
4,WEST OLYMPIC COASTAL,1467331200000,891.4851485148515,347.154576682158
400,UNKNOWN1,1467331200000,601.0681818181819,394.90340909090907
9,NE OLYMPIC SAN JUAN,1467331200000,518.1875,330.72596153846155
8,PUGET SOUND LOWLANDS,1467331200000,714.4904109589041,319.25479452054793
30,WEST CENTRAL,1467331200000,85.45565435476516,409.85715914272686
15,CENTRAL MOUNTAINS,1467331200000,489.7865979769112,288.11401496634454
24,CENTRAL,1467331200000,69.48138852055314,373.72149081265394
35,CENTRAL,1467331200000,161.25625813919837,410.1043264361163
37,EAST CENTRAL,1467331200000,202.4832006214799,388.20139832977276
19,PALOUSE BLUE MOUNTAINS,1467331200000,308.9115980355119,289.8160181337363
14,CENTRAL BASIN,1467331200000,74.10039334882889,377.9432326121938
38,WEST UPPER,1467331200000,772.244353861408,358.82692519554917
13,NORTHERN,1467331200000,325.33339561534626,277.53151469855504
39,SOUTHEASTERN,1467331200000,24.60202286719437,396.2588500439754
43,SOUTH CENTRAL,1467331200000,74.54436515416722,444.48162111215834
41,SOUTHWEST,1467331200000,55.833801686069854,444.7416031045096
48,EAST CENTRAL,1467331200000,899.7425764931693,240.99582251326635
28,NORTH CENTRAL CANYONS,1467331200000,851.676750216076,249.54062229904926
47,NORTHWEST,1467331200000,948.883497176323,255.06734992679355
53,CENTRAL,1467331200000,448.9531952208703,302.6348788775622
46,EAST UPPER,1467331200000,463.2480698220879,359.2109768378651
57,WEST CENTRAL,1467331200000,332.99467495007764,359.2348568892833
55,NORTH CENTRAL,1467331200000,820.4051894022334,278.6111232756733
59,SOUTHEAST,1467331200000,167.90836595621283,416.04683195592287
42,SOUTHWESTERN,1467331200000,129.47207816610296,355.5360390830515
34,NORTH CENTRAL PRAIRIES,1467331200000,684.8211764705883,246.13882352941175
50,SOUTH CENTRAL,1467331200000,73.17609405617243,379.3395166557805
22,COASTAL AREA,1467331200000,1184.713152400835,396.0009742519137
25,WILLAMETTE VALLEY,1467331200000,798.5837862842604,347.5423846420724
64,NORTHEAST,1467331200000,702.924065821049,312.9016112444292
371,EAST UPPER,1467331200000,415.8898305084746,319.56779661016947
32,NORTH CENTRAL,1467331200000,140.18792102206737,378.7116144018583
36,NORTHEAST,1467331200000,181.21587575496116,300.12631578947367
68,NORTHWEST,1467331200000,59.75621933373505,452.3672204527847
70,NORTH CENTRAL,1467331200000,107.996578623238,465.03859312987544
71,NORTHEAST,1467331200000,182.63092375159147,415.99264393832226
65,NORTHWEST LOWER,1467331200000,302.1844499586435,305.50206782464846
66,NORTHEAST LOWER,1467331200000,319.3340611353712,300.07158452900813
27,SOUTHERN INTERIOR,1467331200000,164.80340805123512,265.3864364135407
33,NORTHERN CASCADES,1467331200000,868.4822120464952,371.01725959845015
56,NORTHEASTERN VALLEYS,1467331200000,99.17341713221602,341.05772811918064
40,NORTHERN,1467331200000,113.66264204545455,290.49893465909093
373,EAST CENTRAL,1467331200000,458.5345911949685,353.35849056603774
81,WEST CENTRAL,1467331200000,652.8096935138988,266.5604062722737
31,COASTAL,1467331200000,189.62811428571428,348.57257142857145
44,SOUTH CENTRAL,1467331200000,106.91321767396153,341.92096609592926
75,BIG HORN,1467331200000,62.12760712931362,383.8070724307926
77,POWDR,1467331200000,54.10168026884301,403.0793086893903
73,YELLOWSTONE DRAINAGE,1467331200000,250.5715504978663,388.3706970128023
54,ST. LAWRENCE VALLEY,1467331200000,184.71261291401805,273.19739043158245
51,CHAMPLAIN VALLEY,1467331200000,160.2561717352415,255.63327370304114
45,NORTHEASTERN,1467331200000,121.15252574791565,269.6184404119667
49,WESTERN,1467331200000,149.2236135957066,250.41932021466906
82,BELLE FOURCHE DRAINAGE,1467331200000,59.97709720372836,420.13794940079896
87,CENTRAL,1467331200000,107.82767883792657,464.55208436971446
90,EAST CENTRAL,1467331200000,224.86004314173329,424.34614896586726
91,SOUTHEAST,1467331200000,708.5684110371075,281.93777354900095
84,EAST CENTRAL,1467331200000,327.8703007518797,316.46781015037595
63,SOUTHWESTERN VALLEYS,1467331200000,191.83503341540626,291.3448821667253
74,EASTERN HIGHLANDS,1467331200000,228.83220370031142,374.58032606704523
99,SOUTHWEST,1467331200000,295.079068908184,396.48771476076115
92,CENTRAL,1467331200000,428.00704225352115,278.9797017398509
93,BLACK HILLS,1467331200000,110.47974767596281,440.92563081009297
62,NORTHERN PLATEAU,1467331200000,193.58602978941963,296.81116247217943
80,SNAKE DRAINAGE,1467331200000,387.9242880296365,389.064829821718
105,SOUTH CENTRAL,1467331200000,368.70549293254606,328.86401860798
100,SOUTHWEST,1467331200000,46.63902708678828,444.03957987838584
67,SOUTHEAST,1467331200000,40.51463279955826,315.0101601325235
79,UPPER SNAKE RIVER PLAINS,1467331200000,97.33574511297283,365.5905052043666
58,SOUTHERN,1467331200000,206.9250082590023,264.20845721836804
72,GREAT LAKES,1467331200000,252.7846800560486,326.24163163630703
106,CHEYENNE & NIOBRARA DRNG.,1467331200000,34.21871968962173,432.7171031361138
104,WEST CENTRAL LOWER,1467331200000,361.60275962236744,286.37109658678287
101,CENTRAL LOWER,1467331200000,299.75621414913957,260.0743307839388
98,EAST CENTRAL LOWER,1467331200000,247.39394736842107,278.9065789473684
115,SOUTHEAST,1467331200000,294.4941925396471,414.519656019656
61,HIGH PLATEAU,1467331200000,255.10206400302974,338.4116644574891
69,SOUTHEASTERN,1467331200000,210.6781964175417,261.85978999382337
102,WIND RIVER,1467331200000,63.04360795454546,401.4703125
52,SOUTHWESTERN VALLEYS,1467331200000,1107.322683299389,338.58133910386965
118,SOUTH CENTRAL,1467331200000,128.95864434133549,456.9372604397821
120,SOUTHWEST,1467331200000,528.1192012908431,269.58632513110126
119,SOUTH CENTRAL,1467331200000,220.9066011235955,279.1292134831461
78,HUDSON VALLEY,1467331200000,244.0189003436426,246.13573883161513
121,SOUTHEAST,1467331200000,320.56,288.4957446808511
97,CENTRAL PLAINS,1467331200000,59.0,350.0594084650688
130,NORTH CENTRAL,1467331200000,510.0802524797115,325.7067628494139
131,NORTHWEST,1467331200000,360.1395535570901,368.86911835554844
129,NORTHEAST,1467331200000,590.7167070217918,281.45416810792113
86,SOUTHWESTERN HIGHLANDS,1467331200000,45.776310301682194,337.4850549145002
88,MOHAWK VALLEY,1467331200000,183.43844221105527,291.7692629815745
112,GREEN AND BEAR DRAINAGE,1467331200000,103.35324959668127,377.76561419681957
116,SOUTHEAST LOWER,1467331200000,188.00675324675325,273.9563636363636
122,SOUTHWEST LOWER,1467331200000,275.1412709662178,269.59981100874086
96,CENTRAL LAKES,1467331200000,224.26053370786516,311.7207397003745
126,LOWER PLATTE,1467331200000,36.13078564140618,427.7797977924126
95,EASTERN PLATEAU,1467331200000,225.78157216494844,290.4394329896907
124,SOUTH CENTRAL LOWER,1467331200000,212.52538027687575,251.40557169714577
138,NORTH CENTRAL,1467331200000,123.2746457822682,442.46140969689725
136,PANHANDLE,1467331200000,37.99033082947099,439.1416014064248
143,NORTHEAST,1467331200000,322.373275344931,392.0379424115177
83,COASTAL,1467331200000,255.3501989766913,379.53837407617965
133,UPPER PLATTE,1467331200000,72.10731632102382,418.84002775422096
85,CENTRAL,1467331200000,236.9893646032179,263.5713116989365
94,WESTERN,1467331200000,230.11229946524065,247.08097784568372
149,CENTRAL,1467331200000,534.9187334269225,309.4476680705038
117,WESTERN PLATEAU,1467331200000,206.18391787852866,308.4408326204733
150,WEST CENTRAL,1467331200000,365.5224968314322,322.7134030418251
148,NORTHWEST,1467331200000,427.34060721062616,268.6919671094244
146,NORTHEAST,1467331200000,239.99776900634976,266.3746353183456
151,EAST CENTRAL,1467331200000,586.9932731116663,277.40611185854317
134,NORTHWEST PLATEAU,1467331200000,223.04226566992526,283.6847326049454
377,COASTAL,1467331200000,240.65853658536585,432.8780487804878
114,NORTHWEST,1467331200000,231.72680412371133,243.00386597938143
110,CENTRAL,1467331200000,260.53333333333336,274.85207100591714
108,ALL,1467331200000,257.5574572127139,326.7665036674817
128,UPPER SUSQUEHANNA,1467331200000,231.56785714285715,280.75357142857143
89,NORTH COAST DRNG.,1467331200000,987.8089900491822,302.2294406954135
135,WESTERN,1467331200000,36.911184036415605,390.49610967024825
140,NORTH CENTRAL,1467331200000,228.5159165751921,357.8069886571533
142,NORTHERN MOUNTAINS,1467331200000,235.38147599915416,363.50866990907167
107,SACRAMENTO DRNG.,1467331200000,556.0449576326996,303.0240154541862
113,NORTHWESTERN,1467331200000,41.52889870915223,353.13900841183084
127,POCONO MOUNTAINS,1467331200000,310.99756606397773,264.4885257301808
125,NORTHEASTERN,1467331200000,53.40188901235375,382.0315380090202
109,NORTHEAST INTER. BASINS,1467331200000,116.94903029331624,350.8610354223433
144,NORTHEAST,1467331200000,282.5094824815172,277.62037929926066
376,ALL,1467331200000,274.375,391.10526315789474
160,NORTHWEST,1467331200000,234.20871243451887,254.5654811138682
159,NORTH CENTRAL,1467331200000,185.98851269649336,254.71644498186214
164,CENTRAL,1467331200000,165.0881478002192,419.3345858775638
166,EAST CENTRAL,1467331200000,334.7300192254875,369.6613567701181
158,NORTHEAST,1467331200000,157.45511968085106,245.3497340425532
153,NORTHWEST,1467331200000,165.21473889702293,246.61883845778428
154,NORTH CENTRAL,1467331200000,186.5854507483467,275.69509223807864
145,CENTRAL MOUNTAINS,1467331200000,249.2896846606093,257.8733297701764
141,MIDDLE SUSQUEHANNA,1467331200000,250.3407864302236,238.87124132613724
168,SOUTHEAST,1467331200000,915.0443464128164,284.0882284652891
171,SOUTH CENTRAL,1467331200000,690.159561752988,298.5629482071713
173,SOUTHWEST,1467331200000,421.309375,297.45697115384615
123,COASTAL,1467331200000,275.25945945945944,333.1783783783784
172,SOUTHWEST,1467331200000,56.16009944064636,438.47781230578
139,NORTHERN,1467331200000,368.68038834951454,251.20582524271845
170,EAST,1467331200000,469.2612816814342,247.16093138264992
178,CENTRAL,1467331200000,744.255738948966,254.40371845949537
157,SOUTHWEST PLATEAU,1467331200000,223.67464905037158,247.71524910542252
132,COASTAL,1467331200000,236.66847237269772,350.7118093174431
181,WEST,1467331200000,1068.2483250486275,262.9005835314459
161,NORTHEAST HILLS,1467331200000,236.18657243816256,244.20883392226148
147,EAST CENTRAL MOUNTAINS,1467331200000,269.8923275306254,246.31721470019343
163,CENTRAL HILLS,1467331200000,196.4998036906164,253.23517864153908
375,COASTAL,1467331200000,278.80882352941177,359.72058823529414
174,PLATTE DRAINAGE BASIN,1467331200000,69.9134967596506,385.59752042828967
167,CO DRAINAGE BASIN,1467331200000,194.5640311804009,331.3810937886662
184,KS DRAINAGE BASIN,1467331200000,33.819607843137256,416.0938646426313
176,WEST CENTRAL,1467331200000,195.6841343370006,241.97423277359584
202,SOUTHEAST,1467331200000,348.3446204259967,368.7145457855452
162,SOUTH CENTRAL MOUNTAINS,1467331200000,305.6330365974283,247.0075832509067
177,CENTRAL,1467331200000,207.84984257689513,232.29086945991764
205,SOUTH CENTRAL,1467331200000,184.03330510866496,422.9664126446514
155,SOUTHEASTERN PIEDMONT,1467331200000,232.5292121212121,237.64024242424242
186,CENTRAL,1467331200000,371.3401238266427,232.48172558418216
180,UINTA BASIN,1467331200000,51.14057640472735,297.90918515446816
169,NORTHWESTERN,1467331200000,369.1220798794273,200.58477769404672
