id,region,time,soil,vs
214,SOUTHWEST,1590969600000,572.903444807644,286.57279356298716
219,EAST SOUTHEAST,1590969600000,883.7566292500406,305.4058890515699
175,NORTHERN,1590969600000,234.89447236180905,333.39195979899495
201,SOUTH CENTRAL,1590969600000,81.42571408014965,425.47521404417586
213,SOUTHEAST,1590969600000,42.35291072250345,367.2814081914404
374,APPALACHIAN MOUNTAIN,1590969600000,413.56307692307695,251.63076923076923
179,NORTHERN CENTRAL,1590969600000,431.95767195767195,290.8201058201058
191,APPALACHIAN MOUNTAIN,1590969600000,430.0764525993884,272.99694189602445
192,NORTHEASTERN,1590969600000,635.2507575757576,261.68939393939394
196,ALLEGHENY PLATEAU,1590969600000,559.3877221324717,311.6639741518578
200,CENTRAL,1590969600000,805.0178637200737,282.3443830570902
207,NORTH CENTRAL,1590969600000,736.9634523474838,248.50716896260894
224,SOUTHEAST,1590969600000,824.4966352624496,306.1866307761328
218,SOUTH CENTRAL,1590969600000,870.9002906976744,241.38662790697674
208,NORTHERN,1590969600000,994.2447552447552,230.0096455268869
229,AR DRAINAGE BASIN,1590969600000,20.205128205128204,522.6510212950891
189,NORTHEASTERN SHORE,1590969600000,308.31180400890867,356.97104677060133
232,SOUTH CENTRAL,1590969600000,870.100566572238,309.24929178470256
193,SOUTHERN,1590969600000,530.8066298342542,355.2693370165746
234,SOUTHWEST,1590969600000,906.3324913892078,296.8082663605052
206,UPPER SOUTHERN,1590969600000,602.109833971903,316.9220945083014
239,EAST CENTRAL,1590969600000,237.24305360651135,476.3822621386472
238,CENTRAL,1590969600000,63.36840005319856,605.3557653943343
183,SOUTH CENTRAL,1590969600000,19.418496457900115,447.6283790927995
237,WEST CENTRAL,1590969600000,35.381401617250674,672.5321952680443
233,BLUE GRASS,1590969600000,1002.703400963363,266.527514231499
204,CENTRAL EASTERN SHORE,1590969600000,415.60831234256926,360.1889168765743
228,SOUTHWESTERN,1590969600000,1025.117944212607,202.91456182736658
240,WEST CENTRAL PLAINS,1590969600000,654.0760521500457,356.7760750228728
226,CENTRAL MOUNTAIN,1590969600000,1146.4532088681447,265.20186697782964
182,SAN JOAQUIN DRNG.,1590969600000,421.8748828315399,404.73922987514527
215,LOWER SOUTHERN,1590969600000,814.8651399491094,318.3587786259542
236,EASTERN,1590969600000,1105.0017801930103,212.00131172116556
243,SOUTHWEST,1590969600000,955.076299112801,281.9873257287706
221,TIDEWATER,1590969600000,1023.1267796610169,290.49152542372883
246,SOUTHEAST,1590969600000,1069.0935854475827,272.81235040689324
217,SOUTHEASTERN SHORE,1590969600000,693.502106741573,392.71067415730334
249,EAST OZARKS,1590969600000,1230.261794851733,286.8906971285502
245,RIO GRANDE DRNG. BASIN,1590969600000,106.39282234491718,447.48294900941863
231,EASTERN PIEDMONT,1590969600000,1371.0857921744707,216.96760744066708
251,SOUTH CENTRAL,1590969600000,45.625513033832505,614.2950637825846
247,CENTRAL,1590969600000,1032.7303603479222,267.31188733950023
235,WESTERN PIEDMONT,1590969600000,1591.1844809866393,228.28194587187392
252,SOUTHWEST,1590969600000,32.8717576260635,678.6293836895621
257,SOUTHEAST,1590969600000,267.8393670582594,468.542315991369
401,UNKNOWN2,1590969600000,444.4601226993865,493.2515337423313
198,CENTRAL COAST DRNG.,1590969600000,243.57551728410357,390.3419650600917
241,SOUTHERN,1590969600000,1081.9411764705883,232.90382819794584
222,SOUTHEAST DESERT BASINS,1590969600000,21.33945303987797,439.25800828067116
255,WESTERN,1590969600000,1283.1109677419354,281.3574193548387
259,WEST OZARKS,1590969600000,1148.7307404637247,335.9002030131424
250,SOUTHWESTERN MOUNTAIN,1590969600000,1119.015902872777,221.56976744186048
248,DIXIE,1590969600000,102.81202370872143,439.52582557154955
244,EXTREME SOUTHERN,1590969600000,5.674952681388013,465.3955835962145
266,BOOTHEEL,1590969600000,928.0221453287197,309.8304498269896
273,NORTH CENTRAL,1590969600000,54.07522853289375,576.4124082121984
274,NORTHEAST,1590969600000,417.31638170393103,424.1297676457694
270,PANHANDLE,1590969600000,34.58720048528966,679.0203215043979
253,NORTHWEST,1590969600000,36.20016595980085,440.54490134611837
258,NORTHEAST,1590969600000,33.900199159105995,432.4831663136598
264,NORTHERN MOUNTAINS,1590969600000,68.3758478428082,480.11677505069576
269,NORTHEASTERN PLAINS,1590969600000,3.195241147252043,614.484858195802
262,NORTHWESTERN PLATEAU,1590969600000,51.71661023325809,424.43096313017304
272,MIDDLE,1590969600000,920.6174446563303,272.501450957632
271,CUMBERLAND PLATEAU,1590969600000,894.2675273444504,235.23937600860677
265,EASTERN,1590969600000,934.134085778781,212.51918735891647
263,NORTHERN MOUNTAINS,1590969600000,1057.7278382581649,218.0443234836703
260,NORTHERN PIEDMONT,1590969600000,1394.9380843548722,227.3156035736547
256,NORTHERN COASTAL PLAIN,1590969600000,1072.714907302308,280.06621263715476
278,WESTERN,1590969600000,926.2622516556291,308.18807947019866
283,NORTHWEST,1590969600000,1406.5645784996134,320.005155968033
282,NORTH CENTRAL,1590969600000,1678.9602634467617,258.15587266739846
281,NORTHEAST,1590969600000,902.3407568914499,294.61298863105435
279,HIGH PLAINS,1590969600000,19.22371773930088,642.500490035936
284,CENTRAL,1590969600000,281.3259559818025,459.99754088282305
286,EAST CENTRAL,1590969600000,886.09521257592,364.28367274026436
285,WEST CENTRAL,1590969600000,44.7787610619469,599.9300267544762
275,SOUTHERN MOUNTAINS,1590969600000,792.3006833712984,250.27510075346066
268,CENTRAL PIEDMONT,1590969600000,1120.8068833652007,220.66204588910134
267,CENTRAL COASTAL PLAIN,1590969600000,990.0784510433386,301.77166934189404
294,WEST CENTRAL,1590969600000,1881.4940574145182,288.3269336258914
287,CENTRAL VALLEY,1590969600000,3.725720112159062,417.69819016059137
298,LOW ROLLING PLAINS,1590969600000,37.92466107834006,567.1282210493636
280,SOUTHERN PIEDMONT,1590969600000,919.8194350282486,234.48361581920904
276,SOUTHERN COASTAL PLAIN,1590969600000,984.9978366684694,302.3161168199027
288,SOUTHWESTERN MOUNTAINS,1590969600000,26.736908358509567,469.37311178247734
300,SOUTHWEST,1590969600000,60.05457435535146,540.2949487813494
277,NORTH CENTRAL,1590969600000,69.57913725490197,404.7356862745098
303,CENTRAL,1590969600000,2108.5069191551347,262.77251760135954
295,SOUTHEASTERN PLAINS,1590969600000,1.0854363028276073,551.6941319550015
302,EAST CENTRAL,1590969600000,1015.8906592312288,299.5259908384784
309,SOUTHEAST,1590969600000,1346.0173010380622,329.93893751272134
293,CENTRAL HIGHLANDS,1590969600000,9.559150530918176,471.5078076202374
261,SOUTH COAST DRNG.,1590969600000,219.42428311115373,357.7308909561715
291,MOUNTAIN,1590969600000,886.136291600634,244.54833597464344
290,NORTHWEST,1590969600000,930.7783579924572,250.12764722947492
289,NORTH CENTRAL,1590969600000,928.2724371759075,260.7499002792182
312,NORTH CENTRAL,1590969600000,1434.8724437627811,312.4846625766871
311,NORTHEAST,1590969600000,1282.0153217568948,289.48586993530813
308,NORTHERN VALLEY,1590969600000,890.8116760828625,266.1501210653753
297,NORTHEAST,1590969600000,1102.3167501789549,248.54688618468145
305,APPALACHIAN MOUNTAIN,1590969600000,936.8849961919269,235.06981467377506
299,NORTH CENTRAL,1590969600000,847.6838445807771,221.05521472392638
301,NORTHWEST,1590969600000,878.4819897084049,200.03773584905662
315,SOUTH CENTRAL,1590969600000,647.606298048492,392.4186871673566
314,UPPER DELTA,1590969600000,1143.033221194281,316.7914213624895
292,NORTHEAST,1590969600000,959.0741495212874,316.00122224485636
316,SOUTHWEST,1590969600000,1800.8588988476313,296.0845070422535
313,EASTERN VALLEY,1590969600000,970.4701207883026,219.19898283534647
307,WEST CENTRAL,1590969600000,983.205251360871,271.2552033301313
320,SOUTHEAST,1590969600000,1257.849285521704,293.45376112159613
304,EAST CENTRAL,1590969600000,59.92866792758714,393.82869494731153
306,CENTRAL,1590969600000,455.72849250197316,284.37253354380425
326,SOUTH CENTRAL,1590969600000,1872.4295692665892,281.0419091967404
296,SOUTHWEST,1590969600000,0.6446041351487645,344.112455874937
318,UPPER PLAINS,1590969600000,1314.2512971290212,253.6994119681771
329,NORTH CENTRAL,1590969600000,339.8986229419885,406.08733712669607
327,EAST CENTRAL,1590969600000,1166.9115402956604,271.1230329041488
310,SOUTH CENTRAL,1590969600000,25.94642065111328,337.8062627517076
330,LOWER DELTA,1590969600000,942.3428228948158,312.59814204375186
331,EAST TEXAS,1590969600000,1827.1229353468618,307.523596035866
324,WEST CENTRAL,1590969600000,672.27216144851,215.25462089777443
325,PIEDMONT PLATEAU,1590969600000,1063.2150127226464,218.38676844783714
323,CENTRAL,1590969600000,806.34858960177,248.766592920354
321,SOUTHEAST,1590969600000,20.25574392148115,363.49821548070486
332,CENTRAL,1590969600000,1351.3133861551294,293.2464553794829
322,EAST CENTRAL,1590969600000,602.3224032155701,270.77850645229535
328,SOUTHERN DESERT,1590969600000,10.174818049490538,404.5
319,SOUTHERN,1590969600000,760.715400334386,329.4389745495077
333,PRAIRIE,1590969600000,1148.1042090970807,233.63204344874407
337,NORTHWEST,1590969600000,1985.1786694101509,286.88271604938274
336,NORTH CENTRAL,1590969600000,1788.0521283860687,278.037787389028
335,NORTHEAST,1590969600000,1280.7836523852932,288.0127620783956
342,SOUTHWEST,1590969600000,2196.4219289340103,262.2294416243655
341,SOUTHEAST,1590969600000,1339.7656664625433,240.87773014901
338,COASTAL PLAIN,1590969600000,823.838437268003,229.44599109131403
334,SOUTHEAST,1590969600000,1045.8386090753158,265.5512240760954
339,SOUTH CENTRAL,1590969600000,552.0607779578606,243.42787682333875
340,SOUTHWEST,1590969600000,447.41281491767506,233.63419956357865
346,SOUTH CENTRAL,1590969600000,1914.786307053942,241.13515115589806
348,WEST CENTRAL,1590969600000,2067.5013831258643,266.4764868603043
347,EDWARDS PLATEAU,1590969600000,56.19779925877813,423.4581438887403
345,TRANS PECOS,1590969600000,3.3032985013573315,460.64742850767914
349,CENTRAL,1590969600000,1686.632331902718,249.64771101573677
351,GULF,1590969600000,891.6645538761579,288.65431496830814
352,NORTHWEST,1590969600000,991.4852907639681,272.8369441277081
354,COASTAL,1590969600000,1120.7139570552147,272.39647239263803
355,EAST CENTRAL,1590969600000,1637.1955484896662,241.0810810810811
356,SOUTHWEST,1590969600000,789.364990689013,314.6778398510242
350,NORTH,1590969600000,809.4005321979777,249.89675359233635
357,SOUTH CENTRAL,1590969600000,190.8462946597652,346.1242267390481
358,SOUTH CENTRAL,1590969600000,1213.7842170160295,298.1750924784217
359,UPPER COAST,1590969600000,649.883950617284,371.23569023569024
360,SOUTHEAST,1590969600000,1068.4027344686974,352.1563924202447
405,UNKNOWN6,1590969600000,448.25210084033614,455.6302521008403
361,NORTH CENTRAL,1590969600000,1045.7546311342217,244.060773480663
364,SOUTHERN,1590969600000,46.2807887882922,347.1499441895076
363,SOUTH CENTRAL,1590969600000,1173.2900351405622,251.88378514056225
407,UNKNOWN8,1590969600000,126.70588235294117,514.1176470588235
366,EVERGLADES & SW COAST,1590969600000,1384.6561836518047,262.24256900212316
365,LOWER EAST COAST,1590969600000,1136.278549382716,328.4567901234568
369,LOWER VALLEY,1590969600000,60.122369065100344,415.7513460597161
370,KEYS,1590969600000,1711.1641791044776,346.0696517412935
17,NORTH CENTRAL,1593561600000,340.29632899286395,266.70124328698597
2,E OLYMPIC CASCADE FOOTHLS,1593561600000,1276.8454535602039,290.71095697409777
20,NORTH CENTRAL,1593561600000,230.50578236031768,389.4440574056012
18,NORTHWEST,1593561600000,216.46967782691092,411.07496315013685
3,CASCADE MOUNTAINS WEST,1593561600000,1139.3004694835681,317.5868544600939
12,NORTH CENTRAL,1593561600000,90.93155535465401,386.71337627603873
16,NORTHEASTERN,1593561600000,84.86447899197752,386.22580791370166
1,PUGET SOUND LOWLANDS,1593561600000,821.4339127582814,299.5047556575926
21,NORTHEAST,1593561600000,222.70302188259814,377.6982748639574
5,EAST SLOPE CASCADES,1593561600000,438.8757422476358,373.6430613591379
6,OKANOGAN BIG BEND,1593561600000,152.35961624943786,350.1049317943337
7,NORTHEASTERN,1593561600000,527.5436541480498,305.40031397174255
11,WESTERN,1593561600000,390.60823919707724,314.1296770671482
23,NORTHWEST,1593561600000,308.3583720740559,339.26025609656637
10,PANHANDLE,1593561600000,845.8317547357926,277.2333000997009
26,NORTHEAST,1593561600000,263.09819227608875,227.90776499589154
4,WEST OLYMPIC COASTAL,1593561600000,1217.072539907052,317.55102040816325
400,UNKNOWN1,1593561600000,844.1647727272727,328.35227272727275
9,NE OLYMPIC SAN JUAN,1593561600000,801.2596153846154,307.4519230769231
8,PUGET SOUND LOWLANDS,1593561600000,1117.6219178082192,298.35616438356163
30,WEST CENTRAL,1593561600000,183.26322389420883,401.57432740538076
15,CENTRAL MOUNTAINS,1593561600000,649.0435828977551,268.1987741134885
24,CENTRAL,1593561600000,123.88870998295131,366.9340784239439
35,CENTRAL,1593561600000,224.88525538995805,393.47417161047605
37,EAST CENTRAL,1593561600000,254.75160225286464,379.7047970479705
19,PALOUSE BLUE MOUNTAINS,1593561600000,326.3437854174537,299.8621080468455
14,CENTRAL BASIN,1593561600000,60.04666547470052,378.4105131414268
38,WEST UPPER,1593561600000,603.7688663655392,317.8451030076016
13,NORTHERN,1593561600000,203.71312904833084,240.89810662680617
39,SOUTHEASTERN,1593561600000,46.24923043095866,356.9167766051011
43,SOUTH CENTRAL,1593561600000,143.5641578026121,408.6683721556483
41,SOUTHWEST,1593561600000,96.95570721263215,400.8162719122173
48,EAST CENTRAL,1593561600000,400.5964773625381,227.58496104775884
28,NORTH CENTRAL CANYONS,1593561600000,1134.5181503889369,241.97493517718237
47,NORTHWEST,1593561600000,581.1388830788538,232.37398033884125
53,CENTRAL,1593561600000,288.86265482845556,281.48306478132196
46,EAST UPPER,1593561600000,412.01477005706613,281.09936220208124
57,WEST CENTRAL,1593561600000,304.2538273796317,340.03217217661415
55,NORTH CENTRAL,1593561600000,624.3335887891395,245.6842566236041
59,SOUTHEAST,1593561600000,241.00173988690736,397.5786573872698
42,SOUTHWESTERN,1593561600000,172.1358887636227,326.98684704998124
34,NORTH CENTRAL PRAIRIES,1593561600000,893.0435294117647,236.0235294117647
50,SOUTH CENTRAL,1593561600000,104.39621162638798,349.81580666231224
22,COASTAL AREA,1593561600000,1537.7006263048017,345.5365344467641
25,WILLAMETTE VALLEY,1593561600000,1124.9099109517751,326.62888863189545
64,NORTHEAST,1593561600000,693.6750085704491,265.7799108673294
371,EAST UPPER,1593561600000,532.8474576271186,216.4406779661017
32,NORTH CENTRAL,1593561600000,143.07793263646923,392.1184668989547
36,NORTHEAST,1593561600000,215.67851596203624,292.60655737704917
68,NORTHWEST,1593561600000,66.19273478522854,418.41353189291556
70,NORTH CENTRAL,1593561600000,146.10852607089092,441.0647324483372
71,NORTHEAST,1593561600000,286.2635450558778,398.814542368086
65,NORTHWEST LOWER,1593561600000,498.6197270471464,240.64722911497105
66,NORTHEAST LOWER,1593561600000,400.329382407985,247.4532127261385
27,SOUTHERN INTERIOR,1593561600000,161.22186642268986,244.20631290027447
33,NORTHERN CASCADES,1593561600000,1143.5044029587882,361.0567101091934
56,NORTHEASTERN VALLEYS,1593561600000,104.0723929236499,304.60893854748605
40,NORTHERN,1593561600000,148.12890625,261.8146306818182
373,EAST CENTRAL,1593561600000,768.559748427673,248.61635220125785
81,WEST CENTRAL,1593561600000,650.3886315039201,236.8014967925873
31,COASTAL,1593561600000,178.92137142857143,328.65828571428574
44,SOUTH CENTRAL,1593561600000,97.55720603242997,328.47148202744074
75,BIG HORN,1593561600000,75.71340538490709,361.1348122866894
77,POWDR,1593561600000,65.34815170427268,383.6255400864138
73,YELLOWSTONE DRAINAGE,1593561600000,335.8873399715505,360.7112375533428
54,ST. LAWRENCE VALLEY,1593561600000,193.33255269320844,262.6062228169956
51,CHAMPLAIN VALLEY,1593561600000,165.31842576028623,251.28085867620752
45,NORTHEASTERN,1593561600000,126.44482589504659,255.74301128003924
49,WESTERN,1593561600000,160.05330948121644,244.33989266547405
82,BELLE FOURCHE DRAINAGE,1593561600000,55.243941411451395,393.0732356857523
87,CENTRAL,1593561600000,108.98219082678341,446.5177594269227
90,EAST CENTRAL,1593561600000,258.65321659687856,404.64154295140213
91,SOUTHEAST,1593561600000,482.7360608943863,253.52616555661274
84,EAST CENTRAL,1593561600000,728.7932330827068,267.52114661654133
63,SOUTHWESTERN VALLEYS,1593561600000,180.73601829053817,277.569468870911
74,EASTERN HIGHLANDS,1593561600000,248.88248763509802,340.06960981864813
99,SOUTHWEST,1593561600000,299.4494734897469,356.12414557546646
92,CENTRAL,1593561600000,502.4132145816073,244.18392709196354
93,BLACK HILLS,1593561600000,105.08997343957503,426.9953519256308
62,NORTHERN PLATEAU,1593561600000,259.1511727443931,287.9233008046567
80,SNAKE DRAINAGE,1593561600000,490.0099560083353,351.1623060893725
105,SOUTH CENTRAL,1593561600000,277.0683485417785,287.92270531400965
100,SOUTHWEST,1593561600000,50.93432835820896,444.93421779988944
67,SOUTHEAST,1593561600000,36.17283268912203,284.77967973495305
79,UPPER SNAKE RIVER PLAINS,1593561600000,93.15422696115765,334.4909875602945
58,SOUTHERN,1593561600000,215.15774694416913,243.18962669309548
72,GREAT LAKES,1593561600000,293.2399190409466,303.35980071617627
106,CHEYENNE & NIOBRARA DRNG.,1593561600000,30.165696734561912,419.77368250889106
104,WEST CENTRAL LOWER,1593561600000,485.27305737109657,262.18591140159765
101,CENTRAL LOWER,1593561600000,381.34153919694074,236.75669216061186
98,EAST CENTRAL LOWER,1593561600000,279.7007894736842,230.55789473684212
115,SOUTHEAST,1593561600000,210.94013848559302,393.2331918695555
61,HIGH PLATEAU,1593561600000,266.59250142018556,329.99053209619393
69,SOUTHEASTERN,1593561600000,271.28103767757875,256.4546016059296
102,WIND RIVER,1593561600000,71.96321022727273,368.6619318181818
52,SOUTHWESTERN VALLEYS,1593561600000,1239.625,322.53564154786153
118,SOUTH CENTRAL,1593561600000,84.09400847286665,455.953197498487
120,SOUTHWEST,1593561600000,649.9683340056474,258.01129487696653
119,SOUTH CENTRAL,1593561600000,328.4042602996255,271.60346441947564
78,HUDSON VALLEY,1593561600000,259.4871134020619,248.22852233676977
121,SOUTHEAST,1593561600000,418.4148936170213,275.2893617021277
97,CENTRAL PLAINS,1593561600000,54.401580826109125,351.45079041305456
130,NORTH CENTRAL,1593561600000,299.4818755635708,311.4337240757439
131,NORTHWEST,1593561600000,310.9306246988919,349.5631925485788
129,NORTHEAST,1593561600000,722.0008647526807,266.77620200622624
86,SOUTHWESTERN HIGHLANDS,1593561600000,44.0557486445155,315.8918392881969
88,MOHAWK VALLEY,1593561600000,194.22445561139028,291.0427135678392
112,GREEN AND BEAR DRAINAGE,1593561600000,102.3215602673427,351.88407467158333
116,SOUTHEAST LOWER,1593561600000,214.50943722943722,248.5974025974026
122,SOUTHWEST LOWER,1593561600000,327.70233876683204,259.42830144105835
96,CENTRAL LAKES,1593561600000,271.7144194756554,298.4737827715356
126,LOWER PLATTE,1593561600000,28.947314720341343,429.01215100640013
95,EASTERN PLATEAU,1593561600000,267.40708762886595,286.47809278350513
124,SOUTH CENTRAL LOWER,1593561600000,230.6475816099812,237.00734917108187
138,NORTH CENTRAL,1593561600000,74.70580498595086,459.98086925330307
136,PANHANDLE,1593561600000,33.36559053859677,460.4986415214959
143,NORTHEAST,1593561600000,250.89427114577086,390.13047390521893
83,COASTAL,1593561600000,284.5036952814099,374.9289368959636
133,UPPER PLATTE,1593561600000,61.617223036003395,406.1830236681829
85,CENTRAL,1593561600000,253.48104717752932,250.7908371966185
94,WESTERN,1593561600000,333.8601986249045,240.59587471352177
149,CENTRAL,1593561600000,443.3649976602714,305.94759007955076
117,WESTERN PLATEAU,1593561600000,260.8001140575991,293.92358140861137
150,WEST CENTRAL,1593561600000,302.2656844106464,310.3279467680608
148,NORTHWEST,1593561600000,360.22817836812146,277.4335863377609
146,NORTHEAST,1593561600000,245.28573880212804,272.9706538527544
151,EAST CENTRAL,1593561600000,485.06496252162214,269.94041898904476
134,NORTHWEST PLATEAU,1593561600000,298.8573893041978,276.19321449108685
377,COASTAL,1593561600000,252.17073170731706,429.0243902439024
114,NORTHWEST,1593561600000,397.6378865979381,235.2577319587629
110,CENTRAL,1593561600000,431.567258382643,257.2859960552268
108,ALL,1593561600000,364.9474327628362,314.4132029339853
128,UPPER SUSQUEHANNA,1593561600000,263.53241758241757,273.6923076923077
89,NORTH COAST DRNG.,1593561600000,1025.9012924625415,294.87532883449614
135,WESTERN,1593561600000,24.161858889535807,362.54591647700204
140,NORTH CENTRAL,1593561600000,166.7746066593487,335.28357116721554
142,NORTHERN MOUNTAINS,1593561600000,188.725946288856,342.3239585536054
107,SACRAMENTO DRNG.,1593561600000,511.2616674715722,292.12890196250606
113,NORTHWESTERN,1593561600000,31.189828274605574,323.2523161607939
127,POCONO MOUNTAINS,1593561600000,253.50904033379695,254.60709318497914
125,NORTHEASTERN,1593561600000,41.75553957775018,362.1847833191712
109,NORTHEAST INTER. BASINS,1593561600000,115.66789549607309,321.6108350697227
144,NORTHEAST,1593561600000,382.97107039537127,270.83895853423337
376,ALL,1593561600000,362.8618421052632,384.86842105263156
160,NORTHWEST,1593561600000,269.40860215053766,248.82547559966915
159,NORTH CENTRAL,1593561600000,202.88119709794438,247.89903264812577
164,CENTRAL,1593561600000,119.30108031939878,462.45185533114136
166,EAST CENTRAL,1593561600000,309.7816533919253,375.2773963196924
158,NORTHEAST,1593561600000,160.74567819148936,242.78590425531914
153,NORTHWEST,1593561600000,184.30941922889215,244.5095168374817
154,NORTH CENTRAL,1593561600000,235.0873651235642,272.26940480334144
145,CENTRAL MOUNTAINS,1593561600000,271.22421165152326,264.29716729021914
141,MIDDLE SUSQUEHANNA,1593561600000,230.2325880236443,240.94063222821896
168,SOUTHEAST,1593561600000,470.2809380078941,277.1929417227769
171,SOUTH CENTRAL,1593561600000,596.0820717131475,285.7768924302789
173,SOUTHWEST,1593561600000,499.503125,289.6923076923077
123,COASTAL,1593561600000,381.05225225225223,319.85585585585585
172,SOUTHWEST,1593561600000,44.86513362336855,499.4418893722809
139,NORTHERN,1593561600000,275.71805825242717,240.6252427184466
170,EAST,1593561600000,283.0327632392335,261.49392128580257
178,CENTRAL,1593561600000,435.0903054448871,266.63441472206415
157,SOUTHWEST PLATEAU,1593561600000,237.82080924855492,245.37985136251032
132,COASTAL,1593561600000,247.28927410617553,343.6294691224269
181,WEST,1593561600000,607.7266047114762,265.872055327426
161,NORTHEAST HILLS,1593561600000,322.96537102473496,237.339222614841
147,EAST CENTRAL MOUNTAINS,1593561600000,193.57575757575756,234.20373952288847
163,CENTRAL HILLS,1593561600000,268.58146839418924,252.43816254416961
375,COASTAL,1593561600000,288.6029411764706,341.7647058823529
174,PLATTE DRAINAGE BASIN,1593561600000,44.962073823612286,413.0746689208228
167,CO DRAINAGE BASIN,1593561600000,146.2152623113091,317.18695867359565
184,KS DRAINAGE BASIN,1593561600000,10.06034155597723,488.4301075268817
176,WEST CENTRAL,1593561600000,205.36624203821657,248.0978575564563
202,SOUTHEAST,1593561600000,486.78536318951393,366.77225559803384
162,SOUTH CENTRAL MOUNTAINS,1593561600000,270.7731618859215,251.8595450049456
177,CENTRAL,1593561600000,272.6822475175587,231.73407604746913
205,SOUTH CENTRAL,1593561600000,144.51510019757268,465.7973468811741
155,SOUTHEASTERN PIEDMONT,1593561600000,180.01842424242423,225.0278787878788
186,CENTRAL,1593561600000,284.49330936688636,238.09866187337727
180,UINTA BASIN,1593561600000,39.61745801368443,278.9425668670952
169,NORTHWESTERN,1593561600000,489.53730218538055,190.86661642803315
209,NORTHEAST PRAIRIE,1593561600000,1024.894146631552,268.29326310423926
211,NORTHWEST PRAIRIE,1593561600000,798.3567233142768,287.0624167906649
152,SOUTHERN,1593561600000,299.0849953973611,274.24670144216014
188,EAST CENTRAL,1593561600000,237.0927240461402,239.72493345164153
195,WEST CENTRAL,1593561600000,488.175234936429,241.46766169154228
156,COASTAL,1593561600000,407.989898989899,343.979797979798
165,LOWER SUSQUEHANNA,1593561600000,254.6859578286227,212.5482279048901
187,SOUTHEAST,1593561600000,489.1292824822237,193.2471450118509
216,WEST SOUTHWEST,1593561600000,1063.5147546157489,242.62269212561148
223,NORTH CENTRAL,1593561600000,81.10026485054861,431.80728969605246
220,NORTHWEST,1593561600000,42.77626459143969,505.27536665668964
225,NORTHEAST,1593561600000,365.0280940139552,330.97686375321337
214,SOUTHWEST,1593561600000,463.77068141815437,213.8546643198391
219,EAST SOUTHEAST,1593561600000,820.4678705059379,219.75272490645844
175,NORTHERN,1593561600000,184.74371859296483,280.1507537688442
201,SOUTH CENTRAL,1593561600000,68.27678250233829,360.0661918123606
213,SOUTHEAST,1593561600000,37.774447768062586,286.3736769443166
374,APPALACHIAN MOUNTAIN,1593561600000,283.8646153846154,214.09230769230768
179,NORTHERN CENTRAL,1593561600000,275.6666666666667,234.20304232804233
191,APPALACHIAN MOUNTAIN,1593561600000,291.8012232415902,231.0091743119266
192,NORTHEASTERN,1593561600000,383.90340909090907,223.06439393939394
196,ALLEGHENY PLATEAU,1593561600000,295.16639741518577,257.38287560581585
200,CENTRAL,1593561600000,502.13848987108656,235.20810313075506
207,NORTH CENTRAL,1593561600000,405.61259488332865,204.03429856620747
224,SOUTHEAST,1593561600000,559.0847913862718,220.52041274113952
218,SOUTH CENTRAL,1593561600000,569.0261627906976,187.96511627906978
208,NORTHERN,1593561600000,647.7593441041716,187.6657824933687
229,AR DRAINAGE BASIN,1593561600000,14.839069969578444,417.3050847457627
189,NORTHEASTERN SHORE,1593561600000,231.33853006681514,291.3140311804009
232,SOUTH CENTRAL,1593561600000,615.2178470254958,230.0169971671388
193,SOUTHERN,1593561600000,499.064226519337,295.835635359116
234,SOUTHWEST,1593561600000,715.6585533869116,218.08036739380023
206,UPPER SOUTHERN,1593561600000,371.2273307790549,252.0434227330779
239,EAST CENTRAL,1593561600000,247.6117036205445,327.3014313780522
238,CENTRAL,1593561600000,57.33887485037904,427.81885889080996
183,SOUTH CENTRAL,1593561600000,17.92309590103267,396.07725654671697
237,WEST CENTRAL,1593561600000,33.22102425876011,506.7595088349805
233,BLUE GRASS,1593561600000,703.9162166107137,190.96628229455553
204,CENTRAL EASTERN SHORE,1593561600000,284.9584382871536,293.70277078085644
228,SOUTHWESTERN,1593561600000,701.4922029431144,164.56622007467604
240,WEST CENTRAL PLAINS,1593561600000,774.2430237877402,275.58554437328456
226,CENTRAL MOUNTAIN,1593561600000,663.1873978996499,221.12952158693116
182,SAN JOAQUIN DRNG.,1593561600000,306.52626448202165,352.2755052304001
215,LOWER SOUTHERN,1593561600000,447.08651399491094,251.19592875318065
236,EASTERN,1593561600000,791.1182422936381,156.57921858896282
243,SOUTHWEST,1593561600000,801.923700887199,210.68694550063373
221,TIDEWATER,1593561600000,581.0318644067796,237.09661016949153
246,SOUTHEAST,1593561600000,808.3109143130685,195.4571565342269
217,SOUTHEASTERN SHORE,1593561600000,422.7549157303371,316.66432584269666
249,EAST OZARKS,1593561600000,1065.8881934120961,232.57256865659963
245,RIO GRANDE DRNG. BASIN,1593561600000,75.29977265345892,350.1688860019487
231,EASTERN PIEDMONT,1593561600000,799.1646889031431,172.12957023733162
251,SOUTH CENTRAL,1593561600000,42.70804215196894,428.1741541874653
247,CENTRAL,1593561600000,951.6585668921717,198.48819549910257
235,WESTERN PIEDMONT,1593561600000,932.8345323741007,182.82631038026722
252,SOUTHWEST,1593561600000,30.8967628138618,478.5775057065781
257,SOUTHEAST,1593561600000,232.70858307360345,336.4061376168784
401,UNKNOWN2,1593561600000,353.37423312883436,454.7852760736196
