id,region,time,pdsi
345,TRANS PECOS,1622786400000,-2.3932858841830957
349,CENTRAL,1622786400000,3.9533333333087466
351,GULF,1622786400000,1.5900301244761992
352,NORTHWEST,1622786400000,2.115087798994009
354,COASTAL,1622786400000,2.8609988502853367
355,EAST CENTRAL,1622786400000,3.683991346641851
356,SOUTHWEST,1622786400000,2.6826437008808224
350,NORTH,1622786400000,1.0299309100162088
357,SOUTH CENTRAL,1622786400000,0.7394064573007487
358,SOUTH CENTRAL,1622786400000,3.19793500484924
359,UPPER COAST,1622786400000,1.4589941409035423
360,SOUTHEAST,1622786400000,3.2005923388821444
405,UNKNOWN6,1622786400000,0.8586988853258364
361,NORTH CENTRAL,1622786400000,0.1524202098476377
364,SOUTHERN,1622786400000,0.6853942274948045
363,SOUTH CENTRAL,1622786400000,0.31433658600123804
407,UNKNOWN8,1622786400000,2.936111086890811
366,EVERGLADES & SW COAST,1622786400000,0.7798264678569293
365,LOWER EAST COAST,1622786400000,2.2130305363577025
369,LOWER VALLEY,1622786400000,2.0074820622986467
370,KEYS,1622786400000,3.1547590424736818
17,NORTH CENTRAL,1625378400000,-2.459693045007599
2,E OLYMPIC CASCADE FOOTHLS,1625378400000,-1.989525728348821
20,NORTH CENTRAL,1625378400000,-4.413677050454426
18,NORTHWEST,1625378400000,-3.0027799041849823
3,CASCADE MOUNTAINS WEST,1625378400000,-2.1684658544667874
12,NORTH CENTRAL,1625378400000,-2.0350684831511865
16,NORTHEASTERN,1625378400000,-3.065485364993975
1,PUGET SOUND LOWLANDS,1625378400000,-2.0690319222979783
21,NORTHEAST,1625378400000,-4.715560739140619
5,EAST SLOPE CASCADES,1625378400000,-3.330318075600849
6,OKANOGAN BIG BEND,1625378400000,-4.269801285857397
7,NORTHEASTERN,1625378400000,-4.230898028374295
11,WESTERN,1625378400000,-2.5195934292003366
23,NORTHWEST,1625378400000,-3.772574562404892
10,PANHANDLE,1625378400000,-4.525393822376179
26,NORTHEAST,1625378400000,-2.5034917601703617
4,WEST OLYMPIC COASTAL,1625378400000,-2.0615880133610145
400,UNKNOWN1,1625378400000,1.4371666663855898
9,NE OLYMPIC SAN JUAN,1625378400000,-1.5181349225283143
8,PUGET SOUND LOWLANDS,1625378400000,-2.0531295262398603
30,WEST CENTRAL,1625378400000,-3.435964626143598
15,CENTRAL MOUNTAINS,1625378400000,-3.72870824729551
24,CENTRAL,1625378400000,-2.7521101706111146
35,CENTRAL,1625378400000,-4.072072062640483
37,EAST CENTRAL,1625378400000,-4.294470448397337
19,PALOUSE BLUE MOUNTAINS,1625378400000,-4.967114977100427
14,CENTRAL BASIN,1625378400000,-5.981604532552097
38,WEST UPPER,1625378400000,2.256472717518085
13,NORTHERN,1625378400000,-2.957380536423712
39,SOUTHEASTERN,1625378400000,-3.4610462507210635
43,SOUTH CENTRAL,1625378400000,-3.3764155601386157
41,SOUTHWEST,1625378400000,-3.0601422921374106
48,EAST CENTRAL,1625378400000,-1.4989417028626322
28,NORTH CENTRAL CANYONS,1625378400000,-4.495932008786697
47,NORTHWEST,1625378400000,0.25139232451894117
53,CENTRAL,1625378400000,-2.1030503485610823
46,EAST UPPER,1625378400000,2.30014017833215
57,WEST CENTRAL,1625378400000,-2.71749186534323
55,NORTH CENTRAL,1625378400000,1.8343096026324495
59,SOUTHEAST,1625378400000,-3.7514448349855307
42,SOUTHWESTERN,1625378400000,-3.5052054402375155
34,NORTH CENTRAL PRAIRIES,1625378400000,-4.2887519588657455
50,SOUTH CENTRAL,1625378400000,-2.5603242976672504
22,COASTAL AREA,1625378400000,-2.771253426952783
25,WILLAMETTE VALLEY,1625378400000,-3.6232672257801326
64,NORTHEAST,1625378400000,2.6351398496904013
371,EAST UPPER,1625378400000,2.620324482080859
32,NORTH CENTRAL,1625378400000,-5.239303137671795
36,NORTHEAST,1625378400000,-3.561629282163072
68,NORTHWEST,1625378400000,-3.002557744886067
70,NORTH CENTRAL,1625378400000,-4.0719599980305405
71,NORTHEAST,1625378400000,-3.3407620146042185
65,NORTHWEST LOWER,1625378400000,0.1830572702955751
66,NORTHEAST LOWER,1625378400000,-0.5441227361260619
27,SOUTHERN INTERIOR,1625378400000,-2.412147328484551
33,NORTHERN CASCADES,1625378400000,-3.492184458868428
56,NORTHEASTERN VALLEYS,1625378400000,-3.739525142180705
40,NORTHERN,1625378400000,-3.63091631223018
373,EAST CENTRAL,1625378400000,2.443668760593582
81,WEST CENTRAL,1625378400000,-1.0265594557353404
31,COASTAL,1625378400000,-2.3474449812406117
44,SOUTH CENTRAL,1625378400000,-4.505044099166273
75,BIG HORN,1625378400000,-2.313936448475903
77,POWDR,1625378400000,-3.1585794559086318
73,YELLOWSTONE DRAINAGE,1625378400000,-2.7904841152665854
54,ST. LAWRENCE VALLEY,1625378400000,-5.390906484846647
51,CHAMPLAIN VALLEY,1625378400000,-3.166380404516678
45,NORTHEASTERN,1625378400000,-4.021667488590455
49,WESTERN,1625378400000,-3.7908288591023207
82,BELLE FOURCHE DRAINAGE,1625378400000,-3.757807818487703
87,CENTRAL,1625378400000,-3.312457471012583
90,EAST CENTRAL,1625378400000,-2.79180560828904
91,SOUTHEAST,1625378400000,-2.0406688845397705
84,EAST CENTRAL,1625378400000,2.7227141628375384
63,SOUTHWESTERN VALLEYS,1625378400000,-2.8988808794216814
74,EASTERN HIGHLANDS,1625378400000,-3.818615591208664
99,SOUTHWEST,1625378400000,-2.391760881283401
92,CENTRAL,1625378400000,1.855779136242219
93,BLACK HILLS,1625378400000,-1.1337433600781346
62,NORTHERN PLATEAU,1625378400000,-3.340593222257638
80,SNAKE DRAINAGE,1625378400000,-3.2804163766236663
105,SOUTH CENTRAL,1625378400000,-0.44857607214972833
100,SOUTHWEST,1625378400000,-2.0928404266171547
67,SOUTHEAST,1625378400000,-2.6039223270380716
79,UPPER SNAKE RIVER PLAINS,1625378400000,-3.7210281815380175
58,SOUTHERN,1625378400000,-2.09525524471469
72,GREAT LAKES,1625378400000,-2.9848719974841775
106,CHEYENNE & NIOBRARA DRNG.,1625378400000,-2.0085709669525578
104,WEST CENTRAL LOWER,1625378400000,-2.826264307634467
101,CENTRAL LOWER,1625378400000,-2.397931405513472
98,EAST CENTRAL LOWER,1625378400000,-3.589901781095399
115,SOUTHEAST,1625378400000,-2.6418967305766294
61,HIGH PLATEAU,1625378400000,-5.962471436883873
69,SOUTHEASTERN,1625378400000,-1.6046891084099248
102,WIND RIVER,1625378400000,-1.8459450754470186
52,SOUTHWESTERN VALLEYS,1625378400000,-4.54408880974149
118,SOUTH CENTRAL,1625378400000,-2.4010120373023605
120,SOUTHWEST,1625378400000,-0.32232183623266014
119,SOUTH CENTRAL,1625378400000,-0.7596125926417805
78,HUDSON VALLEY,1625378400000,-0.6549905524929849
121,SOUTHEAST,1625378400000,-1.0072416223285212
97,CENTRAL PLAINS,1625378400000,-4.9127596454840825
130,NORTH CENTRAL,1625378400000,-3.0770372716449637
131,NORTHWEST,1625378400000,-3.011350302439763
129,NORTHEAST,1625378400000,-1.4318410571001812
86,SOUTHWESTERN HIGHLANDS,1625378400000,-3.939698786395568
88,MOHAWK VALLEY,1625378400000,-2.359188998092563
112,GREEN AND BEAR DRAINAGE,1625378400000,-3.1618377929840293
116,SOUTHEAST LOWER,1625378400000,-2.7451492285096175
122,SOUTHWEST LOWER,1625378400000,-2.8685561246650613
96,CENTRAL LAKES,1625378400000,-2.5540593805279324
126,LOWER PLATTE,1625378400000,-0.8870631979772189
95,EASTERN PLATEAU,1625378400000,0.025717998514891222
124,SOUTH CENTRAL LOWER,1625378400000,-2.44190594230847
138,NORTH CENTRAL,1625378400000,-1.391683205969048
136,PANHANDLE,1625378400000,-1.010998479934036
143,NORTHEAST,1625378400000,-1.0036352742872585
83,COASTAL,1625378400000,-0.8453854922082523
133,UPPER PLATTE,1625378400000,-2.0608480448189566
85,CENTRAL,1625378400000,-0.0663453321363826
94,WESTERN,1625378400000,-0.184348104065813
149,CENTRAL,1625378400000,-2.6143812722471917
117,WESTERN PLATEAU,1625378400000,-2.4820882064266354
150,WEST CENTRAL,1625378400000,-2.193192859092776
148,NORTHWEST,1625378400000,0.0018761858291356135
146,NORTHEAST,1625378400000,-2.491760799828654
151,EAST CENTRAL,1625378400000,0.7373553706659174
134,NORTHWEST PLATEAU,1625378400000,-3.41258663146181
377,COASTAL,1625378400000,-1.5240598240723977
114,NORTHWEST,1625378400000,-0.6664046395211592
110,CENTRAL,1625378400000,0.16997238710023008
108,ALL,1625378400000,0.10767114867730265
128,UPPER SUSQUEHANNA,1625378400000,0.04533653836313553
89,NORTH COAST DRNG.,1625378400000,-5.4349871066911435
135,WESTERN,1625378400000,-4.1776318454938455
140,NORTH CENTRAL,1625378400000,-5.13355226746593
142,NORTHERN MOUNTAINS,1625378400000,-4.406039335319929
107,SACRAMENTO DRNG.,1625378400000,-6.013182745223612
113,NORTHWESTERN,1625378400000,-3.493141970188184
127,POCONO MOUNTAINS,1625378400000,0.33716910011853934
125,NORTHEASTERN,1625378400000,-4.059668775331736
109,NORTHEAST INTER. BASINS,1625378400000,-3.8077247984189473
144,NORTHEAST,1625378400000,-0.24829046227045892
376,ALL,1625378400000,-1.5316444426774978
160,NORTHWEST,1625378400000,-2.6137747113064957
159,NORTH CENTRAL,1625378400000,-3.030704857569251
164,CENTRAL,1625378400000,0.7576050306016386
166,EAST CENTRAL,1625378400000,1.4958607969185485
158,NORTHEAST,1625378400000,-2.6855989587561355
153,NORTHWEST,1625378400000,-3.0194623420355566
154,NORTH CENTRAL,1625378400000,-1.3710425465723148
145,CENTRAL MOUNTAINS,1625378400000,-1.416154463146527
141,MIDDLE SUSQUEHANNA,1625378400000,-1.4147978239185877
168,SOUTHEAST,1625378400000,1.914769367082567
171,SOUTH CENTRAL,1625378400000,-0.4612377158401393
173,SOUTHWEST,1625378400000,-1.6043169064710712
123,COASTAL,1625378400000,-0.48938787825518487
172,SOUTHWEST,1625378400000,-0.0006440849896031852
139,NORTHERN,1625378400000,0.0667812299035176
170,EAST,1625378400000,-0.5421563973036235
178,CENTRAL,1625378400000,0.8261515835388079
157,SOUTHWEST PLATEAU,1625378400000,-1.9372612154289857
132,COASTAL,1625378400000,0.3610936936017898
181,WEST,1625378400000,2.229728044890896
161,NORTHEAST HILLS,1625378400000,-1.401150763818053
147,EAST CENTRAL MOUNTAINS,1625378400000,-0.4352181364165476
163,CENTRAL HILLS,1625378400000,-1.2849810227839245
375,COASTAL,1625378400000,-0.489950980379374
174,PLATTE DRAINAGE BASIN,1625378400000,0.6179596115717185
167,CO DRAINAGE BASIN,1625378400000,-4.047673331550405
184,KS DRAINAGE BASIN,1625378400000,2.452037316805799
176,WEST CENTRAL,1625378400000,-0.8665243185211036
202,SOUTHEAST,1625378400000,0.9348422222944197
162,SOUTH CENTRAL MOUNTAINS,1625378400000,-1.1797126053248743
177,CENTRAL,1625378400000,-0.8403778151535547
205,SOUTH CENTRAL,1625378400000,2.228495153776621
155,SOUTHEASTERN PIEDMONT,1625378400000,0.9229042419466106
186,CENTRAL,1625378400000,-0.3394231411766254
180,UINTA BASIN,1625378400000,-3.179885271152668
169,NORTHWESTERN,1625378400000,-0.09871012487099477
209,NORTHEAST PRAIRIE,1625378400000,2.7575677528464064
211,NORTHWEST PRAIRIE,1625378400000,1.9635181558870394
152,SOUTHERN,1625378400000,1.8211465685432984
188,EAST CENTRAL,1625378400000,-2.1452255240197773
195,WEST CENTRAL,1625378400000,-0.547874516004366
156,COASTAL,1625378400000,3.4057380940232957
165,LOWER SUSQUEHANNA,1625378400000,-1.5448512032688504
187,SOUTHEAST,1625378400000,-1.4843758524012975
216,WEST SOUTHWEST,1625378400000,2.534992636714067
223,NORTH CENTRAL,1625378400000,0.4213097481654986
220,NORTHWEST,1625378400000,0.6740384609048685
225,NORTHEAST,1625378400000,1.1954437509695681
214,SOUTHWEST,1625378400000,0.7331468440103952
219,EAST SOUTHEAST,1625378400000,2.716021907004584
175,NORTHERN,1625378400000,2.4954198804694356
201,SOUTH CENTRAL,1625378400000,-4.245193424269338
213,SOUTHEAST,1625378400000,-3.3675678803577327
374,APPALACHIAN MOUNTAIN,1625378400000,-0.28842564042944174
179,NORTHERN CENTRAL,1625378400000,1.6614343000230465
191,APPALACHIAN MOUNTAIN,1625378400000,-0.5828185519497845
192,NORTHEASTERN,1625378400000,-0.2381761364710536
196,ALLEGHENY PLATEAU,1625378400000,-1.6664081842999146
200,CENTRAL,1625378400000,-0.07776488720995653
207,NORTH CENTRAL,1625378400000,-0.45745291055376763
224,SOUTHEAST,1625378400000,1.057092118199123
218,SOUTH CENTRAL,1625378400000,1.5421676371015551
208,NORTHERN,1625378400000,1.2437050877932179
229,AR DRAINAGE BASIN,1625378400000,0.7001794145580834
189,NORTHEASTERN SHORE,1625378400000,3.8919339440182217
232,SOUTH CENTRAL,1625378400000,1.7754220962963252
193,SOUTHERN,1625378400000,3.5150229119080176
234,SOUTHWEST,1625378400000,1.7447370830397244
206,UPPER SOUTHERN,1625378400000,3.631834830208604
239,EAST CENTRAL,1625378400000,1.4413399286425272
238,CENTRAL,1625378400000,0.8363822750283876
183,SOUTH CENTRAL,1625378400000,-3.545199077438931
237,WEST CENTRAL,1625378400000,1.5479507331133076
233,BLUE GRASS,1625378400000,2.559629252309509
204,CENTRAL EASTERN SHORE,1625378400000,4.036759030108287
228,SOUTHWESTERN,1625378400000,1.6373208145439098
240,WEST CENTRAL PLAINS,1625378400000,2.878908776914597
226,CENTRAL MOUNTAIN,1625378400000,1.7257876329995527
182,SAN JOAQUIN DRNG.,1625378400000,-4.492007989118998
215,LOWER SOUTHERN,1625378400000,4.074428875026176
236,EASTERN,1625378400000,2.640876199221265
243,SOUTHWEST,1625378400000,2.7950515424394387
221,TIDEWATER,1625378400000,5.110058805678293
246,SOUTHEAST,1625378400000,2.439631001870899
217,SOUTHEASTERN SHORE,1625378400000,3.2725415254894057
249,EAST OZARKS,1625378400000,2.7771250313443794
245,RIO GRANDE DRNG. BASIN,1625378400000,-1.3355012451502404
231,EASTERN PIEDMONT,1625378400000,3.5733458957745783
251,SOUTH CENTRAL,1625378400000,0.032458310487720944
247,CENTRAL,1625378400000,2.8603840492587933
235,WESTERN PIEDMONT,1625378400000,2.80427914956729
252,SOUTHWEST,1625378400000,0.6256123328439213
257,SOUTHEAST,1625378400000,1.8337648833689448
401,UNKNOWN2,1625378400000,-5.679742173375785
198,CENTRAL COAST DRNG.,1625378400000,-4.309825901845327
241,SOUTHERN,1625378400000,1.9405851254620556
222,SOUTHEAST DESERT BASINS,1625378400000,-3.1283024041599017
255,WESTERN,1625378400000,3.2396062383267186
259,WEST OZARKS,1625378400000,3.451727219873297
250,SOUTHWESTERN MOUNTAIN,1625378400000,2.205581112713867
248,DIXIE,1625378400000,-3.458961331807319
244,EXTREME SOUTHERN,1625378400000,-3.0282338598122984
266,BOOTHEEL,1625378400000,3.550133799605991
273,NORTH CENTRAL,1625378400000,0.4781587494467358
274,NORTHEAST,1625378400000,2.7349973221846753
270,PANHANDLE,1625378400000,-0.20003766071881085
253,NORTHWEST,1625378400000,-3.4308499322628387
258,NORTHEAST,1625378400000,-3.4150073797932996
264,NORTHERN MOUNTAINS,1625378400000,-1.9556088148986652
269,NORTHEASTERN PLAINS,1625378400000,-0.5223273514040602
262,NORTHWESTERN PLATEAU,1625378400000,-3.4043748449484657
272,MIDDLE,1625378400000,2.9164111611560712
271,CUMBERLAND PLATEAU,1625378400000,2.2342764914306215
265,EASTERN,1625378400000,2.450048344407092
263,NORTHERN MOUNTAINS,1625378400000,3.857534995477332
260,NORTHERN PIEDMONT,1625378400000,3.91249186805728
256,NORTHERN COASTAL PLAIN,1625378400000,4.466766248107249
278,WESTERN,1625378400000,2.112107063581053
283,NORTHWEST,1625378400000,2.84375483545946
282,NORTH CENTRAL,1625378400000,3.3864207854844084
281,NORTHEAST,1625378400000,3.563970828380807
279,HIGH PLAINS,1625378400000,0.2541155939793544
284,CENTRAL,1625378400000,1.3977247018360486
286,EAST CENTRAL,1625378400000,2.835291176185906
285,WEST CENTRAL,1625378400000,-0.22647869939789142
275,SOUTHERN MOUNTAINS,1625378400000,3.1717125188825186
268,CENTRAL PIEDMONT,1625378400000,4.314802424240218
267,CENTRAL COASTAL PLAIN,1625378400000,4.725638427792132
294,WEST CENTRAL,1625378400000,3.7977363344970114
287,CENTRAL VALLEY,1625378400000,-0.8466976794693326
298,LOW ROLLING PLAINS,1625378400000,1.5052783808485342
280,SOUTHERN PIEDMONT,1625378400000,3.115486255235367
276,SOUTHERN COASTAL PLAIN,1625378400000,4.149427232658762
288,SOUTHWESTERN MOUNTAINS,1625378400000,-2.550818509516813
300,SOUTHWEST,1625378400000,-0.005928411424935502
277,NORTH CENTRAL,1625378400000,-2.901131502375883
303,CENTRAL,1625378400000,4.054467107959865
295,SOUTHEASTERN PLAINS,1625378400000,0.22181017549552368
302,EAST CENTRAL,1625378400000,4.360881302007394
309,SOUTHEAST,1625378400000,3.612432325196422
293,CENTRAL HIGHLANDS,1625378400000,-1.30346137777036
261,SOUTH COAST DRNG.,1625378400000,-3.3125106502564967
291,MOUNTAIN,1625378400000,2.912630749076243
290,NORTHWEST,1625378400000,3.1160574441329154
289,NORTH CENTRAL,1625378400000,3.73270775520204
312,NORTH CENTRAL,1625378400000,3.1736869469092017
311,NORTHEAST,1625378400000,4.292467376644908
308,NORTHERN VALLEY,1625378400000,3.5752685876900108
297,NORTHEAST,1625378400000,2.779417202793963
305,APPALACHIAN MOUNTAIN,1625378400000,4.0044144041406895
299,NORTH CENTRAL,1625378400000,2.2724406937298496
301,NORTHWEST,1625378400000,2.362781589688694
315,SOUTH CENTRAL,1625378400000,0.37014784037393295
314,UPPER DELTA,1625378400000,3.0051927389569197
292,NORTHEAST,1625378400000,4.070029938402769
316,SOUTHWEST,1625378400000,4.770591977697837
313,EASTERN VALLEY,1625378400000,3.6337725178155638
307,WEST CENTRAL,1625378400000,3.0439566677160483
320,SOUTHEAST,1625378400000,4.6451384008353935
304,EAST CENTRAL,1625378400000,-3.390480503706978
306,CENTRAL,1625378400000,3.8941690781749383
326,SOUTH CENTRAL,1625378400000,4.49994050468823
296,SOUTHWEST,1625378400000,-2.592443811239986
318,UPPER PLAINS,1625378400000,3.9363423839656453
329,NORTH CENTRAL,1625378400000,1.516810544501355
327,EAST CENTRAL,1625378400000,4.408705695779045
310,SOUTH CENTRAL,1625378400000,-3.052301369886578
330,LOWER DELTA,1625378400000,2.8744391168393926
331,EAST TEXAS,1625378400000,2.9791241949616554
324,WEST CENTRAL,1625378400000,2.4687778190067338
325,PIEDMONT PLATEAU,1625378400000,2.774477523525006
323,CENTRAL,1625378400000,2.9206517352588657
321,SOUTHEAST,1625378400000,-3.0217766743791463
332,CENTRAL,1625378400000,3.7664776239290414
322,EAST CENTRAL,1625378400000,2.6993826246264723
328,SOUTHERN DESERT,1625378400000,-1.8334138834002722
319,SOUTHERN,1625378400000,2.7132500629862744
333,PRAIRIE,1625378400000,3.0470556123228545
337,NORTHWEST,1625378400000,3.7950382967299396
336,NORTH CENTRAL,1625378400000,2.736669321153891
335,NORTHEAST,1625378400000,1.6571057419216504
342,SOUTHWEST,1625378400000,3.106355669628482
341,SOUTHEAST,1625378400000,4.158427231115671
338,COASTAL PLAIN,1625378400000,2.5697998645920763
334,SOUTHEAST,1625378400000,2.250846717503162
339,SOUTH CENTRAL,1625378400000,2.5640175570738375
340,SOUTHWEST,1625378400000,2.916601866161485
346,SOUTH CENTRAL,1625378400000,4.578568469981058
348,WEST CENTRAL,1625378400000,4.328838178698178
347,EDWARDS PLATEAU,1625378400000,0.14479157874563103
345,TRANS PECOS,1625378400000,-1.161137836504544
349,CENTRAL,1625378400000,3.795524857533251
351,GULF,1625378400000,2.4295546333412457
352,NORTHWEST,1625378400000,2.658394717391126
354,COASTAL,1625378400000,4.190439675666072
355,EAST CENTRAL,1625378400000,4.152465996273077
356,SOUTHWEST,1625378400000,2.8822222229969716
350,NORTH,1625378400000,2.0548019682063288
357,SOUTH CENTRAL,1625378400000,2.1563823408653096
358,SOUTH CENTRAL,1625378400000,3.2788722071320078
359,UPPER COAST,1625378400000,2.383034376507375
360,SOUTHEAST,1625378400000,3.8910352961582277
405,UNKNOWN6,1625378400000,1.3247831451696201
361,NORTH CENTRAL,1625378400000,0.8664803095015813
364,SOUTHERN,1625378400000,1.75625488507494
363,SOUTH CENTRAL,1625378400000,0.5499997915893938
407,UNKNOWN8,1625378400000,4.166666660990034
366,EVERGLADES & SW COAST,1625378400000,0.5906548327192892
365,LOWER EAST COAST,1625378400000,1.9877521135438734
369,LOWER VALLEY,1625378400000,3.146883561876733
370,KEYS,1625378400000,2.639287147775711
17,NORTH CENTRAL,1627970400000,-3.6554647302016234
2,E OLYMPIC CASCADE FOOTHLS,1627970400000,-2.7163917647369145
20,NORTH CENTRAL,1627970400000,-4.81049608122422
18,NORTHWEST,1627970400000,-3.457123257223485
3,CASCADE MOUNTAINS WEST,1627970400000,-2.900355149284657
12,NORTH CENTRAL,1627970400000,-2.140985451486525
16,NORTHEASTERN,1627970400000,-3.5183233067242017
1,PUGET SOUND LOWLANDS,1627970400000,-2.646775992102762
21,NORTHEAST,1627970400000,-5.07835276239706
5,EAST SLOPE CASCADES,1627970400000,-3.675600873360754
6,OKANOGAN BIG BEND,1627970400000,-4.402953695690507
7,NORTHEASTERN,1627970400000,-4.702307537153621
11,WESTERN,1627970400000,-2.926652179756678
23,NORTHWEST,1627970400000,-4.652282712620506
10,PANHANDLE,1627970400000,-5.099678882999093
26,NORTHEAST,1627970400000,-3.5160724363620037
4,WEST OLYMPIC COASTAL,1627970400000,-2.845080014142935
400,UNKNOWN1,1627970400000,-0.3659705864886443
9,NE OLYMPIC SAN JUAN,1627970400000,-1.9940396757234657
8,PUGET SOUND LOWLANDS,1627970400000,-2.5415806179137332
30,WEST CENTRAL,1627970400000,-3.8037023153832696
15,CENTRAL MOUNTAINS,1627970400000,-3.8299801363879453
24,CENTRAL,1627970400000,-2.9118601228969365
35,CENTRAL,1627970400000,-4.726708871660613
37,EAST CENTRAL,1627970400000,-4.993117436055667
19,PALOUSE BLUE MOUNTAINS,1627970400000,-5.372449313021025
14,CENTRAL BASIN,1627970400000,-5.848012694631731
38,WEST UPPER,1627970400000,1.6180599478823592
13,NORTHERN,1627970400000,-3.0226218614236084
39,SOUTHEASTERN,1627970400000,-3.628927921657337
43,SOUTH CENTRAL,1627970400000,-3.753797410653302
41,SOUTHWEST,1627970400000,-3.20438601661709
48,EAST CENTRAL,1627970400000,-2.5572426713245155
28,NORTH CENTRAL CANYONS,1627970400000,-5.175275856859229
47,NORTHWEST,1627970400000,-0.01774183951488554
53,CENTRAL,1627970400000,-2.809557347181983
46,EAST UPPER,1627970400000,2.3633379094683753
57,WEST CENTRAL,1627970400000,-3.3149241942196817
55,NORTH CENTRAL,1627970400000,2.1334806506949406
59,SOUTHEAST,1627970400000,-4.196448218919847
42,SOUTHWESTERN,1627970400000,-3.513753728722923
34,NORTH CENTRAL PRAIRIES,1627970400000,-4.8065029415429805
50,SOUTH CENTRAL,1627970400000,-2.7182629004623697
22,COASTAL AREA,1627970400000,-3.351012778733527
25,WILLAMETTE VALLEY,1627970400000,-4.23983443744254
64,NORTHEAST,1627970400000,2.8570180136597205
371,EAST UPPER,1627970400000,3.5867699198314926
32,NORTH CENTRAL,1627970400000,-5.243837204835141
36,NORTHEAST,1627970400000,-3.853701473429246
68,NORTHWEST,1627970400000,-3.075618777852199
70,NORTH CENTRAL,1627970400000,-4.323021305754294
71,NORTHEAST,1627970400000,-3.3834142033619394
65,NORTHWEST LOWER,1627970400000,2.2193074569603466
66,NORTHEAST LOWER,1627970400000,0.871051914198451
27,SOUTHERN INTERIOR,1627970400000,-1.5830408891163248
33,NORTHERN CASCADES,1627970400000,-4.322588945983147
56,NORTHEASTERN VALLEYS,1627970400000,-3.3824957347273235
40,NORTHERN,1627970400000,-2.9326707303651665
373,EAST CENTRAL,1627970400000,3.431792457898458
81,WEST CENTRAL,1627970400000,-0.601326027480599
31,COASTAL,1627970400000,-0.8952120221535969
44,SOUTH CENTRAL,1627970400000,-4.3952425983044305
75,BIG HORN,1627970400000,-2.3487823914046113
77,POWDR,1627970400000,-3.158384385012993
73,YELLOWSTONE DRAINAGE,1627970400000,-2.8436187776415878
54,ST. LAWRENCE VALLEY,1627970400000,-4.491147875470566
51,CHAMPLAIN VALLEY,1627970400000,-2.032866811946682
45,NORTHEASTERN,1627970400000,-3.457704350078539
49,WESTERN,1627970400000,-2.7025480015171146
82,BELLE FOURCHE DRAINAGE,1627970400000,-3.6404079017986257
87,CENTRAL,1627970400000,-3.2730492842089487
90,EAST CENTRAL,1627970400000,-2.8636941166881154
91,SOUTHEAST,1627970400000,-2.150532825172061
84,EAST CENTRAL,1627970400000,3.733817441108284
63,SOUTHWESTERN VALLEYS,1627970400000,-2.5088424814059898
74,EASTERN HIGHLANDS,1627970400000,-3.522479699874431
99,SOUTHWEST,1627970400000,-2.7135029849940713
92,CENTRAL,1627970400000,2.8490368713483574
93,BLACK HILLS,1627970400000,-1.4786149837086353
62,NORTHERN PLATEAU,1627970400000,-1.559704960741246
80,SNAKE DRAINAGE,1627970400000,-3.2173018469972963
105,SOUTH CENTRAL,1627970400000,-1.19528090944051
100,SOUTHWEST,1627970400000,-2.1981837094588963
67,SOUTHEAST,1627970400000,-2.3919550888910246
79,UPPER SNAKE RIVER PLAINS,1627970400000,-3.264734072532712
58,SOUTHERN,1627970400000,0.406838757685775
72,GREAT LAKES,1627970400000,-1.3227304849775792
106,CHEYENNE & NIOBRARA DRNG.,1627970400000,-1.4772917327810022
104,WEST CENTRAL LOWER,1627970400000,-1.6602848532551313
101,CENTRAL LOWER,1627970400000,-1.5636982150717744
98,EAST CENTRAL LOWER,1627970400000,-2.863706223959393
115,SOUTHEAST,1627970400000,-2.7382506881854742
61,HIGH PLATEAU,1627970400000,-6.0599599172617085
69,SOUTHEASTERN,1627970400000,1.011104589498826
102,WIND RIVER,1627970400000,-1.5543205493192407
52,SOUTHWESTERN VALLEYS,1627970400000,-4.719920231813397
118,SOUTH CENTRAL,1627970400000,-2.5211727516623577
120,SOUTHWEST,1627970400000,-0.3890325389762383
119,SOUTH CENTRAL,1627970400000,-1.209319988151689
78,HUDSON VALLEY,1627970400000,1.0180559355245051
121,SOUTHEAST,1627970400000,-1.4710626072889699
97,CENTRAL PLAINS,1627970400000,-4.459202369662059
130,NORTH CENTRAL,1627970400000,-3.329078449764372
131,NORTHWEST,1627970400000,-3.0348086314968135
129,NORTHEAST,1627970400000,-1.6481693174576613
86,SOUTHWESTERN HIGHLANDS,1627970400000,-3.5612491375075592
88,MOHAWK VALLEY,1627970400000,0.0026451693124973463
112,GREEN AND BEAR DRAINAGE,1627970400000,-2.8367470439637645
116,SOUTHEAST LOWER,1627970400000,-1.0401966580616344
122,SOUTHWEST LOWER,1627970400000,-1.9474288379246607
96,CENTRAL LAKES,1627970400000,-0.9898205378084687
126,LOWER PLATTE,1627970400000,-1.259388429641959
95,EASTERN PLATEAU,1627970400000,1.4683234518108237
124,SOUTH CENTRAL LOWER,1627970400000,-1.006480942796331
138,NORTH CENTRAL,1627970400000,-1.7624489339549403
136,PANHANDLE,1627970400000,-1.8309762391130426
143,NORTHEAST,1627970400000,-1.3029006692731537
83,COASTAL,1627970400000,0.8091205027207587
133,UPPER PLATTE,1627970400000,-1.454195384789969
85,CENTRAL,1627970400000,2.434838197318741
94,WESTERN,1627970400000,2.689177492146338
149,CENTRAL,1627970400000,-2.9171353943267477
117,WESTERN PLATEAU,1627970400000,-0.7708791923332029
150,WEST CENTRAL,1627970400000,-2.2479087437293916
