id,region,time,pdsi
68,NORTHWEST,1562220000000,5.054432441478774
70,NORTH CENTRAL,1562220000000,3.9819702587202297
71,NORTHEAST,1562220000000,4.372341683934319
65,NORTHWEST LOWER,1562220000000,4.89799184268791
66,NORTHEAST LOWER,1562220000000,5.651019601691249
27,SOUTHERN INTERIOR,1562220000000,2.1509945410655527
33,NORTHERN CASCADES,1562220000000,-2.900379830736698
56,NORTHEASTERN VALLEYS,1562220000000,-0.6692950811292305
40,NORTHERN,1562220000000,2.3567311366463617
373,EAST CENTRAL,1562220000000,5.630419292789835
81,WEST CENTRAL,1562220000000,5.3852770836626895
31,COASTAL,1562220000000,2.369380797528387
44,SOUTH CENTRAL,1562220000000,2.6480250348592804
75,BIG HORN,1562220000000,3.2763756173432688
77,POWDR,1562220000000,4.473144345067753
73,YELLOWSTONE DRAINAGE,1562220000000,1.9866439080286211
54,ST. LAWRENCE VALLEY,1562220000000,1.804234750694217
51,CHAMPLAIN VALLEY,1562220000000,2.4556288184357813
45,NORTHEASTERN,1562220000000,2.461906980222692
49,WESTERN,1562220000000,2.656679785511077
82,BELLE FOURCHE DRAINAGE,1562220000000,5.2844513973790805
87,CENTRAL,1562220000000,4.50946174675294
90,EAST CENTRAL,1562220000000,4.995182085550512
91,SOUTHEAST,1562220000000,5.81889692419792
84,EAST CENTRAL,1562220000000,5.6847063504478275
63,SOUTHWESTERN VALLEYS,1562220000000,2.4057984517873914
74,EASTERN HIGHLANDS,1562220000000,2.025877907602135
99,SOUTHWEST,1562220000000,7.767744934362866
92,CENTRAL,1562220000000,6.444523269268927
93,BLACK HILLS,1562220000000,4.121261624018272
62,NORTHERN PLATEAU,1562220000000,2.8008371863212513
80,SNAKE DRAINAGE,1562220000000,0.6756058507221218
105,SOUTH CENTRAL,1562220000000,6.584793643134647
100,SOUTHWEST,1562220000000,5.790530864366932
67,SOUTHEAST,1562220000000,3.0271084134451005
79,UPPER SNAKE RIVER PLAINS,1562220000000,2.0495582624879454
58,SOUTHERN,1562220000000,2.349827632637167
72,GREAT LAKES,1562220000000,3.7872252802182027
106,CHEYENNE & NIOBRARA DRNG.,1562220000000,4.77105156955264
104,WEST CENTRAL LOWER,1562220000000,4.386969364392034
101,CENTRAL LOWER,1562220000000,4.888817322470718
98,EAST CENTRAL LOWER,1562220000000,3.472329778623581
115,SOUTHEAST,1562220000000,6.567656914808045
61,HIGH PLATEAU,1562220000000,0.5918493961464733
69,SOUTHEASTERN,1562220000000,2.3938809952523967
102,WIND RIVER,1562220000000,2.1795627379075584
52,SOUTHWESTERN VALLEYS,1562220000000,-1.0558859463989765
118,SOUTH CENTRAL,1562220000000,5.471972294448884
120,SOUTHWEST,1562220000000,5.472841532621169
119,SOUTH CENTRAL,1562220000000,5.430486503165313
78,HUDSON VALLEY,1562220000000,3.173456717036399
121,SOUTHEAST,1562220000000,5.25051816536377
97,CENTRAL PLAINS,1562220000000,2.222467276807061
130,NORTH CENTRAL,1562220000000,5.8529035160768705
131,NORTHWEST,1562220000000,7.040694290026564
129,NORTHEAST,1562220000000,5.5488931143983455
86,SOUTHWESTERN HIGHLANDS,1562220000000,1.9100834130101454
88,MOHAWK VALLEY,1562220000000,3.2792650786010595
112,GREEN AND BEAR DRAINAGE,1562220000000,1.3283920060414165
116,SOUTHEAST LOWER,1562220000000,4.176192090184723
122,SOUTHWEST LOWER,1562220000000,5.088242766002264
96,CENTRAL LAKES,1562220000000,3.7246543379284245
126,LOWER PLATTE,1562220000000,3.1990957869322134
95,EASTERN PLATEAU,1562220000000,3.6437989730989604
124,SOUTH CENTRAL LOWER,1562220000000,4.433558653672726
138,NORTH CENTRAL,1562220000000,6.120002392638697
136,PANHANDLE,1562220000000,4.734365510791945
143,NORTHEAST,1562220000000,5.288959706945196
83,COASTAL,1562220000000,2.7348362851456054
133,UPPER PLATTE,1562220000000,2.068667155403936
85,CENTRAL,1562220000000,2.9683419716443793
94,WESTERN,1562220000000,2.429829385161005
149,CENTRAL,1562220000000,4.587116938853905
117,WESTERN PLATEAU,1562220000000,4.210426296053385
150,WEST CENTRAL,1562220000000,4.8703907920456055
148,NORTHWEST,1562220000000,5.895838869653521
146,NORTHEAST,1562220000000,5.231465988957488
151,EAST CENTRAL,1562220000000,5.5485678142217925
134,NORTHWEST PLATEAU,1562220000000,4.424612270808751
377,COASTAL,1562220000000,3.280170931775346
114,NORTHWEST,1562220000000,2.6369566152390744
110,CENTRAL,1562220000000,3.302428009665224
108,ALL,1562220000000,3.6223899788650535
128,UPPER SUSQUEHANNA,1562220000000,5.150454209324641
89,NORTH COAST DRNG.,1562220000000,0.5644007370838289
135,WESTERN,1562220000000,4.3781999517295604
140,NORTH CENTRAL,1562220000000,3.2729805474933897
142,NORTHERN MOUNTAINS,1562220000000,2.115899415382128
107,SACRAMENTO DRNG.,1562220000000,2.0817979389655483
113,NORTHWESTERN,1562220000000,3.067696696714003
127,POCONO MOUNTAINS,1562220000000,5.493809113568269
125,NORTHEASTERN,1562220000000,3.7223748862835095
109,NORTHEAST INTER. BASINS,1562220000000,2.793340009585926
144,NORTHEAST,1562220000000,4.926372456678368
376,ALL,1562220000000,2.880066663424174
160,NORTHWEST,1562220000000,3.6107443702960835
159,NORTH CENTRAL,1562220000000,4.444278517109595
164,CENTRAL,1562220000000,5.62473696629841
166,EAST CENTRAL,1562220000000,4.695461414884672
158,NORTHEAST,1562220000000,5.160036015621525
153,NORTHWEST,1562220000000,5.220158613550385
154,NORTH CENTRAL,1562220000000,4.661200188495048
145,CENTRAL MOUNTAINS,1562220000000,5.879783538590773
141,MIDDLE SUSQUEHANNA,1562220000000,5.838436992413728
168,SOUTHEAST,1562220000000,5.138617753428983
171,SOUTH CENTRAL,1562220000000,4.559802458477844
173,SOUTHWEST,1562220000000,4.337649442991003
123,COASTAL,1562220000000,3.6334454514041092
172,SOUTHWEST,1562220000000,3.699463852115403
139,NORTHERN,1562220000000,5.074334628219358
170,EAST,1562220000000,3.674132153771557
178,CENTRAL,1562220000000,4.141189216285866
157,SOUTHWEST PLATEAU,1562220000000,6.506525825459931
132,COASTAL,1562220000000,3.7738702722068305
181,WEST,1562220000000,4.932937471411962
161,NORTHEAST HILLS,1562220000000,6.411472321019998
147,EAST CENTRAL MOUNTAINS,1562220000000,6.0164582069371555
163,CENTRAL HILLS,1562220000000,5.5849869076985055
375,COASTAL,1562220000000,3.281789208159727
174,PLATTE DRAINAGE BASIN,1562220000000,1.707099088120723
167,CO DRAINAGE BASIN,1562220000000,2.4378410354724482
184,KS DRAINAGE BASIN,1562220000000,1.232972168757759
176,WEST CENTRAL,1562220000000,6.174696005741341
202,SOUTHEAST,1562220000000,5.5410043107876605
162,SOUTH CENTRAL MOUNTAINS,1562220000000,6.3269057056120115
177,CENTRAL,1562220000000,6.281087832944757
205,SOUTH CENTRAL,1562220000000,5.623904886110244
155,SOUTHEASTERN PIEDMONT,1562220000000,5.883488486184015
186,CENTRAL,1562220000000,4.63195093725169
180,UINTA BASIN,1562220000000,3.6031951086581624
169,NORTHWESTERN,1562220000000,4.967406434588803
209,NORTHEAST PRAIRIE,1562220000000,3.9019297445127266
211,NORTHWEST PRAIRIE,1562220000000,4.429931345862316
152,SOUTHERN,1562220000000,4.795244453984121
188,EAST CENTRAL,1562220000000,5.393805827871648
195,WEST CENTRAL,1562220000000,3.755673026816718
156,COASTAL,1562220000000,5.130778910513638
165,LOWER SUSQUEHANNA,1562220000000,6.233838044885778
187,SOUTHEAST,1562220000000,5.999356819159819
216,WEST SOUTHWEST,1562220000000,4.192354953255798
223,NORTH CENTRAL,1562220000000,5.596371970987763
220,NORTHWEST,1562220000000,3.0215594184041437
225,NORTHEAST,1562220000000,5.4071924381440555
214,SOUTHWEST,1562220000000,6.044320257878465
219,EAST SOUTHEAST,1562220000000,4.820597314329081
175,NORTHERN,1562220000000,4.951919472513795
201,SOUTH CENTRAL,1562220000000,3.3796908680899844
213,SOUTHEAST,1562220000000,3.1378327800013257
374,APPALACHIAN MOUNTAIN,1562220000000,6.991502552032471
179,NORTHERN CENTRAL,1562220000000,5.773428362742855
191,APPALACHIAN MOUNTAIN,1562220000000,7.406814480654204
192,NORTHEASTERN,1562220000000,5.983281569303286
196,ALLEGHENY PLATEAU,1562220000000,5.10949649185536
200,CENTRAL,1562220000000,3.495140578404316
207,NORTH CENTRAL,1562220000000,3.723744265617152
224,SOUTHEAST,1562220000000,5.769412294246342
218,SOUTH CENTRAL,1562220000000,5.944538757886535
208,NORTHERN,1562220000000,5.448978378759129
229,AR DRAINAGE BASIN,1562220000000,0.9793281907650547
189,NORTHEASTERN SHORE,1562220000000,4.644758721590927
232,SOUTH CENTRAL,1562220000000,5.57073277190004
193,SOUTHERN,1562220000000,4.563912947262549
234,SOUTHWEST,1562220000000,5.203756220186528
206,UPPER SOUTHERN,1562220000000,4.696634743100991
239,EAST CENTRAL,1562220000000,5.162206475622517
238,CENTRAL,1562220000000,6.2803777107486605
183,SOUTH CENTRAL,1562220000000,2.9285349932166316
237,WEST CENTRAL,1562220000000,3.8668241502065017
233,BLUE GRASS,1562220000000,5.822681846104996
204,CENTRAL EASTERN SHORE,1562220000000,4.88619018246605
228,SOUTHWESTERN,1562220000000,3.740456479784772
240,WEST CENTRAL PLAINS,1562220000000,2.664466491990989
226,CENTRAL MOUNTAIN,1562220000000,4.926569429764438
182,SAN JOAQUIN DRNG.,1562220000000,1.9275135907908798
215,LOWER SOUTHERN,1562220000000,5.056108282224894
236,EASTERN,1562220000000,4.984225150873832
243,SOUTHWEST,1562220000000,4.934376003906402
221,TIDEWATER,1562220000000,4.096508738865632
246,SOUTHEAST,1562220000000,4.739644569844288
217,SOUTHEASTERN SHORE,1562220000000,3.558327486750762
249,EAST OZARKS,1562220000000,3.9110153130459255
245,RIO GRANDE DRNG. BASIN,1562220000000,0.5614896612390582
231,EASTERN PIEDMONT,1562220000000,4.584693984513051
251,SOUTH CENTRAL,1562220000000,5.628777779186691
247,CENTRAL,1562220000000,4.969913711900723
235,WESTERN PIEDMONT,1562220000000,5.045174432097606
252,SOUTHWEST,1562220000000,4.0246441173027385
257,SOUTHEAST,1562220000000,5.032138377063653
401,UNKNOWN2,1562220000000,2.6462062669722415
198,CENTRAL COAST DRNG.,1562220000000,1.820290167151632
241,SOUTHERN,1562220000000,4.582423750156931
222,SOUTHEAST DESERT BASINS,1562220000000,1.5612596959366687
255,WESTERN,1562220000000,4.588965380530204
259,WEST OZARKS,1562220000000,3.635467644154221
250,SOUTHWESTERN MOUNTAIN,1562220000000,4.86939580778974
248,DIXIE,1562220000000,3.6894242237962103
244,EXTREME SOUTHERN,1562220000000,2.1742635111306274
266,BOOTHEEL,1562220000000,4.257219142649825
273,NORTH CENTRAL,1562220000000,4.393063097782822
274,NORTHEAST,1562220000000,3.6551765821269138
270,PANHANDLE,1562220000000,3.133544383547295
253,NORTHWEST,1562220000000,1.620830567325975
258,NORTHEAST,1562220000000,1.447925477371973
264,NORTHERN MOUNTAINS,1562220000000,0.5683039645841854
269,NORTHEASTERN PLAINS,1562220000000,0.6292053885060886
262,NORTHWESTERN PLATEAU,1562220000000,0.9274512472948382
272,MIDDLE,1562220000000,3.6405049363821496
271,CUMBERLAND PLATEAU,1562220000000,4.151889906718451
265,EASTERN,1562220000000,4.48399605206792
263,NORTHERN MOUNTAINS,1562220000000,6.179575560159669
260,NORTHERN PIEDMONT,1562220000000,4.690270104024522
256,NORTHERN COASTAL PLAIN,1562220000000,2.4116884101920144
278,WESTERN,1562220000000,4.003252983656414
283,NORTHWEST,1562220000000,3.1809538554631014
282,NORTH CENTRAL,1562220000000,5.050101722721822
281,NORTHEAST,1562220000000,5.439124226601072
279,HIGH PLAINS,1562220000000,1.8861696065071984
284,CENTRAL,1562220000000,3.6656406015943097
286,EAST CENTRAL,1562220000000,3.3330144729339692
285,WEST CENTRAL,1562220000000,4.394563697203365
275,SOUTHERN MOUNTAINS,1562220000000,5.326058350996495
268,CENTRAL PIEDMONT,1562220000000,5.059560627163102
267,CENTRAL COASTAL PLAIN,1562220000000,2.764898279951669
294,WEST CENTRAL,1562220000000,4.390573535507105
287,CENTRAL VALLEY,1562220000000,0.6603260685162164
298,LOW ROLLING PLAINS,1562220000000,3.6651798092081855
280,SOUTHERN PIEDMONT,1562220000000,4.323204898645649
276,SOUTHERN COASTAL PLAIN,1562220000000,2.560358319723713
288,SOUTHWESTERN MOUNTAINS,1562220000000,-0.43399672684040036
300,SOUTHWEST,1562220000000,3.641587191911731
277,NORTH CENTRAL,1562220000000,1.297484966535097
303,CENTRAL,1562220000000,5.56383426218171
295,SOUTHEASTERN PLAINS,1562220000000,0.22740468266821687
302,EAST CENTRAL,1562220000000,5.842279759574315
309,SOUTHEAST,1562220000000,3.777588712092583
293,CENTRAL HIGHLANDS,1562220000000,0.5441719762488421
261,SOUTH COAST DRNG.,1562220000000,1.9257828152381544
291,MOUNTAIN,1562220000000,4.71530375377375
290,NORTHWEST,1562220000000,3.6184730719302682
289,NORTH CENTRAL,1562220000000,3.1711833533684697
312,NORTH CENTRAL,1562220000000,4.597708336008432
311,NORTHEAST,1562220000000,3.295306439574792
308,NORTHERN VALLEY,1562220000000,2.984674020809247
297,NORTHEAST,1562220000000,3.2325447407984216
305,APPALACHIAN MOUNTAIN,1562220000000,2.804777865392903
299,NORTH CENTRAL,1562220000000,3.5800354495022417
301,NORTHWEST,1562220000000,3.3035883344017636
315,SOUTH CENTRAL,1562220000000,4.01177533490522
314,UPPER DELTA,1562220000000,4.666968746164582
292,NORTHEAST,1562220000000,2.4185047987697703
316,SOUTHWEST,1562220000000,4.907696973030963
313,EASTERN VALLEY,1562220000000,2.644876033556554
307,WEST CENTRAL,1562220000000,2.1709333979462544
320,SOUTHEAST,1562220000000,5.7179504823114735
304,EAST CENTRAL,1562220000000,0.2529685674741023
306,CENTRAL,1562220000000,2.69913093019664
326,SOUTH CENTRAL,1562220000000,4.996941535134563
296,SOUTHWEST,1562220000000,1.066195656298757
318,UPPER PLAINS,1562220000000,2.7721445870273365
329,NORTH CENTRAL,1562220000000,4.603554315854421
327,EAST CENTRAL,1562220000000,3.049638372875704
310,SOUTH CENTRAL,1562220000000,0.8470798953966403
330,LOWER DELTA,1562220000000,4.163715914000451
331,EAST TEXAS,1562220000000,4.576362083986918
324,WEST CENTRAL,1562220000000,3.3267946103698995
325,PIEDMONT PLATEAU,1562220000000,3.153648858021651
323,CENTRAL,1562220000000,1.6230570147393317
321,SOUTHEAST,1562220000000,0.1298495686455261
332,CENTRAL,1562220000000,4.0321438038866155
322,EAST CENTRAL,1562220000000,0.9723760647537416
328,SOUTHERN DESERT,1562220000000,0.13343708979419117
319,SOUTHERN,1562220000000,1.4009859456410059
333,PRAIRIE,1562220000000,3.055947897454918
337,NORTHWEST,1562220000000,4.262994976486852
336,NORTH CENTRAL,1562220000000,3.939159270790642
335,NORTHEAST,1562220000000,3.0922115860371244
342,SOUTHWEST,1562220000000,1.9801736038968647
341,SOUTHEAST,1562220000000,2.888306798919201
338,COASTAL PLAIN,1562220000000,1.6484963490823719
334,SOUTHEAST,1562220000000,0.8553381147202153
339,SOUTH CENTRAL,1562220000000,1.8729019458648692
340,SOUTHWEST,1562220000000,2.5445255578443153
346,SOUTH CENTRAL,1562220000000,2.39354080077709
348,WEST CENTRAL,1562220000000,3.8184618513847397
347,EDWARDS PLATEAU,1562220000000,3.6727574217604
345,TRANS PECOS,1562220000000,1.727181522365363
349,CENTRAL,1562220000000,1.9727339650758329
351,GULF,1562220000000,1.0204380386134562
352,NORTHWEST,1562220000000,2.0940315461958607
354,COASTAL,1562220000000,1.6054262514684419
355,EAST CENTRAL,1562220000000,1.3698454321882112
356,SOUTHWEST,1562220000000,2.8882687759133026
350,NORTH,1562220000000,2.5159178757842904
357,SOUTH CENTRAL,1562220000000,2.84334341625808
358,SOUTH CENTRAL,1562220000000,1.7388290142951806
359,UPPER COAST,1562220000000,2.7872597318568046
360,SOUTHEAST,1562220000000,0.952732233476108
405,UNKNOWN6,1562220000000,3.9552354446278777
361,NORTH CENTRAL,1562220000000,2.189313535090418
364,SOUTHERN,1562220000000,1.8607323463001393
363,SOUTH CENTRAL,1562220000000,1.2932593186443249
407,UNKNOWN8,1562220000000,3.343730158276028
366,EVERGLADES & SW COAST,1562220000000,1.7273170837096026
365,LOWER EAST COAST,1562220000000,0.9927880409290053
369,LOWER VALLEY,1562220000000,1.6430446843811677
370,KEYS,1562220000000,1.7880622474065266
17,NORTH CENTRAL,1564812000000,2.6292935846165943
2,E OLYMPIC CASCADE FOOTHLS,1564812000000,-3.233187712427837
20,NORTH CENTRAL,1564812000000,0.37583692009603353
18,NORTHWEST,1564812000000,0.919993980522893
3,CASCADE MOUNTAINS WEST,1564812000000,-2.9243935079296444
12,NORTH CENTRAL,1564812000000,2.1186558681749816
16,NORTHEASTERN,1564812000000,3.596568030075278
1,PUGET SOUND LOWLANDS,1564812000000,-3.382528154520542
21,NORTHEAST,1564812000000,-0.36874679469740074
5,EAST SLOPE CASCADES,1564812000000,-2.2452427129980235
6,OKANOGAN BIG BEND,1564812000000,-1.4395552043112374
7,NORTHEASTERN,1564812000000,-1.8825965336324622
11,WESTERN,1564812000000,-1.4019359878981734
23,NORTHWEST,1564812000000,2.4226502758978388
10,PANHANDLE,1564812000000,-2.9037998522154864
26,NORTHEAST,1564812000000,2.795055613816782
4,WEST OLYMPIC COASTAL,1564812000000,-3.241100103736614
400,UNKNOWN1,1564812000000,5.0067254861195885
9,NE OLYMPIC SAN JUAN,1564812000000,-1.4719761868317922
8,PUGET SOUND LOWLANDS,1564812000000,-2.267907602739507
30,WEST CENTRAL,1564812000000,1.195881972369486
15,CENTRAL MOUNTAINS,1564812000000,-0.9027664541600741
24,CENTRAL,1564812000000,3.053605638102345
35,CENTRAL,1564812000000,2.5964701222098605
37,EAST CENTRAL,1564812000000,3.770279670194599
19,PALOUSE BLUE MOUNTAINS,1564812000000,-0.12879958392244395
14,CENTRAL BASIN,1564812000000,1.274054621779347
38,WEST UPPER,1564812000000,5.005370083524284
13,NORTHERN,1564812000000,1.1085711157006863
39,SOUTHEASTERN,1564812000000,4.982617543877587
43,SOUTH CENTRAL,1564812000000,3.413118575909751
41,SOUTHWEST,1564812000000,3.1064291459640883
48,EAST CENTRAL,1564812000000,4.640567539007079
28,NORTH CENTRAL CANYONS,1564812000000,0.6560227614667806
47,NORTHWEST,1564812000000,4.931565144301677
53,CENTRAL,1564812000000,5.02359366491848
46,EAST UPPER,1564812000000,5.72780438213057
57,WEST CENTRAL,1564812000000,4.2927117101491605
55,NORTH CENTRAL,1564812000000,5.358218146262703
59,SOUTHEAST,1564812000000,4.359805959309578
42,SOUTHWESTERN,1564812000000,0.7850384569272715
34,NORTH CENTRAL PRAIRIES,1564812000000,1.1698941178046458
50,SOUTH CENTRAL,1564812000000,4.677958742453724
22,COASTAL AREA,1564812000000,-3.4756838568328563
25,WILLAMETTE VALLEY,1564812000000,-3.221103084877321
64,NORTHEAST,1564812000000,5.967915806013741
371,EAST UPPER,1564812000000,4.932005887186281
32,NORTH CENTRAL,1564812000000,1.729469995619603
36,NORTHEAST,1564812000000,1.4692940744647727
68,NORTHWEST,1564812000000,6.442187027084151
70,NORTH CENTRAL,1564812000000,5.002959033563121
71,NORTHEAST,1564812000000,5.279515493538376
65,NORTHWEST LOWER,1564812000000,5.1837534949352175
66,NORTHEAST LOWER,1564812000000,5.629220480192537
27,SOUTHERN INTERIOR,1564812000000,2.225014508375135
33,NORTHERN CASCADES,1564812000000,-3.218318656526066
56,NORTHEASTERN VALLEYS,1564812000000,-0.8923324013371245
40,NORTHERN,1564812000000,1.7767388991368427
373,EAST CENTRAL,1564812000000,6.3635953867210535
81,WEST CENTRAL,1564812000000,5.671648551461022
31,COASTAL,1564812000000,2.4787673499675424
44,SOUTH CENTRAL,1564812000000,2.2493803777762618
75,BIG HORN,1564812000000,3.3159519996711966
77,POWDR,1564812000000,5.149058248594601
73,YELLOWSTONE DRAINAGE,1564812000000,1.9345538181716893
54,ST. LAWRENCE VALLEY,1564812000000,1.1320779870366735
51,CHAMPLAIN VALLEY,1564812000000,1.8374991025374094
45,NORTHEASTERN,1564812000000,1.9028379921867618
49,WESTERN,1564812000000,2.1725169937269064
82,BELLE FOURCHE DRAINAGE,1564812000000,6.394666668112628
87,CENTRAL,1564812000000,5.761167877982301
90,EAST CENTRAL,1564812000000,6.549642603338781
91,SOUTHEAST,1564812000000,6.117610845375243
84,EAST CENTRAL,1564812000000,6.018118173413585
63,SOUTHWESTERN VALLEYS,1564812000000,1.9697370738140922
74,EASTERN HIGHLANDS,1564812000000,1.7013868521870836
99,SOUTHWEST,1564812000000,8.04294814877898
92,CENTRAL,1564812000000,6.935289629616483
93,BLACK HILLS,1564812000000,5.283318947491101
62,NORTHERN PLATEAU,1564812000000,2.3939870442770554
80,SNAKE DRAINAGE,1564812000000,0.30637840596403954
105,SOUTH CENTRAL,1564812000000,6.813504204110467
100,SOUTHWEST,1564812000000,7.323503038960968
67,SOUTHEAST,1564812000000,2.49852273019993
79,UPPER SNAKE RIVER PLAINS,1564812000000,1.5266414900360226
58,SOUTHERN,1564812000000,2.1635514058534175
72,GREAT LAKES,1564812000000,3.637226325945357
106,CHEYENNE & NIOBRARA DRNG.,1564812000000,5.5339066729371895
104,WEST CENTRAL LOWER,1564812000000,4.661738650582
101,CENTRAL LOWER,1564812000000,4.670237416500039
98,EAST CENTRAL LOWER,1564812000000,3.228967558256785
115,SOUTHEAST,1564812000000,7.347073935368918
61,HIGH PLATEAU,1564812000000,0.3663715850183285
69,SOUTHEASTERN,1564812000000,1.8887265791254806
102,WIND RIVER,1564812000000,1.6422263275087585
52,SOUTHWESTERN VALLEYS,1564812000000,-1.3908110575627812
118,SOUTH CENTRAL,1564812000000,6.808834642803138
120,SOUTHWEST,1564812000000,5.929695103747783
119,SOUTH CENTRAL,1564812000000,5.48279182328267
78,HUDSON VALLEY,1564812000000,2.9614430895194856
121,SOUTHEAST,1564812000000,5.222049261615196
97,CENTRAL PLAINS,1564812000000,1.8880052684337538
130,NORTH CENTRAL,1564812000000,5.535496241637167
131,NORTHWEST,1564812000000,7.052419836251475
129,NORTHEAST,1564812000000,5.305602447495636
86,SOUTHWESTERN HIGHLANDS,1564812000000,1.6136215758724908
88,MOHAWK VALLEY,1564812000000,3.375638611481584
112,GREEN AND BEAR DRAINAGE,1564812000000,0.5415451908993155
116,SOUTHEAST LOWER,1564812000000,4.1384044771976205
122,SOUTHWEST LOWER,1564812000000,4.6542491552302625
96,CENTRAL LAKES,1564812000000,3.640640220805984
126,LOWER PLATTE,1564812000000,3.424407755179448
95,EASTERN PLATEAU,1564812000000,3.3643232418294624
124,SOUTH CENTRAL LOWER,1564812000000,4.152837410524198
138,NORTH CENTRAL,1564812000000,6.739801519807596
136,PANHANDLE,1564812000000,5.244178390361308
143,NORTHEAST,1564812000000,5.168924715129334
83,COASTAL,1564812000000,3.0432067375942884
133,UPPER PLATTE,1564812000000,1.8415201850069556
85,CENTRAL,1564812000000,2.906940277062073
94,WESTERN,1564812000000,1.9957766723991017
149,CENTRAL,1564812000000,4.07075547473154
117,WESTERN PLATEAU,1564812000000,4.152483132852936
150,WEST CENTRAL,1564812000000,4.662478085385378
148,NORTHWEST,1564812000000,5.298875185876814
146,NORTHEAST,1564812000000,5.0424858497799505
151,EAST CENTRAL,1564812000000,4.832516820283052
134,NORTHWEST PLATEAU,1564812000000,4.492618025411898
377,COASTAL,1564812000000,3.706196583234347
114,NORTHWEST,1564812000000,1.9773389180910956
110,CENTRAL,1564812000000,2.992362920317816
108,ALL,1564812000000,3.6801894920670897
128,UPPER SUSQUEHANNA,1564812000000,5.05690430083991
89,NORTH COAST DRNG.,1564812000000,0.33549459397809395
135,WESTERN,1564812000000,3.660966849302677
140,NORTH CENTRAL,1564812000000,2.8492441160502353
142,NORTHERN MOUNTAINS,1564812000000,1.7261350187089954
107,SACRAMENTO DRNG.,1564812000000,1.8538328860408337
113,NORTHWESTERN,1564812000000,2.594652608032711
127,POCONO MOUNTAINS,1564812000000,5.339058877460704
125,NORTHEASTERN,1564812000000,3.1530025933978374
109,NORTHEAST INTER. BASINS,1564812000000,2.4097651880235076
144,NORTHEAST,1564812000000,5.090625939121328
376,ALL,1564812000000,3.3125444420178733
160,NORTHWEST,1564812000000,3.2204211505165046
159,NORTH CENTRAL,1564812000000,3.9315895818801523
164,CENTRAL,1564812000000,6.487830489010659
166,EAST CENTRAL,1564812000000,4.839844136761733
158,NORTHEAST,1564812000000,5.070943044432512
153,NORTHWEST,1564812000000,5.257398731770197
154,NORTH CENTRAL,1564812000000,4.75092944831173
145,CENTRAL MOUNTAINS,1564812000000,5.652959204773501
141,MIDDLE SUSQUEHANNA,1564812000000,5.636257603839851
168,SOUTHEAST,1564812000000,4.561355933917214
171,SOUTH CENTRAL,1564812000000,4.222029549682916
173,SOUTHWEST,1564812000000,4.087328529252838
123,COASTAL,1564812000000,3.8845939466447543
172,SOUTHWEST,1564812000000,4.208663144494983
139,NORTHERN,1564812000000,5.216318444187201
170,EAST,1564812000000,3.3061577079428592
178,CENTRAL,1564812000000,3.714619303823143
157,SOUTHWEST PLATEAU,1564812000000,6.487782823409451
132,COASTAL,1564812000000,3.670978381526363
181,WEST,1564812000000,4.381915930351291
161,NORTHEAST HILLS,1564812000000,6.43354358209738
147,EAST CENTRAL MOUNTAINS,1564812000000,5.789974210545655
163,CENTRAL HILLS,1564812000000,5.902430964957793
375,COASTAL,1564812000000,3.4267647061862196
174,PLATTE DRAINAGE BASIN,1564812000000,1.5996431860657807
167,CO DRAINAGE BASIN,1564812000000,2.036104356669682
184,KS DRAINAGE BASIN,1564812000000,1.413930423582146
176,WEST CENTRAL,1564812000000,5.573003762696982
202,SOUTHEAST,1564812000000,5.812265913292175
162,SOUTH CENTRAL MOUNTAINS,1564812000000,6.100678648014805
177,CENTRAL,1564812000000,5.903736173149036
205,SOUTH CENTRAL,1564812000000,6.085185810330558
155,SOUTHEASTERN PIEDMONT,1564812000000,5.8858339358628395
186,CENTRAL,1564812000000,4.1183782763713195
180,UINTA BASIN,1564812000000,2.865095722213119
169,NORTHWESTERN,1564812000000,4.827518211840026
209,NORTHEAST PRAIRIE,1564812000000,3.8749310482437154
211,NORTHWEST PRAIRIE,1564812000000,4.356374423072467
152,SOUTHERN,1564812000000,4.683014732191408
188,EAST CENTRAL,1564812000000,5.136393817262302
195,WEST CENTRAL,1564812000000,3.4258771015010927
156,COASTAL,1564812000000,4.964289120427606
165,LOWER SUSQUEHANNA,1564812000000,5.967150443370734
187,SOUTHEAST,1564812000000,5.949731738815823
216,WEST SOUTHWEST,1564812000000,4.21920888593287
223,NORTH CENTRAL,1564812000000,5.576403078292394
220,NORTHWEST,1564812000000,2.8123226609077965
225,NORTHEAST,1564812000000,5.466634225956243
214,SOUTHWEST,1564812000000,5.5579117435430225
219,EAST SOUTHEAST,1564812000000,4.83382517355046
175,NORTHERN,1564812000000,4.591392454369617
201,SOUTH CENTRAL,1564812000000,2.8279291080274267
213,SOUTHEAST,1564812000000,2.31057418580642
374,APPALACHIAN MOUNTAIN,1564812000000,6.8825128159156215
179,NORTHERN CENTRAL,1564812000000,5.658860692871033
191,APPALACHIAN MOUNTAIN,1564812000000,7.076049934711904
192,NORTHEASTERN,1564812000000,5.795904677737542
196,ALLEGHENY PLATEAU,1564812000000,4.788301017057145
200,CENTRAL,1564812000000,3.1357041139500943
207,NORTH CENTRAL,1564812000000,3.5447816529478198
224,SOUTHEAST,1564812000000,5.075865862561
218,SOUTH CENTRAL,1564812000000,5.5267228702011035
208,NORTHERN,1564812000000,5.073003776984126
