id,region,time,pdsi
120,SOUTHWEST,1467525600000,0.17964837924556382
119,SOUTH CENTRAL,1467525600000,0.7995845028907775
78,HUDSON VALLEY,1467525600000,-2.8512358306289114
121,SOUTHEAST,1467525600000,0.43516041990316673
97,CENTRAL PLAINS,1467525600000,0.18906382819092762
130,NORTH CENTRAL,1467525600000,0.8699783586598272
131,NORTHWEST,1467525600000,2.383906375137592
129,NORTHEAST,1467525600000,0.045962469543087796
86,SOUTHWESTERN HIGHLANDS,1467525600000,0.08260762822398278
88,MOHAWK VALLEY,1467525600000,-1.8816987711064972
112,GREEN AND BEAR DRAINAGE,1467525600000,2.922090728565401
116,SOUTHEAST LOWER,1467525600000,-1.9238501358002125
122,SOUTHWEST LOWER,1467525600000,0.2563472417972954
96,CENTRAL LAKES,1467525600000,-2.56570185526459
126,LOWER PLATTE,1467525600000,1.6781900248265413
95,EASTERN PLATEAU,1467525600000,-2.4264808837962866
124,SOUTH CENTRAL LOWER,1467525600000,-1.5454326898325632
138,NORTH CENTRAL,1467525600000,1.596295609809044
136,PANHANDLE,1467525600000,0.7120833997683894
143,NORTHEAST,1467525600000,1.840101729365767
83,COASTAL,1467525600000,-2.534952410814304
133,UPPER PLATTE,1467525600000,2.557269807533894
85,CENTRAL,1467525600000,-3.7732978878742065
94,WESTERN,1467525600000,-2.5402202703474224
149,CENTRAL,1467525600000,1.5349425457029418
117,WESTERN PLATEAU,1467525600000,-2.4477573436353044
150,WEST CENTRAL,1467525600000,3.7324693740534793
148,NORTHWEST,1467525600000,1.346466107268486
146,NORTHEAST,1467525600000,1.5010623115877093
151,EAST CENTRAL,1467525600000,1.331278428505075
134,NORTHWEST PLATEAU,1467525600000,-2.2320198897941883
377,COASTAL,1467525600000,-1.0135042751446748
114,NORTHWEST,1467525600000,-3.521273627569995
110,CENTRAL,1467525600000,-3.5147271604305974
108,ALL,1467525600000,-2.9120680554280365
128,UPPER SUSQUEHANNA,1467525600000,-3.3572573289548084
89,NORTH COAST DRNG.,1467525600000,-1.647792134931576
135,WESTERN,1467525600000,1.438953580852885
140,NORTH CENTRAL,1467525600000,-0.3039160260359528
142,NORTHERN MOUNTAINS,1467525600000,-0.28362567728111454
107,SACRAMENTO DRNG.,1467525600000,-1.0692797558114413
113,NORTHWESTERN,1467525600000,1.1341993248408713
127,POCONO MOUNTAINS,1467525600000,-2.513738409855684
125,NORTHEASTERN,1467525600000,2.0904198537305536
109,NORTHEAST INTER. BASINS,1467525600000,1.3339453444875833
144,NORTHEAST,1467525600000,-1.9778526250969735
376,ALL,1467525600000,-2.491555556058884
160,NORTHWEST,1467525600000,0.3533365518040527
159,NORTH CENTRAL,1467525600000,-0.45486698878335163
164,CENTRAL,1467525600000,1.7345310780659366
166,EAST CENTRAL,1467525600000,2.7766440096849703
158,NORTHEAST,1467525600000,-0.37633532913342277
153,NORTHWEST,1467525600000,-0.868478119729215
154,NORTH CENTRAL,1467525600000,-0.6340658696450422
145,CENTRAL MOUNTAINS,1467525600000,-2.470778994162665
141,MIDDLE SUSQUEHANNA,1467525600000,-2.5782104005398363
168,SOUTHEAST,1467525600000,-0.43933635140650185
171,SOUTH CENTRAL,1467525600000,1.9717878488677827
173,SOUTHWEST,1467525600000,3.600093352465102
123,COASTAL,1467525600000,-3.42008788578438
172,SOUTHWEST,1467525600000,1.423624403707981
139,NORTHERN,1467525600000,-3.0821592289267232
170,EAST,1467525600000,1.588701145980553
178,CENTRAL,1467525600000,0.36615727511217794
157,SOUTHWEST PLATEAU,1467525600000,-2.3104454528688887
132,COASTAL,1467525600000,-3.079877479999989
181,WEST,1467525600000,-0.8257690368273348
161,NORTHEAST HILLS,1467525600000,-3.2910506524873986
147,EAST CENTRAL MOUNTAINS,1467525600000,-1.9696163772230069
163,CENTRAL HILLS,1467525600000,-2.190173406262639
375,COASTAL,1467525600000,-2.512058817288455
174,PLATTE DRAINAGE BASIN,1467525600000,2.7415900251096774
167,CO DRAINAGE BASIN,1467525600000,0.35639569407252064
184,KS DRAINAGE BASIN,1467525600000,1.9592962253108328
176,WEST CENTRAL,1467525600000,-0.8692298778694981
202,SOUTHEAST,1467525600000,1.430920869285744
162,SOUTH CENTRAL MOUNTAINS,1467525600000,-2.577582700525827
177,CENTRAL,1467525600000,-0.9926681188279899
205,SOUTH CENTRAL,1467525600000,1.0146199076355236
155,SOUTHEASTERN PIEDMONT,1467525600000,-1.2241806037997207
186,CENTRAL,1467525600000,0.8054264020813976
180,UINTA BASIN,1467525600000,2.856767917980659
169,NORTHWESTERN,1467525600000,-0.9337390114702294
209,NORTHEAST PRAIRIE,1467525600000,-0.11775068664789386
211,NORTHWEST PRAIRIE,1467525600000,1.235443261081406
152,SOUTHERN,1467525600000,-0.7526904977865687
188,EAST CENTRAL,1467525600000,0.30468722275207333
195,WEST CENTRAL,1467525600000,0.6722236043275582
156,COASTAL,1467525600000,0.3713707498572513
165,LOWER SUSQUEHANNA,1467525600000,-0.6607118304896862
187,SOUTHEAST,1467525600000,-2.4171676379250213
216,WEST SOUTHWEST,1467525600000,0.40688049020394107
223,NORTH CENTRAL,1467525600000,1.3378114089824806
220,NORTHWEST,1467525600000,0.6343195642013678
225,NORTHEAST,1467525600000,1.2664282647203662
214,SOUTHWEST,1467525600000,-0.045240130460800096
219,EAST SOUTHEAST,1467525600000,0.7761639825872773
175,NORTHERN,1467525600000,1.2714952862013096
201,SOUTH CENTRAL,1467525600000,0.11783209874725527
213,SOUTHEAST,1467525600000,2.28665209290281
374,APPALACHIAN MOUNTAIN,1467525600000,-0.30743077050416895
179,NORTHERN CENTRAL,1467525600000,1.2325417483990824
191,APPALACHIAN MOUNTAIN,1467525600000,-0.8485423037193708
192,NORTHEASTERN,1467525600000,0.2341534085960993
196,ALLEGHENY PLATEAU,1467525600000,-1.7767932145391412
200,CENTRAL,1467525600000,-0.16151319859192653
207,NORTH CENTRAL,1467525600000,-1.5613770954498187
224,SOUTHEAST,1467525600000,1.0311425157598577
218,SOUTH CENTRAL,1467525600000,-0.13068071662045858
208,NORTHERN,1467525600000,0.9718065255081788
229,AR DRAINAGE BASIN,1467525600000,1.3481636960683525
189,NORTHEASTERN SHORE,1467525600000,1.2952115806172246
232,SOUTH CENTRAL,1467525600000,2.1159678942851046
193,SOUTHERN,1467525600000,1.1922451300107002
234,SOUTHWEST,1467525600000,1.1763306540509395
206,UPPER SOUTHERN,1467525600000,0.7642997023524624
239,EAST CENTRAL,1467525600000,0.16806179279224862
238,CENTRAL,1467525600000,1.0131373855357146
183,SOUTH CENTRAL,1467525600000,0.97105710788786
237,WEST CENTRAL,1467525600000,1.4155435757483743
233,BLUE GRASS,1467525600000,1.1858300478499193
204,CENTRAL EASTERN SHORE,1467525600000,1.1937090676499955
228,SOUTHWESTERN,1467525600000,0.019602460411825697
240,WEST CENTRAL PLAINS,1467525600000,-0.10648025315064345
226,CENTRAL MOUNTAIN,1467525600000,1.4666079347011374
182,SAN JOAQUIN DRNG.,1467525600000,-0.7302283996392746
215,LOWER SOUTHERN,1467525600000,1.275878978745652
236,EASTERN,1467525600000,0.2034784030660695
243,SOUTHWEST,1467525600000,0.6683244607214988
221,TIDEWATER,1467525600000,2.921953405501285
246,SOUTHEAST,1467525600000,1.0686775971306879
217,SOUTHEASTERN SHORE,1467525600000,2.4846000009252314
249,EAST OZARKS,1467525600000,2.047817332183336
245,RIO GRANDE DRNG. BASIN,1467525600000,0.734927465809398
231,EASTERN PIEDMONT,1467525600000,2.0376111816116347
251,SOUTH CENTRAL,1467525600000,1.0189889065920275
247,CENTRAL,1467525600000,1.5762260104056591
235,WESTERN PIEDMONT,1467525600000,2.7043145482037105
252,SOUTHWEST,1467525600000,2.9016357125830248
257,SOUTHEAST,1467525600000,-0.4990989368398945
401,UNKNOWN2,1467525600000,-0.293922646979683
198,CENTRAL COAST DRNG.,1467525600000,-1.3533060716422032
241,SOUTHERN,1467525600000,0.5121397438581999
222,SOUTHEAST DESERT BASINS,1467525600000,-0.48150089919599726
255,WESTERN,1467525600000,2.371649892757296
259,WEST OZARKS,1467525600000,1.8523326914009963
250,SOUTHWESTERN MOUNTAIN,1467525600000,-0.05077234391839491
248,DIXIE,1467525600000,-0.07987298878320372
244,EXTREME SOUTHERN,1467525600000,1.1928189265135711
266,BOOTHEEL,1467525600000,2.117540367104483
273,NORTH CENTRAL,1467525600000,-0.8625902887062057
274,NORTHEAST,1467525600000,1.0226764583368964
270,PANHANDLE,1467525600000,1.7046130331400369
253,NORTHWEST,1467525600000,0.7319380407738483
258,NORTHEAST,1467525600000,-0.14379803779148714
264,NORTHERN MOUNTAINS,1467525600000,-0.2362789316136075
269,NORTHEASTERN PLAINS,1467525600000,1.3937499319267963
262,NORTHWESTERN PLATEAU,1467525600000,0.4581198269603349
272,MIDDLE,1467525600000,-0.784017492813266
271,CUMBERLAND PLATEAU,1467525600000,-1.1870677178664035
265,EASTERN,1467525600000,-1.447413655868861
263,NORTHERN MOUNTAINS,1467525600000,1.4043325551236585
260,NORTHERN PIEDMONT,1467525600000,2.5161465468978164
256,NORTHERN COASTAL PLAIN,1467525600000,2.77385044552703
278,WESTERN,1467525600000,0.5227061803373724
283,NORTHWEST,1467525600000,0.806383088409076
282,NORTH CENTRAL,1467525600000,1.6607171588649232
281,NORTHEAST,1467525600000,2.4151160238437464
279,HIGH PLAINS,1467525600000,1.5825219968782311
284,CENTRAL,1467525600000,1.2454588309124226
286,EAST CENTRAL,1467525600000,3.0682615837987526
285,WEST CENTRAL,1467525600000,-0.06320950822005009
275,SOUTHERN MOUNTAINS,1467525600000,-0.8300400076538567
268,CENTRAL PIEDMONT,1467525600000,1.7643988985993286
267,CENTRAL COASTAL PLAIN,1467525600000,3.9575516987156454
294,WEST CENTRAL,1467525600000,1.0713783742272682
287,CENTRAL VALLEY,1467525600000,0.17093189745470064
298,LOW ROLLING PLAINS,1467525600000,2.003503829256075
280,SOUTHERN PIEDMONT,1467525600000,1.1455412420041144
276,SOUTHERN COASTAL PLAIN,1467525600000,3.1543345531099343
288,SOUTHWESTERN MOUNTAINS,1467525600000,-0.13627727419466007
300,SOUTHWEST,1467525600000,2.6860644073091446
277,NORTH CENTRAL,1467525600000,-1.116049149670827
303,CENTRAL,1467525600000,1.692649914082292
295,SOUTHEASTERN PLAINS,1467525600000,0.5733983983395498
302,EAST CENTRAL,1467525600000,1.691062536755887
309,SOUTHEAST,1467525600000,2.450976998599634
293,CENTRAL HIGHLANDS,1467525600000,-0.030392463349756812
261,SOUTH COAST DRNG.,1467525600000,-2.3658779257577476
291,MOUNTAIN,1467525600000,-1.8741732653145808
290,NORTHWEST,1467525600000,0.47309399607932934
289,NORTH CENTRAL,1467525600000,1.880268579732546
312,NORTH CENTRAL,1467525600000,0.3747818679900347
311,NORTHEAST,1467525600000,-1.1400221307593799
308,NORTHERN VALLEY,1467525600000,-1.6636489998312363
297,NORTHEAST,1467525600000,-0.9779479822239022
305,APPALACHIAN MOUNTAIN,1467525600000,-1.5654028085559062
299,NORTH CENTRAL,1467525600000,-1.5161854118250955
301,NORTHWEST,1467525600000,-1.8422458533186992
315,SOUTH CENTRAL,1467525600000,4.075597529789176
314,UPPER DELTA,1467525600000,0.9002838509540064
292,NORTHEAST,1467525600000,3.5129822446913543
316,SOUTHWEST,1467525600000,2.456271447724974
313,EASTERN VALLEY,1467525600000,-1.3543139434415428
307,WEST CENTRAL,1467525600000,1.1950656405669662
320,SOUTHEAST,1467525600000,1.9539156981136299
304,EAST CENTRAL,1467525600000,-1.0041430237480156
306,CENTRAL,1467525600000,3.0650429712187184
326,SOUTH CENTRAL,1467525600000,2.1789351287641834
296,SOUTHWEST,1467525600000,-0.5694748048865572
318,UPPER PLAINS,1467525600000,-0.7367153806993852
329,NORTH CENTRAL,1467525600000,4.808716429751814
327,EAST CENTRAL,1467525600000,-0.6466448095764362
310,SOUTH CENTRAL,1467525600000,-1.1400601720865795
330,LOWER DELTA,1467525600000,0.9802746973819595
331,EAST TEXAS,1467525600000,3.802839785420484
324,WEST CENTRAL,1467525600000,0.8233924311598957
325,PIEDMONT PLATEAU,1467525600000,-0.49653944044742826
323,CENTRAL,1467525600000,0.8696407165507454
321,SOUTHEAST,1467525600000,-0.5365520961984727
332,CENTRAL,1467525600000,0.04787426995717285
322,EAST CENTRAL,1467525600000,1.2814103369703194
328,SOUTHERN DESERT,1467525600000,-0.10548439990012079
319,SOUTHERN,1467525600000,3.0363329632919043
333,PRAIRIE,1467525600000,0.541871463795167
337,NORTHWEST,1467525600000,2.5751451754207526
336,NORTH CENTRAL,1467525600000,2.426896198395668
335,NORTHEAST,1467525600000,2.2724440388919542
342,SOUTHWEST,1467525600000,1.278034855373418
341,SOUTHEAST,1467525600000,1.137646117572403
338,COASTAL PLAIN,1467525600000,1.3291080475397825
334,SOUTHEAST,1467525600000,-0.07816050699144018
339,SOUTH CENTRAL,1467525600000,0.3718160452677902
340,SOUTHWEST,1467525600000,1.2233177929668204
346,SOUTH CENTRAL,1467525600000,1.2468963634989003
348,WEST CENTRAL,1467525600000,2.0213485468434897
347,EDWARDS PLATEAU,1467525600000,2.4645039420579886
345,TRANS PECOS,1467525600000,0.9506492517369857
349,CENTRAL,1467525600000,0.9609644729449202
351,GULF,1467525600000,1.2879229759716468
352,NORTHWEST,1467525600000,1.5242879129280749
354,COASTAL,1467525600000,1.4884873453193441
355,EAST CENTRAL,1467525600000,1.6632759215807382
356,SOUTHWEST,1467525600000,1.7987163246779232
350,NORTH,1467525600000,-0.5353132987954476
357,SOUTH CENTRAL,1467525600000,3.7697005513710384
358,SOUTH CENTRAL,1467525600000,2.3509632476265665
359,UPPER COAST,1467525600000,3.1786485300672402
360,SOUTHEAST,1467525600000,2.296181482941368
405,UNKNOWN6,1467525600000,2.661691446582033
361,NORTH CENTRAL,1467525600000,0.07704993021772896
364,SOUTHERN,1467525600000,2.145242199513896
363,SOUTH CENTRAL,1467525600000,3.4473355032741115
407,UNKNOWN8,1467525600000,3.9500793861964394
366,EVERGLADES & SW COAST,1467525600000,3.24422373985562
365,LOWER EAST COAST,1467525600000,2.587544263273378
369,LOWER VALLEY,1467525600000,2.634527885259675
370,KEYS,1467525600000,3.541977912067888
17,NORTH CENTRAL,1470117600000,1.3924556497127045
2,E OLYMPIC CASCADE FOOTHLS,1470117600000,-1.7353340950536296
20,NORTH CENTRAL,1470117600000,0.03844527352995667
18,NORTHWEST,1470117600000,-0.18727675072892855
3,CASCADE MOUNTAINS WEST,1470117600000,-1.8149554750366128
12,NORTH CENTRAL,1470117600000,0.952778730565619
16,NORTHEASTERN,1470117600000,1.5894435071951027
1,PUGET SOUND LOWLANDS,1470117600000,-1.8129556126394883
21,NORTHEAST,1470117600000,2.455437163903564
5,EAST SLOPE CASCADES,1470117600000,-0.9911346912565419
6,OKANOGAN BIG BEND,1470117600000,2.429998747751267
7,NORTHEASTERN,1470117600000,-0.3408869393851198
11,WESTERN,1470117600000,-2.235737903142315
23,NORTHWEST,1470117600000,0.3014236194638453
10,PANHANDLE,1470117600000,-2.204300431185131
26,NORTHEAST,1470117600000,2.246710091854557
4,WEST OLYMPIC COASTAL,1470117600000,-2.4682107593439286
400,UNKNOWN1,1470117600000,3.6122941190121223
9,NE OLYMPIC SAN JUAN,1470117600000,0.8253016005787585
8,PUGET SOUND LOWLANDS,1470117600000,0.22185235711462473
30,WEST CENTRAL,1470117600000,0.05749163984502679
15,CENTRAL MOUNTAINS,1470117600000,-2.1934670144315467
24,CENTRAL,1470117600000,-0.8851499650458746
35,CENTRAL,1470117600000,0.05396590040398249
37,EAST CENTRAL,1470117600000,0.09221952421653509
19,PALOUSE BLUE MOUNTAINS,1470117600000,-1.8216672955381574
14,CENTRAL BASIN,1470117600000,0.9073738011637158
38,WEST UPPER,1470117600000,2.7710276549146875
13,NORTHERN,1470117600000,-0.7412191184502567
39,SOUTHEASTERN,1470117600000,-0.8631647605404866
43,SOUTH CENTRAL,1470117600000,0.34593465281173497
41,SOUTHWEST,1470117600000,-0.9953481415766882
48,EAST CENTRAL,1470117600000,2.1947183015638787
28,NORTH CENTRAL CANYONS,1470117600000,-1.663430566971521
47,NORTHWEST,1470117600000,4.075579961111983
53,CENTRAL,1470117600000,0.7165247172493179
46,EAST UPPER,1470117600000,1.6533513562833724
57,WEST CENTRAL,1470117600000,-1.1846211428538644
55,NORTH CENTRAL,1470117600000,3.328390837367726
59,SOUTHEAST,1470117600000,0.01588009240719788
42,SOUTHWESTERN,1470117600000,-1.8181491910651342
34,NORTH CENTRAL PRAIRIES,1470117600000,-1.2505117644102988
50,SOUTH CENTRAL,1470117600000,-1.982392880052629
22,COASTAL AREA,1470117600000,-3.025807666538692
25,WILLAMETTE VALLEY,1470117600000,-2.0295846326670355
64,NORTHEAST,1470117600000,2.3519515424641364
371,EAST UPPER,1470117600000,2.0410914392070434
32,NORTH CENTRAL,1470117600000,-2.615834880871911
36,NORTHEAST,1470117600000,-2.1433734525746684
68,NORTHWEST,1470117600000,-1.7051810554045483
70,NORTH CENTRAL,1470117600000,0.057426896617066334
71,NORTHEAST,1470117600000,-0.9800238117704583
65,NORTHWEST LOWER,1470117600000,1.0675610199551757
66,NORTHEAST LOWER,1470117600000,1.2096907548096638
27,SOUTHERN INTERIOR,1470117600000,-0.9179656767496035
33,NORTHERN CASCADES,1470117600000,-2.328731359297
56,NORTHEASTERN VALLEYS,1470117600000,-1.8003856290899527
40,NORTHERN,1470117600000,-1.3871430273705057
373,EAST CENTRAL,1470117600000,2.509119494656097
81,WEST CENTRAL,1470117600000,1.7998595267079436
31,COASTAL,1470117600000,-1.7279518435994623
44,SOUTH CENTRAL,1470117600000,-0.08397575940792854
75,BIG HORN,1470117600000,-2.251444190896865
77,POWDR,1470117600000,-1.4538087690767432
73,YELLOWSTONE DRAINAGE,1470117600000,-3.303167854671288
54,ST. LAWRENCE VALLEY,1470117600000,-1.6659711886657644
51,CHAMPLAIN VALLEY,1470117600000,-1.7607330218832487
45,NORTHEASTERN,1470117600000,-1.2594049369837301
49,WESTERN,1470117600000,-1.883943348376277
82,BELLE FOURCHE DRAINAGE,1470117600000,-2.022349309913328
87,CENTRAL,1470117600000,-0.46195900874101253
90,EAST CENTRAL,1470117600000,-0.5302854962062398
91,SOUTHEAST,1470117600000,0.9612610205245294
84,EAST CENTRAL,1470117600000,2.2806729612188783
63,SOUTHWESTERN VALLEYS,1470117600000,-1.1990573324891731
74,EASTERN HIGHLANDS,1470117600000,-1.0007733403638923
99,SOUTHWEST,1470117600000,0.12417451759790106
92,CENTRAL,1470117600000,2.139615090116879
93,BLACK HILLS,1470117600000,-2.452829791179348
62,NORTHERN PLATEAU,1470117600000,-2.485971007956385
80,SNAKE DRAINAGE,1470117600000,-2.3975326088133144
105,SOUTH CENTRAL,1470117600000,1.5427798641193042
100,SOUTHWEST,1470117600000,-0.5966692462502079
67,SOUTHEAST,1470117600000,-1.31831731974829
79,UPPER SNAKE RIVER PLAINS,1470117600000,-1.3250662166915448
58,SOUTHERN,1470117600000,-2.8802222037055323
72,GREAT LAKES,1470117600000,-3.2417609036720823
106,CHEYENNE & NIOBRARA DRNG.,1470117600000,-0.9004194951604786
104,WEST CENTRAL LOWER,1470117600000,0.4774363230160064
101,CENTRAL LOWER,1470117600000,0.16259520386857348
98,EAST CENTRAL LOWER,1470117600000,-0.245826221889423
115,SOUTHEAST,1470117600000,0.8244201838718822
61,HIGH PLATEAU,1470117600000,-0.2721312252969469
69,SOUTHEASTERN,1470117600000,-2.983459956779852
102,WIND RIVER,1470117600000,1.162741240516312
52,SOUTHWESTERN VALLEYS,1470117600000,-1.3604285466033923
118,SOUTH CENTRAL,1470117600000,0.5905255194542106
120,SOUTHWEST,1470117600000,1.110418179005881
119,SOUTH CENTRAL,1470117600000,1.0405040562568382
78,HUDSON VALLEY,1470117600000,-2.823695466371114
121,SOUTHEAST,1470117600000,-0.029388841735421216
97,CENTRAL PLAINS,1470117600000,-0.1993991156944857
130,NORTH CENTRAL,1470117600000,1.4926528398326013
131,NORTHWEST,1470117600000,2.282893314406433
129,NORTHEAST,1470117600000,1.0246111492210372
86,SOUTHWESTERN HIGHLANDS,1470117600000,-0.5042453305389233
88,MOHAWK VALLEY,1470117600000,-1.8837458113762735
112,GREEN AND BEAR DRAINAGE,1470117600000,1.9976621941321546
116,SOUTHEAST LOWER,1470117600000,-2.104281624186396
122,SOUTHWEST LOWER,1470117600000,0.6340300018378578
96,CENTRAL LAKES,1470117600000,-3.302272941317228
126,LOWER PLATTE,1470117600000,0.6483775463485183
95,EASTERN PLATEAU,1470117600000,-2.320600299987721
124,SOUTH CENTRAL LOWER,1470117600000,-1.5614906275094795
138,NORTH CENTRAL,1470117600000,1.51768707263198
136,PANHANDLE,1470117600000,0.28855761515078726
143,NORTHEAST,1470117600000,1.5009470596473564
83,COASTAL,1470117600000,-3.113628401328286
133,UPPER PLATTE,1470117600000,1.4259552073809785
85,CENTRAL,1470117600000,-4.292657944194057
94,WESTERN,1470117600000,-2.9177132685250657
149,CENTRAL,1470117600000,1.9108090257202492
117,WESTERN PLATEAU,1470117600000,-3.1452965525045062
150,WEST CENTRAL,1470117600000,3.8619748130899096
148,NORTHWEST,1470117600000,1.782214843730387
146,NORTHEAST,1470117600000,1.8739821540633765
151,EAST CENTRAL,1470117600000,2.0325427630579602
134,NORTHWEST PLATEAU,1470117600000,-2.590959740546348
377,COASTAL,1470117600000,-1.4971367482446198
114,NORTHWEST,1470117600000,-3.7607023338067163
110,CENTRAL,1470117600000,-3.7281880412894908
108,ALL,1470117600000,-3.229796255859011
128,UPPER SUSQUEHANNA,1470117600000,-3.6705160300591926
89,NORTH COAST DRNG.,1470117600000,-1.7575165216249569
135,WESTERN,1470117600000,0.7042042916452597
140,NORTH CENTRAL,1470117600000,-1.0343801062993714
142,NORTHERN MOUNTAINS,1470117600000,-0.9213332627632962
107,SACRAMENTO DRNG.,1470117600000,-1.1464748061184586
113,NORTHWESTERN,1470117600000,0.44926903619181263
127,POCONO MOUNTAINS,1470117600000,-2.4293144413105554
125,NORTHEASTERN,1470117600000,1.3318881400990448
109,NORTHEAST INTER. BASINS,1470117600000,0.764392530290781
144,NORTHEAST,1470117600000,-2.3539448005347916
376,ALL,1470117600000,-2.8581666594081456
160,NORTHWEST,1470117600000,0.7023655164282897
159,NORTH CENTRAL,1470117600000,-0.6405330510648228
164,CENTRAL,1470117600000,1.8128315312307186
166,EAST CENTRAL,1470117600000,2.7302146852748
158,NORTHEAST,1470117600000,-1.1669270827053924
153,NORTHWEST,1470117600000,-1.6707601262315894
154,NORTH CENTRAL,1470117600000,-1.7296032568101893
145,CENTRAL MOUNTAINS,1470117600000,-3.073948867787615
141,MIDDLE SUSQUEHANNA,1470117600000,-2.909608069339755
168,SOUTHEAST,1470117600000,0.5356888006678504
171,SOUTH CENTRAL,1470117600000,2.1653094287084818
173,SOUTHWEST,1470117600000,4.121908656354898
123,COASTAL,1470117600000,-3.6051363656015107
172,SOUTHWEST,1470117600000,0.9097930388419783
139,NORTHERN,1470117600000,-2.943977995987463
170,EAST,1470117600000,2.2542465135694503
178,CENTRAL,1470117600000,1.002379054899957
157,SOUTHWEST PLATEAU,1470117600000,-2.499441463652662
132,COASTAL,1470117600000,-3.141857659537513
181,WEST,1470117600000,-0.018514516018586006
161,NORTHEAST HILLS,1470117600000,-3.800365726770866
147,EAST CENTRAL MOUNTAINS,1470117600000,-1.9603836217504047
163,CENTRAL HILLS,1470117600000,-2.8593168452758957
375,COASTAL,1470117600000,-2.3594117506461987
174,PLATTE DRAINAGE BASIN,1470117600000,1.873232084501689
167,CO DRAINAGE BASIN,1470117600000,0.0013564097019434676
184,KS DRAINAGE BASIN,1470117600000,1.7996641368712605
176,WEST CENTRAL,1470117600000,-1.5779502015635285
202,SOUTHEAST,1470117600000,1.0263271442865933
162,SOUTH CENTRAL MOUNTAINS,1470117600000,-3.005222005711268
177,CENTRAL,1470117600000,-1.3219899899708432
205,SOUTH CENTRAL,1470117600000,0.40598880229685175
155,SOUTHEASTERN PIEDMONT,1470117600000,-1.293689291582189
186,CENTRAL,1470117600000,0.9259766322660369
180,UINTA BASIN,1470117600000,2.2006862953910162
169,NORTHWESTERN,1470117600000,-0.8842715407160003
209,NORTHEAST PRAIRIE,1470117600000,0.7011031347438468
211,NORTHWEST PRAIRIE,1470117600000,1.6050753118615941
152,SOUTHERN,1470117600000,-0.48593740350736075
188,EAST CENTRAL,1470117600000,-0.4242162083594321
195,WEST CENTRAL,1470117600000,1.1922913204658223
156,COASTAL,1470117600000,0.6093537408719156
165,LOWER SUSQUEHANNA,1470117600000,-0.9778002078399949
187,SOUTHEAST,1470117600000,-2.737092939675109
216,WEST SOUTHWEST,1470117600000,1.1627094828330728
223,NORTH CENTRAL,1470117600000,1.4521175433433322
220,NORTHWEST,1470117600000,0.10228923434439192
225,NORTHEAST,1470117600000,1.264843614834267
214,SOUTHWEST,1470117600000,-0.1995846954896464
219,EAST SOUTHEAST,1470117600000,1.3428631851611823
175,NORTHERN,1470117600000,1.427022280658323
201,SOUTH CENTRAL,1470117600000,-0.23600918466433568
213,SOUTHEAST,1470117600000,2.035588950470465
374,APPALACHIAN MOUNTAIN,1470117600000,-0.29767179447011305
179,NORTHERN CENTRAL,1470117600000,1.2308635453877133
191,APPALACHIAN MOUNTAIN,1470117600000,-1.0007543336062728
192,NORTHEASTERN,1470117600000,0.2114898985795056
196,ALLEGHENY PLATEAU,1470117600000,-1.9264970376975252
200,CENTRAL,1470117600000,0.051751381524611534
207,NORTH CENTRAL,1470117600000,-1.312699841048714
224,SOUTHEAST,1470117600000,1.4106886487123262
218,SOUTH CENTRAL,1470117600000,0.21690503851386048
208,NORTHERN,1470117600000,0.9267273528886766
229,AR DRAINAGE BASIN,1470117600000,0.9019863819764442
189,NORTHEASTERN SHORE,1470117600000,1.7179769850678261
232,SOUTH CENTRAL,1470117600000,2.828315393227338
193,SOUTHERN,1470117600000,1.4191443309840774
234,SOUTHWEST,1470117600000,1.9390822798432836
206,UPPER SOUTHERN,1470117600000,1.0379161337904375
239,EAST CENTRAL,1470117600000,0.41221559516758294
238,CENTRAL,1470117600000,1.215299683848776
183,SOUTH CENTRAL,1470117600000,0.3605413008796377
237,WEST CENTRAL,1470117600000,1.473570679523301
233,BLUE GRASS,1470117600000,1.4769875449541026
204,CENTRAL EASTERN SHORE,1470117600000,1.3837237621119558
228,SOUTHWESTERN,1470117600000,0.4371308286806802
240,WEST CENTRAL PLAINS,1470117600000,0.7097203794458299
226,CENTRAL MOUNTAIN,1470117600000,1.5205931547132274
182,SAN JOAQUIN DRNG.,1470117600000,-0.8104134315610446
215,LOWER SOUTHERN,1470117600000,1.0528131627463864
236,EASTERN,1470117600000,0.8530328864179466
243,SOUTHWEST,1470117600000,1.3626341360772636
221,TIDEWATER,1470117600000,2.8682176854546344
246,SOUTHEAST,1470117600000,1.9778370833761771
217,SOUTHEASTERN SHORE,1470117600000,2.742152047561623
249,EAST OZARKS,1470117600000,2.657305375367221
245,RIO GRANDE DRNG. BASIN,1470117600000,0.258182310127105
231,EASTERN PIEDMONT,1470117600000,2.114801154491747
251,SOUTH CENTRAL,1470117600000,1.3572432973589297
247,CENTRAL,1470117600000,2.5075093191296207
235,WESTERN PIEDMONT,1470117600000,2.7690496195769843
252,SOUTHWEST,1470117600000,3.1966791182447594
257,SOUTHEAST,1470117600000,0.04735275358300304
401,UNKNOWN2,1470117600000,-0.3236464084542835
198,CENTRAL COAST DRNG.,1470117600000,-1.3040636102858976
241,SOUTHERN,1470117600000,0.956792716565897
222,SOUTHEAST DESERT BASINS,1470117600000,-0.7737361248403517
255,WESTERN,1470117600000,3.972164087332705
259,WEST OZARKS,1470117600000,2.1222269118112673
