id,region,time,pdsi
265,EASTERN,1275631200000,1.7343867561315307
263,NORTHERN MOUNTAINS,1275631200000,1.9451924526495226
260,NORTHERN PIEDMONT,1275631200000,1.9578821241424242
256,NORTHERN COASTAL PLAIN,1275631200000,2.1094302635562663
278,WESTERN,1275631200000,2.466941722156377
283,NORTHWEST,1275631200000,1.9554597394534663
282,NORTH CENTRAL,1275631200000,3.748009881792686
281,NORTHEAST,1275631200000,3.6465127452545025
279,HIGH PLAINS,1275631200000,1.5957162139802397
284,CENTRAL,1275631200000,0.3921849252822144
286,EAST CENTRAL,1275631200000,0.5818518521002999
285,WEST CENTRAL,1275631200000,-0.7629426489011375
275,SOUTHERN MOUNTAINS,1275631200000,1.6017662505562928
268,CENTRAL PIEDMONT,1275631200000,1.9895666021571143
267,CENTRAL COASTAL PLAIN,1275631200000,0.9388298867760848
294,WEST CENTRAL,1275631200000,2.3098052652835293
287,CENTRAL VALLEY,1275631200000,0.4094687316333895
298,LOW ROLLING PLAINS,1275631200000,1.5576695461096377
280,SOUTHERN PIEDMONT,1275631200000,1.5679521656743551
276,SOUTHERN COASTAL PLAIN,1275631200000,0.3667573178460785
288,SOUTHWESTERN MOUNTAINS,1275631200000,-0.49760336208211325
300,SOUTHWEST,1275631200000,-0.8363072522615438
277,NORTH CENTRAL,1275631200000,0.5599767308776188
303,CENTRAL,1275631200000,3.70347738510063
295,SOUTHEASTERN PLAINS,1275631200000,0.2134207967879256
302,EAST CENTRAL,1275631200000,3.29041924313515
309,SOUTHEAST,1275631200000,0.8192360401733627
293,CENTRAL HIGHLANDS,1275631200000,0.2712163229056235
261,SOUTH COAST DRNG.,1275631200000,0.253577192445017
291,MOUNTAIN,1275631200000,2.4800422580482717
290,NORTHWEST,1275631200000,2.0702432038595893
289,NORTH CENTRAL,1275631200000,1.3768428382646403
312,NORTH CENTRAL,1275631200000,2.545339979142479
311,NORTHEAST,1275631200000,2.29355407845609
308,NORTHERN VALLEY,1275631200000,1.8932988060224554
297,NORTHEAST,1275631200000,3.1007844181298014
305,APPALACHIAN MOUNTAIN,1275631200000,2.4710565310455794
299,NORTH CENTRAL,1275631200000,2.874663600339805
301,NORTHWEST,1275631200000,2.4333333325426945
315,SOUTH CENTRAL,1275631200000,0.9701892364846453
314,UPPER DELTA,1275631200000,1.8298906638261683
292,NORTHEAST,1275631200000,-0.266674831298574
316,SOUTHWEST,1275631200000,2.233468203652989
313,EASTERN VALLEY,1275631200000,3.3807681726181653
307,WEST CENTRAL,1275631200000,1.7478167349519362
320,SOUTHEAST,1275631200000,2.1584465701544477
304,EAST CENTRAL,1275631200000,1.4204512295575473
306,CENTRAL,1275631200000,0.43798912487952524
326,SOUTH CENTRAL,1275631200000,2.676739102416198
296,SOUTHWEST,1275631200000,1.0163666449157722
318,UPPER PLAINS,1275631200000,3.54263000677342
329,NORTH CENTRAL,1275631200000,1.7216354658823925
327,EAST CENTRAL,1275631200000,2.7931608653039173
310,SOUTH CENTRAL,1275631200000,0.4238590727905802
330,LOWER DELTA,1275631200000,1.0632883823843176
331,EAST TEXAS,1275631200000,-0.1947206489580502
324,WEST CENTRAL,1275631200000,3.9832453211043655
325,PIEDMONT PLATEAU,1275631200000,4.0378138310430005
323,CENTRAL,1275631200000,4.0367853546619505
321,SOUTHEAST,1275631200000,0.7369057728124865
332,CENTRAL,1275631200000,1.6027182357379022
322,EAST CENTRAL,1275631200000,2.4328361901340156
328,SOUTHERN DESERT,1275631200000,0.7208515570450167
319,SOUTHERN,1275631200000,1.1851999740121604
333,PRAIRIE,1275631200000,3.384664238274812
337,NORTHWEST,1275631200000,0.07611282543540274
336,NORTH CENTRAL,1275631200000,-0.502058955936803
335,NORTHEAST,1275631200000,-1.557579759061246
342,SOUTHWEST,1275631200000,-0.7445631131202033
341,SOUTHEAST,1275631200000,1.7761318624291347
338,COASTAL PLAIN,1275631200000,3.3156072153416902
334,SOUTHEAST,1275631200000,1.711361817729871
339,SOUTH CENTRAL,1275631200000,2.713537819328532
340,SOUTHWEST,1275631200000,2.8898522157537583
346,SOUTH CENTRAL,1275631200000,1.028138213873578
348,WEST CENTRAL,1275631200000,-1.9351884477517196
347,EDWARDS PLATEAU,1275631200000,1.5498785002437703
345,TRANS PECOS,1275631200000,0.15712413672114545
349,CENTRAL,1275631200000,-1.6090468520038346
351,GULF,1275631200000,3.086129296012314
352,NORTHWEST,1275631200000,2.835020714074356
354,COASTAL,1275631200000,2.374530290807683
355,EAST CENTRAL,1275631200000,-0.04357799053234255
356,SOUTHWEST,1275631200000,-1.2545536928086973
350,NORTH,1275631200000,1.3221288001210845
357,SOUTH CENTRAL,1275631200000,2.412638643896117
358,SOUTH CENTRAL,1275631200000,-0.012716303620501242
359,UPPER COAST,1275631200000,-0.5078020376284579
360,SOUTHEAST,1275631200000,1.0853911735961206
405,UNKNOWN6,1275631200000,-1.9312391537789815
361,NORTH CENTRAL,1275631200000,2.5102015043177897
364,SOUTHERN,1275631200000,2.7290104079278565
363,SOUTH CENTRAL,1275631200000,1.7654674321479213
407,UNKNOWN8,1275631200000,1.9175396788687933
366,EVERGLADES & SW COAST,1275631200000,2.1776197733092797
365,LOWER EAST COAST,1275631200000,1.9389799851670857
369,LOWER VALLEY,1275631200000,2.4348116458897264
370,KEYS,1275631200000,-1.8856124466202824
17,NORTH CENTRAL,1278223200000,-0.06113078134673027
2,E OLYMPIC CASCADE FOOTHLS,1278223200000,0.9023728067355741
20,NORTH CENTRAL,1278223200000,2.779318313032369
18,NORTHWEST,1278223200000,2.413704056398693
3,CASCADE MOUNTAINS WEST,1278223200000,0.5502215724045643
12,NORTH CENTRAL,1278223200000,0.7010519024427464
16,NORTHEASTERN,1278223200000,2.3552514592850775
1,PUGET SOUND LOWLANDS,1278223200000,1.189235266414942
21,NORTHEAST,1278223200000,2.913054910716064
5,EAST SLOPE CASCADES,1278223200000,0.4365216661848103
6,OKANOGAN BIG BEND,1278223200000,-1.6044993217878982
7,NORTHEASTERN,1278223200000,-0.9082809345461113
11,WESTERN,1278223200000,-2.41388737286626
23,NORTHWEST,1278223200000,2.6846219731034324
10,PANHANDLE,1278223200000,-0.5190474414159865
26,NORTHEAST,1278223200000,-2.277647614384174
4,WEST OLYMPIC COASTAL,1278223200000,1.305633639025473
400,UNKNOWN1,1278223200000,-2.9847745117019207
9,NE OLYMPIC SAN JUAN,1278223200000,0.993317458295219
8,PUGET SOUND LOWLANDS,1278223200000,1.6757291653395996
30,WEST CENTRAL,1278223200000,2.9788605795660343
15,CENTRAL MOUNTAINS,1278223200000,-0.43757223132049605
24,CENTRAL,1278223200000,0.2889302732445618
35,CENTRAL,1278223200000,2.873408092331485
37,EAST CENTRAL,1278223200000,2.8876231634467135
19,PALOUSE BLUE MOUNTAINS,1278223200000,-2.337133232470118
14,CENTRAL BASIN,1278223200000,-0.530375618854514
38,WEST UPPER,1278223200000,-3.8370870447155494
13,NORTHERN,1278223200000,0.4820733860402257
39,SOUTHEASTERN,1278223200000,2.105029223759526
43,SOUTH CENTRAL,1278223200000,4.255547780380884
41,SOUTHWEST,1278223200000,1.600037245585271
48,EAST CENTRAL,1278223200000,-1.4551262651256405
28,NORTH CENTRAL CANYONS,1278223200000,-1.8126246046260948
47,NORTHWEST,1278223200000,-3.3322784322147774
53,CENTRAL,1278223200000,0.35822901780277056
46,EAST UPPER,1278223200000,-2.817330932379151
57,WEST CENTRAL,1278223200000,2.0119822875794404
55,NORTH CENTRAL,1278223200000,-4.471624503291493
59,SOUTHEAST,1278223200000,3.3380223297259306
42,SOUTHWESTERN,1278223200000,-0.9718685958525379
34,NORTH CENTRAL PRAIRIES,1278223200000,-2.002967646116135
50,SOUTH CENTRAL,1278223200000,-0.3633962556758306
22,COASTAL AREA,1278223200000,2.860186527157494
25,WILLAMETTE VALLEY,1278223200000,2.2920089799006496
64,NORTHEAST,1278223200000,-3.933446133611758
371,EAST UPPER,1278223200000,-1.5218289052314815
32,NORTH CENTRAL,1278223200000,0.002878242573746636
36,NORTHEAST,1278223200000,-0.7413780555963412
68,NORTHWEST,1278223200000,2.658000775899842
70,NORTH CENTRAL,1278223200000,3.356137953999432
71,NORTHEAST,1278223200000,3.7169172958796604
65,NORTHWEST LOWER,1278223200000,-1.5259064823097237
66,NORTHEAST LOWER,1278223200000,-0.5362978680483117
27,SOUTHERN INTERIOR,1278223200000,1.7032806454281486
33,NORTHERN CASCADES,1278223200000,1.9814629538022563
56,NORTHEASTERN VALLEYS,1278223200000,-0.5887651289689652
40,NORTHERN,1278223200000,1.1314457967614313
373,EAST CENTRAL,1278223200000,-0.6602410892770475
81,WEST CENTRAL,1278223200000,-1.6819289019019346
31,COASTAL,1278223200000,2.2782225299218952
44,SOUTH CENTRAL,1278223200000,-0.9417844680009976
75,BIG HORN,1278223200000,-1.3204707054700549
77,POWDR,1278223200000,0.38294415124679354
73,YELLOWSTONE DRAINAGE,1278223200000,-1.707791369152951
54,ST. LAWRENCE VALLEY,1278223200000,-0.6966154625766766
51,CHAMPLAIN VALLEY,1278223200000,0.3240166479244905
45,NORTHEASTERN,1278223200000,0.05525012228868442
49,WESTERN,1278223200000,0.8689379842128865
82,BELLE FOURCHE DRAINAGE,1278223200000,1.3290781174528858
87,CENTRAL,1278223200000,2.9126872954591705
90,EAST CENTRAL,1278223200000,3.553700254145791
91,SOUTHEAST,1278223200000,-1.1377101173575954
84,EAST CENTRAL,1278223200000,0.04066738319069002
63,SOUTHWESTERN VALLEYS,1278223200000,-0.26664233797103487
74,EASTERN HIGHLANDS,1278223200000,-1.9609727050047696
99,SOUTHWEST,1278223200000,1.7122233515599365
92,CENTRAL,1278223200000,-0.5830827127525866
93,BLACK HILLS,1278223200000,2.27665061889824
62,NORTHERN PLATEAU,1278223200000,-1.4539756314796146
80,SNAKE DRAINAGE,1278223200000,-0.647687736772443
105,SOUTH CENTRAL,1278223200000,0.3079707165056895
100,SOUTHWEST,1278223200000,2.810449051563783
67,SOUTHEAST,1278223200000,0.09491570047638555
79,UPPER SNAKE RIVER PLAINS,1278223200000,-1.4377310221727988
58,SOUTHERN,1278223200000,1.5127691498021225
72,GREAT LAKES,1278223200000,-0.5447243595157246
106,CHEYENNE & NIOBRARA DRNG.,1278223200000,2.138314203799304
104,WEST CENTRAL LOWER,1278223200000,-0.828098928615207
101,CENTRAL LOWER,1278223200000,-0.2982755742959412
98,EAST CENTRAL LOWER,1278223200000,-1.7325568879533144
115,SOUTHEAST,1278223200000,2.891941032295793
61,HIGH PLATEAU,1278223200000,-2.756381372134809
69,SOUTHEASTERN,1278223200000,-0.6052161829531905
102,WIND RIVER,1278223200000,1.4303392511819821
52,SOUTHWESTERN VALLEYS,1278223200000,2.0711080713408765
118,SOUTH CENTRAL,1278223200000,1.4197619527148233
120,SOUTHWEST,1278223200000,1.708221056283132
119,SOUTH CENTRAL,1278223200000,2.164379290803077
78,HUDSON VALLEY,1278223200000,0.008926485290555276
121,SOUTHEAST,1278223200000,2.0425553648049846
97,CENTRAL PLAINS,1278223200000,-1.3775650163046722
130,NORTH CENTRAL,1278223200000,2.530093778716862
131,NORTHWEST,1278223200000,1.7719351191002464
129,NORTHEAST,1278223200000,2.5597757431581294
86,SOUTHWESTERN HIGHLANDS,1278223200000,-1.4418995315054954
88,MOHAWK VALLEY,1278223200000,-0.6035706292161076
112,GREEN AND BEAR DRAINAGE,1278223200000,-0.9124206805537074
116,SOUTHEAST LOWER,1278223200000,-0.1435155301338719
122,SOUTHWEST LOWER,1278223200000,1.9386470969114167
96,CENTRAL LAKES,1278223200000,-0.38690308899045767
126,LOWER PLATTE,1278223200000,2.687978852442063
95,EASTERN PLATEAU,1278223200000,-0.18507538642258226
124,SOUTH CENTRAL LOWER,1278223200000,0.9232193921617698
138,NORTH CENTRAL,1278223200000,3.5009518565130073
136,PANHANDLE,1278223200000,3.3975755184969016
143,NORTHEAST,1278223200000,2.677813686288549
83,COASTAL,1278223200000,2.3653835881761704
133,UPPER PLATTE,1278223200000,1.6387644227658948
85,CENTRAL,1278223200000,1.315153167021512
94,WESTERN,1278223200000,0.07639546730032185
149,CENTRAL,1278223200000,4.278255085605966
117,WESTERN PLATEAU,1278223200000,-1.6172084381404466
150,WEST CENTRAL,1278223200000,3.046134612435671
148,NORTHWEST,1278223200000,4.174153227454093
146,NORTHEAST,1278223200000,3.5114584814513576
151,EAST CENTRAL,1278223200000,4.9568992267390275
134,NORTHWEST PLATEAU,1278223200000,-1.726167264333713
377,COASTAL,1278223200000,1.0508546997339299
114,NORTHWEST,1278223200000,0.38252362638993564
110,CENTRAL,1278223200000,1.552460880498209
108,ALL,1278223200000,2.9499755522635476
128,UPPER SUSQUEHANNA,1278223200000,-1.492792123168086
89,NORTH COAST DRNG.,1278223200000,2.489476852236247
135,WESTERN,1278223200000,-1.2674842523811352
140,NORTH CENTRAL,1278223200000,-1.1507723488845385
142,NORTHERN MOUNTAINS,1278223200000,-1.5860745740542113
107,SACRAMENTO DRNG.,1278223200000,0.811984383733633
113,NORTHWESTERN,1278223200000,-1.7568697901257926
127,POCONO MOUNTAINS,1278223200000,-1.05796012928231
125,NORTHEASTERN,1278223200000,-1.7148000399286663
109,NORTHEAST INTER. BASINS,1278223200000,-1.338628519897373
144,NORTHEAST,1278223200000,-2.485197750072515
376,ALL,1278223200000,2.3014333301120335
160,NORTHWEST,1278223200000,2.440537929658232
159,NORTH CENTRAL,1278223200000,1.24883817039777
164,CENTRAL,1278223200000,3.8974552542635346
166,EAST CENTRAL,1278223200000,2.286132699850809
158,NORTHEAST,1278223200000,1.0669232039881213
153,NORTHWEST,1278223200000,-0.27029079213260887
154,NORTH CENTRAL,1278223200000,-2.6883333336004784
145,CENTRAL MOUNTAINS,1278223200000,-1.8355162105380853
141,MIDDLE SUSQUEHANNA,1278223200000,-1.8034506974170401
168,SOUTHEAST,1278223200000,6.518189769624861
171,SOUTH CENTRAL,1278223200000,6.323528552055359
173,SOUTHWEST,1278223200000,3.5957211536292633
123,COASTAL,1278223200000,1.404424238313328
172,SOUTHWEST,1278223200000,4.234003731402794
139,NORTHERN,1278223200000,1.114036891628961
170,EAST,1278223200000,3.841168011239502
178,CENTRAL,1278223200000,5.4057281986025005
157,SOUTHWEST PLATEAU,1278223200000,-0.7265700978548338
132,COASTAL,1278223200000,-0.24144504527787905
181,WEST,1278223200000,6.0653846951608275
161,NORTHEAST HILLS,1278223200000,-1.9393580688176801
147,EAST CENTRAL MOUNTAINS,1278223200000,-0.4773576180675793
163,CENTRAL HILLS,1278223200000,-2.4374944390996
375,COASTAL,1278223200000,1.216397061067469
174,PLATTE DRAINAGE BASIN,1278223200000,1.3329077676579781
167,CO DRAINAGE BASIN,1278223200000,-1.6895902417351634
184,KS DRAINAGE BASIN,1278223200000,1.938966898649268
176,WEST CENTRAL,1278223200000,-1.7833902723201034
202,SOUTHEAST,1278223200000,2.152637901514004
162,SOUTH CENTRAL MOUNTAINS,1278223200000,-0.36580283523900886
177,CENTRAL,1278223200000,-2.1520715270008277
205,SOUTH CENTRAL,1278223200000,3.3641400896983624
155,SOUTHEASTERN PIEDMONT,1278223200000,0.9993983837075606
186,CENTRAL,1278223200000,2.089099924504535
180,UINTA BASIN,1278223200000,-1.0095583657356328
169,NORTHWESTERN,1278223200000,0.15275684551749247
209,NORTHEAST PRAIRIE,1278223200000,4.795602184488331
211,NORTHWEST PRAIRIE,1278223200000,5.379795733205701
152,SOUTHERN,1278223200000,2.5928848328397867
188,EAST CENTRAL,1278223200000,1.2100133090848817
195,WEST CENTRAL,1278223200000,2.693882899217806
156,COASTAL,1278223200000,3.428622447633419
165,LOWER SUSQUEHANNA,1278223200000,0.18218782705582007
187,SOUTHEAST,1278223200000,-1.0834073109467581
216,WEST SOUTHWEST,1278223200000,4.92620193825974
223,NORTH CENTRAL,1278223200000,1.9582959178240582
220,NORTHWEST,1278223200000,2.781376084844105
225,NORTHEAST,1278223200000,2.7874170643877028
214,SOUTHWEST,1278223200000,-0.4079582592910033
219,EAST SOUTHEAST,1278223200000,3.0453332252806526
175,NORTHERN,1278223200000,2.1621679427180416
201,SOUTH CENTRAL,1278223200000,-1.3699611468919126
213,SOUTHEAST,1278223200000,0.043510315274472
374,APPALACHIAN MOUNTAIN,1278223200000,-1.0385435918317392
179,NORTHERN CENTRAL,1278223200000,0.42996813965479613
191,APPALACHIAN MOUNTAIN,1278223200000,-1.3877930683439843
192,NORTHEASTERN,1278223200000,-1.3109210848982324
196,ALLEGHENY PLATEAU,1278223200000,-0.6592460962541012
200,CENTRAL,1278223200000,-0.10012922028183681
207,NORTH CENTRAL,1278223200000,-1.1069646711054453
224,SOUTHEAST,1278223200000,1.5457948237165633
218,SOUTH CENTRAL,1278223200000,1.4445218010616034
208,NORTHERN,1278223200000,-0.32588578130459683
229,AR DRAINAGE BASIN,1278223200000,-0.08831508070517584
189,NORTHEASTERN SHORE,1278223200000,2.3163771296574085
232,SOUTH CENTRAL,1278223200000,1.4550708198559323
193,SOUTHERN,1278223200000,2.387383732954115
234,SOUTHWEST,1278223200000,1.186176422915617
206,UPPER SOUTHERN,1278223200000,1.0623861201505564
239,EAST CENTRAL,1278223200000,3.2122740677949704
238,CENTRAL,1278223200000,0.4200421154534809
183,SOUTH CENTRAL,1278223200000,-1.3180873238658317
237,WEST CENTRAL,1278223200000,1.7847035041791015
233,BLUE GRASS,1278223200000,1.9791305393468328
204,CENTRAL EASTERN SHORE,1278223200000,2.46124685198494
228,SOUTHWESTERN,1278223200000,2.025667691575893
240,WEST CENTRAL PLAINS,1278223200000,3.815240929128739
226,CENTRAL MOUNTAIN,1278223200000,-0.642364837024658
182,SAN JOAQUIN DRNG.,1278223200000,1.0813405316285982
215,LOWER SOUTHERN,1278223200000,1.0637749471197462
236,EASTERN,1278223200000,1.660677409956767
243,SOUTHWEST,1278223200000,1.9125247142661284
221,TIDEWATER,1278223200000,1.2236819549765785
246,SOUTHEAST,1278223200000,1.3583628521563145
217,SOUTHEASTERN SHORE,1278223200000,2.372338008504165
249,EAST OZARKS,1278223200000,1.708608349454365
245,RIO GRANDE DRNG. BASIN,1278223200000,-2.308017753640445
231,EASTERN PIEDMONT,1278223200000,0.9784322210087949
251,SOUTH CENTRAL,1278223200000,0.6224614524870166
247,CENTRAL,1278223200000,1.3106854886948185
235,WESTERN PIEDMONT,1278223200000,1.2172496279662666
252,SOUTHWEST,1278223200000,0.3146659054629726
257,SOUTHEAST,1278223200000,2.5859458180513446
401,UNKNOWN2,1278223200000,1.594953958720353
198,CENTRAL COAST DRNG.,1278223200000,1.939003717070057
241,SOUTHERN,1278223200000,2.0289682549199246
222,SOUTHEAST DESERT BASINS,1278223200000,0.40745694549833067
255,WESTERN,1278223200000,1.0938963438167126
259,WEST OZARKS,1278223200000,1.9801022168228326
250,SOUTHWESTERN MOUNTAIN,1278223200000,1.8196665508425431
248,DIXIE,1278223200000,-1.0233968385016046
244,EXTREME SOUTHERN,1278223200000,-0.7590353308079449
266,BOOTHEEL,1278223200000,0.8042168386574865
273,NORTH CENTRAL,1278223200000,0.3918055351239253
274,NORTHEAST,1278223200000,1.1519297083676092
270,PANHANDLE,1278223200000,0.16449903912408015
253,NORTHWEST,1278223200000,-0.3472009649322447
258,NORTHEAST,1278223200000,-0.8724615107940505
264,NORTHERN MOUNTAINS,1278223200000,-1.2078859277039047
269,NORTHEASTERN PLAINS,1278223200000,0.42252990969708476
262,NORTHWESTERN PLATEAU,1278223200000,-0.9339733819760722
272,MIDDLE,1278223200000,2.4104441318627927
271,CUMBERLAND PLATEAU,1278223200000,1.2989393936292135
265,EASTERN,1278223200000,0.9777806621019647
263,NORTHERN MOUNTAINS,1278223200000,1.0127125446616583
260,NORTHERN PIEDMONT,1278223200000,1.2856648642709358
256,NORTHERN COASTAL PLAIN,1278223200000,1.191063527225614
278,WESTERN,1278223200000,1.921869314900141
283,NORTHWEST,1278223200000,1.7707751148269977
282,NORTH CENTRAL,1278223200000,3.3580384210182816
281,NORTHEAST,1278223200000,3.089824536693546
279,HIGH PLAINS,1278223200000,1.9985871717292212
284,CENTRAL,1278223200000,0.7009861053749454
286,EAST CENTRAL,1278223200000,0.4325577583739274
285,WEST CENTRAL,1278223200000,-0.6734811680370603
275,SOUTHERN MOUNTAINS,1278223200000,0.7005104839202991
268,CENTRAL PIEDMONT,1278223200000,1.4597717495189968
267,CENTRAL COASTAL PLAIN,1278223200000,-0.3655226525094529
294,WEST CENTRAL,1278223200000,1.9884741279221818
287,CENTRAL VALLEY,1278223200000,0.09971301720490064
298,LOW ROLLING PLAINS,1278223200000,1.9338428365906795
280,SOUTHERN PIEDMONT,1278223200000,1.1928873813171956
276,SOUTHERN COASTAL PLAIN,1278223200000,-0.21186848804285782
288,SOUTHWESTERN MOUNTAINS,1278223200000,-0.8350510512310299
300,SOUTHWEST,1278223200000,-0.1915509826301924
277,NORTH CENTRAL,1278223200000,0.08509568655062345
303,CENTRAL,1278223200000,3.196315855205064
295,SOUTHEASTERN PLAINS,1278223200000,0.630722103840218
302,EAST CENTRAL,1278223200000,2.476780188755947
309,SOUTHEAST,1278223200000,0.12636406688937496
293,CENTRAL HIGHLANDS,1278223200000,-0.10485842165254272
261,SOUTH COAST DRNG.,1278223200000,0.08436833538220483
291,MOUNTAIN,1278223200000,2.0665557315692156
290,NORTHWEST,1278223200000,1.582421911989348
289,NORTH CENTRAL,1278223200000,1.188440365597691
312,NORTH CENTRAL,1278223200000,2.029422716306803
311,NORTHEAST,1278223200000,1.9783588682444355
308,NORTHERN VALLEY,1278223200000,1.4924060616700032
297,NORTHEAST,1278223200000,2.8788266519435237
305,APPALACHIAN MOUNTAIN,1278223200000,1.9168189908576827
299,NORTH CENTRAL,1278223200000,2.361614179304447
301,NORTHWEST,1278223200000,1.9360274435001281
315,SOUTH CENTRAL,1278223200000,0.648191158981671
314,UPPER DELTA,1278223200000,0.871239837011537
292,NORTHEAST,1278223200000,0.03799789141158423
316,SOUTHWEST,1278223200000,1.8030635929545225
313,EASTERN VALLEY,1278223200000,2.852208096383234
307,WEST CENTRAL,1278223200000,1.2742934132992667
320,SOUTHEAST,1278223200000,1.3069223488390664
304,EAST CENTRAL,1278223200000,0.9131523013271114
306,CENTRAL,1278223200000,0.4807708495111384
326,SOUTH CENTRAL,1278223200000,2.029958284310992
296,SOUTHWEST,1278223200000,0.6100571363365178
318,UPPER PLAINS,1278223200000,3.092532573216489
329,NORTH CENTRAL,1278223200000,1.4648165037640735
327,EAST CENTRAL,1278223200000,2.3658698927039676
310,SOUTH CENTRAL,1278223200000,0.021441053612089794
330,LOWER DELTA,1278223200000,-0.5110483474128195
331,EAST TEXAS,1278223200000,-0.20987808684118453
324,WEST CENTRAL,1278223200000,3.455837107470661
325,PIEDMONT PLATEAU,1278223200000,3.3154592892191386
323,CENTRAL,1278223200000,3.818201979284331
321,SOUTHEAST,1278223200000,0.1066222363872236
332,CENTRAL,1278223200000,0.856941199943414
322,EAST CENTRAL,1278223200000,2.094596996227109
328,SOUTHERN DESERT,1278223200000,0.35754227953947004
319,SOUTHERN,1278223200000,0.46995913850159926
333,PRAIRIE,1278223200000,2.8166779825140593
337,NORTHWEST,1278223200000,-0.5860385239519482
336,NORTH CENTRAL,1278223200000,-1.4191657166437057
335,NORTHEAST,1278223200000,-2.324806037248479
342,SOUTHWEST,1278223200000,-1.6984964446388122
341,SOUTHEAST,1278223200000,1.1498792257904904
338,COASTAL PLAIN,1278223200000,2.56568361823492
334,SOUTHEAST,1278223200000,1.5101444968452027
339,SOUTH CENTRAL,1278223200000,2.5788535921387115
340,SOUTHWEST,1278223200000,2.429480923050653
346,SOUTH CENTRAL,1278223200000,0.2731945264866994
348,WEST CENTRAL,1278223200000,-2.257505762736442
347,EDWARDS PLATEAU,1278223200000,1.7354882887520322
345,TRANS PECOS,1278223200000,0.9158697891555168
349,CENTRAL,1278223200000,-1.8841052678852037
351,GULF,1278223200000,2.46643624718619
352,NORTHWEST,1278223200000,2.3769021280563685
354,COASTAL,1278223200000,2.080008946088712
355,EAST CENTRAL,1278223200000,-0.7996387560367374
356,SOUTHWEST,1278223200000,-1.6814053368029167
350,NORTH,1278223200000,1.0507555407297018
357,SOUTH CENTRAL,1278223200000,2.4302821199711104
358,SOUTH CENTRAL,1278223200000,-0.5844768936944142
359,UPPER COAST,1278223200000,-0.04572742950188334
360,SOUTHEAST,1278223200000,0.7471151998464832
405,UNKNOWN6,1278223200000,-1.8256257758781664
361,NORTH CENTRAL,1278223200000,2.0253356593958958
364,SOUTHERN,1278223200000,3.0109953413222583
363,SOUTH CENTRAL,1278223200000,1.2150181383452177
407,UNKNOWN8,1278223200000,2.2057142825353715
366,EVERGLADES & SW COAST,1278223200000,1.7620612001572507
365,LOWER EAST COAST,1278223200000,1.3456825763295426
369,LOWER VALLEY,1278223200000,3.1447146132816814
370,KEYS,1278223200000,-2.1267469893976387
17,NORTH CENTRAL,1280815200000,0.6405149060684592
2,E OLYMPIC CASCADE FOOTHLS,1280815200000,0.5740717933529965
20,NORTH CENTRAL,1280815200000,2.611460724804095
18,NORTHWEST,1280815200000,2.646971176693816
3,CASCADE MOUNTAINS WEST,1280815200000,0.21279982105123238
12,NORTH CENTRAL,1280815200000,0.8373677013611724
16,NORTHEASTERN,1280815200000,2.4824056176991776
1,PUGET SOUND LOWLANDS,1280815200000,1.153227835085609
21,NORTHEAST,1280815200000,2.643193635939156
5,EAST SLOPE CASCADES,1280815200000,0.6774845753689295
6,OKANOGAN BIG BEND,1280815200000,-1.6229782487759457
7,NORTHEASTERN,1280815200000,-0.8573970168853364
11,WESTERN,1280815200000,-2.1638360701534847
23,NORTHWEST,1280815200000,2.805162032863852
10,PANHANDLE,1280815200000,-0.10419740688536117
26,NORTHEAST,1280815200000,-1.787037763257223
4,WEST OLYMPIC COASTAL,1280815200000,0.0030391548502433042
400,UNKNOWN1,1280815200000,-3.262098041235232
9,NE OLYMPIC SAN JUAN,1280815200000,0.6627460307619046
8,PUGET SOUND LOWLANDS,1280815200000,1.4134646645591904
30,WEST CENTRAL,1280815200000,3.1351765071996422
15,CENTRAL MOUNTAINS,1280815200000,-0.23428558920848291
24,CENTRAL,1280815200000,0.22640233314994238
35,CENTRAL,1280815200000,2.6013271106452054
37,EAST CENTRAL,1280815200000,2.8099980594375307
19,PALOUSE BLUE MOUNTAINS,1280815200000,-2.5922928482787597
14,CENTRAL BASIN,1280815200000,-0.6847818695023796
38,WEST UPPER,1280815200000,-3.251806423524927
13,NORTHERN,1280815200000,-0.1759255092223764
39,SOUTHEASTERN,1280815200000,2.4007113927116124
43,SOUTH CENTRAL,1280815200000,4.086746111674699
41,SOUTHWEST,1280815200000,1.6702321690654998
48,EAST CENTRAL,1280815200000,-0.7925894765577576
28,NORTH CENTRAL CANYONS,1280815200000,-1.9097162198390167
47,NORTHWEST,1280815200000,-2.262387468522472
53,CENTRAL,1280815200000,0.7842515242654928
46,EAST UPPER,1280815200000,-2.0528126786343495
57,WEST CENTRAL,1280815200000,2.4131133050605325
55,NORTH CENTRAL,1280815200000,-3.125235124014511
59,SOUTHEAST,1280815200000,3.1626078985783783
42,SOUTHWESTERN,1280815200000,-1.0161381686225788
34,NORTH CENTRAL PRAIRIES,1280815200000,-2.005651962780485
50,SOUTH CENTRAL,1280815200000,-0.25338014309531154
22,COASTAL AREA,1280815200000,2.5516785133660322
25,WILLAMETTE VALLEY,1280815200000,2.3102975983828506
64,NORTHEAST,1280815200000,-2.792050819210048
371,EAST UPPER,1280815200000,-0.6744837744221927
32,NORTH CENTRAL,1280815200000,-0.1517137047181723
36,NORTHEAST,1280815200000,-0.6995974975977193
68,NORTHWEST,1280815200000,3.006991477998865
70,NORTH CENTRAL,1280815200000,2.9142723878047954
