id,region,time,pdsi
365,LOWER EAST COAST,1528092000000,2.0086977158429105
369,LOWER VALLEY,1528092000000,-1.6843966058527096
370,KEYS,1528092000000,1.2604116424319733
17,NORTH CENTRAL,1530684000000,0.04532118812445636
2,E OLYMPIC CASCADE FOOTHLS,1530684000000,-1.566588407773946
20,NORTH CENTRAL,1530684000000,-1.2609349883454997
18,NORTHWEST,1530684000000,0.8729944759614464
3,CASCADE MOUNTAINS WEST,1530684000000,-1.842178311391908
12,NORTH CENTRAL,1530684000000,2.411862398229824
16,NORTHEASTERN,1530684000000,1.6695682875199664
1,PUGET SOUND LOWLANDS,1530684000000,-0.6005318679179819
21,NORTHEAST,1530684000000,-1.3889436149167211
5,EAST SLOPE CASCADES,1530684000000,-0.1411845646631744
6,OKANOGAN BIG BEND,1530684000000,3.1329050751937224
7,NORTHEASTERN,1530684000000,2.1615008067570893
11,WESTERN,1530684000000,1.4889407747885761
23,NORTHWEST,1530684000000,-0.35086942298415646
10,PANHANDLE,1530684000000,0.40265287421878965
26,NORTHEAST,1530684000000,2.083169070507729
4,WEST OLYMPIC COASTAL,1530684000000,-1.7401348309489306
400,UNKNOWN1,1530684000000,4.034598047359317
9,NE OLYMPIC SAN JUAN,1530684000000,1.9760238105046843
8,PUGET SOUND LOWLANDS,1530684000000,-0.2713360497719554
30,WEST CENTRAL,1530684000000,0.823282602856646
15,CENTRAL MOUNTAINS,1530684000000,0.2817640603986706
24,CENTRAL,1530684000000,4.436480710706331
35,CENTRAL,1530684000000,0.3683174165208855
37,EAST CENTRAL,1530684000000,-0.15149155148847201
19,PALOUSE BLUE MOUNTAINS,1530684000000,1.8189182733909794
14,CENTRAL BASIN,1530684000000,-0.7706396383293258
38,WEST UPPER,1530684000000,3.6108491123519126
13,NORTHERN,1530684000000,-0.25848602275966864
39,SOUTHEASTERN,1530684000000,4.060482630561857
43,SOUTH CENTRAL,1530684000000,0.6962616121611102
41,SOUTHWEST,1530684000000,1.5712558544653858
48,EAST CENTRAL,1530684000000,2.7040497173568268
28,NORTH CENTRAL CANYONS,1530684000000,2.2999855948725325
47,NORTHWEST,1530684000000,2.77328580522455
53,CENTRAL,1530684000000,1.9882076447189871
46,EAST UPPER,1530684000000,3.408895184880284
57,WEST CENTRAL,1530684000000,0.7814723392425023
55,NORTH CENTRAL,1530684000000,2.381152428619634
59,SOUTHEAST,1530684000000,0.2234688988270978
42,SOUTHWESTERN,1530684000000,2.4348789935879998
34,NORTH CENTRAL PRAIRIES,1530684000000,2.35864019556738
50,SOUTH CENTRAL,1530684000000,5.503451122617037
22,COASTAL AREA,1530684000000,-2.4030968638150396
25,WILLAMETTE VALLEY,1530684000000,-2.2447874004959827
64,NORTHEAST,1530684000000,2.424772098684374
371,EAST UPPER,1530684000000,3.005870205814508
32,NORTH CENTRAL,1530684000000,-3.0633224957007474
36,NORTHEAST,1530684000000,-1.1820552198420957
68,NORTHWEST,1530684000000,1.6851956901332088
70,NORTH CENTRAL,1530684000000,0.5371182885753929
71,NORTHEAST,1530684000000,-0.638384495410769
65,NORTHWEST LOWER,1530684000000,2.9552007057698417
66,NORTHEAST LOWER,1530684000000,2.863528282788535
27,SOUTHERN INTERIOR,1530684000000,-0.16348184684028153
33,NORTHERN CASCADES,1530684000000,-2.5839562025920624
56,NORTHEASTERN VALLEYS,1530684000000,1.6905823229325903
40,NORTHERN,1530684000000,-0.2561521012437865
373,EAST CENTRAL,1530684000000,3.9989727499350063
81,WEST CENTRAL,1530684000000,2.299948917897553
31,COASTAL,1530684000000,-0.7873836360477867
44,SOUTH CENTRAL,1530684000000,-2.3670123219323784
75,BIG HORN,1530684000000,3.238328910874931
77,POWDR,1530684000000,2.5656895498130075
73,YELLOWSTONE DRAINAGE,1530684000000,3.7126201990262317
54,ST. LAWRENCE VALLEY,1530684000000,1.6311962628708165
51,CHAMPLAIN VALLEY,1530684000000,-0.25636363670418205
45,NORTHEASTERN,1530684000000,-0.8001017650614164
49,WESTERN,1530684000000,-0.48974060843808087
82,BELLE FOURCHE DRAINAGE,1530684000000,2.8720257453997426
87,CENTRAL,1530684000000,0.05996401661723621
90,EAST CENTRAL,1530684000000,0.4539969543460146
91,SOUTHEAST,1530684000000,2.869475104360402
84,EAST CENTRAL,1530684000000,2.45664913771155
63,SOUTHWESTERN VALLEYS,1530684000000,-1.8190031066151555
74,EASTERN HIGHLANDS,1530684000000,0.019722782218654897
99,SOUTHWEST,1530684000000,3.503330256262982
92,CENTRAL,1530684000000,2.861030449786755
93,BLACK HILLS,1530684000000,2.151750221680281
62,NORTHERN PLATEAU,1530684000000,0.34617987788772736
80,SNAKE DRAINAGE,1530684000000,2.507439222076687
105,SOUTH CENTRAL,1530684000000,3.4714782033921026
100,SOUTHWEST,1530684000000,1.8633112211873875
67,SOUTHEAST,1530684000000,-2.230640346645629
79,UPPER SNAKE RIVER PLAINS,1530684000000,0.9251696704599583
58,SOUTHERN,1530684000000,-0.9680844201756149
72,GREAT LAKES,1530684000000,2.356045496740437
106,CHEYENNE & NIOBRARA DRNG.,1530684000000,4.284878491298864
104,WEST CENTRAL LOWER,1530684000000,1.8025243007713752
101,CENTRAL LOWER,1530684000000,2.4570554494057943
98,EAST CENTRAL LOWER,1530684000000,-0.09423022221749028
115,SOUTHEAST,1530684000000,1.9596057633891053
61,HIGH PLATEAU,1530684000000,-2.474351448704053
69,SOUTHEASTERN,1530684000000,-1.035996498142741
102,WIND RIVER,1530684000000,3.1580828622420087
52,SOUTHWESTERN VALLEYS,1530684000000,-2.0243359618240624
118,SOUTH CENTRAL,1530684000000,1.90570607155224
120,SOUTHWEST,1530684000000,1.8466306968927844
119,SOUTH CENTRAL,1530684000000,3.000725655442397
78,HUDSON VALLEY,1530684000000,-0.48081014536066924
121,SOUTHEAST,1530684000000,2.2084547109533816
97,CENTRAL PLAINS,1530684000000,-1.7843736194684587
130,NORTH CENTRAL,1530684000000,3.569168924486311
131,NORTHWEST,1530684000000,3.0764854677910103
129,NORTHEAST,1530684000000,2.2166404367873835
86,SOUTHWESTERN HIGHLANDS,1530684000000,-1.6090242824067003
88,MOHAWK VALLEY,1530684000000,-0.05921203274376553
112,GREEN AND BEAR DRAINAGE,1530684000000,-0.730705327567348
116,SOUTHEAST LOWER,1530684000000,1.9526074373494193
122,SOUTHWEST LOWER,1530684000000,3.4830737496224176
96,CENTRAL LAKES,1530684000000,1.8746941328034463
126,LOWER PLATTE,1530684000000,1.7346779835965214
95,EASTERN PLATEAU,1530684000000,0.5119624140789201
124,SOUTH CENTRAL LOWER,1530684000000,2.947991513125422
138,NORTH CENTRAL,1530684000000,2.8001929031729276
136,PANHANDLE,1530684000000,2.157027329438343
143,NORTHEAST,1530684000000,2.5201424722126027
83,COASTAL,1530684000000,0.6216552449871112
133,UPPER PLATTE,1530684000000,-0.5049092842963289
85,CENTRAL,1530684000000,-0.618887827500468
94,WESTERN,1530684000000,-0.6576254129033182
149,CENTRAL,1530684000000,0.4325705820783955
117,WESTERN PLATEAU,1530684000000,1.694525709253581
150,WEST CENTRAL,1530684000000,1.8946437999462225
148,NORTHWEST,1530684000000,1.165786422949668
146,NORTHEAST,1530684000000,2.69931710658658
151,EAST CENTRAL,1530684000000,-1.0211727209794936
134,NORTHWEST PLATEAU,1530684000000,2.161296907814187
377,COASTAL,1530684000000,2.2353418678299994
114,NORTHWEST,1530684000000,-0.6694007720850261
110,CENTRAL,1530684000000,-0.02685601524384123
108,ALL,1530684000000,0.1454726973276801
128,UPPER SUSQUEHANNA,1530684000000,1.0747431315855216
89,NORTH COAST DRNG.,1530684000000,-1.7336323434593786
135,WESTERN,1530684000000,-2.6790179788213386
140,NORTH CENTRAL,1530684000000,-3.1929317614128823
142,NORTHERN MOUNTAINS,1530684000000,-3.4793672057004823
107,SACRAMENTO DRNG.,1530684000000,-1.35378049509109
113,NORTHWESTERN,1530684000000,-0.2781015875246161
127,POCONO MOUNTAINS,1530684000000,1.56232151029546
125,NORTHEASTERN,1530684000000,-1.5539627318063793
109,NORTHEAST INTER. BASINS,1530684000000,1.5235443723481512
144,NORTHEAST,1530684000000,2.911429263119529
376,ALL,1530684000000,-0.35541111109157403
160,NORTHWEST,1530684000000,1.9747834466240186
159,NORTH CENTRAL,1530684000000,2.4724476014850274
164,CENTRAL,1530684000000,1.7013138666200054
166,EAST CENTRAL,1530684000000,0.22584271718905052
158,NORTHEAST,1530684000000,2.651645057488122
153,NORTHWEST,1530684000000,2.1993297540201064
154,NORTH CENTRAL,1530684000000,2.269096927955726
145,CENTRAL MOUNTAINS,1530684000000,2.6477418499087007
141,MIDDLE SUSQUEHANNA,1530684000000,1.6578891454534193
168,SOUTHEAST,1530684000000,-2.8981259200846243
171,SOUTH CENTRAL,1530684000000,-2.395115207513772
173,SOUTHWEST,1530684000000,-0.5837704316856942
123,COASTAL,1530684000000,0.18027575787100378
172,SOUTHWEST,1530684000000,1.3904686139749491
139,NORTHERN,1530684000000,1.0587482199719036
170,EAST,1530684000000,0.9251002803354282
178,CENTRAL,1530684000000,-1.33156706440141
157,SOUTHWEST PLATEAU,1530684000000,4.670929217871225
132,COASTAL,1530684000000,0.7189135130964689
181,WEST,1530684000000,-2.2016050710551687
161,NORTHEAST HILLS,1530684000000,3.710762666315016
147,EAST CENTRAL MOUNTAINS,1530684000000,1.9581764415659086
163,CENTRAL HILLS,1530684000000,2.805220523034695
375,COASTAL,1530684000000,-0.758455882305462
174,PLATTE DRAINAGE BASIN,1530684000000,-1.1755768757846023
167,CO DRAINAGE BASIN,1530684000000,-4.031621507782826
184,KS DRAINAGE BASIN,1530684000000,0.25642272789936865
176,WEST CENTRAL,1530684000000,2.3988477112035107
202,SOUTHEAST,1530684000000,-2.0190099501755476
162,SOUTH CENTRAL MOUNTAINS,1530684000000,3.3681679334610632
177,CENTRAL,1530684000000,2.94697747743379
205,SOUTH CENTRAL,1530684000000,-0.7466694880686108
155,SOUTHEASTERN PIEDMONT,1530684000000,1.8419709075388282
186,CENTRAL,1530684000000,1.4617069433240193
180,UINTA BASIN,1530684000000,-3.6814354880743116
169,NORTHWESTERN,1530684000000,4.117906311204523
209,NORTHEAST PRAIRIE,1530684000000,-2.72185356756778
211,NORTHWEST PRAIRIE,1530684000000,-3.436805938815072
152,SOUTHERN,1530684000000,2.4807507402206523
188,EAST CENTRAL,1530684000000,1.8688501904811408
195,WEST CENTRAL,1530684000000,0.6668739631340102
156,COASTAL,1530684000000,2.6337585061991295
165,LOWER SUSQUEHANNA,1530684000000,1.9820046333234835
187,SOUTHEAST,1530684000000,3.6369816163062603
216,WEST SOUTHWEST,1530684000000,-1.4774951353527295
223,NORTH CENTRAL,1530684000000,-1.9202375228461512
220,NORTHWEST,1530684000000,0.40956275514700985
225,NORTHEAST,1530684000000,-3.0822218153231264
214,SOUTHWEST,1530684000000,2.5213473300704727
219,EAST SOUTHEAST,1530684000000,1.0304826197731725
175,NORTHERN,1530684000000,1.2810411301107107
201,SOUTH CENTRAL,1530684000000,-3.669623958704829
213,SOUTHEAST,1530684000000,-3.4606521354657063
374,APPALACHIAN MOUNTAIN,1530684000000,2.4124051256057544
179,NORTHERN CENTRAL,1530684000000,1.3414458343994518
191,APPALACHIAN MOUNTAIN,1530684000000,4.555581049452499
192,NORTHEASTERN,1530684000000,3.6204198267273227
196,ALLEGHENY PLATEAU,1530684000000,3.485885846338801
200,CENTRAL,1530684000000,2.46925107392124
207,NORTH CENTRAL,1530684000000,3.437912100928311
224,SOUTHEAST,1530684000000,2.27011664345007
218,SOUTH CENTRAL,1530684000000,1.9398551352870788
208,NORTHERN,1530684000000,2.4072506227381942
229,AR DRAINAGE BASIN,1530684000000,-2.9882774167858344
189,NORTHEASTERN SHORE,1530684000000,1.358073497587938
232,SOUTH CENTRAL,1530684000000,1.7719773356437796
193,SOUTHERN,1530684000000,2.6592027519098806
234,SOUTHWEST,1530684000000,1.1193386899782833
206,UPPER SOUTHERN,1530684000000,1.2817667091131313
239,EAST CENTRAL,1530684000000,-3.309438913472297
238,CENTRAL,1530684000000,-2.797917720997445
183,SOUTH CENTRAL,1530684000000,-2.4719463344121126
237,WEST CENTRAL,1530684000000,-1.0262276623138669
233,BLUE GRASS,1530684000000,2.43545565133153
204,CENTRAL EASTERN SHORE,1530684000000,2.6428043684671145
228,SOUTHWESTERN,1530684000000,1.4299586354306557
240,WEST CENTRAL PLAINS,1530684000000,-1.8043239171366505
226,CENTRAL MOUNTAIN,1530684000000,2.2837771279658385
182,SAN JOAQUIN DRNG.,1530684000000,-2.2418650717115565
215,LOWER SOUTHERN,1530684000000,2.6561061574901492
236,EASTERN,1530684000000,2.2315606358890836
243,SOUTHWEST,1530684000000,0.4364524711170527
221,TIDEWATER,1530684000000,1.8620354497292426
246,SOUTHEAST,1530684000000,0.23818613541285322
217,SOUTHEASTERN SHORE,1530684000000,3.0636959112738396
249,EAST OZARKS,1530684000000,-0.16204183250387796
245,RIO GRANDE DRNG. BASIN,1530684000000,-3.695038165553922
231,EASTERN PIEDMONT,1530684000000,1.7057293681601575
251,SOUTH CENTRAL,1530684000000,-2.3779121841624433
247,CENTRAL,1530684000000,2.508915043963393
235,WESTERN PIEDMONT,1530684000000,1.1211091118910022
252,SOUTHWEST,1530684000000,-1.8221207712779213
257,SOUTHEAST,1530684000000,-2.523010467903978
401,UNKNOWN2,1530684000000,-0.6284990814509313
198,CENTRAL COAST DRNG.,1530684000000,-2.258056794743691
241,SOUTHERN,1530684000000,1.8485963247598163
222,SOUTHEAST DESERT BASINS,1530684000000,-2.8278980228308983
255,WESTERN,1530684000000,2.4421206447930746
259,WEST OZARKS,1530684000000,-0.7203871496717661
250,SOUTHWESTERN MOUNTAIN,1530684000000,1.607425614540001
248,DIXIE,1530684000000,-2.7732627715157347
244,EXTREME SOUTHERN,1530684000000,-2.695462038098324
266,BOOTHEEL,1530684000000,0.03827047231300995
273,NORTH CENTRAL,1530684000000,-2.329748737285935
274,NORTHEAST,1530684000000,-2.018340394535227
270,PANHANDLE,1530684000000,-1.7911760684917433
253,NORTHWEST,1530684000000,-2.866184307548642
258,NORTHEAST,1530684000000,-3.186461714067407
264,NORTHERN MOUNTAINS,1530684000000,-3.378527145756627
269,NORTHEASTERN PLAINS,1530684000000,-1.7850078759814545
262,NORTHWESTERN PLATEAU,1530684000000,-2.7377196196807727
272,MIDDLE,1530684000000,2.66771411984403
271,CUMBERLAND PLATEAU,1530684000000,2.216457173400935
265,EASTERN,1530684000000,1.059297215632367
263,NORTHERN MOUNTAINS,1530684000000,2.949585275182828
260,NORTHERN PIEDMONT,1530684000000,0.17705727520885323
256,NORTHERN COASTAL PLAIN,1530684000000,2.1872061536581464
278,WESTERN,1530684000000,2.626523621300807
283,NORTHWEST,1530684000000,-0.8777992599924276
282,NORTH CENTRAL,1530684000000,-0.5374756674803971
281,NORTHEAST,1530684000000,0.8753701393122031
279,HIGH PLAINS,1530684000000,-2.3686993343837752
284,CENTRAL,1530684000000,-1.395743472795205
286,EAST CENTRAL,1530684000000,0.9988055256557159
285,WEST CENTRAL,1530684000000,-2.87426699651664
275,SOUTHERN MOUNTAINS,1530684000000,2.888111382486665
268,CENTRAL PIEDMONT,1530684000000,-0.2795701871035915
267,CENTRAL COASTAL PLAIN,1530684000000,2.4679993994250187
294,WEST CENTRAL,1530684000000,-0.9362275248804727
287,CENTRAL VALLEY,1530684000000,-1.6069413280027565
298,LOW ROLLING PLAINS,1530684000000,-2.415057693203019
280,SOUTHERN PIEDMONT,1530684000000,-1.195789829433357
276,SOUTHERN COASTAL PLAIN,1530684000000,0.9852764630723063
288,SOUTHWESTERN MOUNTAINS,1530684000000,-2.5060646746270514
300,SOUTHWEST,1530684000000,-2.864381551156543
277,NORTH CENTRAL,1530684000000,-2.9912447074160857
303,CENTRAL,1530684000000,0.6506453828598697
295,SOUTHEASTERN PLAINS,1530684000000,-1.8173069817834928
302,EAST CENTRAL,1530684000000,1.9806267003413958
309,SOUTHEAST,1530684000000,-0.5193683418276389
293,CENTRAL HIGHLANDS,1530684000000,-2.52314615797654
261,SOUTH COAST DRNG.,1530684000000,-3.302001474274107
291,MOUNTAIN,1530684000000,3.1360670955988446
290,NORTHWEST,1530684000000,1.224281499665128
289,NORTH CENTRAL,1530684000000,-1.4084363766225085
312,NORTH CENTRAL,1530684000000,1.9574965922655214
311,NORTHEAST,1530684000000,1.3867347632992377
308,NORTHERN VALLEY,1530684000000,2.0479571330814994
297,NORTHEAST,1530684000000,1.9854121917764944
305,APPALACHIAN MOUNTAIN,1530684000000,1.6929377146846105
299,NORTH CENTRAL,1530684000000,1.8495971376562634
301,NORTHWEST,1530684000000,1.2618204683841783
315,SOUTH CENTRAL,1530684000000,-1.0682542372772883
314,UPPER DELTA,1530684000000,1.4245086900833999
292,NORTHEAST,1530684000000,0.15395829015448634
316,SOUTHWEST,1530684000000,0.0692317541114703
313,EASTERN VALLEY,1530684000000,1.0421047881050232
307,WEST CENTRAL,1530684000000,-0.24509232632707686
320,SOUTHEAST,1530684000000,1.3905994420518932
304,EAST CENTRAL,1530684000000,-3.4503890846609413
306,CENTRAL,1530684000000,-0.5895501175212706
326,SOUTH CENTRAL,1530684000000,0.5291259196714481
296,SOUTHWEST,1530684000000,-1.5150621951028513
318,UPPER PLAINS,1530684000000,1.3973256086665506
329,NORTH CENTRAL,1530684000000,-1.9367352940033284
327,EAST CENTRAL,1530684000000,-1.0049093940827187
310,SOUTH CENTRAL,1530684000000,-2.305452261345345
330,LOWER DELTA,1530684000000,0.7525551887310021
331,EAST TEXAS,1530684000000,0.1476931598974957
324,WEST CENTRAL,1530684000000,1.782827549265747
325,PIEDMONT PLATEAU,1530684000000,2.0356539442957526
323,CENTRAL,1530684000000,0.5355906614732491
321,SOUTHEAST,1530684000000,-1.9399134651212038
332,CENTRAL,1530684000000,1.1658357654018925
322,EAST CENTRAL,1530684000000,0.24745469294369166
328,SOUTHERN DESERT,1530684000000,-1.2576415414165005
319,SOUTHERN,1530684000000,0.5061630143126894
333,PRAIRIE,1530684000000,1.7899009949694915
337,NORTHWEST,1530684000000,-0.9098874024175334
336,NORTH CENTRAL,1530684000000,-0.6805929883775912
335,NORTHEAST,1530684000000,-0.9392818794922995
342,SOUTHWEST,1530684000000,0.0400209814207329
341,SOUTHEAST,1530684000000,0.6374212412228631
338,COASTAL PLAIN,1530684000000,1.3379905949205502
334,SOUTHEAST,1530684000000,0.8846028899031182
339,SOUTH CENTRAL,1530684000000,0.5180753641882594
340,SOUTHWEST,1530684000000,0.6438104208127223
346,SOUTH CENTRAL,1530684000000,1.132067278883133
348,WEST CENTRAL,1530684000000,2.0881489161728317
347,EDWARDS PLATEAU,1530684000000,-2.0401919261396078
345,TRANS PECOS,1530684000000,-1.2043765202460006
349,CENTRAL,1530684000000,0.12957707462760384
351,GULF,1530684000000,0.43909053732952696
352,NORTHWEST,1530684000000,1.030092169795361
354,COASTAL,1530684000000,1.9170999482101694
355,EAST CENTRAL,1530684000000,0.7639409991369807
356,SOUTHWEST,1530684000000,0.21047982632914994
350,NORTH,1530684000000,3.3324064030960407
357,SOUTH CENTRAL,1530684000000,-0.3383692543667906
358,SOUTH CENTRAL,1530684000000,-0.11096462325228616
359,UPPER COAST,1530684000000,0.8399919750120881
360,SOUTHEAST,1530684000000,-0.9861671429160398
405,UNKNOWN6,1530684000000,1.7064188369809474
361,NORTH CENTRAL,1530684000000,3.0641369151652187
364,SOUTHERN,1530684000000,-0.49468288256198245
363,SOUTH CENTRAL,1530684000000,2.3745826050476357
407,UNKNOWN8,1530684000000,0.9870634866612298
366,EVERGLADES & SW COAST,1530684000000,1.8811339252050725
365,LOWER EAST COAST,1530684000000,2.1188388503782023
369,LOWER VALLEY,1530684000000,0.692414383072253
370,KEYS,1530684000000,1.7469477884202118
17,NORTH CENTRAL,1533276000000,-0.11135995491782466
2,E OLYMPIC CASCADE FOOTHLS,1533276000000,-2.422888113937261
20,NORTH CENTRAL,1533276000000,-1.4410325769266243
18,NORTHWEST,1533276000000,0.444205260967494
3,CASCADE MOUNTAINS WEST,1533276000000,-2.663805196452554
12,NORTH CENTRAL,1533276000000,1.5598784710684637
16,NORTHEASTERN,1533276000000,1.1504165156230266
1,PUGET SOUND LOWLANDS,1533276000000,-1.7383114667496318
21,NORTHEAST,1533276000000,-1.7487794352390478
5,EAST SLOPE CASCADES,1533276000000,-1.006730207509368
6,OKANOGAN BIG BEND,1533276000000,2.3831734597874883
7,NORTHEASTERN,1533276000000,1.1297619913731345
11,WESTERN,1533276000000,0.6691025222372117
23,NORTHWEST,1533276000000,-0.9644906614671034
10,PANHANDLE,1533276000000,-0.9093801912258297
26,NORTHEAST,1533276000000,2.000191898877041
4,WEST OLYMPIC COASTAL,1533276000000,-2.5557289739510702
400,UNKNOWN1,1533276000000,3.7918823546054314
9,NE OLYMPIC SAN JUAN,1533276000000,1.3698888873444899
8,PUGET SOUND LOWLANDS,1533276000000,-0.8950181148939537
30,WEST CENTRAL,1533276000000,0.6404987461899985
15,CENTRAL MOUNTAINS,1533276000000,-0.6366829614348347
24,CENTRAL,1533276000000,3.9957300950756593
35,CENTRAL,1533276000000,0.4624803447171468
37,EAST CENTRAL,1533276000000,-0.25682818640553795
19,PALOUSE BLUE MOUNTAINS,1533276000000,1.0015656088136757
14,CENTRAL BASIN,1533276000000,-1.1986883902939258
38,WEST UPPER,1533276000000,3.4544806991981063
13,NORTHERN,1533276000000,-0.3961402735223701
39,SOUTHEASTERN,1533276000000,3.6238181638447156
43,SOUTH CENTRAL,1533276000000,0.6488811090145667
41,SOUTHWEST,1533276000000,1.2243639312749672
48,EAST CENTRAL,1533276000000,2.929202328888822
28,NORTH CENTRAL CANYONS,1533276000000,1.5052881001389378
47,NORTHWEST,1533276000000,2.412576885182967
53,CENTRAL,1533276000000,2.2935183968481017
46,EAST UPPER,1533276000000,3.2395886265466953
57,WEST CENTRAL,1533276000000,1.34958213242346
55,NORTH CENTRAL,1533276000000,2.0177652441103904
59,SOUTHEAST,1533276000000,1.124670870099178
42,SOUTHWESTERN,1533276000000,1.7096764377918554
34,NORTH CENTRAL PRAIRIES,1533276000000,1.603554900905081
50,SOUTH CENTRAL,1533276000000,5.208859134354744
22,COASTAL AREA,1533276000000,-3.3364963988587695
25,WILLAMETTE VALLEY,1533276000000,-2.9728811538273217
64,NORTHEAST,1533276000000,2.096568831342796
371,EAST UPPER,1533276000000,2.1768731557514114
32,NORTH CENTRAL,1533276000000,-3.3084037967421405
36,NORTHEAST,1533276000000,-1.7965972096664065
68,NORTHWEST,1533276000000,1.7539782220372824
70,NORTH CENTRAL,1533276000000,0.363582409868133
71,NORTHEAST,1533276000000,-0.11036096490158441
65,NORTHWEST LOWER,1533276000000,2.352078003180306
66,NORTHEAST LOWER,1533276000000,2.329136089317002
27,SOUTHERN INTERIOR,1533276000000,-0.17578284302873945
33,NORTHERN CASCADES,1533276000000,-3.543070919989308
56,NORTHEASTERN VALLEYS,1533276000000,0.8090619181914684
40,NORTHERN,1533276000000,0.007220034048569663
373,EAST CENTRAL,1533276000000,3.504454934996879
81,WEST CENTRAL,1533276000000,1.780901341690711
31,COASTAL,1533276000000,-1.0669937108081817
44,SOUTH CENTRAL,1533276000000,-2.6197431051126894
75,BIG HORN,1533276000000,2.752016497041632
77,POWDR,1533276000000,2.8777420400407725
73,YELLOWSTONE DRAINAGE,1533276000000,3.135433381111942
54,ST. LAWRENCE VALLEY,1533276000000,0.7146460718791592
51,CHAMPLAIN VALLEY,1533276000000,-1.0144394535149905
45,NORTHEASTERN,1533276000000,-1.447539233691955
49,WESTERN,1533276000000,-1.2461615975896208
82,BELLE FOURCHE DRAINAGE,1533276000000,3.7261522453729703
87,CENTRAL,1533276000000,-0.20662355290924303
90,EAST CENTRAL,1533276000000,0.6246667090075123
91,SOUTHEAST,1533276000000,2.62359752507211
84,EAST CENTRAL,1533276000000,2.2262670347650078
63,SOUTHWESTERN VALLEYS,1533276000000,-2.054611325328402
74,EASTERN HIGHLANDS,1533276000000,-0.6412398485747082
99,SOUTHWEST,1533276000000,4.385975740179654
92,CENTRAL,1533276000000,2.6783178006312984
93,BLACK HILLS,1533276000000,3.2015106235426734
62,NORTHERN PLATEAU,1533276000000,-0.47449038417662603
80,SNAKE DRAINAGE,1533276000000,1.8709724469028717
105,SOUTH CENTRAL,1533276000000,3.553555199192669
100,SOUTHWEST,1533276000000,2.138400773247915
67,SOUTHEAST,1533276000000,-2.3933782438845124
79,UPPER SNAKE RIVER PLAINS,1533276000000,0.11196031105276104
58,SOUTHERN,1533276000000,-0.1365011839329022
72,GREAT LAKES,1533276000000,1.9475482955898644
106,CHEYENNE & NIOBRARA DRNG.,1533276000000,5.630946222140699
104,WEST CENTRAL LOWER,1533276000000,1.014665928091824
101,CENTRAL LOWER,1533276000000,2.3315252543756784
98,EAST CENTRAL LOWER,1533276000000,-0.23116133328452707
115,SOUTHEAST,1533276000000,2.628590574575934
61,HIGH PLATEAU,1533276000000,-2.875807927774806
69,SOUTHEASTERN,1533276000000,0.260179123239711
102,WIND RIVER,1533276000000,2.7218899174459334
52,SOUTHWESTERN VALLEYS,1533276000000,-2.4279130602456047
118,SOUTH CENTRAL,1533276000000,1.9322496807414
120,SOUTHWEST,1533276000000,1.7889542143985517
119,SOUTH CENTRAL,1533276000000,3.038442963557539
78,HUDSON VALLEY,1533276000000,0.6468372843083778
121,SOUTHEAST,1533276000000,2.045343550540346
97,CENTRAL PLAINS,1533276000000,-1.987158758206109
130,NORTH CENTRAL,1533276000000,3.6821596067482765
131,NORTHWEST,1533276000000,3.417621918065806
129,NORTHEAST,1533276000000,2.4638412315172955
86,SOUTHWESTERN HIGHLANDS,1533276000000,-1.9611135823891679
88,MOHAWK VALLEY,1533276000000,-0.298178390886568
112,GREEN AND BEAR DRAINAGE,1533276000000,-1.2978646195862247
116,SOUTHEAST LOWER,1533276000000,1.7683694824676357
122,SOUTHWEST LOWER,1533276000000,3.1959206724300504
96,CENTRAL LAKES,1533276000000,2.050089341965251
126,LOWER PLATTE,1533276000000,2.256455647726025
95,EASTERN PLATEAU,1533276000000,1.4218316140110185
124,SOUTH CENTRAL LOWER,1533276000000,2.503241326896131
138,NORTH CENTRAL,1533276000000,3.592190873357779
136,PANHANDLE,1533276000000,2.925388765234523
143,NORTHEAST,1533276000000,3.367983653717852
83,COASTAL,1533276000000,0.17447553914839567
133,UPPER PLATTE,1533276000000,-0.3206741962031595
85,CENTRAL,1533276000000,0.5673352419429625
94,WESTERN,1533276000000,0.9871390366346698
149,CENTRAL,1533276000000,0.4952589302726494
117,WESTERN PLATEAU,1533276000000,2.227963598927051
150,WEST CENTRAL,1533276000000,1.8104747565545123
148,NORTHWEST,1533276000000,1.2130605617214891
146,NORTHEAST,1533276000000,2.3336298808334024
151,EAST CENTRAL,1533276000000,-0.8742555572293154
134,NORTHWEST PLATEAU,1533276000000,2.1240994485514717
377,COASTAL,1533276000000,2.105170942269839
114,NORTHWEST,1533276000000,0.7755777493208852
110,CENTRAL,1533276000000,1.011806047853036
108,ALL,1533276000000,-0.4054136115005627
128,UPPER SUSQUEHANNA,1533276000000,2.8018690493162515
89,NORTH COAST DRNG.,1533276000000,-2.007680685590815
135,WESTERN,1533276000000,-2.6788797442024235
140,NORTH CENTRAL,1533276000000,-3.376076659146555
142,NORTHERN MOUNTAINS,1533276000000,-3.672664766756107
107,SACRAMENTO DRNG.,1533276000000,-1.5514830015196293
113,NORTHWESTERN,1533276000000,-0.6137249159978934
127,POCONO MOUNTAINS,1533276000000,2.736718820997781
125,NORTHEASTERN,1533276000000,-1.742575821034868
109,NORTHEAST INTER. BASINS,1533276000000,1.240623497748335
144,NORTHEAST,1533276000000,2.7369496262214064
