id,region,time,pdsi
104,WEST CENTRAL LOWER,1309759200000,0.4486667901548906
101,CENTRAL LOWER,1309759200000,1.0384739480646763
98,EAST CENTRAL LOWER,1309759200000,2.0111551114082338
115,SOUTHEAST,1309759200000,3.2428633397895523
61,HIGH PLATEAU,1309759200000,2.0531139933629197
69,SOUTHEASTERN,1309759200000,2.100732959651986
102,WIND RIVER,1309759200000,2.763711647830452
52,SOUTHWESTERN VALLEYS,1309759200000,3.7211265318090625
118,SOUTH CENTRAL,1309759200000,1.6795393709589588
120,SOUTHWEST,1309759200000,1.5165503551013
119,SOUTH CENTRAL,1309759200000,1.0369112812185814
78,HUDSON VALLEY,1309759200000,2.5563434674870065
121,SOUTHEAST,1309759200000,1.3057062736083582
97,CENTRAL PLAINS,1309759200000,1.910157231137805
130,NORTH CENTRAL,1309759200000,1.8481322507472804
131,NORTHWEST,1309759200000,2.962885553680915
129,NORTHEAST,1309759200000,1.349640261771929
86,SOUTHWESTERN HIGHLANDS,1309759200000,3.1849990747874193
88,MOHAWK VALLEY,1309759200000,2.9703817694281014
112,GREEN AND BEAR DRAINAGE,1309759200000,2.8593650615018635
116,SOUTHEAST LOWER,1309759200000,2.9999034057931384
122,SOUTHWEST LOWER,1309759200000,1.7700283027126162
96,CENTRAL LAKES,1309759200000,2.9887180094550203
126,LOWER PLATTE,1309759200000,0.9091919413804469
95,EASTERN PLATEAU,1309759200000,3.1843767181550926
124,SOUTH CENTRAL LOWER,1309759200000,1.9359605174516128
138,NORTH CENTRAL,1309759200000,1.8027502430621059
136,PANHANDLE,1309759200000,1.9143800274700165
143,NORTHEAST,1309759200000,0.9802319532914142
83,COASTAL,1309759200000,0.1645031413680388
133,UPPER PLATTE,1309759200000,1.464961194830304
85,CENTRAL,1309759200000,1.0056317597218742
94,WESTERN,1309759200000,1.7821695926173031
149,CENTRAL,1309759200000,2.3980153894324725
117,WESTERN PLATEAU,1309759200000,3.669361283276972
150,WEST CENTRAL,1309759200000,1.2493889937952418
148,NORTHWEST,1309759200000,1.5646555451491673
146,NORTHEAST,1309759200000,1.7153083850038757
151,EAST CENTRAL,1309759200000,2.3178361833232306
134,NORTHWEST PLATEAU,1309759200000,3.056094417042393
377,COASTAL,1309759200000,0.7440598248782703
114,NORTHWEST,1309759200000,2.20652276420921
110,CENTRAL,1309759200000,1.492385272929086
108,ALL,1309759200000,0.12226772609796031
128,UPPER SUSQUEHANNA,1309759200000,3.653343868299282
89,NORTH COAST DRNG.,1309759200000,3.747301363036532
135,WESTERN,1309759200000,3.179613703099048
140,NORTH CENTRAL,1309759200000,4.581173926195672
142,NORTHERN MOUNTAINS,1309759200000,4.722049413256643
107,SACRAMENTO DRNG.,1309759200000,3.526551934259386
113,NORTHWESTERN,1309759200000,1.7714246485925629
127,POCONO MOUNTAINS,1309759200000,2.743704217282721
125,NORTHEASTERN,1309759200000,2.6478386946559285
109,NORTHEAST INTER. BASINS,1309759200000,2.8237201492013275
144,NORTHEAST,1309759200000,3.2357684875224564
376,ALL,1309759200000,-1.0175666642230419
160,NORTHWEST,1309759200000,1.8081149413989879
159,NORTH CENTRAL,1309759200000,0.8376325062809813
164,CENTRAL,1309759200000,0.6408050199261455
166,EAST CENTRAL,1309759200000,-0.8459290025395444
158,NORTHEAST,1309759200000,0.6859042554340781
153,NORTHWEST,1309759200000,2.131941189492197
154,NORTH CENTRAL,1309759200000,2.6843155196405495
145,CENTRAL MOUNTAINS,1309759200000,2.3708391243599536
141,MIDDLE SUSQUEHANNA,1309759200000,3.1098162439226296
168,SOUTHEAST,1309759200000,3.8234823212037927
171,SOUTH CENTRAL,1309759200000,3.6019541876328733
173,SOUTHWEST,1309759200000,0.037086538970171924
123,COASTAL,1309759200000,1.551909091144123
172,SOUTHWEST,1309759200000,1.6076194304568485
139,NORTHERN,1309759200000,2.0012401268643276
170,EAST,1309759200000,0.5161037848152114
178,CENTRAL,1309759200000,2.2741469065922306
157,SOUTHWEST PLATEAU,1309759200000,1.7242919065103348
132,COASTAL,1309759200000,-0.38489909880198875
181,WEST,1309759200000,3.363981345443404
161,NORTHEAST HILLS,1309759200000,2.6122379271105123
147,EAST CENTRAL MOUNTAINS,1309759200000,2.0086299149792297
163,CENTRAL HILLS,1309759200000,1.8558055229941859
375,COASTAL,1309759200000,-1.2337990143500708
174,PLATTE DRAINAGE BASIN,1309759200000,-0.09693181194913304
167,CO DRAINAGE BASIN,1309759200000,1.2195792605393843
184,KS DRAINAGE BASIN,1309759200000,0.1583497783528484
176,WEST CENTRAL,1309759200000,2.655520653205819
202,SOUTHEAST,1309759200000,-1.8849129155463578
162,SOUTH CENTRAL MOUNTAINS,1309759200000,1.7458550390738394
177,CENTRAL,1309759200000,2.0686756294740065
205,SOUTH CENTRAL,1309759200000,-0.8233813149489162
155,SOUTHEASTERN PIEDMONT,1309759200000,0.8990424232994667
186,CENTRAL,1309759200000,2.26260402000075
180,UINTA BASIN,1309759200000,3.0764423964362457
169,NORTHWESTERN,1309759200000,2.2398178837641316
209,NORTHEAST PRAIRIE,1309759200000,2.5167721528107885
211,NORTHWEST PRAIRIE,1309759200000,1.5759587014805805
152,SOUTHERN,1309759200000,-1.2842712483608956
188,EAST CENTRAL,1309759200000,2.279880951535804
195,WEST CENTRAL,1309759200000,1.8546393025211367
156,COASTAL,1309759200000,-2.2456020388308735
165,LOWER SUSQUEHANNA,1309759200000,1.627752353915371
187,SOUTHEAST,1309759200000,2.5350219055914995
216,WEST SOUTHWEST,1309759200000,3.442685291320587
223,NORTH CENTRAL,1309759200000,-1.0823382508440271
220,NORTHWEST,1309759200000,-1.8333126296672833
225,NORTHEAST,1309759200000,-1.945479250609353
214,SOUTHWEST,1309759200000,2.97741681567662
219,EAST SOUTHEAST,1309759200000,2.297464075310665
175,NORTHERN,1309759200000,-0.00044130037707095486
201,SOUTH CENTRAL,1309759200000,2.5242955133347356
213,SOUTHEAST,1309759200000,0.29739463498998686
374,APPALACHIAN MOUNTAIN,1309759200000,0.5788307705597999
179,NORTHERN CENTRAL,1309759200000,-0.37796967637577217
191,APPALACHIAN MOUNTAIN,1309759200000,1.4204841993452941
192,NORTHEASTERN,1309759200000,0.5822910360954325
196,ALLEGHENY PLATEAU,1309759200000,1.0000888532570247
200,CENTRAL,1309759200000,0.40768446820497084
207,NORTH CENTRAL,1309759200000,1.4506840952730102
224,SOUTHEAST,1309759200000,3.1384365216167196
218,SOUTH CENTRAL,1309759200000,2.9955029049469517
208,NORTHERN,1309759200000,-0.4281319820299414
229,AR DRAINAGE BASIN,1309759200000,-3.3805212989492808
189,NORTHEASTERN SHORE,1309759200000,0.03556421503587816
232,SOUTH CENTRAL,1309759200000,2.5790297461861815
193,SOUTHERN,1309759200000,-3.0225910692963267
234,SOUTHWEST,1309759200000,2.417824339729773
206,UPPER SOUTHERN,1309759200000,-0.6848595149988739
239,EAST CENTRAL,1309759200000,-2.2781151174155085
238,CENTRAL,1309759200000,-2.963299200565188
183,SOUTH CENTRAL,1309759200000,1.1002480644070496
237,WEST CENTRAL,1309759200000,-3.1529048137308013
233,BLUE GRASS,1309759200000,3.113779010592554
204,CENTRAL EASTERN SHORE,1309759200000,-2.0932325743096563
228,SOUTHWESTERN,1309759200000,1.8908437654661447
240,WEST CENTRAL PLAINS,1309759200000,0.6288818999651743
226,CENTRAL MOUNTAIN,1309759200000,-1.5077996885474265
182,SAN JOAQUIN DRNG.,1309759200000,4.382028609678984
215,LOWER SOUTHERN,1309759200000,-0.9674585968698919
236,EASTERN,1309759200000,2.643571940714945
243,SOUTHWEST,1309759200000,2.522522600542205
221,TIDEWATER,1309759200000,-2.425859094551292
246,SOUTHEAST,1309759200000,2.335996488677803
217,SOUTHEASTERN SHORE,1309759200000,-3.978980117095144
249,EAST OZARKS,1309759200000,1.9576449410422387
245,RIO GRANDE DRNG. BASIN,1309759200000,-3.531857751859369
231,EASTERN PIEDMONT,1309759200000,-3.145345040597619
251,SOUTH CENTRAL,1309759200000,-4.245443522941165
247,CENTRAL,1309759200000,2.9755623816423418
235,WESTERN PIEDMONT,1309759200000,-2.3247096608201994
252,SOUTHWEST,1309759200000,-4.151299203618018
257,SOUTHEAST,1309759200000,-3.4206075704889725
401,UNKNOWN2,1309759200000,3.1619889544079536
198,CENTRAL COAST DRNG.,1309759200000,3.348666462044469
241,SOUTHERN,1309759200000,-0.8175708052116439
222,SOUTHEAST DESERT BASINS,1309759200000,0.8376989201288381
255,WESTERN,1309759200000,2.473681720358069
259,WEST OZARKS,1309759200000,0.7659397369579241
250,SOUTHWESTERN MOUNTAIN,1309759200000,0.5225173847676466
248,DIXIE,1309759200000,1.8575867901001817
244,EXTREME SOUTHERN,1309759200000,0.38349926304581383
266,BOOTHEEL,1309759200000,1.3648921569600925
273,NORTH CENTRAL,1309759200000,-4.275093416018624
274,NORTHEAST,1309759200000,-3.6348017486310154
270,PANHANDLE,1309759200000,-4.374992170904901
253,NORTHWEST,1309759200000,-0.21357213060756094
258,NORTHEAST,1309759200000,-1.6828734223418793
264,NORTHERN MOUNTAINS,1309759200000,-3.651753961912133
269,NORTHEASTERN PLAINS,1309759200000,-4.145702885354501
262,NORTHWESTERN PLATEAU,1309759200000,-1.5615351448505501
272,MIDDLE,1309759200000,0.9390083732800998
271,CUMBERLAND PLATEAU,1309759200000,1.6984716997266516
265,EASTERN,1309759200000,1.0263006020567547
263,NORTHERN MOUNTAINS,1309759200000,-1.1941070482349665
260,NORTHERN PIEDMONT,1309759200000,-3.2396100863496495
256,NORTHERN COASTAL PLAIN,1309759200000,-3.0002218461137358
278,WESTERN,1309759200000,-1.0064156730145741
283,NORTHWEST,1309759200000,1.0822351107195685
282,NORTH CENTRAL,1309759200000,0.8634903030019516
281,NORTHEAST,1309759200000,-0.35379717599136223
279,HIGH PLAINS,1309759200000,-4.53039524349579
284,CENTRAL,1309759200000,-5.072704209490454
286,EAST CENTRAL,1309759200000,-3.5029983966908236
285,WEST CENTRAL,1309759200000,-4.823102147014755
275,SOUTHERN MOUNTAINS,1309759200000,-1.3142199622892867
268,CENTRAL PIEDMONT,1309759200000,-3.2516694589750395
267,CENTRAL COASTAL PLAIN,1309759200000,-3.2135826175386613
294,WEST CENTRAL,1309759200000,-2.2989346014191914
287,CENTRAL VALLEY,1309759200000,-3.6138363536024714
298,LOW ROLLING PLAINS,1309759200000,-4.9121271013070364
280,SOUTHERN PIEDMONT,1309759200000,-3.442108102105207
276,SOUTHERN COASTAL PLAIN,1309759200000,-3.6561270491419777
288,SOUTHWESTERN MOUNTAINS,1309759200000,-3.906686952920572
300,SOUTHWEST,1309759200000,-5.142584185893356
277,NORTH CENTRAL,1309759200000,-1.5367775162883055
303,CENTRAL,1309759200000,-2.8444493004175375
295,SOUTHEASTERN PLAINS,1309759200000,-3.92116115045388
302,EAST CENTRAL,1309759200000,-2.9714777939096275
309,SOUTHEAST,1309759200000,-4.708369971375119
293,CENTRAL HIGHLANDS,1309759200000,-4.047922346628186
261,SOUTH COAST DRNG.,1309759200000,2.2100693307746657
291,MOUNTAIN,1309759200000,-1.1471579525151379
290,NORTHWEST,1309759200000,-3.1327613430354733
289,NORTH CENTRAL,1309759200000,-3.309406992413075
312,NORTH CENTRAL,1309759200000,-3.1038756834288477
311,NORTHEAST,1309759200000,-1.5581954366586372
308,NORTHERN VALLEY,1309759200000,-0.1293292082995664
297,NORTHEAST,1309759200000,-1.780200428617516
305,APPALACHIAN MOUNTAIN,1309759200000,-1.3198476763158593
299,NORTH CENTRAL,1309759200000,-1.7266465565611893
301,NORTHWEST,1309759200000,-1.6750440247006515
315,SOUTH CENTRAL,1309759200000,-5.460479991712821
314,UPPER DELTA,1309759200000,-4.774301231993592
292,NORTHEAST,1309759200000,-3.104190654378931
316,SOUTHWEST,1309759200000,-4.866873666215442
313,EASTERN VALLEY,1309759200000,-2.124948609851634
307,WEST CENTRAL,1309759200000,-3.2567403131239265
320,SOUTHEAST,1309759200000,-6.117108385111001
304,EAST CENTRAL,1309759200000,-2.2080860996014424
306,CENTRAL,1309759200000,-3.006810488585243
326,SOUTH CENTRAL,1309759200000,-5.672457319315339
296,SOUTHWEST,1309759200000,-1.2462702920733815
318,UPPER PLAINS,1309759200000,-1.9931508677476941
329,NORTH CENTRAL,1309759200000,-4.674763083880717
327,EAST CENTRAL,1309759200000,-2.644363376564071
310,SOUTH CENTRAL,1309759200000,-2.02730639425239
330,LOWER DELTA,1309759200000,-6.630227745645066
331,EAST TEXAS,1309759200000,-6.39595904808653
324,WEST CENTRAL,1309759200000,-3.011474600475149
325,PIEDMONT PLATEAU,1309759200000,-3.4274720139479213
323,CENTRAL,1309759200000,-3.0668100104708453
321,SOUTHEAST,1309759200000,-2.8652130256686696
332,CENTRAL,1309759200000,-4.637929873455555
322,EAST CENTRAL,1309759200000,-3.424502858712268
328,SOUTHERN DESERT,1309759200000,-3.2692766194962988
319,SOUTHERN,1309759200000,-3.050417908000999
333,PRAIRIE,1309759200000,-3.3722106235704152
337,NORTHWEST,1309759200000,-6.960540695936101
336,NORTH CENTRAL,1309759200000,-6.59541619378488
335,NORTHEAST,1309759200000,-6.6728152526520095
342,SOUTHWEST,1309759200000,-5.5182636235974565
341,SOUTHEAST,1309759200000,-4.353224811906302
338,COASTAL PLAIN,1309759200000,-4.691183033525811
334,SOUTHEAST,1309759200000,-3.9600907043927647
339,SOUTH CENTRAL,1309759200000,-3.8270127027759933
340,SOUTHWEST,1309759200000,-4.722251870522918
346,SOUTH CENTRAL,1309759200000,-4.3127005576051
348,WEST CENTRAL,1309759200000,-7.618561549800066
347,EDWARDS PLATEAU,1309759200000,-4.6599873929700015
345,TRANS PECOS,1309759200000,-4.12160177113444
349,CENTRAL,1309759200000,-6.433770266782117
351,GULF,1309759200000,-4.476397986870949
352,NORTHWEST,1309759200000,-3.9921759808711434
354,COASTAL,1309759200000,-4.502395196423574
355,EAST CENTRAL,1309759200000,-5.101150858151662
356,SOUTHWEST,1309759200000,-6.515037246633952
350,NORTH,1309759200000,-3.4050886301526497
357,SOUTH CENTRAL,1309759200000,-4.180414569591005
358,SOUTH CENTRAL,1309759200000,-5.134341834717027
359,UPPER COAST,1309759200000,-5.020309411580203
360,SOUTHEAST,1309759200000,-4.862103252586778
405,UNKNOWN6,1309759200000,-5.578810410576387
361,NORTH CENTRAL,1309759200000,-2.3293765567246725
364,SOUTHERN,1309759200000,-3.5335297731754785
363,SOUTH CENTRAL,1309759200000,-2.6846787193259605
407,UNKNOWN8,1309759200000,-1.9515872957214477
366,EVERGLADES & SW COAST,1309759200000,-3.3012785383943015
365,LOWER EAST COAST,1309759200000,-3.261257378969983
369,LOWER VALLEY,1309759200000,-2.725529192186848
370,KEYS,1309759200000,-2.43103413553123
17,NORTH CENTRAL,1312351200000,0.8926502259894237
2,E OLYMPIC CASCADE FOOTHLS,1312351200000,2.4960246215688993
20,NORTH CENTRAL,1312351200000,5.173835867570362
18,NORTHWEST,1312351200000,7.232192483035931
3,CASCADE MOUNTAINS WEST,1312351200000,2.6090254502018406
12,NORTH CENTRAL,1312351200000,4.534110349322068
16,NORTHEASTERN,1312351200000,8.627053771144213
1,PUGET SOUND LOWLANDS,1312351200000,3.3089127597280235
21,NORTHEAST,1312351200000,3.1476441682255927
5,EAST SLOPE CASCADES,1312351200000,3.3520290736581266
6,OKANOGAN BIG BEND,1312351200000,1.709288327196741
7,NORTHEASTERN,1312351200000,2.881415961281926
11,WESTERN,1312351200000,3.31809509094988
23,NORTHWEST,1312351200000,3.2694629331897196
10,PANHANDLE,1312351200000,3.15982593932731
26,NORTHEAST,1312351200000,-1.8581908690015483
4,WEST OLYMPIC COASTAL,1312351200000,1.7861341499680685
400,UNKNOWN1,1312351200000,-1.6150588197451012
9,NE OLYMPIC SAN JUAN,1312351200000,4.028055563805595
8,PUGET SOUND LOWLANDS,1312351200000,3.7749864061673484
30,WEST CENTRAL,1312351200000,7.67174608608857
15,CENTRAL MOUNTAINS,1312351200000,2.5622458923062665
24,CENTRAL,1312351200000,4.869551289661267
35,CENTRAL,1312351200000,4.794018716736927
37,EAST CENTRAL,1312351200000,4.330557715061637
19,PALOUSE BLUE MOUNTAINS,1312351200000,3.3203094725216413
14,CENTRAL BASIN,1312351200000,1.7193268370692287
38,WEST UPPER,1312351200000,-2.784829622454341
13,NORTHERN,1312351200000,3.333811400483049
39,SOUTHEASTERN,1312351200000,7.517391617483877
43,SOUTH CENTRAL,1312351200000,5.371892642682729
41,SOUTHWEST,1312351200000,5.7420304208187005
48,EAST CENTRAL,1312351200000,2.0393592636911837
28,NORTH CENTRAL CANYONS,1312351200000,3.8222918500477148
47,NORTHWEST,1312351200000,1.8219462491020153
53,CENTRAL,1312351200000,3.981932300006456
46,EAST UPPER,1312351200000,0.9405255167497703
57,WEST CENTRAL,1312351200000,4.369239335057122
55,NORTH CENTRAL,1312351200000,1.0611478641773728
59,SOUTHEAST,1312351200000,4.083131800399155
42,SOUTHWESTERN,1312351200000,2.224673932293631
34,NORTH CENTRAL PRAIRIES,1312351200000,3.5917470617154064
50,SOUTH CENTRAL,1312351200000,4.951993797226667
22,COASTAL AREA,1312351200000,2.5910924493473857
25,WILLAMETTE VALLEY,1312351200000,3.1138612643377686
64,NORTHEAST,1312351200000,-0.07776761092120159
371,EAST UPPER,1312351200000,1.96926254737342
32,NORTH CENTRAL,1312351200000,2.8368190090930967
36,NORTHEAST,1312351200000,3.743719301512264
68,NORTHWEST,1312351200000,3.9254788949289083
70,NORTH CENTRAL,1312351200000,3.1339500948741192
71,NORTHEAST,1312351200000,3.8790125957994386
65,NORTHWEST LOWER,1312351200000,0.3595423461370079
66,NORTHEAST LOWER,1312351200000,0.5985477742261148
27,SOUTHERN INTERIOR,1312351200000,1.534722444423185
33,NORTHERN CASCADES,1312351200000,2.627738638685331
56,NORTHEASTERN VALLEYS,1312351200000,0.9205966777691975
40,NORTHERN,1312351200000,2.2720057289378492
373,EAST CENTRAL,1312351200000,-0.36164570271000424
81,WEST CENTRAL,1312351200000,2.4475285085362892
31,COASTAL,1312351200000,1.475586610422945
44,SOUTH CENTRAL,1312351200000,2.920119503044554
75,BIG HORN,1312351200000,2.934775787983111
77,POWDR,1312351200000,3.1615978576123696
73,YELLOWSTONE DRAINAGE,1312351200000,3.474930306083504
54,ST. LAWRENCE VALLEY,1312351200000,4.126902429633062
51,CHAMPLAIN VALLEY,1312351200000,3.6294298747839764
45,NORTHEASTERN,1312351200000,2.9506514638014356
49,WESTERN,1312351200000,3.611949317300327
82,BELLE FOURCHE DRAINAGE,1312351200000,2.8386786499925045
87,CENTRAL,1312351200000,3.468660333769533
90,EAST CENTRAL,1312351200000,4.077764034679647
91,SOUTHEAST,1312351200000,2.831491915247283
84,EAST CENTRAL,1312351200000,1.426382579689247
63,SOUTHWESTERN VALLEYS,1312351200000,2.7049906204511056
74,EASTERN HIGHLANDS,1312351200000,3.7519579314865426
99,SOUTHWEST,1312351200000,5.325650902090714
92,CENTRAL,1312351200000,2.0927737495963283
93,BLACK HILLS,1312351200000,2.045436585520325
62,NORTHERN PLATEAU,1312351200000,2.589959194710121
80,SNAKE DRAINAGE,1312351200000,4.161374939410805
105,SOUTH CENTRAL,1312351200000,3.4871342545068065
100,SOUTHWEST,1312351200000,1.9190423811564672
67,SOUTHEAST,1312351200000,4.2028490753588965
79,UPPER SNAKE RIVER PLAINS,1312351200000,1.6242794275705144
58,SOUTHERN,1312351200000,0.8067079679101925
72,GREAT LAKES,1312351200000,3.060505471571685
106,CHEYENNE & NIOBRARA DRNG.,1312351200000,1.1563999355044077
104,WEST CENTRAL LOWER,1312351200000,0.7980601693756473
101,CENTRAL LOWER,1312351200000,1.642003664334938
98,EAST CENTRAL LOWER,1312351200000,2.213413331580162
115,SOUTHEAST,1312351200000,2.8163550742690022
61,HIGH PLATEAU,1312351200000,2.0777144481703136
69,SOUTHEASTERN,1312351200000,1.8345202803366318
102,WIND RIVER,1312351200000,2.1757542613244643
52,SOUTHWESTERN VALLEYS,1312351200000,3.9522235710312943
118,SOUTH CENTRAL,1312351200000,2.156222511897787
120,SOUTHWEST,1312351200000,0.8683686306835607
119,SOUTH CENTRAL,1312351200000,-0.004620007054994206
78,HUDSON VALLEY,1312351200000,2.3275137400109784
121,SOUTHEAST,1312351200000,0.9101263488484742
97,CENTRAL PLAINS,1312351200000,1.5320478492954213
130,NORTH CENTRAL,1312351200000,1.0671710241291485
131,NORTHWEST,1312351200000,2.5292125698889927
129,NORTHEAST,1312351200000,0.7079271879116954
86,SOUTHWESTERN HIGHLANDS,1312351200000,2.786795030761248
88,MOHAWK VALLEY,1312351200000,2.524376045827224
112,GREEN AND BEAR DRAINAGE,1312351200000,2.6988178918647843
116,SOUTHEAST LOWER,1312351200000,3.3437833343069867
122,SOUTHWEST LOWER,1312351200000,2.402076661861504
96,CENTRAL LAKES,1312351200000,2.2262414159362534
126,LOWER PLATTE,1312351200000,0.47705995060444856
95,EASTERN PLATEAU,1312351200000,2.8547581620283964
124,SOUTH CENTRAL LOWER,1312351200000,2.6240616995816435
138,NORTH CENTRAL,1312351200000,1.9913962452579124
136,PANHANDLE,1312351200000,1.9339960575500976
143,NORTHEAST,1312351200000,0.21034293192403583
83,COASTAL,1312351200000,0.3578022081233304
133,UPPER PLATTE,1312351200000,1.1225853829979904
85,CENTRAL,1312351200000,0.9190982626133062
94,WESTERN,1312351200000,1.401715048122321
149,CENTRAL,1312351200000,1.573675713341154
117,WESTERN PLATEAU,1312351200000,2.6865117411492907
150,WEST CENTRAL,1312351200000,0.08756944374992844
148,NORTHWEST,1312351200000,1.4337908484817499
146,NORTHEAST,1312351200000,1.7856540177304119
151,EAST CENTRAL,1312351200000,1.9173089232557325
134,NORTHWEST PLATEAU,1312351200000,2.206694463908801
377,COASTAL,1312351200000,0.9158119672479538
114,NORTHWEST,1312351200000,1.8506121104935191
110,CENTRAL,1312351200000,1.5612675856743778
108,ALL,1312351200000,0.30958638967150715
128,UPPER SUSQUEHANNA,1312351200000,2.976040750714667
89,NORTH COAST DRNG.,1312351200000,3.760359751627446
135,WESTERN,1312351200000,2.9930478672412892
140,NORTH CENTRAL,1312351200000,4.600843701991879
142,NORTHERN MOUNTAINS,1312351200000,5.063782335472568
107,SACRAMENTO DRNG.,1312351200000,3.6578541967386604
113,NORTHWESTERN,1312351200000,1.3949958006450223
127,POCONO MOUNTAINS,1312351200000,2.7353384334785718
125,NORTHEASTERN,1312351200000,2.353172538967282
109,NORTHEAST INTER. BASINS,1312351200000,2.570333120160403
144,NORTHEAST,1312351200000,3.0368478011599436
376,ALL,1312351200000,-0.824733332608723
160,NORTHWEST,1312351200000,1.7133839032103617
159,NORTH CENTRAL,1312351200000,0.4330723502645806
164,CENTRAL,1312351200000,0.4958209376735032
166,EAST CENTRAL,1312351200000,-0.9827927309447364
158,NORTHEAST,1312351200000,0.04466201328294325
153,NORTHWEST,1312351200000,2.0739474527129356
154,NORTH CENTRAL,1312351200000,3.030730778944364
145,CENTRAL MOUNTAINS,1312351200000,1.5657758750811248
141,MIDDLE SUSQUEHANNA,1312351200000,2.5907671546186446
168,SOUTHEAST,1312351200000,3.0206137295016915
171,SOUTH CENTRAL,1312351200000,2.8943542493569105
173,SOUTHWEST,1312351200000,-0.7333914258411357
123,COASTAL,1312351200000,1.725175754408719
172,SOUTHWEST,1312351200000,1.5354814573350282
139,NORTHERN,1312351200000,1.8361022638932207
170,EAST,1312351200000,-0.46180335145205204
178,CENTRAL,1312351200000,1.56168437287921
157,SOUTHWEST PLATEAU,1312351200000,1.2439070091437057
132,COASTAL,1312351200000,-0.5506234227070534
181,WEST,1312351200000,2.693362869946536
161,NORTHEAST HILLS,1312351200000,2.224475853841914
147,EAST CENTRAL MOUNTAINS,1312351200000,1.9003814750145052
163,CENTRAL HILLS,1312351200000,1.7949214763022807
375,COASTAL,1312351200000,-0.14772059244341126
174,PLATTE DRAINAGE BASIN,1312351200000,0.4924453844228219
167,CO DRAINAGE BASIN,1312351200000,1.34031752704846
184,KS DRAINAGE BASIN,1312351200000,0.08976006745198797
176,WEST CENTRAL,1312351200000,2.142579615823644
202,SOUTHEAST,1312351200000,-1.945539776987252
162,SOUTH CENTRAL MOUNTAINS,1312351200000,0.9183706991822396
177,CENTRAL,1312351200000,2.3834548305948355
205,SOUTH CENTRAL,1312351200000,-0.7656435213144702
155,SOUTHEASTERN PIEDMONT,1312351200000,0.12198100981357121
186,CENTRAL,1312351200000,1.4818127951523066
180,UINTA BASIN,1312351200000,3.762716494344612
169,NORTHWESTERN,1312351200000,1.8144172290945975
209,NORTHEAST PRAIRIE,1312351200000,1.827276215017685
211,NORTHWEST PRAIRIE,1312351200000,0.8474923639526432
152,SOUTHERN,1312351200000,-1.0414580133114606
188,EAST CENTRAL,1312351200000,1.485380802939309
195,WEST CENTRAL,1312351200000,1.1286051217044435
156,COASTAL,1312351200000,-2.273517007475757
165,LOWER SUSQUEHANNA,1312351200000,1.1027291757097106
187,SOUTHEAST,1312351200000,2.2712791740513305
216,WEST SOUTHWEST,1312351200000,2.929415864913552
223,NORTH CENTRAL,1312351200000,-0.8761680746549606
220,NORTHWEST,1312351200000,-1.388441832984227
225,NORTHEAST,1312351200000,-2.1474749051633673
214,SOUTHWEST,1312351200000,2.574829854901064
219,EAST SOUTHEAST,1312351200000,2.0327064683350273
175,NORTHERN,1312351200000,-0.5862810629345764
201,SOUTH CENTRAL,1312351200000,2.574019354119676
213,SOUTHEAST,1312351200000,0.9748280982791273
374,APPALACHIAN MOUNTAIN,1312351200000,-0.10669743982454141
179,NORTHERN CENTRAL,1312351200000,-0.9951587558649906
191,APPALACHIAN MOUNTAIN,1312351200000,0.1050509671822084
192,NORTHEASTERN,1312351200000,-0.4147424237246418
196,ALLEGHENY PLATEAU,1312351200000,0.5304092606283849
200,CENTRAL,1312351200000,-0.2021243097958086
207,NORTH CENTRAL,1312351200000,1.2202736383082144
224,SOUTHEAST,1312351200000,2.602311948899537
218,SOUTH CENTRAL,1312351200000,2.6475794578418714
208,NORTHERN,1312351200000,-1.272357125529197
229,AR DRAINAGE BASIN,1312351200000,-3.4543597011180145
189,NORTHEASTERN SHORE,1312351200000,-0.6621566449306524
232,SOUTH CENTRAL,1312351200000,2.1120689301191353
193,SOUTHERN,1312351200000,-3.2320893497469774
234,SOUTHWEST,1312351200000,2.3582908530368507
206,UPPER SOUTHERN,1312351200000,-1.022494676973704
239,EAST CENTRAL,1312351200000,-2.9779467209023505
238,CENTRAL,1312351200000,-3.2240193739561334
183,SOUTH CENTRAL,1312351200000,0.8200177393439554
237,WEST CENTRAL,1312351200000,-2.9683815029563094
233,BLUE GRASS,1312351200000,2.834946479394779
204,CENTRAL EASTERN SHORE,1312351200000,-2.372021408753171
228,SOUTHWESTERN,1312351200000,1.277428434613512
240,WEST CENTRAL PLAINS,1312351200000,-0.44380317851450873
226,CENTRAL MOUNTAIN,1312351200000,-2.2596647209355636
182,SAN JOAQUIN DRNG.,1312351200000,4.156322848958585
215,LOWER SOUTHERN,1312351200000,-1.3299723996415007
236,EASTERN,1312351200000,2.594524190281715
243,SOUTHWEST,1312351200000,2.505912968371556
221,TIDEWATER,1312351200000,-2.352265904513484
246,SOUTHEAST,1312351200000,2.6720903177894395
217,SOUTHEASTERN SHORE,1312351200000,-4.071024562266835
249,EAST OZARKS,1312351200000,1.6029620781034488
245,RIO GRANDE DRNG. BASIN,1312351200000,-3.719709867729493
231,EASTERN PIEDMONT,1312351200000,-3.2721448067590826
251,SOUTH CENTRAL,1312351200000,-4.718525976512321
247,CENTRAL,1312351200000,2.543653411407467
235,WESTERN PIEDMONT,1312351200000,-2.8651621565699195
252,SOUTHWEST,1312351200000,-4.594653282887363
257,SOUTHEAST,1312351200000,-4.050436949683238
