id,region,time,pdsi
280,SOUTHERN PIEDMONT,1496556000000,-0.844463276850891
276,SOUTHERN COASTAL PLAIN,1496556000000,2.315557434383748
288,SOUTHWESTERN MOUNTAINS,1496556000000,0.9531070263471187
300,SOUTHWEST,1496556000000,0.8485485103604075
277,NORTH CENTRAL,1496556000000,0.060746404781548025
303,CENTRAL,1496556000000,0.49075220418950616
295,SOUTHEASTERN PLAINS,1496556000000,0.5227726760556807
302,EAST CENTRAL,1496556000000,-0.5313875057659675
309,SOUTHEAST,1496556000000,-2.1107429267561963
293,CENTRAL HIGHLANDS,1496556000000,-0.06260295644303225
261,SOUTH COAST DRNG.,1496556000000,-0.27137285053601645
291,MOUNTAIN,1496556000000,-2.3086238728902106
290,NORTHWEST,1496556000000,-2.4477308758389222
289,NORTH CENTRAL,1496556000000,-0.5471971813976179
312,NORTH CENTRAL,1496556000000,-2.9448449233040246
311,NORTHEAST,1496556000000,-3.6893213085873335
308,NORTHERN VALLEY,1496556000000,-2.6699022503083474
297,NORTHEAST,1496556000000,-2.6564214991530495
305,APPALACHIAN MOUNTAIN,1496556000000,-2.1935910111510877
299,NORTH CENTRAL,1496556000000,-2.9925678280355497
301,NORTHWEST,1496556000000,-2.3620646078427088
315,SOUTH CENTRAL,1496556000000,-1.2940540596194805
314,UPPER DELTA,1496556000000,-2.7366575537140307
292,NORTHEAST,1496556000000,1.6738402381531867
316,SOUTHWEST,1496556000000,0.530075543711373
313,EASTERN VALLEY,1496556000000,-2.106674082000949
307,WEST CENTRAL,1496556000000,-1.223076634273535
320,SOUTHEAST,1496556000000,-0.6357832296640203
304,EAST CENTRAL,1496556000000,-0.7226898120537549
306,CENTRAL,1496556000000,2.157304218158405
326,SOUTH CENTRAL,1496556000000,0.9685787730805707
296,SOUTHWEST,1496556000000,-0.5720708414803835
318,UPPER PLAINS,1496556000000,-2.2707056382714597
329,NORTH CENTRAL,1496556000000,0.6510013127744544
327,EAST CENTRAL,1496556000000,-3.0296041997271868
310,SOUTH CENTRAL,1496556000000,-1.3700848616451837
330,LOWER DELTA,1496556000000,-1.2346933357147425
331,EAST TEXAS,1496556000000,0.26754620911968935
324,WEST CENTRAL,1496556000000,-1.7401681745273334
325,PIEDMONT PLATEAU,1496556000000,-1.0818290923817668
323,CENTRAL,1496556000000,-1.6229397116646094
321,SOUTHEAST,1496556000000,-1.1553588917439848
332,CENTRAL,1496556000000,-0.9225187660545765
322,EAST CENTRAL,1496556000000,-0.6609978133717451
328,SOUTHERN DESERT,1496556000000,0.32209882384547484
319,SOUTHERN,1496556000000,1.0045703316281294
333,PRAIRIE,1496556000000,-0.4357051922418944
337,NORTHWEST,1496556000000,-1.4405904198548733
336,NORTH CENTRAL,1496556000000,-1.3521902263150387
335,NORTHEAST,1496556000000,-0.8532198904702684
342,SOUTHWEST,1496556000000,0.08351607453512964
341,SOUTHEAST,1496556000000,-0.1000632775343299
338,COASTAL PLAIN,1496556000000,0.2961024497195468
334,SOUTHEAST,1496556000000,-1.8059667867846392
339,SOUTH CENTRAL,1496556000000,-1.4022387894014876
340,SOUTHWEST,1496556000000,-0.5370554775364191
346,SOUTH CENTRAL,1496556000000,0.005275143309323549
348,WEST CENTRAL,1496556000000,0.3029523972924687
347,EDWARDS PLATEAU,1496556000000,1.1518328683815666
345,TRANS PECOS,1496556000000,0.19769612964108832
349,CENTRAL,1496556000000,0.9365906649248956
351,GULF,1496556000000,1.2001880787875934
352,NORTHWEST,1496556000000,0.07138711500294147
354,COASTAL,1496556000000,1.0161598930247262
355,EAST CENTRAL,1496556000000,1.4808483472736538
356,SOUTHWEST,1496556000000,2.4827467408912254
350,NORTH,1496556000000,-2.164451727323839
357,SOUTH CENTRAL,1496556000000,1.5031467941456227
358,SOUTH CENTRAL,1496556000000,1.9445619077679552
359,UPPER COAST,1496556000000,0.929649534328698
360,SOUTHEAST,1496556000000,0.8093837639134391
405,UNKNOWN6,1496556000000,1.3508921932992255
361,NORTH CENTRAL,1496556000000,-3.141382129161012
364,SOUTHERN,1496556000000,1.6086613160171896
363,SOUTH CENTRAL,1496556000000,-2.525637560970873
407,UNKNOWN8,1496556000000,-0.8666666705930044
366,EVERGLADES & SW COAST,1496556000000,-1.1972356162130575
365,LOWER EAST COAST,1496556000000,-1.1773466767118523
369,LOWER VALLEY,1496556000000,-0.6121371482088567
370,KEYS,1496556000000,0.0965461871721389
17,NORTH CENTRAL,1499148000000,0.21421899171981426
2,E OLYMPIC CASCADE FOOTHLS,1499148000000,1.6291947192011398
20,NORTH CENTRAL,1499148000000,-0.6307704259226775
18,NORTHWEST,1499148000000,-0.5455038596120606
3,CASCADE MOUNTAINS WEST,1499148000000,0.538105700714758
12,NORTH CENTRAL,1499148000000,0.7388259955813622
16,NORTHEASTERN,1499148000000,-2.6221480022050763
1,PUGET SOUND LOWLANDS,1499148000000,1.6017207827916318
21,NORTHEAST,1499148000000,0.4458321675025908
5,EAST SLOPE CASCADES,1499148000000,2.1384123912638286
6,OKANOGAN BIG BEND,1499148000000,5.560034584474523
7,NORTHEASTERN,1499148000000,4.4873815014592005
11,WESTERN,1499148000000,1.3502500727369229
23,NORTHWEST,1499148000000,-0.808467090225357
10,PANHANDLE,1499148000000,3.035724495226519
26,NORTHEAST,1499148000000,2.860199453127294
4,WEST OLYMPIC COASTAL,1499148000000,2.442137896209184
400,UNKNOWN1,1499148000000,5.845264706424638
9,NE OLYMPIC SAN JUAN,1499148000000,1.2913730150946077
8,PUGET SOUND LOWLANDS,1499148000000,1.7112635890210883
30,WEST CENTRAL,1499148000000,-1.736447217520754
15,CENTRAL MOUNTAINS,1499148000000,2.0795297644116877
24,CENTRAL,1499148000000,-0.8399752161184254
35,CENTRAL,1499148000000,0.05638836641187135
37,EAST CENTRAL,1499148000000,-0.7290742537473391
19,PALOUSE BLUE MOUNTAINS,1499148000000,3.439438360949755
14,CENTRAL BASIN,1499148000000,4.149800349607947
38,WEST UPPER,1499148000000,5.2135207883233745
13,NORTHERN,1499148000000,0.9829492131485574
39,SOUTHEASTERN,1499148000000,-1.649011011275552
43,SOUTH CENTRAL,1499148000000,-2.008073469310682
41,SOUTHWEST,1499148000000,-2.3589080665447493
48,EAST CENTRAL,1499148000000,2.778161530342378
28,NORTH CENTRAL CANYONS,1499148000000,2.510144050686787
47,NORTHWEST,1499148000000,4.054299294584759
53,CENTRAL,1499148000000,1.2640025199791565
46,EAST UPPER,1499148000000,5.156666382444724
57,WEST CENTRAL,1499148000000,-0.5245501442971013
55,NORTH CENTRAL,1499148000000,5.282207012315787
59,SOUTHEAST,1499148000000,-2.0000507451504212
42,SOUTHWESTERN,1499148000000,0.1501220094418725
34,NORTH CENTRAL PRAIRIES,1499148000000,2.5692009804938354
50,SOUTH CENTRAL,1499148000000,1.4536859360098922
22,COASTAL AREA,1499148000000,3.187917076393564
25,WILLAMETTE VALLEY,1499148000000,2.032076633995476
64,NORTHEAST,1499148000000,4.832521873311882
371,EAST UPPER,1499148000000,3.8451032603384823
32,NORTH CENTRAL,1499148000000,0.13840843997881294
36,NORTHEAST,1499148000000,1.7907085123781286
68,NORTHWEST,1499148000000,-2.0608806049495647
70,NORTH CENTRAL,1499148000000,-2.547045983818346
71,NORTHEAST,1499148000000,-1.6727130179588436
65,NORTHWEST LOWER,1499148000000,2.614716586426674
66,NORTHEAST LOWER,1499148000000,3.201083161891484
27,SOUTHERN INTERIOR,1499148000000,0.43689077218110356
33,NORTHERN CASCADES,1499148000000,1.587533166912645
56,NORTHEASTERN VALLEYS,1499148000000,2.558347300120498
40,NORTHERN,1499148000000,1.7553181719086501
373,EAST CENTRAL,1499148000000,4.32243185998009
81,WEST CENTRAL,1499148000000,4.83093727925776
31,COASTAL,1499148000000,-0.4485284867649687
44,SOUTH CENTRAL,1499148000000,1.9781107710912789
75,BIG HORN,1499148000000,3.448626754905571
77,POWDR,1499148000000,2.2919804785996174
73,YELLOWSTONE DRAINAGE,1499148000000,2.212600284672818
54,ST. LAWRENCE VALLEY,1499148000000,3.121630092931443
51,CHAMPLAIN VALLEY,1499148000000,0.8767942252530639
45,NORTHEASTERN,1499148000000,1.8208488636139037
49,WESTERN,1499148000000,1.0425963022912195
82,BELLE FOURCHE DRAINAGE,1499148000000,-0.985119840439824
87,CENTRAL,1499148000000,-2.2220739215030263
90,EAST CENTRAL,1499148000000,-1.524157466236739
91,SOUTHEAST,1499148000000,4.130801778674466
84,EAST CENTRAL,1499148000000,4.264404340629721
63,SOUTHWESTERN VALLEYS,1499148000000,3.6064834720169565
74,EASTERN HIGHLANDS,1499148000000,3.4133537913340346
99,SOUTHWEST,1499148000000,-0.13650501825948186
92,CENTRAL,1499148000000,4.955472938743161
93,BLACK HILLS,1499148000000,-1.876095617771307
62,NORTHERN PLATEAU,1499148000000,2.352862810502482
80,SNAKE DRAINAGE,1499148000000,3.117346995736361
105,SOUTH CENTRAL,1499148000000,3.0137892900442598
100,SOUTHWEST,1499148000000,-1.1430720467301285
67,SOUTHEAST,1499148000000,3.0225242051732883
79,UPPER SNAKE RIVER PLAINS,1499148000000,2.9511675966361026
58,SOUTHERN,1499148000000,0.2942595945877785
72,GREAT LAKES,1499148000000,3.0960735052778774
106,CHEYENNE & NIOBRARA DRNG.,1499148000000,0.3755251107668067
104,WEST CENTRAL LOWER,1499148000000,1.9950750566479467
101,CENTRAL LOWER,1499148000000,2.5649617597047616
98,EAST CENTRAL LOWER,1499148000000,2.3089431100818847
115,SOUTHEAST,1499148000000,-0.47187067197610666
61,HIGH PLATEAU,1499148000000,2.9004036496161008
69,SOUTHEASTERN,1499148000000,0.5339695298796896
102,WIND RIVER,1499148000000,5.043550426385958
52,SOUTHWESTERN VALLEYS,1499148000000,2.7970381455937905
118,SOUTH CENTRAL,1499148000000,-1.8744566590656038
120,SOUTHWEST,1499148000000,3.9312195797446834
119,SOUTH CENTRAL,1499148000000,4.323709821986609
78,HUDSON VALLEY,1499148000000,0.2097028511211952
121,SOUTHEAST,1499148000000,3.3372210408309724
97,CENTRAL PLAINS,1499148000000,4.6392444338438645
130,NORTH CENTRAL,1499148000000,3.342509169631582
131,NORTHWEST,1499148000000,1.4856902722223033
129,NORTHEAST,1499148000000,3.2773224403317145
86,SOUTHWESTERN HIGHLANDS,1499148000000,2.8446976232365166
88,MOHAWK VALLEY,1499148000000,3.085736321315527
112,GREEN AND BEAR DRAINAGE,1499148000000,3.966485365371727
116,SOUTHEAST LOWER,1499148000000,1.409765168305546
122,SOUTHWEST LOWER,1499148000000,2.4653671371422017
96,CENTRAL LAKES,1499148000000,3.3437453212818773
126,LOWER PLATTE,1499148000000,0.726332435797402
95,EASTERN PLATEAU,1499148000000,1.921215422077127
124,SOUTH CENTRAL LOWER,1499148000000,2.1125434396608824
138,NORTH CENTRAL,1499148000000,-1.113090910047408
136,PANHANDLE,1499148000000,0.38458273380969094
143,NORTHEAST,1499148000000,-0.4544361130183779
83,COASTAL,1499148000000,-0.6549276608970905
133,UPPER PLATTE,1499148000000,1.311420348760358
85,CENTRAL,1499148000000,-1.732854739637464
94,WESTERN,1499148000000,-1.4434377374272174
149,CENTRAL,1499148000000,1.359488898559437
117,WESTERN PLATEAU,1499148000000,2.3674294253955175
150,WEST CENTRAL,1499148000000,2.009568809243812
148,NORTHWEST,1499148000000,2.0710702620818977
146,NORTHEAST,1499148000000,2.6713678110094015
151,EAST CENTRAL,1499148000000,1.696756679058212
134,NORTHWEST PLATEAU,1499148000000,1.9648993520026863
377,COASTAL,1499148000000,1.913974364598592
114,NORTHWEST,1499148000000,-2.6570597044176254
110,CENTRAL,1499148000000,-2.2764884931801337
108,ALL,1499148000000,0.1230562342856058
128,UPPER SUSQUEHANNA,1499148000000,0.7113163902127481
89,NORTH COAST DRNG.,1499148000000,2.4090966643434424
135,WESTERN,1499148000000,1.0586253296766674
140,NORTH CENTRAL,1499148000000,1.4925378102999793
142,NORTHERN MOUNTAINS,1499148000000,1.8474964751898293
107,SACRAMENTO DRNG.,1499148000000,2.340076685408046
113,NORTHWESTERN,1499148000000,3.9367103432756614
127,POCONO MOUNTAINS,1499148000000,-0.4936300418929032
125,NORTHEASTERN,1499148000000,2.136229003306208
109,NORTHEAST INTER. BASINS,1499148000000,4.896055457164266
144,NORTHEAST,1499148000000,2.0151050357732996
376,ALL,1499148000000,-1.383366668290562
160,NORTHWEST,1499148000000,2.335003218808736
159,NORTH CENTRAL,1499148000000,1.8614107217047144
164,CENTRAL,1499148000000,-0.9755829541242741
166,EAST CENTRAL,1499148000000,0.9668550306099317
158,NORTHEAST,1499148000000,2.310367907559068
153,NORTHWEST,1499148000000,0.8365678370139229
154,NORTH CENTRAL,1499148000000,-0.8285378571512397
145,CENTRAL MOUNTAINS,1499148000000,0.9385337598046758
141,MIDDLE SUSQUEHANNA,1499148000000,-2.443136724780399
168,SOUTHEAST,1499148000000,-2.1974943877307287
171,SOUTH CENTRAL,1499148000000,-1.302450862046947
173,SOUTHWEST,1499148000000,2.3328874195696794
123,COASTAL,1499148000000,-1.6548030305089372
172,SOUTHWEST,1499148000000,-1.1875104610770957
139,NORTHERN,1499148000000,-2.0034821993980594
170,EAST,1499148000000,2.0866278620986662
178,CENTRAL,1499148000000,-0.5503190412313125
157,SOUTHWEST PLATEAU,1499148000000,2.0511618023687848
132,COASTAL,1499148000000,-1.2137369379763667
181,WEST,1499148000000,-1.3045126433062173
161,NORTHEAST HILLS,1499148000000,0.6428627781885884
147,EAST CENTRAL MOUNTAINS,1499148000000,-1.9049871059343966
163,CENTRAL HILLS,1499148000000,-0.683327444358449
375,COASTAL,1499148000000,-0.22879902174349362
174,PLATTE DRAINAGE BASIN,1499148000000,-0.32714802215212235
167,CO DRAINAGE BASIN,1499148000000,-0.7563417677745853
184,KS DRAINAGE BASIN,1499148000000,1.2708254262774745
176,WEST CENTRAL,1499148000000,0.043454447947766095
202,SOUTHEAST,1499148000000,-0.502367558141501
162,SOUTH CENTRAL MOUNTAINS,1499148000000,-0.4849714253919474
177,CENTRAL,1499148000000,-0.9773133115719184
205,SOUTH CENTRAL,1499148000000,0.28751669914548156
155,SOUTHEASTERN PIEDMONT,1499148000000,-2.2997882827098923
186,CENTRAL,1499148000000,2.329748020046663
180,UINTA BASIN,1499148000000,1.7288807092355631
169,NORTHWESTERN,1499148000000,-0.2590241152797848
209,NORTHEAST PRAIRIE,1499148000000,-0.5640175004186927
211,NORTHWEST PRAIRIE,1499148000000,-0.2894417465581226
152,SOUTHERN,1499148000000,-0.2063194230696861
188,EAST CENTRAL,1499148000000,1.75421768556801
195,WEST CENTRAL,1499148000000,1.245673944984508
156,COASTAL,1499148000000,1.4757721069680692
165,LOWER SUSQUEHANNA,1499148000000,-2.898675040749846
187,SOUTHEAST,1499148000000,-1.883906844955807
216,WEST SOUTHWEST,1499148000000,-0.9511264516200386
223,NORTH CENTRAL,1499148000000,1.2027275385959963
220,NORTHWEST,1499148000000,1.9587147048085698
225,NORTHEAST,1499148000000,1.2071682574827813
214,SOUTHWEST,1499148000000,0.8827198056507096
219,EAST SOUTHEAST,1499148000000,-0.23187923601343538
175,NORTHERN,1499148000000,-0.5891473850781208
201,SOUTH CENTRAL,1499148000000,-0.37978223812333667
213,SOUTHEAST,1499148000000,-0.34409351477247035
374,APPALACHIAN MOUNTAIN,1499148000000,-2.2584974365662305
179,NORTHERN CENTRAL,1499148000000,-2.1923901329497033
191,APPALACHIAN MOUNTAIN,1499148000000,1.3624260975740978
192,NORTHEASTERN,1499148000000,-0.8216199489439734
196,ALLEGHENY PLATEAU,1499148000000,0.9768793743006448
200,CENTRAL,1499148000000,0.16509116018920486
207,NORTH CENTRAL,1499148000000,0.4478010494051994
224,SOUTHEAST,1499148000000,1.4824427979392032
218,SOUTH CENTRAL,1499148000000,-0.35642296573789717
208,NORTHERN,1499148000000,-1.1679688117918043
229,AR DRAINAGE BASIN,1499148000000,1.7644472688469024
189,NORTHEASTERN SHORE,1499148000000,-0.4959354095628351
232,SOUTH CENTRAL,1499148000000,0.22691690296829942
193,SOUTHERN,1499148000000,0.4488682712935005
234,SOUTHWEST,1499148000000,-1.4380715646901854
206,UPPER SOUTHERN,1499148000000,-2.5600106385272836
239,EAST CENTRAL,1499148000000,0.49143979779641284
238,CENTRAL,1499148000000,1.0652034838854463
183,SOUTH CENTRAL,1499148000000,-0.3392346005918064
237,WEST CENTRAL,1499148000000,2.052976688070174
233,BLUE GRASS,1499148000000,-0.5837875241968347
204,CENTRAL EASTERN SHORE,1499148000000,0.38769521278827307
228,SOUTHWESTERN,1499148000000,-0.07637857849374158
240,WEST CENTRAL PLAINS,1499148000000,-0.5445941970059841
226,CENTRAL MOUNTAIN,1499148000000,0.1428234152934173
182,SAN JOAQUIN DRNG.,1499148000000,2.4999247009989563
215,LOWER SOUTHERN,1499148000000,-1.2697537129037002
236,EASTERN,1499148000000,-0.43386489243960896
243,SOUTHWEST,1499148000000,-0.20451373055925098
221,TIDEWATER,1499148000000,1.4865708995838298
246,SOUTHEAST,1499148000000,-1.140422051433799
217,SOUTHEASTERN SHORE,1499148000000,2.0980409362053836
249,EAST OZARKS,1499148000000,1.7775640929314493
245,RIO GRANDE DRNG. BASIN,1499148000000,0.6814658438631694
231,EASTERN PIEDMONT,1499148000000,-0.2531486525981288
251,SOUTH CENTRAL,1499148000000,1.6818748371576435
247,CENTRAL,1499148000000,-0.019764600047212727
235,WESTERN PIEDMONT,1499148000000,1.0912592770272063
252,SOUTHWEST,1499148000000,2.2011964786915006
257,SOUTHEAST,1499148000000,1.5271283865880323
401,UNKNOWN2,1499148000000,2.242734806972314
198,CENTRAL COAST DRNG.,1499148000000,2.2198409761344875
241,SOUTHERN,1499148000000,1.4447743517214504
222,SOUTHEAST DESERT BASINS,1499148000000,-0.20079704609409543
255,WESTERN,1499148000000,0.3359187092556348
259,WEST OZARKS,1499148000000,2.1607219424570676
250,SOUTHWESTERN MOUNTAIN,1499148000000,1.459461351919442
248,DIXIE,1499148000000,-1.2674823595264009
244,EXTREME SOUTHERN,1499148000000,-1.4842113561633696
266,BOOTHEEL,1499148000000,0.32399019574705673
273,NORTH CENTRAL,1499148000000,0.25745841439803513
274,NORTHEAST,1499148000000,1.3362862286615425
270,PANHANDLE,1499148000000,1.780243402094247
253,NORTHWEST,1499148000000,-0.9295343906863721
258,NORTHEAST,1499148000000,0.17777136719174297
264,NORTHERN MOUNTAINS,1499148000000,0.20701454463787677
269,NORTHEASTERN PLAINS,1499148000000,0.904351999734978
262,NORTHWESTERN PLATEAU,1499148000000,1.1493204472257619
272,MIDDLE,1499148000000,-0.7668996485049486
271,CUMBERLAND PLATEAU,1499148000000,0.00014703266340870716
265,EASTERN,1499148000000,-0.6899922874305563
263,NORTHERN MOUNTAINS,1499148000000,1.5325861844591924
260,NORTHERN PIEDMONT,1499148000000,2.17071369177089
256,NORTHERN COASTAL PLAIN,1499148000000,3.0234291322217994
278,WESTERN,1499148000000,-1.5828432663529288
283,NORTHWEST,1499148000000,1.783700265949103
282,NORTH CENTRAL,1499148000000,2.3293069878210746
281,NORTHEAST,1499148000000,1.8224308248438152
279,HIGH PLAINS,1499148000000,0.7974297063895864
284,CENTRAL,1499148000000,-0.5831122171696619
286,EAST CENTRAL,1499148000000,-0.3475014876037023
285,WEST CENTRAL,1499148000000,-0.08106537692438191
275,SOUTHERN MOUNTAINS,1499148000000,-1.1756439455396195
268,CENTRAL PIEDMONT,1499148000000,1.0676573446091564
267,CENTRAL COASTAL PLAIN,1499148000000,3.028832898995893
294,WEST CENTRAL,1499148000000,-1.1225227037136598
287,CENTRAL VALLEY,1499148000000,0.8162881290356193
298,LOW ROLLING PLAINS,1499148000000,0.3634681260068878
280,SOUTHERN PIEDMONT,1499148000000,-0.13330320122383407
276,SOUTHERN COASTAL PLAIN,1499148000000,2.422753800502394
288,SOUTHWESTERN MOUNTAINS,1499148000000,0.6869277997643524
300,SOUTHWEST,1499148000000,0.4931973393848693
277,NORTH CENTRAL,1499148000000,-0.05424862747108625
303,CENTRAL,1499148000000,1.405508617644104
295,SOUTHEASTERN PLAINS,1499148000000,0.4751229347845382
302,EAST CENTRAL,1499148000000,0.9886729070968832
309,SOUTHEAST,1499148000000,-1.539571543049442
293,CENTRAL HIGHLANDS,1499148000000,-0.033621070278231024
261,SOUTH COAST DRNG.,1499148000000,-0.4671703969096011
291,MOUNTAIN,1499148000000,-1.7177258330523748
290,NORTHWEST,1499148000000,-1.8520728163626494
289,NORTH CENTRAL,1499148000000,-0.11920888202019475
312,NORTH CENTRAL,1499148000000,-2.6243213173497186
311,NORTHEAST,1499148000000,-3.398332767258734
308,NORTHERN VALLEY,1499148000000,-1.8298175043962899
297,NORTHEAST,1499148000000,-1.8438177043983175
305,APPALACHIAN MOUNTAIN,1499148000000,-0.06794617809478205
299,NORTH CENTRAL,1499148000000,-2.008424675068485
301,NORTHWEST,1499148000000,-1.1827604338194453
315,SOUTH CENTRAL,1499148000000,-1.1054230726330172
314,UPPER DELTA,1499148000000,-2.374434397823509
292,NORTHEAST,1499148000000,1.9097754631723531
316,SOUTHWEST,1499148000000,0.7541250521922106
313,EASTERN VALLEY,1499148000000,0.05412481544280007
307,WEST CENTRAL,1499148000000,-0.6644673926074068
320,SOUTHEAST,1499148000000,0.7910254327623857
304,EAST CENTRAL,1499148000000,-0.6851774285317855
306,CENTRAL,1499148000000,2.198324563612979
326,SOUTH CENTRAL,1499148000000,1.662097721414954
296,SOUTHWEST,1499148000000,-0.7025580854024939
318,UPPER PLAINS,1499148000000,-0.7093459593941153
329,NORTH CENTRAL,1499148000000,0.7233915803878644
327,EAST CENTRAL,1499148000000,-1.7642815143765298
310,SOUTH CENTRAL,1499148000000,-1.2219245090511501
330,LOWER DELTA,1499148000000,-0.04156128205360843
331,EAST TEXAS,1499148000000,0.47227688614691143
324,WEST CENTRAL,1499148000000,-0.6318015211320244
325,PIEDMONT PLATEAU,1499148000000,1.2413388460375325
323,CENTRAL,1499148000000,-0.8624211830800179
321,SOUTHEAST,1499148000000,-1.1267843098349848
332,CENTRAL,1499148000000,1.236210036307184
322,EAST CENTRAL,1499148000000,-0.20570305341052286
328,SOUTHERN DESERT,1499148000000,0.395585726704042
319,SOUTHERN,1499148000000,1.5349331340773762
333,PRAIRIE,1499148000000,1.9275585538301971
337,NORTHWEST,1499148000000,-1.1594753070482342
336,NORTH CENTRAL,1499148000000,-0.571015630173481
335,NORTHEAST,1499148000000,0.036391167585072694
342,SOUTHWEST,1499148000000,1.4406862943238767
341,SOUTHEAST,1499148000000,2.6374967671794423
338,COASTAL PLAIN,1499148000000,1.8832925022077596
334,SOUTHEAST,1499148000000,-1.1417298186327398
339,SOUTH CENTRAL,1499148000000,-0.6287725555451374
340,SOUTHWEST,1499148000000,0.24064868039188642
346,SOUTH CENTRAL,1499148000000,2.223739379783034
348,WEST CENTRAL,1499148000000,0.9826331257323339
347,EDWARDS PLATEAU,1499148000000,0.8427666549280297
345,TRANS PECOS,1499148000000,0.09346071216442739
349,CENTRAL,1499148000000,1.487289877718283
351,GULF,1499148000000,2.652561473421312
352,NORTHWEST,1499148000000,1.477008551474468
354,COASTAL,1499148000000,3.014644045801738
355,EAST CENTRAL,1499148000000,2.2124099088465865
356,SOUTHWEST,1499148000000,2.8521201129949554
350,NORTH,1499148000000,-0.8884216037556517
357,SOUTH CENTRAL,1499148000000,1.099244706023397
358,SOUTH CENTRAL,1499148000000,2.7367482533936114
359,UPPER COAST,1499148000000,0.9403444925339883
360,SOUTHEAST,1499148000000,1.810302739942012
405,UNKNOWN6,1499148000000,1.4280978912208344
361,NORTH CENTRAL,1499148000000,-2.2186654752323305
364,SOUTHERN,1499148000000,1.1526429896371893
363,SOUTH CENTRAL,1499148000000,-1.6751363516492628
407,UNKNOWN8,1499148000000,-0.20539682408765195
366,EVERGLADES & SW COAST,1499148000000,0.20571665154737034
365,LOWER EAST COAST,1499148000000,-0.6642263284570129
369,LOWER VALLEY,1499148000000,-0.8702193390563148
370,KEYS,1499148000000,0.3059236957975869
17,NORTH CENTRAL,1501740000000,-0.5563669474050266
2,E OLYMPIC CASCADE FOOTHLS,1501740000000,0.42194102383863497
20,NORTH CENTRAL,1501740000000,-1.4752045046357054
18,NORTHWEST,1501740000000,-1.7785516251499849
3,CASCADE MOUNTAINS WEST,1501740000000,-1.0549989454809405
12,NORTH CENTRAL,1501740000000,-1.0020970081641762
16,NORTHEASTERN,1501740000000,-3.2949779639762835
1,PUGET SOUND LOWLANDS,1501740000000,0.6479605327698263
21,NORTHEAST,1501740000000,-0.4541202295119041
5,EAST SLOPE CASCADES,1501740000000,0.9914989472336971
6,OKANOGAN BIG BEND,1501740000000,4.617967476453398
7,NORTHEASTERN,1501740000000,3.433896214549506
11,WESTERN,1501740000000,-0.12174106591565431
23,NORTHWEST,1501740000000,-1.5240365105402076
10,PANHANDLE,1501740000000,1.9154690102104255
26,NORTHEAST,1501740000000,2.8332633025974605
4,WEST OLYMPIC COASTAL,1501740000000,1.4573302680726081
400,UNKNOWN1,1501740000000,6.095009792084787
9,NE OLYMPIC SAN JUAN,1501740000000,0.49030159338421764
8,PUGET SOUND LOWLANDS,1501740000000,0.6625181163283254
30,WEST CENTRAL,1501740000000,-2.0253731558052106
15,CENTRAL MOUNTAINS,1501740000000,1.1046897050525695
24,CENTRAL,1501740000000,-1.9506616615199548
35,CENTRAL,1501740000000,-0.8813123986087619
37,EAST CENTRAL,1501740000000,-1.0391389908037045
19,PALOUSE BLUE MOUNTAINS,1501740000000,2.8898901271344943
14,CENTRAL BASIN,1501740000000,3.4611661907211517
38,WEST UPPER,1501740000000,5.329025985151198
13,NORTHERN,1501740000000,0.6616203178312245
39,SOUTHEASTERN,1501740000000,-2.346893779661168
43,SOUTH CENTRAL,1501740000000,-1.7516740699063393
41,SOUTHWEST,1501740000000,-2.4620587443232913
48,EAST CENTRAL,1501740000000,2.936137143471082
28,NORTH CENTRAL CANYONS,1501740000000,1.6415924811244733
47,NORTHWEST,1501740000000,4.040574196292807
53,CENTRAL,1501740000000,1.3975854065554594
46,EAST UPPER,1501740000000,5.894064253047561
57,WEST CENTRAL,1501740000000,-0.31865727319304643
55,NORTH CENTRAL,1501740000000,4.97796568393098
59,SOUTHEAST,1501740000000,-1.9972398611892244
42,SOUTHWESTERN,1501740000000,-0.7401409242825531
34,NORTH CENTRAL PRAIRIES,1501740000000,1.6246970593403367
50,SOUTH CENTRAL,1501740000000,0.6066993258704914
22,COASTAL AREA,1501740000000,2.6038202095737857
25,WILLAMETTE VALLEY,1501740000000,0.7630852707364244
64,NORTHEAST,1501740000000,5.033800356865314
371,EAST UPPER,1501740000000,4.781563407903576
32,NORTH CENTRAL,1501740000000,-0.3729576079428709
36,NORTHEAST,1501740000000,1.1333517401915247
68,NORTHWEST,1501740000000,-2.1900100416853996
70,NORTH CENTRAL,1501740000000,-1.9753127136422326
71,NORTHEAST,1501740000000,-1.6803817121425677
65,NORTHWEST LOWER,1501740000000,3.0534160409153928
66,NORTHEAST LOWER,1501740000000,3.604180156124894
27,SOUTHERN INTERIOR,1501740000000,-0.09957316853088954
33,NORTHERN CASCADES,1501740000000,-0.2544029592843113
56,NORTHEASTERN VALLEYS,1501740000000,2.0599972832882067
40,NORTHERN,1501740000000,1.7354775531619517
373,EAST CENTRAL,1501740000000,5.252515733366992
81,WEST CENTRAL,1501740000000,5.1653302493373525
31,COASTAL,1501740000000,-0.9916241082292344
44,SOUTH CENTRAL,1501740000000,1.358680059900258
75,BIG HORN,1501740000000,2.9564544630593983
77,POWDR,1501740000000,1.8535098429853036
73,YELLOWSTONE DRAINAGE,1501740000000,1.7663314357818571
54,ST. LAWRENCE VALLEY,1501740000000,3.9278302983794426
51,CHAMPLAIN VALLEY,1501740000000,1.6464786203139727
