id,region,time,pr,tmmn,tmmx,rmin,rmax
365,LOWER EAST COAST,1525154400000,14.047695861600825,295.2994405157555,302.09637932341064,56.61971689290793,93.72399610025934
369,LOWER VALLEY,1525154400000,0.5005047184962674,295.32980033936457,307.3427253473687,36.61428570825854,90.92148342806439
370,KEYS,1525154400000,8.441687352308268,295.52183657662744,302.18114174210996,58.44193541382442,94.55707214961276
17,NORTH CENTRAL,1527832800000,4.382652851900082,285.1917513474117,297.6896095953169,48.58967184083244,95.2908670170443
2,E OLYMPIC CASCADE FOOTHLS,1527832800000,1.982335361383908,281.26277611605906,292.67757349294493,51.836200610530895,85.58003039587112
20,NORTH CENTRAL,1527832800000,5.096435007865288,286.0412742624565,299.0996203369769,37.43209781468759,87.78222006352252
18,NORTHWEST,1527832800000,4.836395865903295,285.0527327401834,298.81536185012436,35.65724764856313,87.88844902624584
3,CASCADE MOUNTAINS WEST,1527832800000,2.0949240790509007,278.52698492352204,289.25827179948055,50.47490961663721,84.6885611014873
12,NORTH CENTRAL,1527832800000,2.4748317737090963,281.877396844023,296.0182379530405,35.57815816158476,87.29824660463628
16,NORTHEASTERN,1527832800000,2.4369870994278804,283.9590074905097,298.65567204621846,33.44216187445759,89.22247191439854
1,PUGET SOUND LOWLANDS,1527832800000,1.3283720942754154,283.19010848644166,294.1648372348519,53.01262016296387,88.6351782782503
21,NORTHEAST,1527832800000,4.161400332770329,286.45171881334784,299.1506095689316,39.65373420977187,87.89197145804542
5,EAST SLOPE CASCADES,1527832800000,0.8478955455563096,278.7257654646147,291.4503175156335,38.804439326646204,79.11324117595089
6,OKANOGAN BIG BEND,1527832800000,0.41535689518299684,281.4430769171553,296.63828126691897,31.667408160542088,82.88894664581997
7,NORTHEASTERN,1527832800000,1.2545225845925667,280.14686671366616,294.7321841362615,35.0159405330442,82.09926814673082
11,WESTERN,1527832800000,2.8096113430290686,278.41503864192265,291.5374202089085,40.15327978850877,83.01897085206083
23,NORTHWEST,1527832800000,4.0664928225793355,286.4519689950633,299.12730156746403,44.21204836276653,91.4183106578847
10,PANHANDLE,1527832800000,1.7239145908951052,279.55931182535517,293.5950058399712,38.29003559080873,81.31432978628935
26,NORTHEAST,1527832800000,4.337292573512439,282.976273686142,296.10120819995035,49.813590486647726,96.97402232955348
4,WEST OLYMPIC COASTAL,1527832800000,2.3712304892290392,281.72709838194623,291.29183658988677,62.21074380725759,94.94599635576961
400,UNKNOWN1,1527832800000,3.1338095230715615,280.3471429734003,292.0528573172433,53.64214284987677,94.52833330063592
9,NE OLYMPIC SAN JUAN,1527832800000,1.384791666067516,282.75666662851967,292.7214584350586,55.78770835002263,92.13875007629395
8,PUGET SOUND LOWLANDS,1527832800000,1.8497701089272554,282.4772415687298,292.1557472667475,56.116321872842725,87.64666662106569
30,WEST CENTRAL,1527832800000,4.3861698707549746,285.0751336448213,299.7087071263892,34.01775105906348,88.84933759514084
15,CENTRAL MOUNTAINS,1527832800000,1.8363009845830092,277.9742282293349,292.3052760916923,34.781112862371025,76.3440260267459
24,CENTRAL,1527832800000,4.12594570657201,280.93252786891856,294.3269604508485,40.12021138410225,89.30314198227846
35,CENTRAL,1527832800000,4.152081658277247,286.86214847181697,299.86253021934743,38.837262382532856,88.96827976808969
37,EAST CENTRAL,1527832800000,3.4004045760778343,287.44133700972185,300.1199648277531,42.37182935263467,89.91925242045728
19,PALOUSE BLUE MOUNTAINS,1527832800000,1.028055556780762,281.7925269396929,295.932517781138,37.96196236422412,81.6250268638775
14,CENTRAL BASIN,1527832800000,0.21149410800976987,283.05278626130485,299.2040235590052,26.071637209176213,76.18039561811119
38,WEST UPPER,1527832800000,4.850393372492606,282.6215270064139,296.47904249392684,49.841842653341665,96.04488613235284
13,NORTHERN,1527832800000,3.375708443380668,281.0141455429394,293.93611453939803,45.6980280436238,90.2743821323806
39,SOUTHEASTERN,1527832800000,3.3433359282992385,284.29285344105284,298.5137172191338,37.99395849178428,92.6984409768665
43,SOUTH CENTRAL,1527832800000,3.7904333956553877,286.4111280977384,300.1771446855301,35.87799873230486,89.03704269924613
41,SOUTHWEST,1527832800000,3.7656429951017816,284.58037119528,299.25892534506147,36.1009340879937,91.1113371723978
48,EAST CENTRAL,1527832800000,5.593448274729767,286.1319016332038,297.9406739508969,54.0050888123308,95.34807207133454
28,NORTH CENTRAL CANYONS,1527832800000,1.5729919666925587,280.27530144381234,294.1737148545353,39.5138554101967,80.05662648380999
47,NORTHWEST,1527832800000,5.6383870951270545,285.91341642974527,297.8611242284989,53.861842620920456,95.28493158055191
53,CENTRAL,1527832800000,5.561290826315148,288.5934265769535,298.85212533653186,53.37141524147283,92.83621046897845
46,EAST UPPER,1527832800000,2.1613098043629937,282.461419684915,296.56276065123313,51.18196864827474,96.19647060738357
57,WEST CENTRAL,1527832800000,5.25182965385143,288.8866298350626,299.6490377993739,49.658533114464376,91.34813878493605
55,NORTH CENTRAL,1527832800000,5.907680934380501,285.5401172245193,297.74850145003603,52.47097858493117,95.36541793504378
59,SOUTHEAST,1527832800000,3.674728038279415,287.66302656442383,300.1503208474302,43.01435146690911,89.60940724217244
42,SOUTHWESTERN,1527832800000,3.3859803932439796,278.0297689037163,291.79817232938706,38.31060222824748,84.72371148301774
34,NORTH CENTRAL PRAIRIES,1527832800000,1.4722589527033578,281.80294775424255,295.6449860207634,36.83341596881877,75.60231403634567
50,SOUTH CENTRAL,1527832800000,3.259758455588838,281.2580344177099,295.2696648095541,39.38621677822537,90.12038948386187
22,COASTAL AREA,1527832800000,1.3830378947976927,282.14639694027665,294.6030699076374,51.37767501835955,89.59556198879626
25,WILLAMETTE VALLEY,1527832800000,1.2801359448778429,282.1131483765644,296.14406198788885,47.414257761575136,88.44505166805199
64,NORTHEAST,1527832800000,4.13214457765042,284.3671727633189,297.6920642996792,50.03689157815344,95.545935732064
371,EAST UPPER,1527832800000,1.1818518502844704,284.0718518292462,295.27703687879773,53.05666678393329,95.74444467050058
32,NORTH CENTRAL,1527832800000,0.5821167480340761,281.9005618331085,297.4042225989109,30.352023991482284,80.367032187504
36,NORTHEAST,1527832800000,1.3806925881724939,279.20159169997027,293.75503440415054,33.98798298493915,78.00586069075382
68,NORTHWEST,1527832800000,4.484113647174292,285.4941497680615,299.6406762289877,38.35583832886945,93.25284114225524
70,NORTH CENTRAL,1527832800000,3.953630950242754,287.3791137190723,300.6753174110695,39.40964284800979,92.55628968899843
71,NORTHEAST,1527832800000,2.9046559795269427,288.5685840186232,300.64900468254217,45.36274548137514,90.71874418112144
65,NORTHWEST LOWER,1527832800000,1.6253846154243519,284.8562974571815,297.5718153044872,49.938687185825444,92.66231794543144
66,NORTHEAST LOWER,1527832800000,0.9696238940389371,283.54424053631,297.3143584394877,47.527352495953046,94.56103244939034
27,SOUTHERN INTERIOR,1527832800000,3.7831570536519092,282.56709391928126,295.7848665840605,46.245400634586304,89.37123934611296
33,NORTHERN CASCADES,1527832800000,1.6327529029417196,278.6433830552236,292.60190723729175,44.18436153199938,90.9920564097947
56,NORTHEASTERN VALLEYS,1527832800000,2.4889324612672032,277.9739324698521,292.21811542718757,33.336013067781536,80.0016557801523
40,NORTHERN,1527832800000,3.7291156457851127,281.49704095230624,294.50552698771156,51.3788094919555,96.49391155113169
373,EAST CENTRAL,1527832800000,3.6050000143547853,285.3966665479872,295.53750042385525,51.447222306993275,93.47666670481364
81,WEST CENTRAL,1527832800000,4.325616211352317,288.66336640893576,299.5062778570713,53.40196856868671,90.6085690822554
31,COASTAL,1527832800000,3.7528121612068106,283.60108568686485,295.3540282275338,50.72975028138466,89.44475570413628
44,SOUTH CENTRAL,1527832800000,0.7083702530706649,278.5904711679064,296.40473631578493,26.146125173384295,83.51936532294197
75,BIG HORN,1527832800000,2.0395143496056005,280.78246792488017,296.00302431085515,30.975403970377336,80.53646799521204
77,POWDR,1527832800000,2.535695395642799,282.22891938661365,297.49818517682326,33.51317372448195,88.28303692578943
73,YELLOWSTONE DRAINAGE,1527832800000,3.2163786024672834,276.29379956490055,290.386255171662,35.449451301323535,82.45131686593933
54,ST. LAWRENCE VALLEY,1527832800000,2.827304625473144,283.6448326147344,296.1435087553812,53.058931401814,94.26240830733255
51,CHAMPLAIN VALLEY,1527832800000,2.953860542091991,283.55442176870747,296.12387739428044,50.23596937997001,93.26399659721218
45,NORTHEASTERN,1527832800000,3.25575653988957,281.974982911545,294.93319682358884,49.602662137913626,95.03747442373508
49,WESTERN,1527832800000,2.9858706456610613,283.9396352587648,296.13308461254115,48.68789384661622,90.18106136353653
82,BELLE FOURCHE DRAINAGE,1527832800000,3.6475512898159335,283.5662434974084,298.35979481623724,37.30623077343672,93.67710257701384
87,CENTRAL,1527832800000,4.3830298774076555,287.70093366407434,301.05690483570544,41.486461232200504,95.15535480381727
90,EAST CENTRAL,1527832800000,3.8816081870281907,288.92810524745295,300.14669578686096,48.23500582867896,92.91780701352839
91,SOUTHEAST,1527832800000,6.084677566627174,289.50767494638217,299.59414166997067,53.596539512793655,89.67172572684223
84,EAST CENTRAL,1527832800000,3.3860758080538633,287.2063099668709,297.74022281778565,53.61034560634141,91.95358973176715
63,SOUTHWESTERN VALLEYS,1527832800000,0.509539094307295,283.24476536126787,299.80654322494695,26.060864195882537,73.38567898503057
74,EASTERN HIGHLANDS,1527832800000,1.08889578135547,280.059305121309,295.85783285136256,30.135835406916314,73.65776676922617
99,SOUTHWEST,1527832800000,8.599689112675724,289.81481000145897,299.63082913413564,51.94098445714447,91.32303112405569
92,CENTRAL,1527832800000,4.363718336959499,287.75824723171246,298.82043563085244,53.75336375521551,92.05135767510596
93,BLACK HILLS,1527832800000,5.168093094547411,283.7917266799881,297.5985886124161,36.450585591399275,88.04947448249335
62,NORTHERN PLATEAU,1527832800000,2.409919289783954,281.13281678822466,294.8460046677362,52.308119461207355,97.55596449377077
80,SNAKE DRAINAGE,1527832800000,2.3115555587410928,276.18591104125977,291.1802999098036,33.940044436348806,77.37612222586738
105,SOUTH CENTRAL,1527832800000,8.190336700875049,290.21407415987267,299.6985607699513,52.34324075445181,90.12094275349318
100,SOUTHWEST,1527832800000,4.544288679777895,286.3685150003879,300.8790602100725,36.8945742372907,92.31885256544452
67,SOUTHEAST,1527832800000,0.7378150417795026,281.50383644259074,298.2686383239622,24.63183435451209,74.60840445611535
79,UPPER SNAKE RIVER PLAINS,1527832800000,1.2807440482789563,280.3989582770211,297.1283808190482,29.89931547999382,84.74613095646812
58,SOUTHERN,1527832800000,3.331043137314273,283.762886146695,296.7864941142961,48.149905860452094,91.56505883938658
72,GREAT LAKES,1527832800000,2.3874432217288803,285.81334794823505,297.0744541623741,52.20963369711851,90.55372894231216
106,CHEYENNE & NIOBRARA DRNG.,1527832800000,3.242332562930406,283.3417090435777,299.1487991579686,31.991847574646606,90.5022093968909
104,WEST CENTRAL LOWER,1527832800000,1.969900001636396,286.2965833943685,298.56448340861004,51.62285000356039,93.27089997736613
101,CENTRAL LOWER,1527832800000,1.9860197379694957,285.7386842225727,298.47570174033183,49.8417872755151,94.16598685415167
98,EAST CENTRAL LOWER,1527832800000,1.612691823473704,285.8939747744386,297.89988680089795,50.233195001854085,93.93283020355416
115,SOUTHEAST,1527832800000,7.066144702152688,289.8342841900966,300.9902531176821,47.90475452521667,92.58916278415256
61,HIGH PLATEAU,1527832800000,0.6352368189353192,276.34772112235305,295.21193934109084,28.007399455386683,89.62107239928599
69,SOUTHEASTERN,1527832800000,3.0051412452580566,282.62418062026893,295.5614971441064,49.96858757794914,94.97675145790402
102,WIND RIVER,1527832800000,1.7336880859401491,279.73905631273465,295.99456489491496,25.962523426652115,73.55799195214288
52,SOUTHWESTERN VALLEYS,1527832800000,1.0493227322475087,280.90409311894393,297.19206710114497,36.3852708985022,75.75702589729228
118,SOUTH CENTRAL,1527832800000,5.984888891171325,287.9123030105745,300.72344434641826,42.07483836260709,93.46894949672198
120,SOUTHWEST,1527832800000,5.6648399259214575,289.3198775181887,299.1491809622267,57.72145951032189,90.8375047019197
119,SOUTH CENTRAL,1527832800000,5.932092775248529,288.44729238960736,298.6610034996123,57.58595468835923,92.73881335459095
78,HUDSON VALLEY,1527832800000,2.8514182697623394,285.9339744421152,298.11420693030726,49.14225160066898,91.2092067473974
121,SOUTHEAST,1527832800000,5.190246912518156,287.41516463040324,297.4813581113462,59.92781897336858,95.32779838342235
97,CENTRAL PLAINS,1527832800000,0.29232613911731636,282.2993644842427,299.3841247119492,26.682326148511123,78.31489210471833
130,NORTH CENTRAL,1527832800000,8.723913411196175,290.2295930778206,300.66891772778,51.374510817919976,92.46296969426143
131,NORTHWEST,1527832800000,9.261271640111218,290.5556808506124,301.1470128021355,48.927629791156434,91.32418359335963
129,NORTHEAST,1527832800000,7.495901764713336,289.64685192016015,300.0592914722584,53.76993559178523,91.36909822503918
86,SOUTHWESTERN HIGHLANDS,1527832800000,0.6184756486194184,280.6846488339776,297.2713661652287,26.6807463504784,76.36692599224789
88,MOHAWK VALLEY,1527832800000,2.428682170993136,284.20936055146444,296.66579476289974,51.125969009251556,94.20015504600465
112,GREEN AND BEAR DRAINAGE,1527832800000,0.6534685442993051,278.781937039609,297.28933497801523,20.557003306776746,69.78457782547468
116,SOUTHEAST LOWER,1527832800000,2.6870175437921544,287.80548651298267,298.87999205034123,51.75484050814615,91.2022248871969
122,SOUTHWEST LOWER,1527832800000,3.9021929795510677,288.51611836082054,298.9658112442284,54.44125000593955,91.97437499907979
96,CENTRAL LAKES,1527832800000,2.8109172228998784,285.5012192352773,296.97302010896755,52.0292841220062,91.03788590185862
126,LOWER PLATTE,1527832800000,2.2694263370723013,282.73542373305764,299.72918728360503,24.65076053948674,77.326062586493
95,EASTERN PLATEAU,1527832800000,2.960683301588785,283.89254894743914,296.47897795452224,50.53087343985455,93.79423648836494
124,SOUTH CENTRAL LOWER,1527832800000,2.919749796599799,288.21017768619714,298.8521468438864,53.4646650346659,90.79197742225087
138,NORTH CENTRAL,1527832800000,5.317621396937815,287.8414731801979,301.1398353800623,39.42833470597025,90.41629905020422
136,PANHANDLE,1527832800000,3.049488679902987,285.0481653372819,301.2050859247307,30.1909289621916,88.60362606093253
143,NORTHEAST,1527832800000,9.133980717509985,290.3770521705144,301.9461775976764,45.714910483951414,90.2695661287334
83,COASTAL,1527832800000,2.8708010294756225,286.73901784339927,296.7628423961866,55.11421187053355,89.21333340095303
133,UPPER PLATTE,1527832800000,1.2337311832718951,280.13754124357706,297.9286201220003,19.908663083370442,67.60024731154083
85,CENTRAL,1527832800000,3.7919047637335583,285.4538351326529,297.8725353147686,47.730630644377285,88.67212353366375
94,WESTERN,1527832800000,4.059818839854088,283.64554378122523,296.12735526043434,51.46170290587605,95.37507248754086
149,CENTRAL,1527832800000,8.484177394013036,290.69258215690036,301.66218896301007,50.17180972952017,91.8161874086219
117,WESTERN PLATEAU,1527832800000,3.1972614082351924,284.36554617769656,296.68186721907284,50.637496551735275,92.21521439717189
150,WEST CENTRAL,1527832800000,8.224966739524495,290.7359570962098,301.63888403419554,48.61711752638496,91.24680709867062
148,NORTHWEST,1527832800000,7.119747023852098,290.0766666298821,300.72911472320556,53.123638360840935,91.68858630543663
146,NORTHEAST,1527832800000,6.468798723324908,289.5999363646587,300.01257755640677,53.42326172697421,91.65409706680188
151,EAST CENTRAL,1527832800000,6.069510061782072,290.3610673345397,301.5102537060034,51.29317584667723,92.31073490086085
134,NORTHWEST PLATEAU,1527832800000,4.374159942797675,285.7004167269635,297.105598099001,53.09586694227752,92.63491262928132
377,COASTAL,1527832800000,3.7600000155468782,286.93833185831704,294.97083409627277,60.881666564941405,96.28166669209799
114,NORTHWEST,1527832800000,3.822901240395911,285.22006204864124,297.3103702309691,50.041604942745636,92.4029012326841
110,CENTRAL,1527832800000,3.5601433657136443,286.5039245714851,298.12435497434336,49.63077060843027,89.47258063559036
108,ALL,1527832800000,2.4741242939806254,286.5023162152134,297.57977406992075,51.478079093243444,87.95819218737931
128,UPPER SUSQUEHANNA,1527832800000,3.053459595606634,284.9041414896647,296.8532324742789,51.856792934735616,93.1559974516281
89,NORTH COAST DRNG.,1527832800000,0.22864879492721743,282.176777649339,298.59296507681734,32.514370422404596,76.02002435844828
135,WESTERN,1527832800000,0.028625860430058478,284.609424778611,303.1613347934059,11.999712394208682,44.75254670288945
140,NORTH CENTRAL,1527832800000,0.04122164053598624,284.61727762005927,301.56900519991837,16.883682373764213,49.601535771321664
142,NORTHERN MOUNTAINS,1527832800000,0.1663206629542231,279.60942980522765,296.2340837772362,20.00790935073912,51.78829434582597
107,SACRAMENTO DRNG.,1527832800000,0.10578176583049714,284.63696570947224,301.72752274239417,23.147582504556517,62.72511962955147
113,NORTHWESTERN,1527832800000,0.17378120422199173,282.4823898701941,300.6397007475866,18.283819751408657,63.84371513133532
127,POCONO MOUNTAINS,1527832800000,2.95390284748333,285.38648239979193,297.1756114352688,50.644639849383225,91.24463983404776
125,NORTHEASTERN,1527832800000,0.1296299736507907,280.1800727543031,299.34263665883935,18.119735252541606,66.06282242602065
109,NORTHEAST INTER. BASINS,1527832800000,0.17250750732269732,279.27653906424126,297.1461186245755,20.66080330638914,64.75639638757562
144,NORTHEAST,1527832800000,3.866304678318188,288.09678751627604,298.6082203722647,55.80641026158858,92.79627450508589
376,ALL,1527832800000,1.743636361216054,287.4630301735618,297.05454452977034,55.31969707373417,87.57151525092847
160,NORTHWEST,1527832800000,4.090703127106341,290.0278904120127,300.54855456749596,52.045755225419995,91.27959632923206
159,NORTH CENTRAL,1527832800000,4.125747128593168,290.0301006492527,300.33854867343246,52.128448256678965,91.0333189597075
164,CENTRAL,1527832800000,5.036422411630722,289.32168803379454,302.64406610466966,38.16127154100901,87.95260779610996
166,EAST CENTRAL,1527832800000,7.803756512245552,291.42536459763846,303.03686178127924,42.02722003025313,86.5474088465174
158,NORTHEAST,1527832800000,4.989320693615865,289.9536492129261,299.75222746018926,53.057756703272815,90.62396524438361
153,NORTHWEST,1527832800000,4.542297298222914,289.86760120220015,300.1806530789212,50.826891905552635,90.2160923472396
154,NORTH CENTRAL,1527832800000,3.8015566834792267,289.77174275716146,300.087563555051,51.074433206342,90.49678508287356
145,CENTRAL MOUNTAINS,1527832800000,4.493997539889622,285.41940967142216,297.2053752002974,52.32820421526206,92.63024601109353
141,MIDDLE SUSQUEHANNA,1527832800000,3.6416306955279776,286.5993525736052,298.6144125336937,51.22878895720704,93.02267388176861
168,SOUTHEAST,1527832800000,4.2876939930257905,291.264907376649,302.52734404683764,49.01540983919237,88.67397817642963
171,SOUTH CENTRAL,1527832800000,7.32482658596512,291.3402793693175,302.2897688966725,47.790086704504056,85.88074180919081
173,SOUTHWEST,1527832800000,7.786061640257296,291.18933782708154,302.4726482304264,45.55046803940377,88.50724885801202
123,COASTAL,1527832800000,3.261463405422079,287.7394303484661,297.72146303750634,54.091382068540995,90.00048787807062
172,SOUTHWEST,1527832800000,3.786536412079564,288.08397869970617,303.29552987766664,30.465737119124725,87.11010656068846
139,NORTHERN,1527832800000,2.605801101964701,287.6466482144913,299.0810127440957,49.604438324747385,89.79046039616425
170,EAST,1527832800000,5.702764702112067,290.89898042865826,301.81522555482155,50.85732349657545,92.10896080091888
178,CENTRAL,1527832800000,4.253881637460258,291.29724111266506,302.4535073807387,49.87094865123327,91.02557003828004
157,SOUTHWEST PLATEAU,1527832800000,5.793181518475608,287.92062697004565,298.33310235051823,55.01629043453204,91.72260063951951
132,COASTAL,1527832800000,2.6450724618446424,289.21420304303007,298.1724157213589,53.573526575024005,89.57579709850071
181,WEST,1527832800000,3.5296363655635803,291.61725249627625,302.6125048858951,49.916292939812244,88.62385858709162
161,NORTHEAST HILLS,1527832800000,4.666762818472508,288.5806730563824,299.3082532687065,55.161025640903375,92.30193909620627
147,EAST CENTRAL MOUNTAINS,1527832800000,3.878425918068783,286.85518527560765,298.64858051818095,50.25888887099278,91.8618518429038
163,CENTRAL HILLS,1527832800000,4.138395724263633,288.91629235578733,299.82803904487486,54.00502671294459,91.7541354595871
375,COASTAL,1527832800000,2.791666664679845,286.7649997287326,296.0861099243164,59.888888867696124,97.70722219679091
174,PLATTE DRAINAGE BASIN,1527832800000,1.5513349011291282,282.52262023001003,300.74444621055227,17.500598220700006,64.1204728381138
167,CO DRAINAGE BASIN,1527832800000,0.39551507386884993,281.42987279868805,299.02658665680616,14.487425347324235,40.05373909802143
184,KS DRAINAGE BASIN,1527832800000,2.7756185262105872,286.5764170328776,304.38653273596987,20.08767214534778,77.28110296980482
176,WEST CENTRAL,1527832800000,4.785474256642143,290.1957180529752,300.60674777560763,50.78898374071612,90.13952574742842
202,SOUTHEAST,1527832800000,5.623496144024245,291.6914907944131,303.8916709971816,38.34406168773425,83.66475577758946
162,SOUTH CENTRAL MOUNTAINS,1527832800000,5.820155038468598,287.2640155265867,297.7083722680853,54.99389146080313,91.75401551120964
177,CENTRAL,1527832800000,5.371454756840944,289.9913174029478,300.6374571110921,52.32044672600046,91.61432989935422
205,SOUTH CENTRAL,1527832800000,4.487381864054602,290.07909328416844,304.2240866903449,32.90185185270443,85.29360149183798
155,SOUTHEASTERN PIEDMONT,1527832800000,4.306494847984658,288.83368844188504,299.7640435846947,50.53083618378175,89.95058419226508
186,CENTRAL,1527832800000,5.395574227707281,290.87357619113726,301.5474416866356,51.856489257563176,91.44110181258172
180,UINTA BASIN,1527832800000,0.043125618246967076,284.71616230256245,303.2753511181689,11.257220576566475,39.16540058279367
169,NORTHWESTERN,1527832800000,6.338041240140744,289.2090378594153,300.26563577029304,53.90982816506087,93.25591060205834
209,NORTHEAST PRAIRIE,1527832800000,3.5190070935069246,292.46398737120575,303.8758905409264,46.04827816687389,83.73808902472939
211,NORTHWEST PRAIRIE,1527832800000,3.1872423908246668,292.38924091536353,303.912552367806,41.38536120534686,78.90159883041018
152,SOUTHERN,1527832800000,3.0651977411308193,289.14754242546815,300.2396610885017,50.95333333446481,92.95432200889803
188,EAST CENTRAL,1527832800000,5.7138926130879915,290.3963758157137,301.0857047744512,50.08865772264382,90.67176736494572
195,WEST CENTRAL,1527832800000,5.850130200036801,291.0143750588099,301.98302094141644,52.074466177076104,92.15690106252829
156,COASTAL,1527832800000,2.620588247127393,290.19941160912606,298.9631374882717,55.890294149810195,92.13156860949947
165,LOWER SUSQUEHANNA,1527832800000,4.343442987304246,288.74844310158176,299.47478058129025,53.19006579298722,91.91927628684462
187,SOUTHEAST,1527832800000,6.095370370385701,289.15276746396665,300.23631689754535,55.08421810055957,94.45087446361903
216,WEST SOUTHWEST,1527832800000,4.334639636796337,292.3500299150163,303.70363364004874,48.32783783720778,89.4018618615182
223,NORTH CENTRAL,1527832800000,4.473793108367372,291.81424676118587,305.8079127667676,31.730217787228565,82.68533574385276
220,NORTHWEST,1527832800000,4.6215248235087865,288.8584751231958,305.13348926733573,26.163560278906044,83.88083688560107
225,NORTHEAST,1527832800000,4.049991385031629,292.7011196902043,304.5748148836831,38.60314384677305,79.56702842219548
214,SOUTHWEST,1527832800000,4.4767243383561865,290.78965388279335,301.54131484158177,51.97645905350594,91.20104956841386
219,EAST SOUTHEAST,1527832800000,7.186491231091781,292.1586345774449,303.3499921995115,49.462639209243925,92.24545385359262
175,NORTHERN,1527832800000,2.772043004824269,290.1252686531313,300.2617210798366,52.43860216448384,92.73021503571542
201,SOUTH CENTRAL,1527832800000,0.002197802200779453,282.8759973211603,300.8642823718843,11.098048621084624,35.94804194974693
213,SOUTHEAST,1527832800000,0.026216216186438303,288.22332242381987,305.33873322757904,8.685713896066675,28.848184543914755
374,APPALACHIAN MOUNTAIN,1527832800000,5.5737333285411195,289.00666662597655,299.9626668701172,51.66600008646647,92.44719999186198
179,NORTHERN CENTRAL,1527832800000,4.286342184786248,289.98438058138595,300.2262537323268,53.30324484366583,91.71387902881544
191,APPALACHIAN MOUNTAIN,1527832800000,8.216794874500005,287.75333338028344,298.7934618827624,53.485641009990985,92.33166666275416
192,NORTHEASTERN,1527832800000,7.139911819266474,287.6337036025167,299.1376720233359,53.25529099015332,94.20171080224308
196,ALLEGHENY PLATEAU,1527832800000,5.84255318927004,287.1401422378865,296.11858150401014,59.16241131234676,90.15510634834885
200,CENTRAL,1527832800000,4.8539378257046915,287.12961982107737,297.93421394730274,54.72294473763369,93.24543178538585
207,NORTH CENTRAL,1527832800000,6.128558195524272,289.1065873887804,299.9871296917951,53.67005292751171,91.9566798699596
224,SOUTHEAST,1527832800000,4.898497944138177,291.30878588515543,302.058250797727,54.92594652058166,93.28530866363901
218,SOUTH CENTRAL,1527832800000,4.7264123170450825,290.1314459130467,301.5693171939058,52.85207494048868,94.6364524585974
208,NORTHERN,1527832800000,7.553603609409687,289.52170039340183,300.5417904553113,53.91221848092638,94.64752257579082
229,AR DRAINAGE BASIN,1527832800000,0.8663021468232642,285.773475082107,304.2184952801951,13.879927097855429,60.154025916253666
189,NORTHEASTERN SHORE,1527832800000,2.9005555481712024,290.5485560438368,300.781666531033,51.500111134847,92.71600005255804
232,SOUTH CENTRAL,1527832800000,6.020093330597877,291.62906667073565,302.8357465698242,54.2865200012207,94.17037334798177
193,SOUTHERN,1527832800000,3.941886786020027,290.80330177163177,300.3147169293098,54.6438364976607,94.6234276705568
234,SOUTHWEST,1527832800000,6.867505309526708,292.5306261293448,303.4604351100395,52.303057321115155,92.94374733943089
206,UPPER SOUTHERN,1527832800000,4.102830183093653,290.92207562908436,301.08427655681874,52.041257806693984,92.04106924668798
239,EAST CENTRAL,1527832800000,2.9755555555939597,293.2800985282381,305.0618145503158,39.56328731250951,78.29570021920891
238,CENTRAL,1527832800000,3.082804429111372,292.65677113175246,306.5813838006239,30.273622368006688,81.18562732147555
183,SOUTH CENTRAL,1527832800000,0.009921978736125615,285.10701696894876,303.5798688060259,9.77583333602148,39.66138777762929
237,WEST CENTRAL,1527832800000,3.9323977863156623,289.6044420841082,306.3382536192198,23.42914760150764,81.32329175292165
233,BLUE GRASS,1527832800000,4.834757012004399,291.258309288991,302.5290417576554,53.24880905268863,93.90129362363508
204,CENTRAL EASTERN SHORE,1527832800000,2.7264327470322103,291.5744443123801,301.29116981907896,53.442339217871954,94.28789473862676
228,SOUTHWESTERN,1527832800000,3.9276676967478634,289.8101341664853,301.821929764723,50.8787616204182,93.43100102585043
240,WEST CENTRAL PLAINS,1527832800000,3.574657096146967,293.13689537230863,304.36086120118745,45.48920785385773,81.62519938394404
226,CENTRAL MOUNTAIN,1527832800000,5.020469947949134,288.5891803078573,299.58972677929154,52.608786876240714,91.38777048538292
182,SAN JOAQUIN DRNG.,1527832800000,0.00039753738263246776,285.9858979661819,303.2581512612214,18.935391382013588,58.91615126667677
215,LOWER SOUTHERN,1527832800000,4.6865497081077585,291.2928652400859,301.230467786287,53.624502886945045,94.07760241770605
236,EASTERN,1527832800000,4.974183182104051,290.473439038645,301.73916771509533,53.68838837630735,94.52929988039689
243,SOUTHWEST,1527832800000,4.96523309461512,293.2671560896582,304.36731924843957,49.33152680897213,91.24224944703785
221,TIDEWATER,1527832800000,5.965550204972666,292.5687148006087,302.78150997299747,52.27216063533921,94.44129316981059
246,SOUTHEAST,1527832800000,5.771414140662896,293.0531650633122,304.1694497636138,50.98702582049985,93.12199777930674
217,SOUTHEASTERN SHORE,1527832800000,4.604785480475662,292.38917487116146,301.0287785294032,57.26825085504613,95.161254122391
249,EAST OZARKS,1527832800000,3.560205528954175,291.9581241396689,304.2941665478351,49.40849029707802,93.90319506726458
245,RIO GRANDE DRNG. BASIN,1527832800000,0.5435540335318088,278.89494677910886,297.26136996241644,15.749726033410344,49.49519025201667
231,EASTERN PIEDMONT,1527832800000,5.658094168446612,291.3212256689599,302.1413825817707,52.76537368130078,94.91297458939488
