id,region,time,pr,tmmn,tmmx,rmin,rmax
243,SOUTHWEST,1498888800000,2.341021883673924,293.8113466861311,305.46266629705036,46.28027296614867,90.06476423365521
221,TIDEWATER,1498888800000,4.0734084771062165,294.69511868669235,305.15870960293415,47.46415857492233,94.47368053876608
246,SOUTHEAST,1498888800000,2.7819159349621447,293.44727933421075,305.0048006865053,48.39260346184883,92.29374389217539
217,SOUTHEASTERN SHORE,1498888800000,5.9002874577647,294.853081838729,303.8602042281944,53.020760157587276,95.40370492804206
249,EAST OZARKS,1498888800000,2.47553160928678,292.61161205811004,305.601367134305,46.03555619111372,93.34501301367997
245,RIO GRANDE DRNG. BASIN,1498888800000,2.7638459266777295,281.24921930694916,296.84051408934863,31.03571953979292,81.23996170365349
231,EASTERN PIEDMONT,1498888800000,2.665666135840369,293.0511717849438,305.2721249880984,43.31247649861196,93.33414580131188
251,SOUTH CENTRAL,1498888800000,1.1566961430510425,294.1704985204907,307.284592114259,31.74293829269609,83.09171070407362
247,CENTRAL,1498888800000,3.422328631821719,292.5739665800525,304.1249999923091,52.9874243781932,95.7344380141266
235,WESTERN PIEDMONT,1498888800000,2.580415313787805,292.0148054444772,304.5078228692524,44.23097408657795,93.2126812970779
252,SOUTHWEST,1498888800000,2.8414582657104557,292.08487117299796,307.043793695044,28.904882295503757,84.69781124363725
257,SOUTHEAST,1498888800000,2.2877933777003996,293.9751902571983,306.26017573991015,42.2706944675464,90.24295897193052
401,UNKNOWN2,1498888800000,0.0,286.0555717938107,296.69604134210044,48.66876824510412,92.13563052090731
198,CENTRAL COAST DRNG.,1498888800000,0.0004894327020088212,287.4958008898776,304.8074804524559,23.60308119948369,74.43023356892773
241,SOUTHERN,1498888800000,3.523529415722012,289.1120387605542,301.1991354459553,51.451380998103545,96.37079907006512
222,SOUTHEAST DESERT BASINS,1498888800000,0.10683133785185096,296.93841153561374,311.53492976093725,15.628052643089807,42.36184691420268
255,WESTERN,1498888800000,2.827445140571326,293.63878987292156,304.61799686715807,52.46068870864857,94.27081302849808
259,WEST OZARKS,1498888800000,2.2245054102576556,293.00142286683763,305.24431834133986,46.897451520093924,92.61572947668037
250,SOUTHWESTERN MOUNTAIN,1498888800000,3.165663256193843,289.5459236217267,301.48856722806545,50.37099085684525,95.54865657375558
248,DIXIE,1498888800000,1.6650037538464233,293.8701799511462,308.9024005383365,16.06766692785419,42.4156414441211
244,EXTREME SOUTHERN,1498888800000,0.6304016500422861,297.32306199163133,311.50580422374054,14.342691802653393,35.609929520769775
266,BOOTHEEL,1498888800000,2.720710615888273,295.0191520273602,305.3471404282646,49.461103310034396,92.29297179605092
273,NORTH CENTRAL,1498888800000,2.1456354639702155,294.88465397789076,308.3167183563125,31.75166318882333,83.89260722484488
274,NORTHEAST,1498888800000,2.6997979656719857,294.54254157378284,306.55576797517205,44.780557595324346,92.97528453094485
270,PANHANDLE,1498888800000,2.3771523411607576,292.23090132130875,307.8985783362996,25.652053103144485,80.67019556115318
253,NORTHWEST,1498888800000,1.9137358267528433,295.42137154997766,309.45934063941087,17.46414793804048,43.87762853908846
258,NORTHEAST,1498888800000,2.2670741784856134,288.8624983636315,304.77666041343275,22.193506374068278,64.9856757907013
264,NORTHERN MOUNTAINS,1498888800000,2.8305809037919567,284.9896703900753,301.2073127031786,26.065695279393125,79.35274386298701
269,NORTHEASTERN PLAINS,1498888800000,3.0382878128284063,290.1078262958942,306.6581626298597,21.938422376616945,77.6553987562082
262,NORTHWESTERN PLATEAU,1498888800000,1.8894930874310032,287.3099539531041,304.04170927152404,24.078093839001347,73.68834101297789
272,MIDDLE,1498888800000,5.470497555869087,293.2616564645957,304.7205495126822,52.84195474718799,97.24012026046381
271,CUMBERLAND PLATEAU,1498888800000,5.082401077894249,291.8706419778215,303.0318846909435,57.153027142134185,98.96061497168039
265,EASTERN,1498888800000,3.9903174592343222,291.54158225032654,303.43334352148537,52.079288282653216,97.50285716293655
263,NORTHERN MOUNTAINS,1498888800000,3.3732965362623104,290.66798343760445,302.4921510547363,49.09446265217516,94.5708814906893
260,NORTHERN PIEDMONT,1498888800000,2.248554430387383,293.379929245632,305.1421956921129,44.83480525781444,94.8265873667054
256,NORTHERN COASTAL PLAIN,1498888800000,5.942863012724182,294.7854715657432,304.935549465099,51.72686530674247,97.61357628268816
278,WESTERN,1498888800000,4.038709677766402,294.4970455829656,305.37772788335604,51.63830259992863,95.62695367792287
283,NORTHWEST,1498888800000,3.020640489684053,293.4074451469717,304.2860214497342,49.40857877102674,91.86640951487438
282,NORTH CENTRAL,1498888800000,4.108468961063945,293.30397612903795,304.9997855114804,47.0034499466274,93.23773514417026
281,NORTHEAST,1498888800000,3.5368845518583556,295.0084675959969,305.6155560638652,47.64068336276328,93.08105542636822
279,HIGH PLAINS,1498888800000,2.52659459153158,292.23991970354973,307.5464708953524,25.351428319300613,80.05649116388476
284,CENTRAL,1498888800000,2.1977911424219707,295.09511751787073,307.7208584576373,36.83999452606585,87.13518313788012
286,EAST CENTRAL,1498888800000,3.123573831474508,294.84542399799943,306.1719280719796,47.14951159513164,93.77979971365829
285,WEST CENTRAL,1498888800000,1.6013929619074216,294.257138719307,308.57519248503746,28.556039211424913,80.92588892045958
275,SOUTHERN MOUNTAINS,1498888800000,4.588733170385686,289.9643987123398,301.5646728458279,54.65730503334956,97.73590668876307
268,CENTRAL PIEDMONT,1498888800000,2.3445667736359423,293.47941202467973,305.1970824926524,44.698744922433406,95.70581308524672
267,CENTRAL COASTAL PLAIN,1498888800000,3.9560801014736233,295.14836886586727,305.1852663267605,51.86126314310459,97.4730608996467
294,WEST CENTRAL,1498888800000,3.7874825595023647,294.18038250571607,305.850340667151,48.332537133402305,95.70792908376146
287,CENTRAL VALLEY,1498888800000,2.067928939817413,289.99860903190194,306.3419821473024,22.383158018665373,71.95940275033983
298,LOW ROLLING PLAINS,1498888800000,1.5182787792373993,294.6263942072491,309.06400655903917,28.82234125349126,82.4679837010889
280,SOUTHERN PIEDMONT,1498888800000,2.8973152343443873,293.9728152896979,305.88503457283963,44.21611884780298,96.3883625909035
276,SOUTHERN COASTAL PLAIN,1498888800000,3.962468862723217,295.1099569048267,305.6889436180801,48.90735679011423,97.26226233219393
288,SOUTHWESTERN MOUNTAINS,1498888800000,2.5653941818221817,285.9024193930202,301.6005954483672,27.20942869450013,80.66055547411197
300,SOUTHWEST,1498888800000,2.1704124124427873,295.0603185476893,308.66272747496186,32.51698651413082,85.78202532312245
277,NORTH CENTRAL,1498888800000,3.4529881928360715,292.0655313966461,307.2198085081742,21.695305305854998,59.838680871071354
303,CENTRAL,1498888800000,3.7647942169025557,294.7425362150979,306.30670746834045,47.68840934193307,95.51176866270411
295,SOUTHEASTERN PLAINS,1498888800000,2.1913722712521775,291.3515936917132,307.25859343702064,22.78879052695451,77.0902650325908
302,EAST CENTRAL,1498888800000,3.7908361881788752,295.69482788426916,305.9074248635118,49.02636511172447,94.74103440549229
309,SOUTHEAST,1498888800000,5.714827869186085,294.49540066703975,305.98255160021415,49.51856871918847,96.8704798157174
293,CENTRAL HIGHLANDS,1498888800000,2.659177848003335,286.892566383181,302.9734855248933,24.80124464699312,78.6432943221606
261,SOUTH COAST DRNG.,1498888800000,0.02808653975380421,290.23826051354484,304.5025910289659,30.73035798096701,76.09410976382402
291,MOUNTAIN,1498888800000,4.982608708099764,292.26465614179745,303.58281912141564,52.173422159352775,96.23688637090098
290,NORTHWEST,1498888800000,2.6159200749798015,293.60812303797917,305.65695431557214,44.249040088501616,95.00538074582586
289,NORTH CENTRAL,1498888800000,3.104710413558174,293.98304628836445,306.1317266592882,44.23973605779609,98.07250732970029
312,NORTH CENTRAL,1498888800000,2.4368567894992452,294.5841164668233,305.7421698925258,50.79473154847411,96.66390220096221
311,NORTHEAST,1498888800000,2.7262456463572295,294.3845978592014,305.94709970328944,49.710056053622644,96.21564440544529
308,NORTHERN VALLEY,1498888800000,5.124355998776385,293.8439314482134,305.0776399376498,50.45196102378706,96.39787655536247
297,NORTHEAST,1498888800000,2.9031280535135178,293.5419351547306,305.27453572014406,46.54090905710011,96.38317042152204
305,APPALACHIAN MOUNTAIN,1498888800000,4.8917338759258415,293.6937379782747,304.41163424613126,53.18110768799537,97.46924810843856
299,NORTH CENTRAL,1498888800000,3.947821656484426,292.8810716769763,304.2196050353257,48.92182982051907,96.07702078870548
301,NORTHWEST,1498888800000,3.7965247765119026,293.42013636577315,304.7123713390273,50.90034919995028,97.0214998456462
315,SOUTH CENTRAL,1498888800000,4.288556381797861,295.195561123479,307.22217397911015,41.5836643514173,91.5238403131154
314,UPPER DELTA,1498888800000,1.9100534330434948,295.49054034799485,305.99271735110756,49.54636849230312,95.80997427029348
292,NORTHEAST,1498888800000,4.807253396282684,294.7596774466687,305.68339535444505,49.027372714278634,98.8738858914522
316,SOUTHWEST,1498888800000,5.0522256910711345,294.5699503079689,306.0474158445939,49.73679040685418,97.3464331272393
313,EASTERN VALLEY,1498888800000,3.5551499730797222,294.1137237117057,305.21844919374183,51.25213638428719,97.58892192527541
307,WEST CENTRAL,1498888800000,3.9505472316144865,294.2121975191178,306.1770881441881,44.49170508280328,98.11604261398315
320,SOUTHEAST,1498888800000,2.686220326785699,295.7377723847086,305.85749256136353,49.84253194394521,94.96187460511034
304,EAST CENTRAL,1498888800000,3.814693974473353,291.4275972049806,305.9905189599316,24.58772230057662,66.59477491810412
306,CENTRAL,1498888800000,4.914683390682032,294.69124240305547,306.33573451982176,45.60912784726816,99.069713247976
326,SOUTH CENTRAL,1498888800000,3.61122057716173,295.050383733934,306.29235396580583,49.13136006050143,96.90279862022234
296,SOUTHWEST,1498888800000,0.6450816410616843,301.1942481697301,314.0662513373078,20.875007108636375,49.8761222070209
318,UPPER PLAINS,1498888800000,3.3422029901873307,294.5317230056535,305.7236742405325,49.93697088888365,97.193863105924
329,NORTH CENTRAL,1498888800000,2.073653875548091,295.82309739533196,308.43780154969016,36.17259745484845,89.73146767218968
327,EAST CENTRAL,1498888800000,2.5114279439582394,295.24077934039184,306.54606406499437,48.8157877386056,95.2940548698663
310,SOUTH CENTRAL,1498888800000,2.159147899733472,298.58009744722716,312.21220139828336,23.50053154279214,56.18169608701434
330,LOWER DELTA,1498888800000,3.252143731811054,295.66138570922334,305.9430789347813,51.254171771517704,96.73326525799155
331,EAST TEXAS,1498888800000,3.1958983119980124,295.85880328817245,307.35563801248844,45.30362635987153,96.27392473569209
324,WEST CENTRAL,1498888800000,3.860401934843362,294.35001728504676,305.52586667974055,49.354122824518356,98.00159567463947
325,PIEDMONT PLATEAU,1498888800000,4.568539716085405,294.1298533393436,305.02400262386954,51.48669211301298,98.36621575295436
323,CENTRAL,1498888800000,3.5353411928318423,294.71951606315065,306.05962171720216,47.33176179216162,98.36845534871293
321,SOUTHEAST,1498888800000,3.8420581776368996,293.40114002492027,307.37079392700286,28.40076427257754,72.28383263322291
332,CENTRAL,1498888800000,3.6089855096394796,294.8476016151175,305.76654515848253,51.88884524808637,97.64761102220733
322,EAST CENTRAL,1498888800000,4.914944633492841,294.9403081079372,306.2712758093197,47.289167069906675,98.81541646150195
328,SOUTHERN DESERT,1498888800000,2.7556676532483824,291.57425450843584,306.5560146871561,25.703739876222247,73.52238786075006
319,SOUTHERN,1498888800000,5.390932642260902,295.5077136710956,305.88966223238384,49.864348982999545,98.39038945663022
333,PRAIRIE,1498888800000,4.194018163253642,295.1736766601333,306.20256041763645,48.98699498766461,97.51463358252167
337,NORTHWEST,1498888800000,2.629307830965602,296.0091423817519,307.28834447862266,45.338758310944705,95.49408338289822
336,NORTH CENTRAL,1498888800000,3.5309174683430378,295.6290428439693,306.87263309780803,48.442720995320904,97.77840383471332
335,NORTHEAST,1498888800000,3.6655267880726403,295.65478339017665,306.33135802960703,50.228769221299906,97.9640454447172
342,SOUTHWEST,1498888800000,6.658413751553595,295.3144562690313,305.67451535247613,52.077235564119775,97.98224427579311
341,SOUTHEAST,1498888800000,4.457441350813856,294.9996060877601,305.962261619456,50.92313049301024,97.97192080209682
338,COASTAL PLAIN,1498888800000,4.785000208436307,294.9088263426731,305.79890811660596,50.49534188626628,98.75578944949436
334,SOUTHEAST,1498888800000,6.567792453772407,295.6644801571831,306.34309740789854,49.577780167003674,98.29783504893788
339,SOUTH CENTRAL,1498888800000,4.237391047221329,295.2063622232042,306.04791768354033,49.237472996274434,98.53917904109026
340,SOUTHWEST,1498888800000,4.038763292651108,295.2278258693771,305.81351972506155,50.49509429522595,98.83173088255757
346,SOUTH CENTRAL,1498888800000,7.252760159919451,295.0321771222935,305.5056686947133,53.56330139895395,98.84159808442699
348,WEST CENTRAL,1498888800000,4.355008493641457,295.5666304899046,306.5708443037723,49.41739465425294,98.6747028947263
347,EDWARDS PLATEAU,1498888800000,1.8326379809701216,294.5660689361206,308.5428783061545,30.866884499731672,88.92050154644042
345,TRANS PECOS,1498888800000,2.434885059250428,293.21555562876523,307.1261481598007,27.280266247943928,77.05734391277556
349,CENTRAL,1498888800000,4.059734441801231,295.85473282044313,305.97018561886824,51.732062542077266,98.46326980205497
351,GULF,1498888800000,4.211390436000633,295.8153503282184,305.29279199245906,53.18941046998021,97.85844276097248
352,NORTHWEST,1498888800000,5.232372160196094,295.6330463641685,305.6748262739147,51.636209923750435,98.64214295156887
354,COASTAL,1498888800000,6.210056927603278,295.4800759381789,305.5810419845647,53.8909263485811,98.83881319607663
355,EAST CENTRAL,1498888800000,4.640097246058215,296.109772521133,305.9082779314305,52.261124296025486,98.21788429263873
356,SOUTHWEST,1498888800000,3.9599814252376437,296.77469183379503,305.7528628616836,55.093565290631766,98.41640769611881
350,NORTH,1498888800000,6.101639264725727,295.938594630699,306.06040346300773,51.11424531028362,98.0189618038113
357,SOUTH CENTRAL,1498888800000,0.7341718725641878,296.43144523712215,309.41703030379057,36.531776041922136,93.5856393236513
358,SOUTH CENTRAL,1498888800000,5.645161291267275,296.6149358057651,305.5193547112449,53.79047175643383,98.17577850438533
359,UPPER COAST,1498888800000,2.707396241610415,297.48971473280596,307.0109436783452,51.41240576789219,96.95892876728661
360,SOUTHEAST,1498888800000,5.172624535196467,297.54760815518085,305.37883472756545,55.48396971876066,96.92759492969157
405,UNKNOWN6,1498888800000,1.641256365944048,298.9651948834923,305.1915111703662,59.90764015599301,95.92597628530298
361,NORTH CENTRAL,1498888800000,6.815309893983393,296.1452700275837,306.1866836243671,51.845038065231115,98.8976948283556
364,SOUTHERN,1498888800000,0.6572378164004588,296.7527664565987,310.7594273380087,31.459530789045427,90.36027651678798
363,SOUTH CENTRAL,1498888800000,7.54926218334317,296.5212365444779,306.40193308226117,51.573535787407415,98.4192404715373
407,UNKNOWN8,1498888800000,0.27580645488154504,298.85806569745466,305.8758082236013,55.39032259295064,95.14193553309286
366,EVERGLADES & SW COAST,1498888800000,8.214866239862687,297.19448206170586,306.1566163278281,54.92890060596488,98.19232753283589
365,LOWER EAST COAST,1498888800000,6.806023704654453,298.18722846588076,305.7795262088738,56.38443053184645,96.49881503800172
369,LOWER VALLEY,1498888800000,1.0651964003550056,297.6802499422463,309.1938558465063,39.042747418033414,93.26234369736271
370,KEYS,1498888800000,5.930272948727122,298.50645208240445,305.6843679726272,60.05558304514542,97.15955331958553
17,NORTH CENTRAL,1501567200000,2.8966204240761253,283.194089956537,296.5174962248588,38.56908908504796,92.93977603596747
2,E OLYMPIC CASCADE FOOTHLS,1501567200000,0.255868222543639,285.3070203831808,299.87039419309406,41.37333070835608,82.10565252170363
20,NORTH CENTRAL,1501567200000,1.9591356343061366,283.83691623092426,298.5830116533286,29.887501552164636,86.08631215277845
18,NORTHWEST,1501567200000,1.8613141453151973,283.6915329109636,299.2081192503004,28.183284886393295,84.29138037854756
3,CASCADE MOUNTAINS WEST,1501567200000,0.22526065348644603,284.61885794821836,297.8665803451917,34.54982857480275,66.66210202855132
12,NORTH CENTRAL,1501567200000,0.16250209826846637,282.64636802334013,300.9930213850625,19.897396864317553,72.94393608606993
16,NORTHEASTERN,1501567200000,0.6094136365205992,283.9176794997464,301.54636345172366,21.470875115943997,76.0329004029781
1,PUGET SOUND LOWLANDS,1501567200000,0.12238559616479494,285.5709828061263,299.6798499689009,47.89281321594971,93.45866462896394
21,NORTHEAST,1501567200000,1.636642397246693,283.9193335800386,297.89678481509924,30.870776417037852,85.63250250805449
5,EAST SLOPE CASCADES,1501567200000,0.06109707139952616,284.9472770813784,299.69349376061683,24.920965256938363,62.36194440804721
6,OKANOGAN BIG BEND,1501567200000,0.005801086476227941,286.522594235727,304.0659781136141,19.659861859161765,64.71352692039254
7,NORTHEASTERN,1501567200000,0.038444088028138576,284.6031869831211,302.98213908800693,20.73957837925391,69.30396723975474
11,WESTERN,1501567200000,0.18132639945140144,282.1265030096091,299.4258121839585,24.559862599851705,69.65190267155673
23,NORTHWEST,1501567200000,1.523959477550676,283.84161720390284,297.8307256005902,32.53308828851402,89.04216589937091
10,PANHANDLE,1501567200000,0.09436344843468564,283.2315923721231,301.83999529039255,23.735897144566803,72.3901044411824
26,NORTHEAST,1501567200000,4.338784806897379,282.46911764818833,294.6532703268364,49.361694125204004,97.58723764992288
4,WEST OLYMPIC COASTAL,1501567200000,0.41017506404880905,284.66813290707114,297.06637345167155,54.08586154708245,94.88662579315329
400,UNKNOWN1,1501567200000,3.476036853847965,284.2930868825605,294.19861753964756,55.68963133464761,97.3887096528084
9,NE OLYMPIC SAN JUAN,1501567200000,0.11935483796461936,284.9647176804081,296.9366937452747,53.74858870429377,95.94233863584456
8,PUGET SOUND LOWLANDS,1501567200000,0.1597330366676721,285.64983292389763,297.853169204661,49.27719683960097,90.49777531862524
30,WEST CENTRAL,1501567200000,2.4834574041125497,284.0266541669544,299.1735886778094,31.5459315591454,88.58327648381344
15,CENTRAL MOUNTAINS,1501567200000,0.24649346686825632,282.31753265164866,299.6320981453662,20.871566624061842,59.305524356773766
24,CENTRAL,1501567200000,0.15623411876866047,282.4907876574165,300.4854278649885,20.125207804633416,71.29998707973586
35,CENTRAL,1501567200000,3.1148400045453553,285.00421039192366,298.02367532677965,35.829900243304245,89.75365981507107
37,EAST CENTRAL,1501567200000,1.795667716704264,285.0322920678879,298.0023236581139,35.44362073249437,88.74387612449574
19,PALOUSE BLUE MOUNTAINS,1501567200000,0.059634061660094266,287.56629377795804,304.1789020904848,18.07251994774402,56.852939630522314
14,CENTRAL BASIN,1501567200000,0.041116813392554095,287.55342125915945,305.688062078054,17.96652004172259,62.2504520961616
38,WEST UPPER,1501567200000,4.339320779566645,282.4190642858072,294.8042074779403,56.541444607044696,98.82669304396963
13,NORTHERN,1501567200000,2.090022901381108,283.12047155929787,295.7029092001459,49.31143308959135,96.560597673856
39,SOUTHEASTERN,1501567200000,0.44533701523627844,284.44093893153376,302.41564202656394,19.52327350007406,72.44716706997151
43,SOUTH CENTRAL,1501567200000,3.482514032716189,285.01515436146013,298.47421824441676,35.93339294441123,90.60637762862264
41,SOUTHWEST,1501567200000,1.804847997420713,283.8687821213996,299.64094478741094,29.49602501205332,86.99593213518133
48,EAST CENTRAL,1501567200000,5.090777634011745,284.58691479542796,296.20251298661975,49.46225604081325,96.84252705064361
28,NORTH CENTRAL CANYONS,1501567200000,0.1631558495901273,284.51651754723974,302.78249110352704,17.748950646815945,58.39036142413736
47,NORTHWEST,1501567200000,4.986491344637253,284.4049096992052,295.7473558817982,54.315471580695906,98.1007378834129
53,CENTRAL,1501567200000,6.034380171154013,285.65405101199127,296.97659158302383,48.9898459736357,95.81634977074016
46,EAST UPPER,1501567200000,3.880819732288934,284.2499050631152,294.927908993455,61.70982922172185,98.98343832519068
57,WEST CENTRAL,1501567200000,5.96797598581039,285.82031637564234,297.3071437861702,45.67419862528838,95.48622164537502
55,NORTH CENTRAL,1501567200000,3.9266597631827396,283.5434398427216,295.2700897785784,54.6299891534425,98.49394792991593
59,SOUTHEAST,1501567200000,3.4239910906111604,285.28048981409,297.68110398889667,39.65505466211468,92.64989878185558
42,SOUTHWESTERN,1501567200000,0.4661832472824992,280.60586207848183,298.10640419153185,24.11039915327846,74.110643125608
34,NORTH CENTRAL PRAIRIES,1501567200000,0.16006398306659494,286.8344177962049,304.04350823829793,16.371047713031327,50.72012795489237
50,SOUTH CENTRAL,1501567200000,0.49962014984470093,282.79676834898277,300.24788745311224,20.62381953767328,68.7828453760272
22,COASTAL AREA,1501567200000,0.17805954368654317,285.4172353986941,299.7482627893785,44.67799116311639,87.68686058866696
25,WILLAMETTE VALLEY,1501567200000,0.11968110296397888,285.7586591873446,302.61903400377986,38.6679997913136,86.97460928125356
64,NORTHEAST,1501567200000,3.772024873310242,283.11556155000545,295.84150792939903,54.20205986743487,99.48936650394421
371,EAST UPPER,1501567200000,4.024731189973893,287.117921015695,295.0039430023522,63.125089570185615,98.44874556346606
32,NORTH CENTRAL,1501567200000,0.1167889761859289,286.8118208924516,304.5682540852469,19.831777620967582,63.9737395174834
36,NORTHEAST,1501567200000,0.2891388704608741,284.8496649628529,302.22407799617855,17.026617804703605,55.61512561852371
68,NORTHWEST,1501567200000,1.3777020483977087,284.7889554987979,301.2474616201067,26.208798354034784,84.93058512546274
70,NORTH CENTRAL,1501567200000,3.504672299494468,285.7513952924237,298.92432787182753,37.229838704733254,92.25369302932263
71,NORTHEAST,1501567200000,3.5831081516714653,285.83188316408837,297.990871921909,41.381737659909824,94.33225808799271
65,NORTHWEST LOWER,1501567200000,3.0121290306654522,285.6071861429901,296.2466797450518,54.41170221447057,98.21614887019837
66,NORTHEAST LOWER,1501567200000,2.9025549552935916,285.376855643858,296.718798139454,51.82181700141029,96.5486368712377
27,SOUTHERN INTERIOR,1501567200000,1.766878618805217,284.61797456607235,297.8391025470642,47.23019023509534,95.4865694957099
33,NORTHERN CASCADES,1501567200000,0.14910929240053183,283.9905472303772,300.22023767193673,31.964628477805192,74.0842721749607
56,NORTHEASTERN VALLEYS,1501567200000,0.6783892055264561,281.4892474115586,298.036801554748,23.041882762973277,70.35927683608884
40,NORTHERN,1501567200000,3.0305793295670216,283.11265630765996,295.3527156887594,54.14552337767028,98.37600393339237
373,EAST CENTRAL,1501567200000,3.951075256912298,286.81828004570417,295.7978493475145,58.622042984090825,97.9795699375932
81,WEST CENTRAL,1501567200000,3.462202834234239,285.7828784461095,297.36576490402985,52.30924517772677,97.66092212933188
31,COASTAL,1501567200000,1.8802248605368355,285.89998953224944,297.73701818397444,51.44146263933838,95.9171272511115
44,SOUTH CENTRAL,1501567200000,0.18084592363457785,283.5690332809662,303.34258026231043,16.940492721460327,66.41251872551916
75,BIG HORN,1501567200000,0.5480111086019668,283.0394232189469,298.376731363063,23.758534492373695,67.07069003091513
77,POWDR,1501567200000,0.6673403645447118,282.99418387563054,300.1643396065045,21.496796259407247,74.26917171684485
73,YELLOWSTONE DRAINAGE,1501567200000,0.8469932302723807,278.75198475665405,294.62502330646845,26.162352304067426,71.28867647724766
54,ST. LAWRENCE VALLEY,1501567200000,3.4364716762064194,285.44190463469266,297.3017594657906,53.73536038652654,98.20842724667781
51,CHAMPLAIN VALLEY,1501567200000,2.5504772857792917,285.2825872786662,297.7718068136048,49.47802831814272,96.25895326022963
45,NORTHEASTERN,1501567200000,2.913783993149964,283.489188754006,295.8430913168993,51.9390069536736,97.88514807748464
49,WESTERN,1501567200000,2.5865671651988213,285.4783019529761,297.67143325670975,48.52989889985771,93.67592680111798
82,BELLE FOURCHE DRAINAGE,1501567200000,0.9986476419285568,284.29357323658377,300.7266127442012,22.776091815224355,77.88193550535821
87,CENTRAL,1501567200000,3.019214784277964,286.14433903641157,300.656831183795,34.60852533723751,93.33717809766571
90,EAST CENTRAL,1501567200000,3.575144313020293,285.8367233492253,298.01083181280836,43.47472550889227,96.02468590598762
91,SOUTHEAST,1501567200000,3.0227388605571037,286.1558320001128,297.3171749673263,52.945389827336975,97.51020479231609
84,EAST CENTRAL,1501567200000,3.524382349760006,286.51449990588907,297.06393361500596,54.71700290034203,98.3843025127678
63,SOUTHWESTERN VALLEYS,1501567200000,0.10840302675143508,287.390171293185,305.78158490094756,17.83594584721391,60.63145360228836
74,EASTERN HIGHLANDS,1501567200000,0.4934003041033022,283.0777353921712,300.18076128124915,22.666665333929775,66.98497158324739
99,SOUTHWEST,1501567200000,5.803125526227422,286.2930804199545,297.26112314715505,48.91837705331324,93.52647502299199
92,CENTRAL,1501567200000,3.1079321525993153,285.41932536541384,297.4331699299899,50.99982349348251,98.05062259689407
93,BLACK HILLS,1501567200000,1.3177274049229137,284.0753559798773,298.9996368221958,25.42390294020968,78.47712874530326
62,NORTHERN PLATEAU,1501567200000,3.3955713492892157,283.0594391391155,295.8522845197262,54.15051159288495,99.54452082377658
80,SNAKE DRAINAGE,1501567200000,0.6320752695715556,278.4485161106561,295.0318386709562,26.930182794550415,70.30760215431131
105,SOUTH CENTRAL,1501567200000,3.9478739010283594,286.5277613978232,297.2878624128961,51.436094812012215,92.93671391227029
100,SOUTHWEST,1501567200000,1.147713797445657,285.4003717642719,302.40414026348736,25.552733394515272,86.62905738634292
67,SOUTHEAST,1501567200000,0.21113296620325017,286.7996901310306,304.8044305361696,15.27261998583537,53.79230428492338
79,UPPER SNAKE RIVER PLAINS,1501567200000,0.3042914745118898,283.1701555014755,302.0349883224558,21.505017275140034,73.22647466231052
58,SOUTHERN,1501567200000,2.9926223898273263,285.00258068222246,297.68188238907584,50.677897534596624,97.03144593037962
72,GREAT LAKES,1501567200000,3.1788798277701775,286.7413115297552,297.8940092079355,51.20922367348818,95.93310884504781
106,CHEYENNE & NIOBRARA DRNG.,1501567200000,1.1773746558888645,284.01314906794045,301.2148625361691,22.79557476173008,82.30271174599869
104,WEST CENTRAL LOWER,1501567200000,2.4469677451709586,285.25966114167244,297.52558064122354,48.86296774156632,97.47498385767783
101,CENTRAL LOWER,1501567200000,2.3120118841079833,285.27581709066754,297.9481856956547,46.69399406023463,97.28970714700242
98,EAST CENTRAL LOWER,1501567200000,2.2522702360762668,286.2956662735849,297.9120023201532,51.60142421571496,98.24514913344194
115,SOUTHEAST,1501567200000,4.310417602999147,286.6234009002739,299.131022770341,42.425186313191304,95.37808953218682
61,HIGH PLATEAU,1501567200000,0.23147971983404603,280.7794258284608,301.8518723762748,21.00454033719084,80.49857302841137
69,SOUTHEASTERN,1501567200000,2.842017496329569,283.85926741260596,296.70505761031313,51.16968293187395,97.70861131470994
102,WIND RIVER,1501567200000,0.7498834052744856,281.7274905561953,297.8792265560794,23.6716802661662,72.20843373995585
52,SOUTHWESTERN VALLEYS,1501567200000,0.13255442834003722,286.42717424021146,303.9392055249277,27.60650289348114,68.6393993013087
118,SOUTH CENTRAL,1501567200000,3.5680156381860857,286.1680745293551,301.0538903856324,33.135962843032644,93.13014665754659
120,SOUTHWEST,1501567200000,1.4609622761908616,286.47599779132156,297.75952249940286,54.015828319471,97.54383998806193
119,SOUTH CENTRAL,1501567200000,2.7393151664114135,286.25484916957015,297.8706128631856,54.25933815708911,98.35297003368804
78,HUDSON VALLEY,1501567200000,2.574015198915587,286.98491016510997,298.7820409817376,51.123542186048425,94.75079091902703
121,SOUTHEAST,1501567200000,2.253743530055623,286.6745121210327,297.7140977161427,55.55143370223871,98.3775189368196
97,CENTRAL PLAINS,1501567200000,0.10280807596413269,285.8492111060868,304.56354151062027,19.727674641723173,67.13801347631178
130,NORTH CENTRAL,1501567200000,3.3243066616047363,286.51762890154515,297.6554919827369,52.467834087670674,93.77419355030483
131,NORTHWEST,1501567200000,5.495740190681119,286.67861347147095,298.33915368562566,46.62992060905828,91.31536444126019
129,NORTHEAST,1501567200000,1.576920680268654,286.02445844781346,297.95173738469805,51.664079782504686,97.19442107890353
