id,region,time,pr,tmmn,tmmx,rmin,rmax
171,SOUTH CENTRAL,1372658400000,1.3492302112774508,288.6863603650601,303.76881911437636,36.609098825129294,91.99031612958878
173,SOUTHWEST,1372658400000,0.6560361771208493,289.57594328647264,305.61962730485254,29.871999421058582,83.40723291119801
123,COASTAL,1372658400000,2.769217375082636,293.42836722457247,303.8340031993755,50.818885088904835,91.43175015573328
172,SOUTHWEST,1372658400000,2.0927646913798514,289.0633248628767,305.96263047632897,21.842390287409454,77.38690296558434
139,NORTHERN,1372658400000,4.204804820776241,292.03346108039034,304.1109695883278,46.56966557398218,89.60938995829072
170,EAST,1372658400000,1.7307754173365897,289.58074562318865,302.0732759421419,50.0891040085389,93.52933996225896
178,CENTRAL,1372658400000,1.802337930574078,289.3657630824665,301.8907425105396,50.11306359136776,96.14573695972294
157,SOUTHWEST PLATEAU,1372658400000,4.991113538341909,289.4149916242845,301.8118369098518,49.11887261272809,93.56309751244407
132,COASTAL,1372658400000,2.014818714901129,294.5237423191008,304.15044633848413,47.44773573605688,88.825183370839
181,WEST,1372658400000,1.9684973185392185,289.280326161613,302.3047814720654,46.9696721956061,96.52635775852296
161,NORTHEAST HILLS,1372658400000,4.699809302624416,290.08721226202346,301.9098455935495,50.76529980179098,92.99532935163815
147,EAST CENTRAL MOUNTAINS,1372658400000,4.4752963705337745,290.96702810854896,302.8978295457263,48.63428496516876,91.36435438541244
163,CENTRAL HILLS,1372658400000,5.706781644867025,289.74142963540373,301.1324495950896,53.10800612974274,94.5876880729324
375,COASTAL,1372658400000,0.9703402046554832,292.92906631961944,301.9331707698043,57.083275415564096,99.1396007742933
174,PLATTE DRAINAGE BASIN,1372658400000,1.9156393511519356,284.1179039263004,302.18186090303294,20.746622135230776,75.39209441292911
167,CO DRAINAGE BASIN,1372658400000,1.8765939955917532,282.95159836367145,300.2655023250156,22.200626868925276,62.65627980997375
184,KS DRAINAGE BASIN,1372658400000,1.8985765792977356,287.9011623991993,305.6513966162573,18.81242235897636,75.59044540089425
176,WEST CENTRAL,1372658400000,4.485683350387347,290.1747098693127,301.6697917130873,50.77646057154918,92.83078427918777
202,SOUTHEAST,1372658400000,1.8553227342863523,291.41035453201044,307.28878443802023,24.280145825611356,73.43741131042384
162,SOUTH CENTRAL MOUNTAINS,1372658400000,2.9442181330333503,289.7448121902912,302.1401270895727,47.93762758316532,93.33393726506273
177,CENTRAL,1372658400000,5.64265897693318,290.327952544053,301.8478406173085,51.76304724781784,93.89040563186089
205,SOUTH CENTRAL,1372658400000,1.694359039552367,290.9918394804207,306.684060845088,24.318110888797854,73.84625762149263
155,SOUTHEASTERN PIEDMONT,1372658400000,4.688047833872032,292.69880901743045,304.2416908763991,47.04367336255856,91.09218710064293
186,CENTRAL,1372658400000,1.8521265785680334,290.0346857796325,301.515598665594,52.58765461046952,94.70071845857326
180,UINTA BASIN,1372658400000,0.7960311142356701,286.8432418079802,304.4102833710345,19.28791544350001,58.73975710039494
169,NORTHWESTERN,1372658400000,6.1916543500523336,289.9623189811339,302.8066412542284,48.85513271284849,94.64375361248152
209,NORTHEAST PRAIRIE,1372658400000,1.6906687461142589,290.0272042774767,303.3533746967652,43.70964876563436,95.58464629959389
211,NORTHWEST PRAIRIE,1372658400000,1.3951220706492846,289.97257249912633,305.2677957616082,34.67645962633688,87.9141155977864
152,SOUTHERN,1372658400000,4.0876332344604425,293.42817740130124,305.50868610530165,43.92632867105024,93.03411777636079
188,EAST CENTRAL,1372658400000,1.9415571623019878,289.73915734696783,301.6821220217909,50.092844966170745,94.0803278534669
195,WEST CENTRAL,1372658400000,2.8096710345257194,289.91620184144665,301.73228466126227,52.37947086557265,95.45370646926665
156,COASTAL,1372658400000,3.1347132206698296,293.4694654837505,304.78427251421294,44.14126338994933,93.09553801447888
165,LOWER SUSQUEHANNA,1372658400000,2.871821233892026,291.76002405940574,304.1589976312349,46.4571937559416,93.36168992377704
187,SOUTHEAST,1372658400000,6.188650033991207,289.7998663090653,302.27632799532154,50.69212073208753,95.4960138388527
216,WEST SOUTHWEST,1372658400000,2.304682039514734,290.2072021497678,302.48548790051194,49.18651790751929,96.03499653491126
223,NORTH CENTRAL,1372658400000,3.5598603459796445,292.2554289361826,307.62190479113076,24.592730007882935,74.46358911369006
220,NORTHWEST,1372658400000,2.2075145054841254,289.9426934718104,306.62923257444197,22.235995510856664,76.29830707191357
225,NORTHEAST,1372658400000,2.8189656180377365,292.1228573388871,307.99105115329127,24.917377487265927,73.29388160066445
214,SOUTHWEST,1372658400000,4.452910555817477,290.4942579161896,302.31205150503337,50.6016525824643,94.48233271097548
219,EAST SOUTHEAST,1372658400000,3.8719465580427963,290.47150956670095,302.3051671983923,51.572470054139316,96.02040111924428
175,NORTHERN,1372658400000,4.685864878742802,293.75701913823696,304.6546224064187,47.67670993626304,94.87029425931647
201,SOUTH CENTRAL,1372658400000,2.14296491342452,286.2032808922979,302.77273409790183,20.348747957025918,58.2537145373985
213,SOUTHEAST,1372658400000,1.1566004256808973,290.34079000938584,306.6387125812293,17.51035920623958,50.73531908808931
374,APPALACHIAN MOUNTAIN,1372658400000,2.592305971999322,291.81158266129034,305.1791683467742,41.82420964640956,91.68036863265499
179,NORTHERN CENTRAL,1372658400000,3.6037640583887804,292.8665181126487,304.80179643644595,46.20534676604362,94.31758299099864
191,APPALACHIAN MOUNTAIN,1372658400000,3.199076244760092,289.9425487281667,303.35132782512505,44.403849126091664,94.44963328359145
192,NORTHEASTERN,1372658400000,3.5903904995661504,289.8030837254834,303.27647448082513,45.56371782273232,96.22909978738639
196,ALLEGHENY PLATEAU,1372658400000,4.363625106782069,288.09767399082955,299.8734882383536,51.70775675462711,95.05014914131034
200,CENTRAL,1372658400000,5.019876992139114,287.72288550928886,299.9482708917739,52.12672912677993,97.24626422035999
207,NORTH CENTRAL,1372658400000,5.679729145739363,289.26138858824464,302.5994022054912,49.180272415852585,96.65973627976253
224,SOUTHEAST,1372658400000,3.0859532134792143,290.55825448349526,302.46933270830027,52.12442846537491,96.39257715879234
218,SOUTH CENTRAL,1372658400000,5.211175958690039,290.0100651274136,303.2255709890659,48.20420680939958,96.15267851031773
208,NORTHERN,1372658400000,4.1404985422211675,291.93085094275636,304.5284292425606,46.436037652473814,96.01572070001205
229,AR DRAINAGE BASIN,1372658400000,2.1565727739918774,286.1491141258906,303.7319727398136,20.756256202549093,75.40470829906381
189,NORTHEASTERN SHORE,1372658400000,4.84996937994034,293.7996864564957,305.25602325111305,45.47308913405224,94.97730045933878
232,SOUTH CENTRAL,1372658400000,2.7212531118392946,290.76853737714214,302.842810562626,50.86024216633458,95.69200382651051
193,SOUTHERN,1372658400000,4.683865249501593,293.6429334142479,305.5401527743766,43.247589813088474,95.5197660686472
234,SOUTHWEST,1372658400000,3.4661280055334616,291.1179619297884,302.93261305850365,51.011873557186966,95.61692622968346
206,UPPER SOUTHERN,1372658400000,3.5626477613836545,294.02837029594656,304.98014160081954,45.67999995458583,93.71723239130169
239,EAST CENTRAL,1372658400000,3.4720788502966986,292.69694734473734,307.6134874557822,28.30283631754792,74.37927169833785
238,CENTRAL,1372658400000,5.753366036156347,292.919437531502,307.61652933780726,25.962637928891304,75.87367730968808
183,SOUTH CENTRAL,1372658400000,0.7487431587674114,288.54107943795793,306.2534650786189,15.396063904924436,50.993753511653495
237,WEST CENTRAL,1372658400000,2.2388070843387804,290.22841239818166,306.93964622016085,21.95877279153445,76.71723100294986
233,BLUE GRASS,1372658400000,5.752795573685464,290.9649455352296,302.82674039097947,50.412288051887465,95.9939273587361
204,CENTRAL EASTERN SHORE,1372658400000,4.255277921604314,294.32316415783504,305.195317094044,46.91071787404015,96.53177482635205
228,SOUTHWESTERN,1372658400000,6.021144757445942,290.0405048997826,303.2640569396016,48.0039616488296,96.53476429661825
240,WEST CENTRAL PLAINS,1372658400000,1.9357210392752517,291.30269860080557,305.65977261121265,37.00945629155788,87.73771984027529
226,CENTRAL MOUNTAIN,1372658400000,5.00539323561788,289.6197259201945,302.4853014788131,47.69201291375284,96.85927496657429
182,SAN JOAQUIN DRNG.,1372658400000,0.06666081623733171,289.87275034305196,307.1743097551894,18.438206870911607,57.11214310080054
215,LOWER SOUTHERN,1372658400000,3.6653120729062403,294.02085181313447,304.3944080570828,48.47165672699475,95.34313198450128
236,EASTERN,1372658400000,5.641067931462286,289.9227921971171,302.40008620607864,51.312634762670385,98.15000993814223
243,SOUTHWEST,1372658400000,3.4545150915992306,291.22822733267475,303.38906924374453,48.390725681589764,96.12799615427572
221,TIDEWATER,1372658400000,4.882146540148639,294.3135818451793,305.47891494863654,47.608967496039476,97.63089523463688
246,SOUTHEAST,1372658400000,4.139360773799033,291.14764136145243,303.5105107418163,48.89861490807523,96.54906334021949
217,SOUTHEASTERN SHORE,1372658400000,3.7808605873881724,294.2832158642126,305.35466728100795,46.327799232651046,97.03423327114284
249,EAST OZARKS,1372658400000,3.074116550093878,290.0869705495968,304.75768274069696,41.68758820107889,96.21253946785228
245,RIO GRANDE DRNG. BASIN,1372658400000,2.0100422575027257,280.0213807055869,297.15507586214113,27.582348790220035,79.80011729924382
231,EASTERN PIEDMONT,1372658400000,5.273116675787925,292.88430180681365,304.96408588945235,48.571568323806105,98.79508648804364
251,SOUTH CENTRAL,1372658400000,4.2276253661404235,293.2801343030929,307.95325144374993,25.767796071876106,77.24102016683212
247,CENTRAL,1372658400000,6.385872421583401,291.0391737107308,303.34756039419483,51.04619141283535,97.26610114401386
235,WESTERN PIEDMONT,1372658400000,5.894140256965766,291.8845109796717,303.9787152264569,49.25031110175941,97.84870546922505
252,SOUTHWEST,1372658400000,1.9462922801990252,290.9458934920644,307.31655010257873,22.036904764138217,75.31501100080062
257,SOUTHEAST,1372658400000,5.833398605091512,293.27130930365735,307.3796299803667,31.086233723905867,77.51566639545455
401,UNKNOWN2,1372658400000,0.0,285.94543895553636,297.7983915267452,43.55518021122102,91.04474173403206
198,CENTRAL COAST DRNG.,1372658400000,0.0,286.591329614896,304.87152543115667,22.349202330146934,76.15736308835108
241,SOUTHERN,1372658400000,5.154431540711429,288.70706772568,301.31732381056213,50.799315997676054,97.93757275511588
222,SOUTHEAST DESERT BASINS,1372658400000,0.4958157075147699,295.6429007145383,310.77828465191277,17.499555330814204,46.643272191598676
255,WESTERN,1372658400000,4.062834395224308,291.5839552422796,304.25988765509567,47.86578137019586,95.83996386017928
259,WEST OZARKS,1372658400000,4.654554678328482,291.3906653396522,305.99953985850885,36.32254598247832,86.38551206359179
250,SOUTHWESTERN MOUNTAIN,1372658400000,6.52662206329368,288.4508785101253,300.8196354110592,51.55698169106488,98.67038076231741
248,DIXIE,1372658400000,1.8220719802071077,293.69064605781574,309.51699419300627,13.3946805149205,39.26095601301486
244,EXTREME SOUTHERN,1372658400000,0.6274051185338085,296.80605516765394,311.4308995442671,14.16611725953577,36.35224302834251
266,BOOTHEEL,1372658400000,2.8981685518001643,292.24568801887017,305.35589342323885,42.21911804338324,95.22555708086378
273,NORTH CENTRAL,1372658400000,5.199659161425432,293.9364936412584,308.36455624849856,27.168942648049477,78.77081402890238
274,NORTHEAST,1372658400000,4.9476835988966235,294.2556861098009,308.414711978349,29.81109700699721,76.40927634379528
270,PANHANDLE,1372658400000,2.2622451558424177,291.1251856931973,307.0386368990409,23.489485595996584,76.35603145074387
253,NORTHWEST,1372658400000,1.287749906706414,295.0127093474449,309.91570688174824,16.246637644979636,44.24469957347296
258,NORTHEAST,1372658400000,2.501488358585732,288.9362469943123,305.1841099977766,21.50437906051163,66.40017450568777
264,NORTHERN MOUNTAINS,1372658400000,2.721210400444762,283.50088658447424,301.077350564978,24.14888978945138,80.81497617093292
269,NORTHEASTERN PLAINS,1372658400000,2.2163259666018145,288.5195078143823,304.9891301918217,23.198813612592797,78.76848993781056
262,NORTHWESTERN PLATEAU,1372658400000,1.7273785298445956,286.3167245597184,304.11090725218344,22.908909139545283,75.3434060065178
272,MIDDLE,1372658400000,6.483439182910808,291.0679670170598,303.42751333867625,52.23416211675182,99.02658513789876
271,CUMBERLAND PLATEAU,1372658400000,8.265614943286108,290.1865679166398,301.74354693129237,58.394059882413295,99.76202378272252
265,EASTERN,1372658400000,6.906910022383644,289.8848500991563,302.0003092010389,55.11327017878363,99.70812395157353
263,NORTHERN MOUNTAINS,1372658400000,11.535878634867183,289.5094274889709,301.05139618683256,54.339713880516896,99.46761051169423
260,NORTHERN PIEDMONT,1372658400000,5.566456698815575,292.8157839887235,304.5649200691946,48.759723908375705,98.86574572032741
256,NORTHERN COASTAL PLAIN,1372658400000,4.272142918023493,294.2157694899487,305.2762521460248,49.380550351487706,99.19488515746639
278,WESTERN,1372658400000,4.196494247851892,292.25622847525364,304.5095502325999,47.76226047124588,96.85993115806215
283,NORTHWEST,1372658400000,3.7300406747531145,292.172036715343,306.9162556638,32.91176282406522,80.83162342560185
282,NORTH CENTRAL,1372658400000,3.0835099828433785,291.67769559528057,307.5245594410924,32.35988986033257,86.99659434118625
281,NORTHEAST,1372658400000,2.889743103607266,293.0136339503894,306.7969180389387,36.76773313984874,91.57231973184997
279,HIGH PLAINS,1372658400000,2.3073633591691154,290.7716002127738,306.0807749904228,24.625858231568216,76.93704827126392
284,CENTRAL,1372658400000,5.288673274656539,294.5125014516289,308.0892491944961,29.731353830261398,78.60321453943352
286,EAST CENTRAL,1372658400000,3.330315255630998,294.41807412494535,308.9463270723277,28.80776773708105,76.83748475442445
285,WEST CENTRAL,1372658400000,3.644762024480052,293.1822211693459,307.5138849638774,27.83599324983236,78.79050132955624
275,SOUTHERN MOUNTAINS,1372658400000,10.990203323910835,288.38423191145824,300.00473096293786,59.37832900524289,99.96219078157152
268,CENTRAL PIEDMONT,1372658400000,6.23333388224423,292.6839202709507,304.04722689794806,50.23269406118858,99.46733496528516
267,CENTRAL COASTAL PLAIN,1372658400000,4.109395965445016,294.2901564401403,304.92852427588724,50.82462060706431,99.46573307566904
294,WEST CENTRAL,1372658400000,3.7511921108018527,293.1402289828849,308.77065982676135,30.7997538259657,83.48483128607552
287,CENTRAL VALLEY,1372658400000,2.863919543082355,288.7881171095867,305.3699071080733,25.501082693544042,79.43179619741417
298,LOW ROLLING PLAINS,1372658400000,2.7451109857794678,293.1931631145173,307.6548262603341,27.90125945001443,79.25241294190504
280,SOUTHERN PIEDMONT,1372658400000,6.447982430211643,292.9484573245876,304.1754808219514,50.94761903434931,99.72036670810985
276,SOUTHERN COASTAL PLAIN,1372658400000,5.38560218766968,293.7822157948617,304.4263684181402,51.67788964784795,99.84007039228582
288,SOUTHWESTERN MOUNTAINS,1372658400000,3.8017840294758707,285.0351616690092,301.28651865929555,29.108887953897682,85.61395465418413
300,SOUTHWEST,1372658400000,3.6622005118867142,294.0552689389922,308.4037289215624,27.55604381662527,78.94225297758851
277,NORTH CENTRAL,1372658400000,2.6745608591427383,291.5754212542064,307.83315531559253,20.684353373429744,62.21150387995254
303,CENTRAL,1372658400000,3.731208845717756,293.2743493238201,308.701703525836,32.16568036530254,87.00911606055611
295,SOUTHEASTERN PLAINS,1372658400000,2.737777757004124,289.30181326554987,305.58607659766074,25.15643152818286,80.7182180292952
302,EAST CENTRAL,1372658400000,2.217022592703659,293.69219501032705,306.83112500882146,37.70462797267692,91.88284133880884
309,SOUTHEAST,1372658400000,4.107580261993852,293.8296494201732,309.4846791389502,28.141585039039004,80.2117745894193
293,CENTRAL HIGHLANDS,1372658400000,3.2057630950421765,285.2662102161596,301.8855087850899,27.67430255883359,84.88769369144423
261,SOUTH COAST DRNG.,1372658400000,0.08763341640475789,289.1983464035072,304.48874099309074,28.263730389155445,74.19259653957509
291,MOUNTAIN,1372658400000,14.7065247822276,290.7247824648821,301.54773837353036,60.67219969333472,99.91112574487715
290,NORTHWEST,1372658400000,9.677121333833368,292.3450672617466,303.56131644645654,52.677632282900255,99.69218729892754
289,NORTH CENTRAL,1372658400000,6.738250783833066,293.1036205795154,304.0264462389904,51.739803853971864,99.8012065258194
312,NORTH CENTRAL,1372658400000,3.241612596881218,292.50171579028205,305.76540477883407,43.99780607282057,96.6466398761799
311,NORTHEAST,1372658400000,3.8795930931112466,292.1930732316868,305.2686515876277,46.03094242291795,97.67332392058083
308,NORTHERN VALLEY,1372658400000,7.692369389821715,291.5585724606429,303.82425047864933,50.35553202094598,99.30024967560998
297,NORTHEAST,1372658400000,9.916182734375669,292.25257698026763,303.25486177138066,54.465215276529825,99.6107681388768
305,APPALACHIAN MOUNTAIN,1372658400000,7.664474745046001,291.47675743320184,303.7976066401154,51.4188592911219,99.67234692039708
299,NORTH CENTRAL,1372658400000,8.042966039933493,291.32739144658706,302.696412400135,53.60516816808597,99.41449049927368
301,NORTHWEST,1372658400000,7.014750717435122,291.62668892010765,303.4999046262253,52.74829365844777,99.61819491752723
315,SOUTH CENTRAL,1372658400000,3.7129718492135813,294.73999575048214,308.810949107419,27.811509980039258,77.18594659827163
314,UPPER DELTA,1372658400000,2.1738707285611056,293.40461685962777,306.6267128496531,40.41139622553726,95.33751287258382
292,NORTHEAST,1372658400000,7.495100341963719,293.7275599860754,304.4440392887728,52.07980322531082,99.94556741325042
316,SOUTHWEST,1372658400000,4.93580893804702,293.76007864100075,309.781335744903,28.015521411717124,81.4054607215376
313,EASTERN VALLEY,1372658400000,7.111896998311715,291.9621705086,304.320686698702,50.97014346686743,99.63201640808589
307,WEST CENTRAL,1372658400000,7.8734083552050835,293.1620694349438,304.44582962440455,50.85557720353526,99.67604379500112
320,SOUTHEAST,1372658400000,1.7456254210329898,293.74027728163753,308.35782038293377,33.258283129626484,90.32889949452638
304,EAST CENTRAL,1372658400000,3.1114827820812576,291.051362293009,306.82320705092377,22.901903031516568,68.17569033920904
306,CENTRAL,1372658400000,9.235164383420523,293.52795734656183,304.50014469415623,51.16671938104299,99.89182231998785
326,SOUTH CENTRAL,1372658400000,3.690739610661292,293.4690286332042,309.58990870428374,29.404751701072286,86.63001322326394
296,SOUTHWEST,1372658400000,0.9786116020711485,300.36673970571616,314.24864634913024,20.628781353578894,51.88209873133704
318,UPPER PLAINS,1372658400000,7.315111796610661,292.1845764328231,305.05513605317384,47.34029087078656,99.22681116063607
329,NORTH CENTRAL,1372658400000,3.1297482351187154,294.5195904996377,308.34177102860355,30.01008283210956,82.6919706877939
327,EAST CENTRAL,1372658400000,5.005506208870073,292.8784909381171,305.9377740265501,45.64126130267543,98.11286359125725
310,SOUTH CENTRAL,1372658400000,1.2939209227292043,298.36105402154936,312.91238214853064,22.245854891635602,56.50473857515118
330,LOWER DELTA,1372658400000,2.12965410715774,293.58876781741407,307.36116196681843,39.2179085840672,95.74533343259958
331,EAST TEXAS,1372658400000,2.3923577250693797,294.83096430555145,309.9346791640702,28.964203769203298,84.21857153292116
324,WEST CENTRAL,1372658400000,7.601036852143727,292.64656921828924,304.25108183156175,52.73303604389195,99.7250919917832
325,PIEDMONT PLATEAU,1372658400000,7.330517337313689,292.1007813290373,304.4451162334067,50.373657950115614,99.40703112068225
323,CENTRAL,1372658400000,7.6985374438333745,293.56711455503705,304.5257252941652,53.119482297873674,99.84253495786682
321,SOUTHEAST,1372658400000,2.8096280746761075,293.4502488848049,307.86110797595603,26.823903399238763,71.69628642296585
332,CENTRAL,1372658400000,2.885510206294985,292.64276075394366,306.1945572990856,44.253519371927986,97.96242277297867
322,EAST CENTRAL,1372658400000,8.143470415712608,293.6691063724347,304.3067607411296,53.700323708194006,99.91924556902985
328,SOUTHERN DESERT,1372658400000,3.132889919449302,290.521473088281,306.27957473360715,27.431153962290725,78.89831787239784
319,SOUTHERN,1372658400000,8.371621196918637,294.1885808848745,304.36859075261583,53.7149053946917,99.94630277641
333,PRAIRIE,1372658400000,6.818705023725765,293.3071224882877,305.4574142035518,47.25494741146519,99.13262172272465
337,NORTHWEST,1372658400000,2.5464944843535564,294.68979158863715,310.63690720804124,26.349139214180376,82.62045041481744
336,NORTH CENTRAL,1372658400000,3.4971478994097676,293.95469663609606,309.9597937652243,30.38002250191553,90.24201030515457
335,NORTHEAST,1372658400000,2.790737100412818,294.1080091831081,308.8984240938979,34.04266540828907,92.87820220993741
342,SOUTHWEST,1372658400000,3.6205019977324784,293.6253504879761,307.56037980381063,39.41246543672525,95.18967954153393
341,SOUTHEAST,1372658400000,5.133742946129063,292.9696256576046,305.787872278096,46.53138038000403,99.35797191505209
338,COASTAL PLAIN,1372658400000,8.760478470647856,293.3614374090212,305.23055077763155,48.8325905602891,99.40509019203074
334,SOUTHEAST,1372658400000,6.338888736407186,294.0983275706491,304.9784386626499,51.783737810003714,99.91030549146211
339,SOUTH CENTRAL,1372658400000,7.064982561283421,293.8052876115884,304.7818108204624,52.47147138308974,99.93514207773039
340,SOUTHWEST,1372658400000,9.013805113572365,293.9209273052582,304.6193445945551,53.44364947060905,99.93831763098359
346,SOUTH CENTRAL,1372658400000,4.164573649425934,293.331242970536,306.2029969859886,45.64443522842166,98.63755140125647
348,WEST CENTRAL,1372658400000,2.6476428313587603,294.4006774026241,310.2611407812666,29.77940981526823,88.78820283127008
347,EDWARDS PLATEAU,1372658400000,2.0992389989213764,293.6433634251832,307.62051764954066,29.24335054901602,84.02410264316934
345,TRANS PECOS,1372658400000,2.120061868848313,291.4772801893757,306.380661229879,27.76568750297293,78.99100713618387
349,CENTRAL,1372658400000,2.638484627124967,294.926053834917,309.25256074449845,34.33200699982405,90.81919597825852
351,GULF,1372658400000,8.698866995801119,293.9294750514895,304.63726341578536,52.18323240651437,99.60937175135459
352,NORTHWEST,1372658400000,14.755943296454207,294.21482537487907,304.3564342526081,54.29860598881974,99.85172615411334
354,COASTAL,1372658400000,7.499387075988634,293.9956677726205,305.27897616931443,51.505853456527134,99.75393080304198
355,EAST CENTRAL,1372658400000,4.127573729084498,294.5643923576688,306.4774644478901,45.85213729869256,98.31336849599907
356,SOUTHWEST,1372658400000,3.0519524406735465,295.4176576418201,307.642190854305,42.68603781336285,95.75112942871341
350,NORTH,1372658400000,9.633346881767261,294.22528619148676,305.06259638423325,51.58748858885689,99.81931232451844
357,SOUTH CENTRAL,1372658400000,1.8847115833976027,295.5765740723255,308.8564502616729,34.14484641024351,89.40116656821765
358,SOUTH CENTRAL,1372658400000,4.424017622947426,295.5210667342898,306.87479102031386,44.37685829566615,96.51715187330244
359,UPPER COAST,1372658400000,2.907397458209439,296.2957563809493,307.99552335404667,42.53615795635192,93.21945356496099
360,SOUTHEAST,1372658400000,4.962625461645442,296.0236343675102,305.8759449566826,50.485486364793644,98.33390563586471
405,UNKNOWN6,1372658400000,3.138780850253,297.6750560300662,305.59283110484205,53.76589519908756,95.67116380830774
361,NORTH CENTRAL,1372658400000,7.090963433762312,294.3472665452836,305.149699527399,52.087773122922286,99.85009704125278
364,SOUTHERN,1372658400000,1.1260770808300349,296.1098973973539,309.9776081802758,31.201942871369692,88.70970224658299
363,SOUTH CENTRAL,1372658400000,8.351624419779315,294.4072840299412,305.3056246203979,52.013061762346986,99.93601326690444
407,UNKNOWN8,1372658400000,1.569684834249558,297.8448215607674,305.66398029942667,52.88935169096916,95.59933926982265
366,EVERGLADES & SW COAST,1372658400000,8.917185873214128,294.8698840510289,305.35636843866774,54.671297056584066,99.99034818808761
365,LOWER EAST COAST,1372658400000,9.861241758899755,296.03378595247955,304.38878758664663,58.94142605051388,99.8996617867807
369,LOWER VALLEY,1372658400000,1.5140026049549078,297.14052445338643,308.64285834829144,38.78784266537367,92.71533707565766
370,KEYS,1372658400000,8.359548830586686,296.1015778723781,304.2754612016323,63.124153582097286,99.98018479643034
17,NORTH CENTRAL,1375336800000,1.7643121117954168,286.1887336864851,301.3021082520266,28.911050065926997,86.51840590372265
2,E OLYMPIC CASCADE FOOTHLS,1375336800000,1.7249652345410305,285.0217354560625,297.9411426958985,46.13011419685439,84.15249587540674
20,NORTH CENTRAL,1375336800000,1.327349636380336,286.67967870657407,302.2618781700424,26.23975154426775,83.09742783235129
18,NORTHWEST,1375336800000,1.5669636574549008,286.1327380884107,301.81315456257147,28.25470840674764,87.54352597517324
3,CASCADE MOUNTAINS WEST,1375336800000,2.2427053125695746,283.42956138302804,295.4466534753967,41.382027623368295,74.90598019325043
12,NORTH CENTRAL,1375336800000,1.1591795179896003,284.83901297395863,302.09173553560015,26.10841753125803,81.35494411170536
16,NORTHEASTERN,1375336800000,1.4309713799191521,286.635615087459,303.7232142647333,25.693437148021935,83.85463827714732
1,PUGET SOUND LOWLANDS,1375336800000,1.3714822212512208,286.08125607146417,298.66523428800315,49.59363381313544,91.19858842464828
21,NORTHEAST,1375336800000,0.8930710861015416,286.876360091113,301.9610318422457,26.662132315943065,81.42288940720802
5,EAST SLOPE CASCADES,1375336800000,1.1567727025676002,283.45324216173225,297.75487159202385,31.009650761282163,73.35012655540298
6,OKANOGAN BIG BEND,1375336800000,0.8502358781320853,286.2533129797672,303.10745824599326,24.83376316310782,74.26164584249072
7,NORTHEASTERN,1375336800000,0.9210866246563539,284.6655318995197,301.31655889192496,26.50337397023901,75.60217925864131
11,WESTERN,1375336800000,1.2438941338164038,282.3883190374273,299.13841429776255,27.255398653164395,73.63546425491317
23,NORTHWEST,1375336800000,1.1978271535394938,287.0560676820817,302.3875941419626,25.82763684710643,82.25474546219172
10,PANHANDLE,1375336800000,1.6047549510628905,283.82875198541177,300.4482783104191,29.812553920642937,77.75460886328491
26,NORTHEAST,1375336800000,1.9812198984554106,285.3643775055452,300.49060221950276,31.790143114695297,87.18180684080123
4,WEST OLYMPIC COASTAL,1375336800000,2.5939730076692182,284.5585312503905,295.09117139075414,60.56215137182358,97.16276425204255
400,UNKNOWN1,1375336800000,1.4528282293663597,284.0766162784418,297.34663714571485,40.78535393306187,91.10826165335519
9,NE OLYMPIC SAN JUAN,1375336800000,0.8482044344587673,285.86890878985,296.26808867915986,55.653420548285204,95.35333105056516
8,PUGET SOUND LOWLANDS,1375336800000,1.1313562223457787,285.9601766652074,296.95767578532354,51.67411097270893,90.42013849803682
30,WEST CENTRAL,1375336800000,1.5993359288242333,286.9079521958546,303.3980248011864,24.94455187926123,83.64701130983748
15,CENTRAL MOUNTAINS,1375336800000,0.7699928308192022,281.96388644011665,299.70944014643106,21.602771119429203,63.1736556605545
24,CENTRAL,1375336800000,1.020459352886704,284.4361627986919,302.38530784070355,21.19810055960436,73.35003360263794
35,CENTRAL,1375336800000,0.9880181765028164,287.4800045934114,303.4175720728807,23.748180872666,80.98837566758735
37,EAST CENTRAL,1375336800000,0.8260740265865327,287.47539449158154,304.00446741083186,21.939069670487978,79.39855598419187
19,PALOUSE BLUE MOUNTAINS,1375336800000,0.613701203913582,286.32621475097994,303.94673215487,23.144003300132578,72.18053261323229
14,CENTRAL BASIN,1375336800000,0.422023465471514,287.847534209519,305.134029154748,23.178870063315156,71.96649687047034
38,WEST UPPER,1375336800000,2.3037718421762965,284.7834443077251,300.99117674203706,33.19778836530618,88.09106169203626
13,NORTHERN,1375336800000,3.69865898187775,283.87488837197776,296.3931129008859,49.37439102614382,95.63939040603199
39,SOUTHEASTERN,1375336800000,1.3720137842202464,287.5434139810483,304.6719581555165,24.294488803975568,81.1632339222811
43,SOUTH CENTRAL,1375336800000,1.2402534241084586,287.64667729284986,304.1078994177819,23.503455620562576,81.64081410856417
41,SOUTHWEST,1375336800000,1.5599182492811594,287.3656798360311,303.4710258317137,26.4050483258396,84.95636887792743
48,EAST CENTRAL,1375336800000,1.2757302447995278,287.25124437284126,304.01815223597407,23.684593025841696,77.46901861444042
28,NORTH CENTRAL CANYONS,1375336800000,0.8433699884154757,284.48393339059993,302.75677081040266,22.3748554379107,70.54635072820065
47,NORTHWEST,1375336800000,2.204627035972795,286.8471794644454,303.49038382192714,27.432467715808542,79.39806538784744
