id,region,time,pr,tmmn,tmmx,rmin,rmax
19,PALOUSE BLUE MOUNTAINS,1654063200000,3.0781899657754703,282.20883500840927,294.9094175058454,46.37723117301968,87.9210573230593
14,CENTRAL BASIN,1654063200000,1.204638047789785,283.5593434189305,298.05959169535527,36.26467592342935,86.88132997666946
38,WEST UPPER,1654063200000,2.6709006187928295,282.32504141513357,296.5908125219878,43.699580738411186,91.5335248386391
13,NORTHERN,1654063200000,3.333663452688301,282.31049367919707,294.3335904396942,48.107341495773575,90.26679812438857
39,SOUTHEASTERN,1654063200000,2.409844359434687,283.17237349494116,297.3348430026954,34.514824895871136,87.07436057797047
43,SOUTH CENTRAL,1654063200000,2.0298087947455237,284.2436647472297,298.4461696432684,36.0810516271111,90.99197578162733
41,SOUTHWEST,1654063200000,2.9292770323258366,283.2526038230266,296.79146520183855,38.10958413424891,90.70857327681509
48,EAST CENTRAL,1654063200000,2.849294669603853,284.96691741465025,298.5417345595086,42.413725172738424,89.82427899311827
28,NORTH CENTRAL CANYONS,1654063200000,3.7557228890468317,281.0735943468699,293.4103010675515,44.598755029502165,79.29901606931266
47,NORTHWEST,1654063200000,1.9009775173789363,284.1212756219381,298.1489296891706,44.16785923845025,92.15513197879288
53,CENTRAL,1654063200000,1.9748729908262403,287.28216684202016,299.8008138447984,39.909906688213596,85.25424572542704
46,EAST UPPER,1654063200000,3.1109960812768516,281.87857258635876,295.29058054486444,51.93858039855957,95.04083138469622
57,WEST CENTRAL,1654063200000,2.0721608824001625,287.6674500506508,300.12774976535803,39.550878010839064,84.7989852794964
55,NORTH CENTRAL,1654063200000,2.1626758415126655,283.7174618471167,297.2153312799763,45.775983694739544,92.50400612487948
59,SOUTHEAST,1654063200000,2.099030682072563,286.3144767473931,299.14979773698326,39.54675732536795,86.64467922966185
42,SOUTHWESTERN,1654063200000,2.1509173668420116,277.4250000096169,291.4800665612314,35.309485289796726,81.00072829502972
34,NORTH CENTRAL PRAIRIES,1654063200000,3.297878794376187,282.42933870005544,294.57410454868284,41.89853992829966,74.79961431624147
50,SOUTH CENTRAL,1654063200000,2.7428291063827737,280.69626214124156,295.27165465424025,32.75301932036013,81.32789854905455
22,COASTAL AREA,1654063200000,4.013879256049027,282.4971289544666,293.4082080975816,58.572909445508444,91.05166986180025
25,WILLAMETTE VALLEY,1654063200000,3.8837085395273534,282.7702230265764,294.50884735289964,55.73619901554425,88.30488851089851
64,NORTHEAST,1654063200000,2.0165140566463213,283.4224257871329,297.49333342157695,44.11654617355531,91.69000001194965
371,EAST UPPER,1654063200000,2.741481489826132,282.81074060510707,293.9840743453414,54.762962934705946,97.1274074130588
32,NORTH CENTRAL,1654063200000,2.0362684123742403,282.2266011639234,295.74743585414853,41.02182214365458,88.51247136438081
36,NORTHEAST,1654063200000,2.388347510350721,279.3642972307294,292.8201417634824,39.924641551562,82.88681247289387
68,NORTHWEST,1654063200000,3.217434975336723,284.06897963408994,298.64077630441824,34.04691876559889,87.72590235190756
70,NORTH CENTRAL,1654063200000,2.257506614062127,285.4047817855916,299.4913888295492,35.57130952770748,88.56691799895474
71,NORTHEAST,1654063200000,1.1109151633684047,287.5335803707839,300.0453974701519,39.746065456897476,84.98028721806202
65,NORTHWEST LOWER,1654063200000,2.2565743592977525,283.7127998798077,297.2356100416917,46.86130256007268,91.85739485481457
66,NORTHEAST LOWER,1654063200000,2.6423082610152684,283.2972935319298,297.83109154490245,43.350980825480455,92.85033926443364
27,SOUTHERN INTERIOR,1654063200000,2.3512019242649562,283.227345099816,295.79848825014557,47.3699626100369,89.50271903551541
33,NORTHERN CASCADES,1654063200000,5.947164188579936,278.8799337561055,290.66343286112567,53.31724709309947,90.77598679006397
56,NORTHEASTERN VALLEYS,1654063200000,1.5359803930866434,277.2341503899601,291.6458713639536,32.75018518163228,79.39746187372145
40,NORTHERN,1654063200000,2.913367346567767,282.5929762807833,294.24809527234964,52.400000020435876,92.75544218335833
373,EAST CENTRAL,1654063200000,1.4922222279840045,284.52722193400064,296.17583287556965,42.83361106448703,87.80472206539578
81,WEST CENTRAL,1654063200000,3.0390488021106536,286.1617204588834,299.2336724697015,44.982944579554356,88.30145573422769
31,COASTAL,1654063200000,2.4260586330737923,283.9945383972764,295.06286634347856,52.836514658726,90.26867534376511
44,SOUTH CENTRAL,1654063200000,1.3924982424752077,278.59412625308784,295.29112865324595,30.39904183823348,84.73706223874153
75,BIG HORN,1654063200000,0.9573245036536231,279.9403354306253,295.21757175066614,27.323651216730113,75.43543047300764
77,POWDR,1654063200000,1.5287140912339396,281.2984495845713,296.6326630793692,28.901272224716763,82.38139079268316
73,YELLOWSTONE DRAINAGE,1654063200000,3.6801234524232043,275.31823040578917,289.6500961366504,34.047366242088245,81.41203019412947
54,ST. LAWRENCE VALLEY,1654063200000,4.352950559901088,284.8665072062369,296.1484529875492,54.75527910053064,93.47964911453272
51,CHAMPLAIN VALLEY,1654063200000,4.034778911002031,284.53307841294475,295.9172108552894,50.7272108850025,89.5967857250551
45,NORTHEASTERN,1654063200000,3.0619112619021918,283.4032763657988,294.88588166914974,50.16059156597949,89.60039818408953
49,WESTERN,1654063200000,3.3466666646314103,285.06558871799047,296.1640961452503,48.30401325067675,84.57238804262076
82,BELLE FOURCHE DRAINAGE,1654063200000,2.2985384614154314,282.0610514479417,297.52703837859326,30.76241025557885,87.57850000136938
87,CENTRAL,1654063200000,3.1059243730665034,286.2022409533475,300.69469639540387,33.20504201722969,85.90323530601408
90,EAST CENTRAL,1654063200000,1.5822807012768516,287.4764620935987,300.15052621584886,38.10852046024033,83.55803505925407
91,SOUTHEAST,1654063200000,3.4370299727103584,287.32091721925383,299.44192552557865,44.166439605387204,85.01404176966696
84,EAST CENTRAL,1654063200000,3.2169788204573733,285.96587515908607,298.09817178273283,46.588740243348255,87.83381272553069
63,SOUTHWESTERN VALLEYS,1654063200000,1.1165679007253528,282.5156214258013,298.4445185782978,33.89531684380991,84.28762962215721
74,EASTERN HIGHLANDS,1654063200000,1.1443796525583767,279.2119272325136,295.1091438981301,31.63427626355016,76.84820513019294
99,SOUTHWEST,1654063200000,1.6670898097784408,288.3017097776212,300.24337648645377,37.8589291701045,80.51860963165863
92,CENTRAL,1654063200000,3.4232320191046144,285.6205370623773,298.73043567846855,46.35978722499859,90.29655523251859
93,BLACK HILLS,1654063200000,2.544489490131179,282.33102116398624,297.1724623167479,28.403018022084737,79.93178678117357
62,NORTHERN PLATEAU,1654063200000,4.559217106449306,282.528071056055,294.6703228621833,52.60081516016482,95.37575464071624
80,SNAKE DRAINAGE,1654063200000,1.9673111101852523,275.06264453125,290.4078776719835,34.042644459618465,80.1504777730306
105,SOUTH CENTRAL,1654063200000,1.92054713869135,288.3087206137301,300.4573820634322,38.462996623170895,81.6829545509133
100,SOUTHWEST,1654063200000,2.690581516820941,284.4597456792433,301.17549857419846,26.84411733868461,83.24875908789234
67,SOUTHEAST,1654063200000,1.0442784550637612,281.05485773009013,297.2531148569371,29.78029978231686,81.5452134163399
79,UPPER SNAKE RIVER PLAINS,1654063200000,0.9015654753450126,279.4265535518101,296.50684524899435,31.12120831909634,85.58407738594782
58,SOUTHERN,1654063200000,2.559058824744879,284.3918980928309,296.50139613013175,48.27553725897097,88.41227451638615
72,GREAT LAKES,1654063200000,2.696263735519224,285.92358243502105,297.58620519169955,49.96352379054814,89.00855678488483
106,CHEYENNE & NIOBRARA DRNG.,1654063200000,1.2987682850132363,282.6171207301703,298.8955196177987,23.605127019382973,80.57565051057506
104,WEST CENTRAL LOWER,1654063200000,1.7548000012288492,285.11155014038087,297.56893340555825,49.338849992752074,89.79576665178935
101,CENTRAL LOWER,1654063200000,1.7867543860420323,284.8109101312202,299.1034102021602,43.229890352173854,90.50274124940236
98,EAST CENTRAL LOWER,1654063200000,1.9513459123605452,286.03866673115664,298.8518993756756,44.368478008006356,89.1715094157285
115,SOUTHEAST,1654063200000,1.8395452205817522,287.94466672754413,301.43695095643824,33.91473384221395,80.49205683291729
61,HIGH PLATEAU,1654063200000,1.4188382493400276,276.574253778398,293.8216712058496,33.9391331574659,90.57568364113543
69,SOUTHEASTERN,1654063200000,2.6455084722341793,283.3883051209531,295.71220358293607,48.72183616282576,90.43031073963574
102,WIND RIVER,1654063200000,0.6559437746922654,279.07125853879387,294.9812384833932,24.40948460587217,72.90838019538276
52,SOUTHWESTERN VALLEYS,1654063200000,2.5931507662658277,281.4377091190981,295.64553587141813,43.00159011667834,76.56690223444477
118,SOUTH CENTRAL,1654063200000,2.761929292519285,286.2761111573499,301.0972728382457,29.981848486987026,81.11930301242404
120,SOUTHWEST,1654063200000,3.273606402254374,286.8676930573027,299.22958574600364,48.07605461454661,88.14578157054952
119,SOUTH CENTRAL,1654063200000,3.8755987013042166,286.63003237496946,299.2331931072017,47.1500107723018,88.26353830092675
78,HUDSON VALLEY,1654063200000,2.5398717966909783,285.963269343743,298.20443911430164,47.667780459385654,88.57157854514244
121,SOUTHEAST,1654063200000,2.904032924667062,286.3868928948548,298.86226335690344,47.0558230243102,88.70707816606686
97,CENTRAL PLAINS,1654063200000,0.40611510748128526,281.61317739509565,298.5946642941994,30.58362109163682,82.21281773226438
130,NORTH CENTRAL,1654063200000,3.7112034671182754,288.09476201837714,300.44418173521626,41.65859739939372,86.93259741779013
131,NORTHWEST,1654063200000,1.7052219702279863,288.4868925210854,301.43469525086783,36.32541760472627,82.79333333373518
129,NORTHEAST,1654063200000,3.9980354270593366,287.4354991378416,299.96278587255307,44.89369565177463,87.87272947468044
86,SOUTHWESTERN HIGHLANDS,1654063200000,0.5679886159095335,280.1417646124573,296.5820049828777,30.385003157403936,81.6984060870176
88,MOHAWK VALLEY,1654063200000,4.783410851703596,284.53798466172327,296.34040681114493,51.3294961038486,92.30377905793893
112,GREEN AND BEAR DRAINAGE,1654063200000,0.8143073956229236,277.8758415980055,294.956172731749,24.333195367080485,74.87338023601515
116,SOUTHEAST LOWER,1654063200000,2.175933014728616,286.997264763499,299.8586124255897,43.14737638005039,86.46066984118838
122,SOUTHWEST LOWER,1654063200000,2.0754934208925095,287.1093969913951,299.53653502213325,44.862313593061344,86.72917762346435
96,CENTRAL LAKES,1654063200000,2.8156711424223797,285.89297536896913,297.5489709568237,48.92769575097684,87.63775168553295
126,LOWER PLATTE,1654063200000,0.5372577143383772,282.2246543715177,299.48761840581585,18.176019127034248,69.4598478811298
95,EASTERN PLATEAU,1654063200000,3.8074925756160516,283.33579335838857,296.11775403535586,50.27325013331268,93.93463458527572
124,SOUTH CENTRAL LOWER,1654063200000,2.0990718342009043,286.7567715254592,300.07246165918286,42.252719925487106,86.30435028907462
138,NORTH CENTRAL,1654063200000,1.3761124829941815,286.14708643951207,301.8885898986733,27.080699584330386,79.22332236019182
136,PANHANDLE,1654063200000,1.0046487124065326,283.97398124057554,301.8931889113367,19.789254486737633,76.98804448237185
143,NORTHEAST,1654063200000,1.2560881554916214,288.3760054785358,302.6229820356553,32.3864393905503,81.1478994240774
83,COASTAL,1654063200000,2.9928682193391083,286.8459946506707,297.38550403999113,52.172842335762596,88.54966410752722
133,UPPER PLATTE,1654063200000,0.45820071711762406,279.52614697090615,296.170078781292,20.163921145162274,69.24762365477915
85,CENTRAL,1654063200000,2.2656370654529585,285.67909910381223,298.03860997576817,45.966988419688654,85.93710429217364
94,WESTERN,1654063200000,2.384094204408103,283.63786199818486,296.20329725846,49.669601419697635,92.55688408561375
149,CENTRAL,1654063200000,3.63410586227419,288.9518812362387,301.61359076765984,42.25184549514487,87.26854077640692
117,WESTERN PLATEAU,1654063200000,2.2254356879622446,284.41065017045946,297.6769433239189,45.033305650660935,88.64423235184918
150,WEST CENTRAL,1654063200000,2.465631930346147,288.823407147077,302.0502734740399,38.37611233809218,86.75054690663407
148,NORTHWEST,1654063200000,3.0092559519667357,288.4755282856169,301.11759676933286,42.56138393070017,85.61202380884261
146,NORTHEAST,1654063200000,2.1417422456899473,288.33577562330635,300.8607876288293,41.404932370637276,84.24112172214019
151,EAST CENTRAL,1654063200000,4.307576554064571,288.4192474685629,301.50731397146524,42.45973753624597,87.64062120299118
134,NORTHWEST PLATEAU,1654063200000,2.720631720786614,284.9936559697633,298.3508400763235,44.64165994185274,89.14303091956724
377,COASTAL,1654063200000,2.8783333361148835,287.0933334350586,295.77749989827475,59.21333332061768,97.34999980926514
114,NORTHWEST,1654063200000,2.2514814821474345,285.32580234857255,297.17376539442273,48.79296294671518,88.6890741089244
110,CENTRAL,1654063200000,3.2591935493399165,286.73281385086773,298.2645163149817,47.62342292621572,85.52191754412907
108,ALL,1654063200000,3.5690960471071094,286.19858746717205,297.9806780454129,48.6978530926893,87.2806779419635
128,UPPER SUSQUEHANNA,1654063200000,3.251363633776253,284.5464773312964,297.41372462185944,48.25554293117138,92.45464648188967
89,NORTH COAST DRNG.,1654063200000,1.2601787166659373,282.52353089717616,297.30451932608065,38.457554827167705,78.69811536110807
135,WESTERN,1654063200000,0.14996066884949966,284.5148598174899,301.8986258410188,14.265412983365701,48.148743857230876
140,NORTH CENTRAL,1654063200000,0.4528272252744405,283.88163179727127,299.96629140431133,20.529668402172508,56.16960732341853
142,NORTHERN MOUNTAINS,1654063200000,1.0253801172384973,278.60750972011635,294.14133520442374,25.311627678587655,61.256661783370824
107,SACRAMENTO DRNG.,1654063200000,0.8022112215122227,284.58079002241885,300.65897074154896,26.16047029826704,63.683176556868915
113,NORTHWESTERN,1654063200000,0.2873182818764019,281.82448603032094,299.3547301243405,19.91240088102051,65.28347283176389
127,POCONO MOUNTAINS,1654063200000,4.825745393912396,284.64810712293564,296.98505865509185,49.701758793330875,91.77832498662237
125,NORTHEASTERN,1654063200000,0.15648397582661425,279.57365841390845,298.40313049590446,18.73779687563283,67.16211642023025
109,NORTHEAST INTER. BASINS,1654063200000,0.4955855853430502,278.96012766382717,295.5114640221581,24.38429429287667,67.42701201453224
144,NORTHEAST,1654063200000,2.101779788750509,287.3238612662613,299.6005428906839,45.681402717924044,86.61141781066158
376,ALL,1654063200000,2.941818169572137,287.7121209346887,297.1018182003137,53.96515141689416,86.01363630583792
160,NORTHWEST,1654063200000,2.3677083323088786,287.92950530052184,301.23648446003597,40.36855469519893,88.12227866351604
159,NORTH CENTRAL,1654063200000,2.0333477014825605,288.1164368552723,301.468362001441,39.05625000822133,86.34181037990527
164,CENTRAL,1654063200000,1.8058333339683454,287.8155388843054,302.7115445959157,28.315007175933356,77.34284482796987
166,EAST CENTRAL,1654063200000,2.7897265645985803,289.8591147164504,302.6914257685343,36.597493488589926,84.04223309010267
158,NORTHEAST,1654063200000,2.1594786743793817,288.090521317372,301.3036174756091,38.99126383252619,85.58813583832028
153,NORTHWEST,1654063200000,2.955720717261906,288.501880552962,301.8440541722753,37.361824312296,83.32416667723442
154,NORTH CENTRAL,1654063200000,3.031624362694632,288.9828254970802,301.0949746482062,40.78172588542028,83.7156345141519
145,CENTRAL MOUNTAINS,1654063200000,2.966432963775386,285.49483395960056,298.82615027245856,43.952939704247505,87.27152521102924
141,MIDDLE SUSQUEHANNA,1654063200000,3.4484772204673835,286.6753716448228,299.6541365881904,45.495839304203606,88.73189448166808
168,SOUTHEAST,1654063200000,2.5017595637952046,289.9335080573077,302.09059025331925,44.03173770300026,85.82285245551438
171,SOUTH CENTRAL,1654063200000,3.328892102159976,289.77581884130575,302.1611656762272,43.92018304670477,86.38172444874611
173,SOUTHWEST,1654063200000,2.4239611878548857,289.68231742893727,302.36744287917605,41.50603882754774,88.34414380217251
123,COASTAL,1654063200000,3.3218699181467537,288.0465037276105,297.91991917059676,52.00626014461362,86.20227638802878
172,SOUTHWEST,1654063200000,1.5111722928080917,287.1210243419333,304.02771453586394,20.326672582106877,74.04423919257643
139,NORTHERN,1654063200000,3.4343278108051467,287.32055249293205,298.87191523486956,48.091675869009116,87.58303865604857
170,EAST,1654063200000,1.7644313733016743,289.2371863600787,302.54312736361635,39.659098046807685,87.1133235355452
178,CENTRAL,1654063200000,2.7083812049568166,289.7898171287915,302.4889904981701,41.660791997187445,86.05932115300828
157,SOUTHWEST PLATEAU,1654063200000,3.1542376245169748,286.6208646868715,299.4377688487843,46.131960395460474,88.8950032886971
132,COASTAL,1654063200000,3.2973913038410427,289.16483085005757,298.44038626997946,51.85531404744024,88.67444434787916
181,WEST,1654063200000,3.6640201983337453,289.9600504279859,301.8271918186997,46.142616179687806,88.05561613487475
161,NORTHEAST HILLS,1654063200000,3.5940224382501,287.5150638873761,300.14874998728436,45.702131421443745,86.5384455161217
147,EAST CENTRAL MOUNTAINS,1654063200000,4.141604937355459,286.50904317785194,298.4573147526494,48.341821008847084,89.43509256339368
163,CENTRAL HILLS,1654063200000,3.5803030369275395,287.6184493120979,300.14087344354914,45.80427807588628,86.94317287370271
375,COASTAL,1654063200000,2.2094444435503746,287.6194442749023,297.02833370632595,58.175555568271214,98.55500000847711
174,PLATTE DRAINAGE BASIN,1654063200000,1.1370271689411304,281.9943991243528,299.3654049577384,19.231152031675776,67.31297285061022
167,CO DRAINAGE BASIN,1654063200000,0.9472767544318172,280.6674639485328,297.05370628072427,20.162308902405965,51.962734672011166
184,KS DRAINAGE BASIN,1654063200000,1.425837905095671,285.91076170498826,303.1819987909014,19.01879342359279,73.83550274655414
176,WEST CENTRAL,1654063200000,2.714119238933412,288.2590920879912,301.56994574321965,39.85502711944787,86.40514908302121
202,SOUTHEAST,1654063200000,2.9790402764960446,290.044113235016,302.83423324101176,38.360222788028665,86.39167097168492
162,SOUTH CENTRAL MOUNTAINS,1654063200000,3.454651163908862,286.81612408305324,299.48206205619397,44.99268215830012,87.15051164553147
177,CENTRAL,1654063200000,3.3981328736602374,288.37437582638665,301.2608247212938,43.09214204283514,87.08524629914064
205,SOUTH CENTRAL,1654063200000,1.8010727952609118,288.7562452528212,303.21427838360825,28.672733070110453,79.049808398913
155,SOUTHEASTERN PIEDMONT,1654063200000,3.467376860334428,288.34655199258464,299.95045819714034,46.623367707644675,87.35096219599178
186,CENTRAL,1654063200000,1.85654528401479,289.0666853504911,302.1483472779574,40.88122314164618,86.96916905037162
180,UINTA BASIN,1654063200000,0.5864094962735322,283.714055309805,300.7022056270188,17.042166169673116,51.282947538773925
169,NORTHWESTERN,1654063200000,4.170481095680666,287.5187284699011,300.94938140554524,45.98725083603482,91.04649484903132
209,NORTHEAST PRAIRIE,1654063200000,2.967088255739475,290.8447596701043,302.8533805336137,45.899164680874755,86.9658156114643
211,NORTHWEST PRAIRIE,1654063200000,3.93776677689318,290.9150641468973,302.59485871693045,46.17386139050306,88.01418774544996
152,SOUTHERN,1654063200000,3.0762711878003035,289.0149436821372,300.29789548108806,47.81326272016191,89.73194914995614
188,EAST CENTRAL,1654063200000,2.37013422541437,288.3516109458019,301.8553914729381,39.233243855213956,86.61832215396616
195,WEST CENTRAL,1654063200000,1.646028645542295,288.9419270793597,302.42595032850903,41.591184884806474,89.32303382903338
156,COASTAL,1654063200000,2.9415686300864405,289.98098015878713,299.25450998942057,52.883137276593374,91.11519604103238
165,LOWER SUSQUEHANNA,1654063200000,2.650219297500556,288.5308334685208,300.63782891390616,45.3416666352958,86.63197367902387
187,SOUTHEAST,1654063200000,5.6410082366915395,287.39217065253865,300.89731475453317,46.421183128317686,91.79418725574949
216,WEST SOUTHWEST,1654063200000,3.366426427147768,290.7212988134619,302.95117870708845,43.80224473927472,86.99838589218643
223,NORTH CENTRAL,1654063200000,2.8086327884803737,290.2063522052707,303.9894736639024,33.51802177734975,84.89085904794683
220,NORTHWEST,1654063200000,1.6388156046723643,288.05127659790907,304.51995744637566,21.958198582246794,76.74129789122453
225,NORTHEAST,1654063200000,3.5070198079540646,290.953626182221,302.7599225000715,44.92008614683849,89.07927649939091
214,SOUTHWEST,1654063200000,3.606862744194001,288.6419607301072,301.69739318284473,44.32453288415999,89.08249134208917
219,EAST SOUTHEAST,1654063200000,2.20800152539434,290.42756670988945,303.22432488645876,41.2178718463598,87.50842108126363
175,NORTHERN,1654063200000,2.869784937462499,289.8863445323001,300.3833331036311,48.58086017485588,89.19989256499916
201,SOUTH CENTRAL,1654063200000,0.26704295710488396,282.2782950295554,299.0701832042469,15.894132536425417,46.06208790529183
213,SOUTHEAST,1654063200000,0.3356838660538929,287.08956866606707,303.4060223228711,13.24526617928603,39.40716626044671
374,APPALACHIAN MOUNTAIN,1654063200000,2.3957333366473517,289.4090665283203,301.00426643880206,43.358800102233886,81.98439991760254
179,NORTHERN CENTRAL,1654063200000,3.108407077030622,289.5508847487008,300.5612536540074,47.21784658319479,86.46128319765614
191,APPALACHIAN MOUNTAIN,1654063200000,1.8201281987703763,287.3458969116211,300.74089781932344,42.35166668280577,85.8402564562284
192,NORTHEASTERN,1654063200000,2.4891710774135336,287.26116398671735,300.6071956843085,43.05805995846972,87.31299822973827
196,ALLEGHENY PLATEAU,1654063200000,2.8876595771481806,285.63255342524104,297.2076595008796,50.396950345681915,88.98446809484604
200,CENTRAL,1654063200000,4.470051821121795,285.5739292388547,298.07017269628653,50.209455962337564,91.93930917025024
207,NORTH CENTRAL,1654063200000,3.9601719577870673,287.297817423987,300.57191799103265,47.132156070578034,91.43332009088425
224,SOUTHEAST,1654063200000,2.6817489707420883,288.85154292102703,302.0012759675705,47.03380660265071,92.50567906305133
218,SOUTH CENTRAL,1654063200000,4.276091032115172,288.627991997286,302.2011645744763,44.72005354359128,91.60566265203228
208,NORTHERN,1654063200000,3.4480067575434306,288.8069030830452,301.2120721559267,43.86353601850905,86.86377252071827
229,AR DRAINAGE BASIN,1654063200000,1.3930153910757173,284.93031796424094,300.88087478767477,23.089870390611026,71.93672742723888
189,NORTHEASTERN SHORE,1654063200000,3.3678888810012078,289.8557780287001,301.33333279079864,45.15677774217394,89.19177778455946
232,SOUTH CENTRAL,1654063200000,1.9544800008495649,289.45516015625,302.7829731892904,45.952039970906576,91.83380001322428
193,SOUTHERN,1654063200000,2.495849059194139,289.833994029303,301.0075471218277,48.25399370133502,92.14679245618905
234,SOUTHWEST,1654063200000,2.0421337582724615,290.64717619748126,303.36940559662577,43.82625265870631,88.68658173919484
206,UPPER SOUTHERN,1654063200000,2.6442767248401102,290.59836500635686,301.1941506631719,47.330817586071085,87.5415093931762
239,EAST CENTRAL,1654063200000,4.2088494421795435,291.94259046445467,302.8347799247225,48.77178171597994,88.66328074990096
238,CENTRAL,1654063200000,3.7546924977046685,291.17606999020734,304.17240466766543,35.74289666846816,85.69863471093359
183,SOUTH CENTRAL,1654063200000,0.02746513945855705,284.12969127872867,301.36331505845106,12.382119856863858,43.87632967205162
237,WEST CENTRAL,1654063200000,1.2459667358477746,288.7340054306485,304.72686071574316,23.131462221251372,78.59094249992344
233,BLUE GRASS,1654063200000,2.7492813130403366,289.3834017190274,302.37368245735144,47.05632442328148,91.8505475516192
204,CENTRAL EASTERN SHORE,1654063200000,3.8510526215298135,290.8264910781593,301.6304097315024,48.20362575821012,91.45666670325207
228,SOUTHWESTERN,1654063200000,4.580866869189176,287.8546336548985,301.66746133936203,46.60679048965344,93.1581218038427
240,WEST CENTRAL PLAINS,1654063200000,3.0938277525859967,291.72900046024597,303.2690642726478,48.22900583803622,87.52784688159673
226,CENTRAL MOUNTAIN,1654063200000,2.832590162076585,287.66619668929303,300.12580330270237,44.72652458503598,86.28184699136703
182,SAN JOAQUIN DRNG.,1654063200000,0.1167458223127543,287.0739771865939,302.5429129310145,19.634054532302716,53.36496746237695
215,LOWER SOUTHERN,1654063200000,3.452046780262077,290.5857308727956,301.38280705680626,47.90947371477272,89.60058477970591
236,EASTERN,1654063200000,2.256666667279773,288.7029546323614,302.32462787636575,46.58646410081629,93.90415235390908
243,SOUTHWEST,1654063200000,2.0872843822017138,291.6382634623067,303.92518631017015,43.06574591212061,87.27184151647252
221,TIDEWATER,1654063200000,3.1722730920688216,290.86276319879124,302.8822489469597,44.25102008007617,90.81576709701355
246,SOUTHEAST,1654063200000,2.8244781125207274,291.10555542540203,303.8450838510704,43.58694724993808,89.82446689884002
217,SOUTHEASTERN SHORE,1654063200000,2.8349174938973025,290.94798686716814,301.6602639982016,49.5257095708312,93.07089102716729
249,EAST OZARKS,1654063200000,1.2814013458443152,290.26574362397014,303.9610425689652,45.470754861261454,92.58215620913313
245,RIO GRANDE DRNG. BASIN,1654063200000,1.6169558598479905,278.7863469883006,295.0564765036015,24.13308979953261,63.02277779484811
231,EASTERN PIEDMONT,1654063200000,3.2378251125504263,289.946561934809,302.6326680752194,42.5178923760829,89.19399849702069
251,SOUTH CENTRAL,1654063200000,3.9492291953412777,291.8413119305878,304.8996630650628,34.17485962965587,85.47988769877864
247,CENTRAL,1654063200000,2.1399153676776526,290.050976506869,303.3261652052403,47.82971353456378,94.2043099189798
235,WESTERN PIEDMONT,1654063200000,2.322366910804304,289.5512941377657,302.58126950525633,41.882866494993415,88.0426453692712
252,SOUTHWEST,1654063200000,2.070365103091488,290.05156469223,304.85514008190574,25.92743005610123,79.88650544131747
257,SOUTHEAST,1654063200000,4.897763008318206,292.0424640642844,303.49812287830173,48.62648947716816,90.76517720143265
401,UNKNOWN2,1654063200000,0.19848484640771694,285.6771217577385,297.65545473965733,42.006060629179984,82.60772731665409
198,CENTRAL COAST DRNG.,1654063200000,0.03981034483546498,285.5617298661155,302.48526432782757,23.588620683406962,69.42850000699362
241,SOUTHERN,1654063200000,2.965272331880588,286.6604794304875,299.8451849511506,48.24272330373461,92.12320262268997
222,SOUTHEAST DESERT BASINS,1654063200000,0.058243864992964856,292.7963445624447,307.88733893825474,12.233908489678656,37.91361195818047
255,WESTERN,1654063200000,2.0048490253389057,290.83085833606526,303.93680291274654,46.429378330756954,93.12240972750422
259,WEST OZARKS,1654063200000,1.6518076562269217,291.28323266527804,303.660302144307,48.02164652105064,91.1713141803415
250,SOUTHWESTERN MOUNTAIN,1654063200000,2.0923070792935627,287.0936435914931,300.1860778492978,46.54126490757592,91.60222749247282
248,DIXIE,1654063200000,0.04352713198393814,289.7833720244179,306.0272481755693,8.91096899222958,27.28821703519008
244,EXTREME SOUTHERN,1654063200000,0.02350503260599501,293.3691768612362,308.5270574936717,8.697685024511046,25.13915926646452
266,BOOTHEEL,1654063200000,1.8224798710113945,292.86128786735105,305.1417232544142,41.157342978030584,88.6733172584079
273,NORTH CENTRAL,1654063200000,2.8097104714371666,292.7680771950182,306.0585893887277,34.27514476797363,85.15466221878063
274,NORTHEAST,1654063200000,2.8615031319769537,292.84977032814743,304.4900835795127,48.54071677797938,92.23825332174387
270,PANHANDLE,1654063200000,2.4534526468101143,290.5631916248114,305.13352724170613,27.066211783734833,79.13535423221916
253,NORTHWEST,1654063200000,0.11719412013173258,291.8857977155066,307.8195633600864,9.407198446409248,28.125814957645513
258,NORTHEAST,1654063200000,0.6941924865013681,285.7796826836949,303.66024842806837,13.600904056969169,44.73833257964656
264,NORTHERN MOUNTAINS,1654063200000,2.8227722452159423,283.1984130950563,299.04048473160583,23.99638778095543,63.7356938783866
269,NORTHEASTERN PLAINS,1654063200000,1.8290868096761979,288.7653288177869,304.60116494002085,21.948248781390944,71.54587748526451
262,NORTHWESTERN PLATEAU,1654063200000,1.557155844720153,284.6489436782903,302.23445451480484,18.37662770351806,55.30120348133566
272,MIDDLE,1654063200000,2.0947391466950096,291.04717240358246,304.6326602779314,48.469342898904735,96.81788532677896
271,CUMBERLAND PLATEAU,1654063200000,3.2110426986305582,290.4220688191932,302.90902289028827,52.70988503629938,97.21340722834144
265,EASTERN,1654063200000,2.3181640219467656,289.9072645835271,302.8623226961005,49.032962954284024,95.3010687716045
263,NORTHERN MOUNTAINS,1654063200000,1.5496613200866816,288.15962573916727,301.16989302201705,45.57848485752861,91.26598928590934
260,NORTHERN PIEDMONT,1654063200000,1.5402689738558761,290.64262244731157,303.54029772316,39.73086454481258,88.37984631013458
