id,region,time,pr,tmmn,tmmx,rmin,rmax
360,SOUTHEAST,1688191200000,3.3350449879329824,298.26869637290713,307.45732952801836,48.5850449956141,93.39036647787422
405,UNKNOWN6,1688191200000,1.2091680695326503,300.2271646651833,305.8495754377951,59.73701186252976,92.51714757585768
361,NORTH CENTRAL,1688191200000,6.328416091305227,296.9684596593676,307.02383462671526,50.482696622521516,97.80433491910442
364,SOUTHERN,1688191200000,0.8422399106429885,297.8373691242944,312.1186789252808,28.31380532766384,84.79934087720535
363,SOUTH CENTRAL,1688191200000,5.332063600209588,297.1594773490869,307.31432736129955,50.069829558977084,97.69081444785023
407,UNKNOWN8,1688191200000,1.162903253589907,299.38548377252397,307.3500011813256,51.52258079282699,94.6016127063382
366,EVERGLADES & SW COAST,1688191200000,5.337698246143302,297.6390507959636,307.45197799822336,52.48908373135069,98.03085764711953
365,LOWER EAST COAST,1688191200000,7.112442390624142,298.6096116769777,307.01458203816117,54.21175113424335,96.76708359307094
369,LOWER VALLEY,1688191200000,0.9871845514347398,298.625060298502,310.28883058113934,38.13168746692087,92.1514373638663
370,KEYS,1688191200000,4.199007440293693,299.3682375167203,306.8198507985761,58.198263068944584,96.31116629475103
17,NORTH CENTRAL,1690869600000,1.668320241226274,285.2217015430438,297.7688283582047,43.93298679493989,96.53242521316297
2,E OLYMPIC CASCADE FOOTHLS,1690869600000,0.6246935981244991,285.52179128028024,298.98789586945134,42.3647906672009,77.55800078917817
20,NORTH CENTRAL,1690869600000,1.7578465564656427,285.03727733000585,299.13656117910466,35.367081825010715,91.37809814327694
18,NORTHWEST,1690869600000,2.116557869599581,285.35568684446025,299.66856629514376,34.05587745406944,90.22272358712266
3,CASCADE MOUNTAINS WEST,1690869600000,0.7921559029576093,283.7469176520044,295.9474354629778,38.398292629924484,67.85166186951379
12,NORTH CENTRAL,1690869600000,0.9574972307694342,284.5966852284211,301.26601657788683,24.73659662399114,74.73227821293244
16,NORTHEASTERN,1690869600000,1.098197817905047,286.1793242497506,302.387561977685,26.872910879836514,80.95091820876975
1,PUGET SOUND LOWLANDS,1690869600000,0.48042010485634085,286.3021756812494,299.2291525380735,46.296023986827855,86.40453113118062
21,NORTHEAST,1690869600000,1.1383217303746058,285.1268321656266,298.52738476554714,36.13121644339526,89.83800818729193
5,EAST SLOPE CASCADES,1690869600000,0.4350577275628738,284.2125167260705,297.8050939247007,28.49189833026771,63.69963827530602
6,OKANOGAN BIG BEND,1690869600000,0.6147877405338321,286.70421830538606,302.26484485437163,24.84298838923758,67.24129166397464
7,NORTHEASTERN,1690869600000,1.3222209929542657,284.6444418721475,301.21981400524794,25.78442980657014,69.77020419548262
11,WESTERN,1690869600000,2.060762602351851,282.738095505113,298.2296175502042,29.372458792229654,69.0826812016207
23,NORTHWEST,1690869600000,1.6467120175729262,285.8965950238226,298.6312486421006,38.1496086491723,92.56313729287938
10,PANHANDLE,1690869600000,1.9169785321244635,284.15626218110657,300.4666284274978,27.17943978071514,65.76658249908577
26,NORTHEAST,1690869600000,1.6356904733030988,284.02001689031954,296.6600882492642,47.04777197769093,97.32384842254973
4,WEST OLYMPIC COASTAL,1690869600000,0.6134097577074915,285.46734197974723,297.31552467356363,53.2588287878278,92.22112327222452
400,UNKNOWN1,1690869600000,2.7587557600527863,285.93870959303894,293.76866276472947,57.42511513266146,91.77741932319606
9,NE OLYMPIC SAN JUAN,1690869600000,0.3915322578902687,285.5433473279399,297.15504037180256,50.110483873275015,92.03487896150158
8,PUGET SOUND LOWLANDS,1690869600000,0.5107897691785029,286.4755286364189,297.65728617191843,47.16073417875737,82.93270290574189
30,WEST CENTRAL,1690869600000,2.707299422039793,286.0140560882164,299.839650443608,36.27458126486778,91.00189723309848
15,CENTRAL MOUNTAINS,1690869600000,2.301726895780876,282.6626718541108,297.5373315454195,30.10311521820362,67.80841500119513
24,CENTRAL,1690869600000,1.269533571789465,284.27263655913697,299.92364656913395,26.82135319726207,74.45727420977585
35,CENTRAL,1690869600000,2.072619508163795,286.4465733120549,298.76762531081357,39.394908667197576,91.5577212008869
37,EAST CENTRAL,1690869600000,1.4767044009310264,286.7308197346167,299.2079240521509,38.588186226050205,91.25888161136096
19,PALOUSE BLUE MOUNTAINS,1690869600000,0.7895855017282919,287.0590964167473,302.2209242742342,26.621158513806158,66.76198404446436
14,CENTRAL BASIN,1690869600000,0.3661168133284631,287.95264750282087,303.8809831842377,24.441613718211826,67.5181003785281
38,WEST UPPER,1690869600000,2.4616309367657676,283.6859647582323,296.39555201590645,51.62254057177034,97.10533962391155
13,NORTHERN,1690869600000,5.39256735924701,284.75581120397226,294.67140312720045,55.90530094794788,92.05943286228495
39,SOUTHEASTERN,1690869600000,1.8695820261547194,286.3386544661524,302.8406827708058,26.53195932528837,81.06745575993067
43,SOUTH CENTRAL,1690869600000,3.211052856845373,286.52765680693216,299.87171399864667,37.79073581273218,92.67600074108795
41,SOUTHWEST,1690869600000,3.2468020557161528,285.6526221229922,300.5323944006769,34.44138443624262,91.86821870542254
48,EAST CENTRAL,1690869600000,2.140964710023203,286.1748003223353,299.40342812697753,42.030973816824485,93.81848518922435
28,NORTH CENTRAL CANYONS,1690869600000,1.4528565882675109,286.1733387051229,300.8468713563933,27.4318111215266,63.504955345862484
47,NORTHWEST,1690869600000,2.1677608534478043,285.6974174666231,298.78819416505524,46.59027053139066,94.82679501631753
53,CENTRAL,1690869600000,2.2784929522118578,287.7339036761922,300.38614855830264,39.25786383727452,90.042090994532
46,EAST UPPER,1690869600000,2.358284630687798,284.02135854297615,296.34918401439455,53.92390131376726,97.80920683308842
57,WEST CENTRAL,1690869600000,3.107372542281984,287.867075319097,300.6226314763226,38.812643732606816,93.44922663229728
55,NORTH CENTRAL,1690869600000,1.9884186659213694,284.8250616863304,297.8857108390201,48.11041236340065,95.91186249066801
59,SOUTHEAST,1690869600000,3.187866111922914,287.0310636322932,299.37112294332366,41.34203670587693,94.1674112522549
42,SOUTHWESTERN,1690869600000,2.519744510941387,281.5939380969417,296.01357076432396,31.896719971657056,74.48078069456808
34,NORTH CENTRAL PRAIRIES,1690869600000,1.4810450552018983,287.40629148470566,302.17515315414585,25.03535057353643,59.32151430557646
50,SOUTH CENTRAL,1690869600000,1.3912225334281159,284.4247107396565,300.11224281681984,27.11188639645378,74.81256137651057
22,COASTAL AREA,1690869600000,0.2158244763099204,285.8564920135561,300.05386917405417,43.5177761114987,84.50114361062786
25,WILLAMETTE VALLEY,1690869600000,0.15626480050484193,286.3759669461627,301.9349997828134,38.51085092604477,78.65460190343674
64,NORTHEAST,1690869600000,2.0735872532391983,284.6603187439463,297.8180567706183,47.014496692608546,96.12553439683317
371,EAST UPPER,1690869600000,2.4068100457764015,286.539067312808,296.1204304575493,56.7347671618171,97.75913976853893
32,NORTH CENTRAL,1690869600000,0.3175386728810431,286.7562219414223,302.53350409557146,25.362589093663424,68.64301250041473
36,NORTHEAST,1690869600000,1.867773293181439,284.6549171080234,299.6593424343602,25.704335038049766,64.41385959624796
68,NORTHWEST,1690869600000,2.7623668820576492,286.88886265979426,302.523142143781,28.9193664523526,85.14605583601889
70,NORTH CENTRAL,1690869600000,3.088223244828929,287.63495259790375,300.83848550682245,36.471505364575755,91.24666537398627
71,NORTHEAST,1690869600000,5.014312497144895,288.109263687484,300.58524142341827,40.903025401063196,94.30064000608047
65,NORTHWEST LOWER,1690869600000,2.733161292581937,285.2286551153216,297.2978660443403,47.98171710958552,96.38280890452951
66,NORTHEAST LOWER,1690869600000,2.6262703399415055,284.3985941323627,297.23233659043507,47.71823436125598,96.03944476685999
27,SOUTHERN INTERIOR,1690869600000,5.280722704516127,286.2337209655787,296.90312752199134,52.482144319882956,90.38306453703257
33,NORTHERN CASCADES,1690869600000,0.2068367843030257,284.00698113475903,298.31572778610257,36.430556894362674,74.25490293837994
56,NORTHEASTERN VALLEYS,1690869600000,2.820250896233912,281.9668353259903,296.0486716218772,32.849852424821044,76.89751213953612
40,NORTHERN,1690869600000,4.885631994030992,284.6326530210433,294.63691587868766,58.79491439942391,95.22279460183722
373,EAST CENTRAL,1690869600000,3.886559143582339,287.4763442829091,296.5459681685253,55.702957020011,96.83037628666047
81,WEST CENTRAL,1690869600000,1.7859841513426664,287.3695909430961,300.46245895748496,39.92856799398728,88.04129513821685
31,COASTAL,1690869600000,5.636334982829721,287.13796373379137,296.73765887674995,57.13526317343512,92.98826314612097
44,SOUTH CENTRAL,1690869600000,0.8930992244253382,283.57827002807136,301.18787599872275,23.8793334017177,73.80146997708665
75,BIG HORN,1690869600000,1.2539628293620702,284.0920060569928,298.6436445360483,27.396620387415734,70.04997650029134
77,POWDR,1690869600000,1.6302502109445123,285.1018180471775,300.43499411508077,27.074634841258472,77.6864745320744
73,YELLOWSTONE DRAINAGE,1690869600000,2.3807779112280594,279.9874155400807,293.6548255830271,32.65894065459664,72.5737024087221
54,ST. LAWRENCE VALLEY,1690869600000,4.477481094825634,286.1058961138495,296.85460730551347,54.80827283999088,94.84533106336845
51,CHAMPLAIN VALLEY,1690869600000,5.497728771294042,286.45992406627863,296.44460189146304,56.36942067626592,93.14511189451336
45,NORTHEASTERN,1690869600000,5.055620390354609,284.95886823483454,295.1929428972469,56.40835628532621,94.16582625507849
49,WESTERN,1690869600000,5.8947680967230225,286.9754292943125,296.4967260677538,54.69914938630233,88.90353069816618
82,BELLE FOURCHE DRAINAGE,1690869600000,1.9723573207818248,286.16727041618407,301.5797766522202,27.772406960184462,81.99095536224895
87,CENTRAL,1690869600000,2.6731273164669545,288.22052053932555,303.0459700670843,31.321523441169237,88.95853889543233
90,EAST CENTRAL,1690869600000,3.2574872705547837,288.0975835086669,301.6666722555112,36.22768533865341,91.93843803708002
91,SOUTHEAST,1690869600000,1.417781488565042,288.069368053784,300.7422694953703,39.47026456574873,86.00449152320553
84,EAST CENTRAL,1690869600000,3.357406412599246,287.89323558471955,299.0321393327325,46.605566935961605,90.98795989354794
63,SOUTHWESTERN VALLEYS,1690869600000,1.3889685394539866,287.82502579713713,304.0523455414341,28.705017926464134,74.88141779031757
74,EASTERN HIGHLANDS,1690869600000,2.3558953017578452,284.16671742914315,298.5268910111147,32.94068678269096,74.98862961456352
99,SOUTHWEST,1690869600000,2.1731572812658158,288.3556911896328,300.96349666135757,38.22226307206024,86.94832021568843
92,CENTRAL,1690869600000,1.9165996677771024,287.0583585620756,300.266193002775,39.85438766875961,88.46789879588032
93,BLACK HILLS,1690869600000,2.1904388250297533,285.82204306219177,299.9741791223794,28.625995345186336,78.83814297370944
62,NORTHERN PLATEAU,1690869600000,6.190705302396547,284.31111457632227,295.02983672840656,59.22232289557474,98.12201047988364
80,SNAKE DRAINAGE,1690869600000,2.5751827974120776,279.6166344296035,293.5066990645214,35.25410750830045,73.1941290566229
105,SOUTH CENTRAL,1690869600000,2.6990387743261866,288.65213428595507,300.69217989894537,40.98605408020616,83.79589441802223
100,SOUTHWEST,1690869600000,2.09215656721931,287.33482572601355,303.0760928332153,27.032820819957855,82.83662444087754
67,SOUTHEAST,1690869600000,1.4341217554507764,286.4451169960148,302.52026945694894,25.977281663053905,70.23807041969569
79,UPPER SNAKE RIVER PLAINS,1690869600000,1.5190610596832868,284.81457381534136,300.6525288296185,31.631445849271415,79.93003455724585
58,SOUTHERN,1690869600000,4.690246681870726,286.55426182900703,297.10001515571264,54.839491482758206,93.49623529133805
72,GREAT LAKES,1690869600000,3.9802410483043356,287.3914497902866,297.3691527541416,54.392562921517964,94.30195676092981
106,CHEYENNE & NIOBRARA DRNG.,1690869600000,1.3485360954469996,286.15135961892236,302.34288155971285,25.355062208258786,81.59523203958567
104,WEST CENTRAL LOWER,1690869600000,2.6825483887053787,286.20032255111204,298.25022585468906,45.73735484523158,94.20898387170607
101,CENTRAL LOWER,1690869600000,3.8555921081434588,285.2062181009704,298.1457874187994,46.41849531868318,96.43765917941549
98,EAST CENTRAL LOWER,1690869600000,5.040085211447006,286.3944491441556,297.5902251361422,53.40368837599194,97.8257334183863
115,SOUTHEAST,1690869600000,2.7203850952155233,288.9792798144604,302.99163789665675,33.819989994198835,89.2373893342873
61,HIGH PLATEAU,1690869600000,0.585150912598653,280.9053534382635,299.8130589760392,27.380627847734356,84.3443137642876
69,SOUTHEASTERN,1690869600000,4.680754514080113,285.49887905047854,295.9495628361105,56.37525969140839,94.54920724417227
102,WIND RIVER,1690869600000,1.592045601790843,282.82733520397113,297.48092376001296,29.285432043339956,76.35146391288282
52,SOUTHWESTERN VALLEYS,1690869600000,0.16213381964750279,286.4405277782246,303.17536193854613,27.798153411509116,64.70380712465891
118,SOUTH CENTRAL,1690869600000,2.167507333379104,288.5123753075026,303.5591788641519,29.106979474993395,86.3362561077666
120,SOUTHWEST,1690869600000,1.6852469449977916,288.07065782639114,300.80497546480154,40.4702569575003,86.50769997963994
119,SOUTH CENTRAL,1690869600000,2.4893099438429798,288.1299718165276,300.41610820358886,42.31845703965277,86.5822528337733
78,HUDSON VALLEY,1690869600000,4.69825527537383,288.25735105415134,298.3735421585386,55.25923541580181,92.658808927678
121,SOUTHEAST,1690869600000,3.0526682548506807,288.20324585495695,299.764814771062,45.88333331441936,90.86099164165951
97,CENTRAL PLAINS,1690869600000,0.7862265017199168,287.00857497202213,303.1857854418645,29.961905321186283,77.74593874704924
130,NORTH CENTRAL,1690869600000,2.1593967313365954,288.56153339183027,301.19726848626266,41.29116883663438,83.87582741470881
131,NORTHWEST,1690869600000,3.733379448546539,288.8456781962742,301.379764235498,41.775329495955475,88.01808052726872
129,NORTHEAST,1690869600000,1.3252298587859745,288.1143914915718,301.39443667974916,38.67330526581096,85.85179990887623
86,SOUTHWESTERN HIGHLANDS,1690869600000,0.8623553896673439,285.8280467381127,301.7565403090862,28.2745302017253,74.86224522987297
88,MOHAWK VALLEY,1690869600000,5.719654907332,286.2994934620038,296.3393472727313,59.485352550515174,95.89713052690968
112,GREEN AND BEAR DRAINAGE,1690869600000,1.3443334762295884,281.8195924602037,297.72831651181957,28.192464208149598,78.8985339709516
116,SOUTHEAST LOWER,1690869600000,5.377210988577897,287.56057264702173,298.4021992825453,51.66747181694124,93.4845192254666
122,SOUTHWEST LOWER,1690869600000,2.896668082109458,287.9571307980549,299.0639854554207,47.5192062711068,91.66800723132536
96,CENTRAL LAKES,1690869600000,3.1755574813463854,287.39017121041843,297.0802554361592,56.087518964553965,91.89385150051343
126,LOWER PLATTE,1690869600000,1.8028430841694258,284.9849349758034,301.0152880103142,25.66584935291374,80.09812002723079
95,EASTERN PLATEAU,1690869600000,5.256235983647497,285.8598585468227,296.4151055883987,57.58724627369509,95.26851817687037
124,SOUTH CENTRAL LOWER,1690869600000,3.5943372639526494,287.1765211731496,299.0837693408459,47.264805100946084,92.50467858332763
138,NORTH CENTRAL,1690869600000,2.222939068727026,288.0828091196911,303.2398353202938,29.47894862813176,87.08359219120521
136,PANHANDLE,1690869600000,2.622841278208007,286.3163668770908,302.8304109180713,26.207581023971073,86.58447534861301
143,NORTHEAST,1690869600000,2.3808850962276367,289.29654752588436,302.77347386928915,35.631118354146494,88.82291389217188
83,COASTAL,1690869600000,4.88284571193835,289.8805702402163,298.7776942862425,56.59847464517344,95.10977748633326
133,UPPER PLATTE,1690869600000,1.7428269168175305,282.6804994623487,298.2377280392417,26.649198745680568,77.28785639910743
85,CENTRAL,1690869600000,4.810848176323443,288.0266284284593,298.6370157880138,52.736941103472596,92.65795241068571
94,WESTERN,1690869600000,4.252173909622272,286.5526997698641,296.86907443224464,56.59000703562861,93.96742632412476
149,CENTRAL,1690869600000,2.5374705818086287,289.3941437975944,301.8766717193827,41.229835232324454,87.08158657924795
117,WESTERN PLATEAU,1690869600000,3.5104537560444826,286.37927986668893,297.0665505539061,51.428028384966794,91.06509172656325
150,WEST CENTRAL,1690869600000,3.0511336814529284,289.20555761834004,302.0540591622531,41.17455117677416,90.71248840185784
148,NORTHWEST,1690869600000,1.976958524944338,289.01617956820724,301.0098573205658,42.663695272899446,87.25903658246115
146,NORTHEAST,1690869600000,2.077673417287112,289.1961814274789,300.39117711465366,44.445923496351774,85.9377935419678
151,EAST CENTRAL,1690869600000,1.6955041926278156,289.32449399214795,302.1563373100908,39.89163490726909,86.85769200117095
134,NORTHWEST PLATEAU,1690869600000,3.788839752120077,286.75585969653014,297.866733852708,50.29567509759353,91.36402187163823
377,COASTAL,1690869600000,4.570161288063372,290.61370824998426,298.1830638762443,57.6435482271256,93.89354828865298
114,NORTHWEST,1690869600000,3.8886499496949045,287.63333304894013,297.60238940969305,55.703285581891826,93.2086021487146
110,CENTRAL,1690869600000,4.1391259114071595,289.15691983596423,298.9316685121174,53.423898696899414,91.79195283512006
108,ALL,1690869600000,3.6104975457462607,288.74516137041246,298.6688357896007,54.63619461184711,96.52159645910665
128,UPPER SUSQUEHANNA,1690869600000,6.062206748457861,286.7250854701008,297.10029329838756,55.73923507440591,94.203372450052
89,NORTH COAST DRNG.,1690869600000,0.39691307874836856,286.6469903633388,301.9549749365443,30.01766987359985,74.84561986111765
135,WESTERN,1690869600000,1.352076791321866,288.25196975663,303.28444898937306,25.247506898917802,64.67059424824397
140,NORTH CENTRAL,1690869600000,1.6825029560589866,287.9867675786404,301.9152339374147,28.51179699276855,67.9265664636515
142,NORTHERN MOUNTAINS,1690869600000,2.238723826084277,282.4352621565313,296.1588567587322,31.61251179237812,71.01426145450684
107,SACRAMENTO DRNG.,1690869600000,0.44341065140731967,287.74335871562147,304.04100930169153,24.519855875047163,68.49626916637439
113,NORTHWESTERN,1690869600000,0.7684844401550552,286.2167277122672,302.70169462404823,23.62718487797228,64.96067925923857
127,POCONO MOUNTAINS,1690869600000,5.504036306098169,287.0928353086865,297.4147186551378,55.387793834832834,93.12280763244877
125,NORTHEASTERN,1690869600000,1.4551323738062494,283.7284553945864,300.5489534737242,28.163807439901955,76.78233972874679
109,NORTHEAST INTER. BASINS,1690869600000,0.8001380420201429,282.6111159719585,299.0247747060415,23.346883178242276,65.14124527687044
144,NORTHEAST,1690869600000,4.987914170362431,288.2117063282633,298.53222878528084,52.67744855500715,92.40725440182767
376,ALL,1690869600000,3.820821124699808,290.6876835529406,298.411436198394,58.47507341446415,94.10762469160242
160,NORTHWEST,1690869600000,3.6313634155911485,288.5119204021269,299.85531748494793,48.057308457551464,90.10790072477633
159,NORTH CENTRAL,1690869600000,2.794785870995385,288.5089823348371,299.9450779024831,47.26286150775311,89.003031121743
164,CENTRAL,1690869600000,1.7297552831810759,288.9354559057149,303.5261887793281,31.69967324542787,86.6065906756977
166,EAST CENTRAL,1690869600000,2.183833164754399,290.2576738442144,302.8823588221304,38.59489666916911,88.46038306312215
158,NORTHEAST,1690869600000,2.2877847404039664,288.0184222642589,299.495658026542,48.31787188602431,90.2948478496944
153,NORTHWEST,1690869600000,2.6636006966584023,288.36196602087176,300.08006752898825,45.53166956016055,86.88435050478788
154,NORTH CENTRAL,1690869600000,6.423645002529238,288.8484197591279,299.54542303889554,49.53039133175903,89.30948094289433
145,CENTRAL MOUNTAINS,1690869600000,4.841268898546518,287.2763480036731,298.2263777634882,50.26209974249209,89.87931197059395
141,MIDDLE SUSQUEHANNA,1690869600000,5.560907405067774,288.5381062495014,299.2845786965123,51.723915062473004,93.03670227890032
168,SOUTHEAST,1690869600000,2.858889478016379,290.2905446859972,301.7621998238727,47.15329454322141,92.43336858441752
171,SOUTH CENTRAL,1690869600000,3.315429799474044,290.22154578686025,302.0233825933971,45.89780904249582,92.83076635955008
173,SOUTHWEST,1690869600000,3.3554904988044614,290.5550264939238,301.9715753539284,45.00176755148281,90.6670017870348
123,COASTAL,1690869600000,3.9961447653856736,290.6590870062635,299.1771834258673,55.90448462353458,92.41400480232869
172,SOUTHWEST,1690869600000,2.6090070462370987,288.083137637666,304.51742970042534,27.20576405693233,86.8257434095058
139,NORTHERN,1690869600000,4.350329711993436,289.6208875836631,299.6592228287279,52.10794865709005,92.28688288627302
170,EAST,1690869600000,3.809848193719672,289.46118598373386,301.1771157773215,47.29122391398537,89.41257117812502
178,CENTRAL,1690869600000,4.42780257898906,289.8270866338138,301.561501126999,47.6960498723387,92.7539122552646
157,SOUTHWEST PLATEAU,1690869600000,4.296454807081302,288.3557585549027,299.1273715598863,51.17236026945452,91.01273716865961
132,COASTAL,1690869600000,4.217110806979438,291.9265074656354,299.8489945863329,53.66124358852649,91.84553525513608
181,WEST,1690869600000,4.650664715694659,290.44870969412494,301.4552982572703,50.27652004126347,93.45008799980812
161,NORTHEAST HILLS,1690869600000,5.656032875892024,288.5251705889075,299.30562960716986,50.716935463637924,89.89010545101118
147,EAST CENTRAL MOUNTAINS,1690869600000,4.344743133899772,288.61986277408215,298.74578836456993,53.6976702990925,92.88166071665044
163,CENTRAL HILLS,1690869600000,5.976608585196773,288.13113681279276,299.34197023084744,49.96510262758296,91.13817494964731
375,COASTAL,1690869600000,4.764516096121522,290.5010751703734,298.5188162198631,59.52311829597719,96.50591401130923
174,PLATTE DRAINAGE BASIN,1690869600000,2.5265850957834526,284.3272019381566,300.2628122777762,27.073536252418535,80.22196379960614
167,CO DRAINAGE BASIN,1690869600000,1.5316662754069592,283.25636519806596,298.68938651192434,24.410529154096626,65.34878531409935
184,KS DRAINAGE BASIN,1690869600000,2.2907294931136586,287.4126260933705,304.2327534632349,24.307589790102178,83.5591318960944
176,WEST CENTRAL,1690869600000,3.602609493555499,288.2908994933298,299.6748491192689,48.827563597466295,91.43406764384864
202,SOUTHEAST,1690869600000,2.808906209823237,290.66567706183935,303.7514056509353,38.476026209761564,88.41048178264322
162,SOUTH CENTRAL MOUNTAINS,1690869600000,3.987531881437924,288.1340435786437,299.51701412902054,48.194643663948675,91.39762938628944
177,CENTRAL,1690869600000,4.251690500344317,288.79871424480575,300.0698703554012,48.84871964179258,91.23342203102835
205,SOUTH CENTRAL,1690869600000,3.0130886186290446,289.3195647721885,304.31987374616546,32.58966751261291,88.96284760298474
155,SOUTHEASTERN PIEDMONT,1690869600000,2.7800243877113138,290.38126595804454,300.76858448112716,49.18053432980922,92.00359163832974
186,CENTRAL,1690869600000,3.420448177792768,289.3495437237395,300.5655371759969,49.571636399699706,89.69421700422191
180,UINTA BASIN,1690869600000,1.156657413625256,287.16776118548256,301.94330420557526,24.64426151855124,64.66161575437881
169,NORTHWESTERN,1690869600000,5.179015640249909,289.15700003012176,300.3298638118316,50.955803140755066,92.49910209358907
209,NORTHEAST PRAIRIE,1690869600000,5.853241058981119,291.637889934497,302.1729009484732,52.898421413282286,93.84492108355141
211,NORTHWEST PRAIRIE,1690869600000,5.9391071347452264,291.6557329274581,302.4092019992621,50.7838780690028,92.97378189096119
152,SOUTHERN,1690869600000,2.9952433014980033,291.46291675849193,301.42028418155627,48.24491525152591,92.17743301808736
188,EAST CENTRAL,1690869600000,2.868802770749654,288.70242487297713,299.95172123104805,48.94390560223649,90.08387097798273
195,WEST CENTRAL,1690869600000,3.4613407269428156,289.7061364689181,301.1482989749601,48.240322586990175,89.61237402981327
156,COASTAL,1690869600000,2.1813092907250944,292.8635677504132,300.78965854825736,51.79449716057678,90.3380455581694
165,LOWER SUSQUEHANNA,1690869600000,2.40887096913212,290.08410457358497,301.53981310159526,45.537372679783246,90.73921904296745
187,SOUTHEAST,1690869600000,4.450587413899455,288.6255080216627,300.34788931873584,49.568478692152354,93.37303863944689
216,WEST SOUTHWEST,1690869600000,4.0825922679988595,290.92266070347335,302.07800773436577,50.88032548907745,94.0749782015161
223,NORTH CENTRAL,1690869600000,3.579111291708136,290.96659442201917,306.3918974173864,31.130794449549327,86.43553070837507
220,NORTHWEST,1690869600000,2.8435552487961626,288.92439952214124,305.4350858920064,27.56772819923553,86.40193548523243
225,NORTHEAST,1690869600000,3.2759106438030967,291.654196884589,304.2185629440604,40.66232392413721,88.68097025197258
214,SOUTHWEST,1690869600000,3.2377832379108535,289.6863490216553,301.1430852536392,46.92171000614671,91.15101015287021
219,EAST SOUTHEAST,1690869600000,3.8318742138460182,290.8875102178808,302.08606326927634,49.518852874785146,91.53995719955286
175,NORTHERN,1690869600000,1.8660770061422958,292.5798128030799,301.90853272119494,49.005723131558895,91.57689906506334
201,SOUTH CENTRAL,1690869600000,2.227024589270898,284.711330629072,299.1242821853754,27.989001312409833,68.50202378627084
213,SOUTHEAST,1690869600000,1.14751789918639,289.47960955169896,304.3348999741005,21.361908533957948,58.15797997619519
374,APPALACHIAN MOUNTAIN,1690869600000,2.8611612896380887,290.9936773878528,302.4038707314768,40.613677476452246,83.5034838621078
179,NORTHERN CENTRAL,1690869600000,2.15842135310122,291.5543249044764,301.71367409390587,46.39300600787486,89.84818726500681
191,APPALACHIAN MOUNTAIN,1690869600000,2.766253092966364,288.68895795268395,301.29578238740453,42.14813897154171,90.1142680071128
192,NORTHEASTERN,1690869600000,2.372640385478608,288.81542921872,301.8012118296404,40.26823689404924,89.12514082216366
196,ALLEGHENY PLATEAU,1690869600000,3.6210706896093012,287.76973222197125,297.4690458969294,53.9173644045566,90.28819493782709
200,CENTRAL,1690869600000,4.084965736533156,287.2482368332794,298.1915428088936,54.59503591528868,94.42149423130296
207,NORTH CENTRAL,1690869600000,5.447503844248412,288.9468765922894,300.0080260292909,53.560368668770586,94.30915260705592
224,SOUTHEAST,1690869600000,2.498785345743539,290.2203305212922,301.6298683133082,50.75137396060058,93.9699920310959
218,SOUTH CENTRAL,1690869600000,3.2933929263927695,289.8906464560042,301.49305605502275,47.124135237435695,91.55333592493557
208,NORTHERN,1690869600000,1.71110505574978,290.44154323654374,302.9378595194197,39.934012640218896,89.35150393674762
229,AR DRAINAGE BASIN,1690869600000,1.8994179443035963,286.6819640762807,302.91339905876055,24.372008389448776,79.58990319007961
189,NORTHEASTERN SHORE,1690869600000,3.034516127455619,292.4610752228768,302.1518280029297,48.57709677501391,92.82043011573053
232,SOUTH CENTRAL,1690869600000,3.475006449449447,290.831845242408,302.0453033644153,51.4684129097231,93.98138066445628
193,SOUTHERN,1690869600000,2.70158247116384,292.78706628261943,301.8611989778785,51.133749248483745,93.03919661574733
234,SOUTHWEST,1690869600000,4.265060615589762,291.3909286865836,302.61947820258627,51.095757136042174,94.17463527637902
206,UPPER SOUTHERN,1690869600000,3.0505782100970036,292.8066341239943,302.22531947056405,46.36755935404261,90.4392574679467
239,EAST CENTRAL,1690869600000,1.8063943513444554,292.3446649875533,306.11236880994704,35.09895653999845,83.24594389504131
238,CENTRAL,1690869600000,3.0479347690303134,291.7662598662484,307.30249354550136,29.367218184451264,84.93803118830733
183,SOUTH CENTRAL,1690869600000,2.150231333145705,286.96959096302857,301.90215107518594,23.848804777319824,60.4479710159656
237,WEST CENTRAL,1690869600000,2.359466166949098,289.2000604117471,306.19305878780506,26.84076855480211,88.04597949502006
233,BLUE GRASS,1690869600000,2.8417566387161575,290.4727495613813,301.8998278236124,50.430621972090044,94.99202490146645
204,CENTRAL EASTERN SHORE,1690869600000,3.3693831312197644,293.3099603571997,302.43718171564956,50.198415332010526,93.09813237689482
228,SOUTHWESTERN,1690869600000,4.105862383702341,289.85903315009335,301.15194243455187,51.58302207465987,94.56881055619516
240,WEST CENTRAL PLAINS,1690869600000,3.694814013111289,292.61427688579005,304.3168029533944,43.93133714882663,87.00867932572767
226,CENTRAL MOUNTAIN,1690869600000,1.8193759960702083,288.60575372705,300.725457453816,45.69712321938566,92.89832892415386
182,SAN JOAQUIN DRNG.,1690869600000,0.8205481308695103,289.4765069605533,304.01878121681483,24.25131159998405,62.35071920902539
215,LOWER SOUTHERN,1690869600000,2.3757781578648474,292.5063383472661,302.11295989143963,47.4191850706488,92.27368424420446
236,EASTERN,1690869600000,3.7055737850888746,290.41300983016873,301.2401414763035,54.018749713105244,96.28345337772357
