id,region,time,NDVI
80,SNAKE DRAINAGE,1594425600000,6200.415258161612
105,SOUTH CENTRAL,1594425600000,8555.10431204151
100,SOUTHWEST,1594425600000,4239.839856274185
67,SOUTHEAST,1594425600000,2219.679790171176
79,UPPER SNAKE RIVER PLAINS,1594425600000,3808.1322455717095
58,SOUTHERN,1594425600000,8492.438331268071
72,GREAT LAKES,1594425600000,7819.0938035186055
106,CHEYENNE & NIOBRARA DRNG.,1594425600000,2665.810620756547
104,WEST CENTRAL LOWER,1594425600000,7873.255628177197
101,CENTRAL LOWER,1594425600000,7904.316324091778
98,EAST CENTRAL LOWER,1594425600000,7328.255663856691
115,SOUTHEAST,1594425600000,7780.810632713464
61,HIGH PLATEAU,1594425600000,4644.012118916872
69,SOUTHEASTERN,1594425600000,8842.113032736257
102,WIND RIVER,1594425600000,2683.538248455146
52,SOUTHWESTERN VALLEYS,1594425600000,7302.47148676171
118,SOUTH CENTRAL,1594425600000,6364.478515230987
120,SOUTHWEST,1594425600000,8456.270774505849
119,SOUTH CENTRAL,1594425600000,8158.807350187266
78,HUDSON VALLEY,1594425600000,8280.873309792438
121,SOUTHEAST,1594425600000,7428.569787234042
97,CENTRAL PLAINS,1594425600000,4024.3440846506883
130,NORTH CENTRAL,1594425600000,8611.134355275022
131,NORTHWEST,1594425600000,8559.112895455275
129,NORTHEAST,1594425600000,8444.396229678312
86,SOUTHWESTERN HIGHLANDS,1594425600000,2684.934936744057
88,MOHAWK VALLEY,1594425600000,8433.807998324957
112,GREEN AND BEAR DRAINAGE,1594425600000,2747.279471076285
116,SOUTHEAST LOWER,1594425600000,7394.527792207792
122,SOUTHWEST LOWER,1594425600000,7668.617365623154
96,CENTRAL LAKES,1594425600000,8011.178838951311
126,LOWER PLATTE,1594425600000,2888.491930247658
95,EASTERN PLATEAU,1594425600000,8754.39168814433
124,SOUTH CENTRAL LOWER,1594425600000,8022.6348487438045
138,NORTH CENTRAL,1594425600000,6003.835565253781
136,PANHANDLE,1594425600000,3964.3024612434074
143,NORTHEAST,1594425600000,8217.272270545891
83,COASTAL,1594425600000,7432.14351986083
133,UPPER PLATTE,1594425600000,2711.2894533960375
85,CENTRAL,1594425600000,8174.346877556586
94,WESTERN,1594425600000,8802.048510313216
149,CENTRAL,1594425600000,8362.404773046326
117,WESTERN PLATEAU,1594425600000,8525.712859994297
150,WEST CENTRAL,1594425600000,8385.262515842838
148,NORTHWEST,1594425600000,8555.981261859582
146,NORTHEAST,1594425600000,7432.381822863028
151,EAST CENTRAL,1594425600000,8391.230828368249
134,NORTHWEST PLATEAU,1594425600000,8634.072958596895
377,COASTAL,1594425600000,6717.541666666667
114,NORTHWEST,1594425600000,8681.148195876289
110,CENTRAL,1594425600000,8198.77573964497
108,ALL,1594425600000,8091.798288508558
128,UPPER SUSQUEHANNA,1594425600000,8587.452335164835
89,NORTH COAST DRNG.,1594425600000,6454.901338849623
135,WESTERN,1594425600000,1547.8891705317658
140,NORTH CENTRAL,1594425600000,3045.5952067669173
142,NORTHERN MOUNTAINS,1594425600000,5124.41950677392
107,SACRAMENTO DRNG.,1594425600000,5180.715888383938
113,NORTHWESTERN,1594425600000,1723.2641513097851
127,POCONO MOUNTAINS,1594425600000,8617.295897079277
125,NORTHEASTERN,1594425600000,2254.7906399111052
109,NORTHEAST INTER. BASINS,1594425600000,3455.1953612845673
144,NORTHEAST,1594425600000,7843.854387656702
376,ALL,1594425600000,6873.9609929078015
160,NORTHWEST,1594425600000,8274.199751861042
159,NORTH CENTRAL,1594425600000,8242.588422007255
164,CENTRAL,1594425600000,7304.733364646939
166,EAST CENTRAL,1594425600000,8221.928865696238
158,NORTHEAST,1594425600000,7788.981549202128
153,NORTHWEST,1594425600000,7379.503538311372
154,NORTH CENTRAL,1594425600000,7265.281358885018
145,CENTRAL MOUNTAINS,1594425600000,8777.530999465527
141,MIDDLE SUSQUEHANNA,1594425600000,8364.041120534566
168,SOUTHEAST,1594425600000,8364.656373345717
171,SOUTH CENTRAL,1594425600000,8115.521015936255
173,SOUTHWEST,1594425600000,8324.401682692307
123,COASTAL,1594425600000,8125.08719346049
172,SOUTHWEST,1594425600000,5557.867371037912
139,NORTHERN,1594425600000,7762.16426625146
170,EAST,1594425600000,8562.737275911808
178,CENTRAL,1594425600000,8368.452855245683
157,SOUTHWEST PLATEAU,1594425600000,8273.93194329755
132,COASTAL,1594425600000,6114.185063152114
181,WEST,1594425600000,8473.273503349903
161,NORTHEAST HILLS,1594425600000,8106.959010600706
147,EAST CENTRAL MOUNTAINS,1594425600000,8226.441328175371
163,CENTRAL HILLS,1594425600000,8164.291715744012
375,COASTAL,1594425600000,7475.832116788321
174,PLATTE DRAINAGE BASIN,1594425600000,3915.39977458439
167,CO DRAINAGE BASIN,1594425600000,4733.661439000248
184,KS DRAINAGE BASIN,1594425600000,3461.8254901960786
176,WEST CENTRAL,1594425600000,7792.0938042848875
202,SOUTHEAST,1594425600000,8355.855179319133
162,SOUTH CENTRAL MOUNTAINS,1594425600000,8517.759643916914
177,CENTRAL,1594425600000,7776.059457495761
205,SOUTH CENTRAL,1594425600000,7644.136607394863
155,SOUTHEASTERN PIEDMONT,1594425600000,7617.9952715809895
186,CENTRAL,1594425600000,8153.493309366886
180,UINTA BASIN,1594425600000,2450.677171884719
169,NORTHWESTERN,1594425600000,8664.94310474755
209,NORTHEAST PRAIRIE,1594425600000,7983.312632741483
211,NORTHWEST PRAIRIE,1594425600000,8109.763372229619
152,SOUTHERN,1594425600000,7552.558335891925
188,EAST CENTRAL,1594425600000,8415.82719609583
195,WEST CENTRAL,1594425600000,8580.33181315644
156,COASTAL,1594425600000,6481.926153846154
165,LOWER SUSQUEHANNA,1594425600000,7659.7916105877075
187,SOUTHEAST,1594425600000,8566.961753932343
216,WEST SOUTHWEST,1594425600000,8379.181316080165
223,NORTH CENTRAL,1594425600000,7075.646613696557
220,NORTHWEST,1594425600000,5159.2026339419335
225,NORTHEAST,1594425600000,7979.725762027176
214,SOUTHWEST,1594425600000,7731.903696253457
219,EAST SOUTHEAST,1594425600000,8332.061330730437
175,NORTHERN,1594425600000,7005.658823529412
201,SOUTH CENTRAL,1594425600000,3356.1276350816606
213,SOUTHEAST,1594425600000,2033.3337839392545
374,APPALACHIAN MOUNTAIN,1594425600000,7439.998461538462
179,NORTHERN CENTRAL,1594425600000,7601.490736104156
191,APPALACHIAN MOUNTAIN,1594425600000,8735.640672782874
192,NORTHEASTERN,1594425600000,8496.868371212122
196,ALLEGHENY PLATEAU,1594425600000,8675.899838449111
200,CENTRAL,1594425600000,8798.220994475138
207,NORTH CENTRAL,1594425600000,8823.41973573236
224,SOUTHEAST,1594425600000,8409.666890982504
218,SOUTH CENTRAL,1594425600000,8467.012209302326
208,NORTHERN,1594425600000,7951.9959006510735
229,AR DRAINAGE BASIN,1594425600000,3004.7433941764452
189,NORTHEASTERN SHORE,1594425600000,8064.176931690929
232,SOUTH CENTRAL,1594425600000,8523.15793201133
193,SOUTHERN,1594425600000,7736.831762652705
234,SOUTHWEST,1594425600000,8412.015269804822
206,UPPER SOUTHERN,1594425600000,7246.258188824663
239,EAST CENTRAL,1594425600000,7143.956286836935
238,CENTRAL,1594425600000,6398.185396994281
183,SOUTH CENTRAL,1594425600000,1658.0891443482553
237,WEST CENTRAL,1594425600000,4503.212938005391
233,BLUE GRASS,1594425600000,7963.992190921033
204,CENTRAL EASTERN SHORE,1594425600000,7531.259682539682
228,SOUTHWESTERN,1594425600000,8747.922907972765
240,WEST CENTRAL PLAINS,1594425600000,7745.52167200366
226,CENTRAL MOUNTAIN,1594425600000,8533.127187864644
182,SAN JOAQUIN DRNG.,1594425600000,4018.1200412448443
215,LOWER SOUTHERN,1594425600000,8056.957956015524
236,EASTERN,1594425600000,8723.832568162654
243,SOUTHWEST,1594425600000,7846.5743979721165
221,TIDEWATER,1594425600000,7691.100796674749
246,SOUTHEAST,1594425600000,8185.349688846338
217,SOUTHEASTERN SHORE,1594425600000,7294.009698275862
249,EAST OZARKS,1594425600000,8314.481378608873
245,RIO GRANDE DRNG. BASIN,1594425600000,4035.487658330627
231,EASTERN PIEDMONT,1594425600000,8012.864656831302
251,SOUTH CENTRAL,1594425600000,5910.752135330005
247,CENTRAL,1594425600000,8349.482741957752
235,WESTERN PIEDMONT,1594425600000,8258.473192874271
252,SOUTHWEST,1594425600000,4762.274175140071
257,SOUTHEAST,1594425600000,6750.641932390314
401,UNKNOWN2,1595808000000,2153.604278074866
198,CENTRAL COAST DRNG.,1594425600000,4083.3818633540373
241,SOUTHERN,1594425600000,8690.569094304388
222,SOUTHEAST DESERT BASINS,1594425600000,1512.3935071861283
255,WESTERN,1594425600000,8267.862903225807
259,WEST OZARKS,1594425600000,7764.059888877016
250,SOUTHWESTERN MOUNTAIN,1594425600000,8632.988970588236
248,DIXIE,1594425600000,2660.1532599491957
244,EXTREME SOUTHERN,1594425600000,1499.6717783667802
266,BOOTHEEL,1594425600000,7263.777508650519
273,NORTH CENTRAL,1594425600000,5499.347894500224
274,NORTHEAST,1594425600000,7257.429563057139
270,PANHANDLE,1594425600000,3755.899454049136
253,NORTHWEST,1594425600000,2060.0509154637275
258,NORTHEAST,1594425600000,2515.7452976322197
264,NORTHERN MOUNTAINS,1594425600000,3726.8471435563947
269,NORTHEASTERN PLAINS,1594425600000,2693.027078993751
262,NORTHWESTERN PLATEAU,1594425600000,2167.3021068472535
272,MIDDLE,1594425600000,8288.928737252301
271,CUMBERLAND PLATEAU,1594425600000,8613.117894925586
265,EASTERN,1594425600000,8219.930812641083
263,NORTHERN MOUNTAINS,1594425600000,8489.518856920684
260,NORTHERN PIEDMONT,1594425600000,7973.7535840432165
256,NORTHERN COASTAL PLAIN,1594425600000,7612.87807219662
278,WESTERN,1594425600000,8016.521456953642
283,NORTHWEST,1594425600000,8198.722866718226
282,NORTH CENTRAL,1594425600000,8229.35806805708
281,NORTHEAST,1594425600000,7474.206432019934
279,HIGH PLAINS,1594425600000,3150.2657301535446
284,CENTRAL,1594425600000,6733.669310217632
286,EAST CENTRAL,1594425600000,7560.5521614862455
285,WEST CENTRAL,1594425600000,4367.468923646841
275,SOUTHERN MOUNTAINS,1594425600000,8669.221044331523
268,CENTRAL PIEDMONT,1594425600000,7918.238647227534
267,CENTRAL COASTAL PLAIN,1594425600000,7558.614749143663
294,WEST CENTRAL,1594425600000,8219.941762662278
287,CENTRAL VALLEY,1594425600000,1924.1626943665563
298,LOW ROLLING PLAINS,1594425600000,3470.7015419641934
280,SOUTHERN PIEDMONT,1594425600000,7667.903502824859
276,SOUTHERN COASTAL PLAIN,1595808000000,7552.0980859614465
288,SOUTHWESTERN MOUNTAINS,1594425600000,3212.9094494796914
300,SOUTHWEST,1594425600000,4698.452313670081
277,NORTH CENTRAL,1594425600000,2926.202980392157
303,CENTRAL,1594425600000,7995.496843894149
295,SOUTHEASTERN PLAINS,1594425600000,2081.671754332624
302,EAST CENTRAL,1594425600000,7889.976598287194
309,SOUTHEAST,1594425600000,7906.9863627111745
293,CENTRAL HIGHLANDS,1594425600000,3054.3595252966898
261,SOUTH COAST DRNG.,1594425600000,3754.1111861137897
291,MOUNTAIN,1594425600000,8600.74088748019
290,NORTHWEST,1594425600000,7835.730635335074
289,NORTH CENTRAL,1594425600000,7867.414240127642
312,NORTH CENTRAL,1594425600000,8029.506262781186
311,NORTHEAST,1594425600000,8139.970548178413
308,NORTHERN VALLEY,1594425600000,8012.1119182136135
297,NORTHEAST,1594425600000,8135.182355046528
305,APPALACHIAN MOUNTAIN,1594425600000,8192.751586697132
299,NORTH CENTRAL,1594425600000,8072.23609406953
301,NORTHWEST,1594425600000,8256.944082332762
315,SOUTH CENTRAL,1594425600000,6817.712004730928
314,UPPER DELTA,1594425600000,7914.984020185029
292,NORTHEAST,1594425600000,7552.716401143791
316,SOUTHWEST,1594425600000,8112.876345463865
313,EASTERN VALLEY,1594425600000,8151.013350286077
307,WEST CENTRAL,1594425600000,7775.951328850464
320,SOUTHEAST,1594425600000,8088.479644108924
304,EAST CENTRAL,1594425600000,3745.814104296136
306,CENTRAL,1594425600000,7400.843856879768
326,SOUTH CENTRAL,1594425600000,8224.389794334498
296,SOUTHWEST,1594425600000,1482.4897251638931
318,UPPER PLAINS,1594425600000,8351.823676928398
329,NORTH CENTRAL,1594425600000,5479.648126325713
327,EAST CENTRAL,1594425600000,8294.511683357177
310,SOUTH CENTRAL,1594425600000,2051.4135988645435
330,LOWER DELTA,1594425600000,7994.35825591849
331,EAST TEXAS,1594425600000,7508.685582822086
324,WEST CENTRAL,1594425600000,8038.892210486609
325,PIEDMONT PLATEAU,1594425600000,8320.579770992366
323,CENTRAL,1594425600000,7789.892284292036
321,SOUTHEAST,1594425600000,2549.844412223957
332,CENTRAL,1594425600000,8242.651584653879
322,EAST CENTRAL,1594425600000,7524.4856145546855
328,SOUTHERN DESERT,1594425600000,1988.95
319,SOUTHERN,1594425600000,7418.5167951279855
333,PRAIRIE,1594425600000,8254.728699932111
337,NORTHWEST,1594425600000,7956.402949245542
336,NORTH CENTRAL,1594425600000,8222.057022535853
335,NORTHEAST,1594425600000,7763.915679124886
342,SOUTHWEST,1594425600000,8136.900710659898
341,SOUTHEAST,1594425600000,8283.274035517452
338,COASTAL PLAIN,1594425600000,8090.847763548627
334,SOUTHEAST,1594425600000,7445.907502977372
339,SOUTH CENTRAL,1594425600000,7604.664100486224
340,SOUTHWEST,1594425600000,7585.389208490379
346,SOUTH CENTRAL,1594425600000,8122.585803200948
348,WEST CENTRAL,1594425600000,7763.6682226832645
347,EDWARDS PLATEAU,1594425600000,3781.80766071258
345,TRANS PECOS,1594425600000,1888.1045703023317
349,CENTRAL,1594425600000,7904.922478540772
351,GULF,1594425600000,7749.652675503191
352,NORTHWEST,1594425600000,7308.8348760995805
354,COASTAL,1594425600000,7838.939550949914
355,EAST CENTRAL,1594425600000,7558.368322263933
356,SOUTHWEST,1594425600000,6647.572862907009
350,NORTH,1594425600000,7242.661953041622
357,SOUTH CENTRAL,1594425600000,5610.401470961197
358,SOUTH CENTRAL,1594425600000,7313.59384678918
359,UPPER COAST,1594425600000,6358.164029595902
360,SOUTHEAST,1594425600000,5928.254116717165
405,UNKNOWN6,1595808000000,4686.350364963504
361,NORTH CENTRAL,1594425600000,6702.116587909402
364,SOUTHERN,1594425600000,4713.5734007569645
363,SOUTH CENTRAL,1594425600000,6560.471330347568
407,UNKNOWN8,1594425600000,2846.3809523809523
366,EVERGLADES & SW COAST,1594425600000,5825.058858939201
365,LOWER EAST COAST,1595808000000,4919.470541401274
369,LOWER VALLEY,1594425600000,4909.810565110565
370,KEYS,1594425600000,4873.138888888889
17,NORTH CENTRAL,1597190400000,7528.863569375875
2,E OLYMPIC CASCADE FOOTHLS,1597190400000,7996.675237320314
20,NORTH CENTRAL,1597190400000,6280.6179626532885
18,NORTHWEST,1597190400000,4866.254691123761
3,CASCADE MOUNTAINS WEST,1597190400000,7683.332159624413
12,NORTH CENTRAL,1597190400000,3108.4337213244435
16,NORTHEASTERN,1597190400000,3150.6811222753977
1,PUGET SOUND LOWLANDS,1597190400000,6877.94563042028
21,NORTHEAST,1597190400000,6239.210837096214
5,EAST SLOPE CASCADES,1597190400000,5818.957059599736
6,OKANOGAN BIG BEND,1597190400000,2917.5311797331733
7,NORTHEASTERN,1597190400000,6128.661393551503
11,WESTERN,1597190400000,6359.734708019234
23,NORTHWEST,1597190400000,7096.892912486746
10,PANHANDLE,1597190400000,6777.976071784646
26,NORTHEAST,1597190400000,8132.117707477403
4,WEST OLYMPIC COASTAL,1597190400000,8351.097006480815
400,UNKNOWN1,1597190400000,6989.002840909091
9,NE OLYMPIC SAN JUAN,1597190400000,7333.022613065326
8,PUGET SOUND LOWLANDS,1598572800000,8234.297635605008
30,WEST CENTRAL,1597190400000,4859.942461222628
15,CENTRAL MOUNTAINS,1597190400000,5696.485672921445
24,CENTRAL,1597190400000,4032.946650564751
35,CENTRAL,1597190400000,6319.350528143539
37,EAST CENTRAL,1597190400000,6919.439599922315
19,PALOUSE BLUE MOUNTAINS,1597190400000,3053.0356063468075
14,CENTRAL BASIN,1597190400000,3150.7229572680135
38,WEST UPPER,1597190400000,8436.157117672983
13,NORTHERN,1597190400000,8471.313589935227
39,SOUTHEASTERN,1597190400000,2869.3651055408973
43,SOUTH CENTRAL,1597190400000,5370.462636326915
41,SOUTHWEST,1597190400000,4084.5257594005084
48,EAST CENTRAL,1597190400000,7946.010105001694
28,NORTH CENTRAL CANYONS,1597190400000,5414.822817631806
47,NORTHWEST,1597190400000,8421.52473331939
53,CENTRAL,1597190400000,8001.446892469582
46,EAST UPPER,1597190400000,8042.809435862995
57,WEST CENTRAL,1597190400000,7809.343964943421
55,NORTH CENTRAL,1597190400000,8464.31371797679
59,SOUTHEAST,1597190400000,7044.841090329129
42,SOUTHWESTERN,1597190400000,4638.167305524239
34,NORTH CENTRAL PRAIRIES,1597190400000,4645.008529411764
50,SOUTH CENTRAL,1597190400000,3693.511724363161
22,COASTAL AREA,1597190400000,8122.253844003355
25,WILLAMETTE VALLEY,1597190400000,6906.127153926217
64,NORTHEAST,1597190400000,8455.896681814285
371,EAST UPPER,1597190400000,7269.889830508475
32,NORTH CENTRAL,1597190400000,3163.7315331010454
36,NORTHEAST,1597190400000,4931.705090595341
68,NORTHWEST,1597190400000,3896.887449427563
70,NORTH CENTRAL,1597190400000,5694.435746544409
71,NORTHEAST,1597190400000,6976.035365681143
65,NORTHWEST LOWER,1597190400000,7567.049317617866
66,NORTHEAST LOWER,1597190400000,7801.6568933250155
27,SOUTHERN INTERIOR,1597190400000,8385.786653705398
33,NORTHERN CASCADES,1597190400000,8058.236174709405
56,NORTHEASTERN VALLEYS,1597190400000,3148.3520716945995
40,NORTHERN,1597190400000,8613.208984375
373,EAST CENTRAL,1597190400000,7847.930817610063
81,WEST CENTRAL,1597190400000,8257.52895580898
31,COASTAL,1597190400000,8038.078624363131
44,SOUTH CENTRAL,1597190400000,3070.866843100189
75,BIG HORN,1597190400000,2775.443306788017
77,POWDR,1597190400000,2832.8640902544407
73,YELLOWSTONE DRAINAGE,1597190400000,4938.723897581793
54,ST. LAWRENCE VALLEY,1597190400000,8495.280528604884
51,CHAMPLAIN VALLEY,1597190400000,8319.499284436493
45,NORTHEASTERN,1597190400000,8651.55554193232
49,WESTERN,1597190400000,8166.576386404294
82,BELLE FOURCHE DRAINAGE,1597190400000,3511.5454061251667
87,CENTRAL,1597190400000,5304.791811760024
90,EAST CENTRAL,1597190400000,7411.0071056972465
91,SOUTHEAST,1597190400000,8122.330161750713
84,EAST CENTRAL,1597190400000,7124.372060206962
63,SOUTHWESTERN VALLEYS,1597190400000,3446.192842068238
74,EASTERN HIGHLANDS,1597190400000,4669.631142280895
99,SOUTHWEST,1597190400000,8080.343986698688
92,CENTRAL,1597190400000,7851.1900372825185
93,BLACK HILLS,1597190400000,5360.50796812749
62,NORTHERN PLATEAU,1597190400000,8685.886834446157
80,SNAKE DRAINAGE,1597190400000,5694.072702014355
105,SOUTH CENTRAL,1597190400000,8326.045893719807
100,SOUTHWEST,1597190400000,3541.5894416804863
67,SOUTHEAST,1597190400000,2077.972335726118
79,UPPER SNAKE RIVER PLAINS,1597190400000,3093.7454141542366
58,SOUTHERN,1597190400000,8330.070401586514
72,GREAT LAKES,1597190400000,7793.1331153666515
106,CHEYENNE & NIOBRARA DRNG.,1597190400000,2423.2717426446816
104,WEST CENTRAL LOWER,1597190400000,7942.156499636892
101,CENTRAL LOWER,1597190400000,7927.143044933078
98,EAST CENTRAL LOWER,1597190400000,7613.19997365301
115,SOUTHEAST,1597190400000,7452.528928850665
61,HIGH PLATEAU,1597190400000,4689.667297860254
69,SOUTHEASTERN,1597190400000,8690.817788758493
102,WIND RIVER,1597190400000,2524.276724199162
52,SOUTHWESTERN VALLEYS,1597190400000,7091.386901731161
118,SOUTH CENTRAL,1597190400000,5822.078071414162
120,SOUTHWEST,1597190400000,8146.230939895119
119,SOUTH CENTRAL,1597190400000,7877.698267790262
78,HUDSON VALLEY,1597190400000,8299.551498449879
121,SOUTHEAST,1597190400000,7322.277872340425
97,CENTRAL PLAINS,1597190400000,3801.203722590515
130,NORTH CENTRAL,1597190400000,7927.281875563571
131,NORTHWEST,1597190400000,7726.57885016862
129,NORTHEAST,1597190400000,7814.612850224836
86,SOUTHWESTERN HIGHLANDS,1597190400000,2420.7197970248853
88,MOHAWK VALLEY,1597190400000,8336.098827470687
112,GREEN AND BEAR DRAINAGE,1597190400000,2478.913516939387
116,SOUTHEAST LOWER,1597190400000,7449.624329004329
122,SOUTHWEST LOWER,1597190400000,7494.987833687692
96,CENTRAL LAKES,1597190400000,7873.514630149813
126,LOWER PLATTE,1597190400000,2603.1161302291066
95,EASTERN PLATEAU,1597190400000,8643.832023195877
124,SOUTH CENTRAL LOWER,1597190400000,7928.580328149034
138,NORTH CENTRAL,1597190400000,5392.345937705506
136,PANHANDLE,1597190400000,3488.5927361355284
143,NORTHEAST,1597190400000,7723.964307138573
83,COASTAL,1597190400000,7378.289985486212
133,UPPER PLATTE,1597190400000,2463.826998689384
85,CENTRAL,1597190400000,8054.28088355604
94,WESTERN,1597190400000,8691.289915966387
149,CENTRAL,1597190400000,7236.3970519419745
117,WESTERN PLATEAU,1597190400000,8325.056173367551
150,WEST CENTRAL,1597190400000,7411.637436628644
148,NORTHWEST,1597190400000,8083.027435167615
146,NORTHEAST,1597190400000,7100.967478977175
151,EAST CENTRAL,1597190400000,7591.574380165289
134,NORTHWEST PLATEAU,1597190400000,8477.561313973549
377,COASTAL,1598572800000,6695.061224489796
114,NORTHWEST,1597190400000,8657.244201030928
110,CENTRAL,1597190400000,8080.230177514793
108,ALL,1597190400000,7905.8918092909535
128,UPPER SUSQUEHANNA,1597190400000,8432.739972527472
89,NORTH COAST DRNG.,1597190400000,6333.700571625543
135,WESTERN,1597190400000,1526.7310566210786
140,NORTH CENTRAL,1597190400000,2883.667838813914
142,NORTHERN MOUNTAINS,1597190400000,4624.254788866547
107,SACRAMENTO DRNG.,1597190400000,5076.4834870443565
113,NORTHWESTERN,1597190400000,1706.8131030189854
127,POCONO MOUNTAINS,1597190400000,8555.365611961057
125,NORTHEASTERN,1597190400000,2146.402787763906
109,NORTHEAST INTER. BASINS,1597190400000,3415.9569474791615
144,NORTHEAST,1597190400000,7784.189488910318
376,ALL,1597190400000,6799.929328621908
160,NORTHWEST,1597190400000,7851.915908464295
159,NORTH CENTRAL,1597190400000,7934.767533252721
164,CENTRAL,1597190400000,6798.737905119775
166,EAST CENTRAL,1597190400000,7695.608555341939
158,NORTHEAST,1597190400000,7837.4140625
153,NORTHWEST,1597190400000,7574.5511224987795
154,NORTH CENTRAL,1597190400000,7668.172744721689
145,CENTRAL MOUNTAINS,1597190400000,8556.844200962052
141,MIDDLE SUSQUEHANNA,1597190400000,8279.306090979182
168,SOUTHEAST,1597190400000,7667.345251915486
171,SOUTH CENTRAL,1597190400000,7448.30438247012
173,SOUTHWEST,1597190400000,7638.590024038462
123,COASTAL,1597190400000,8039.478616924477
172,SOUTHWEST,1597190400000,5322.591050341827
139,NORTHERN,1597190400000,7820.675365141188
170,EAST,1597190400000,8469.523490624357
178,CENTRAL,1597190400000,8378.486150635554
157,SOUTHWEST PLATEAU,1597190400000,8053.974883016791
132,COASTAL,1597190400000,6153.474986256185
181,WEST,1597190400000,8335.047006699806
161,NORTHEAST HILLS,1597190400000,7970.798586572439
147,EAST CENTRAL MOUNTAINS,1597190400000,8223.794648613797
163,CENTRAL HILLS,1597190400000,8155.4958775029445
375,COASTAL,1597190400000,7457.72794117647
174,PLATTE DRAINAGE BASIN,1597190400000,3585.577824739363
167,CO DRAINAGE BASIN,1597190400000,4276.145183741648
184,KS DRAINAGE BASIN,1597190400000,3368.1613535736874
176,WEST CENTRAL,1597190400000,8142.1091488129705
202,SOUTHEAST,1597190400000,7831.95202985618
162,SOUTH CENTRAL MOUNTAINS,1597190400000,8345.217276623805
177,CENTRAL,1597190400000,8005.493824170501
205,SOUTH CENTRAL,1597190400000,6935.604713519616
155,SOUTHEASTERN PIEDMONT,1597190400000,7712.526181818182
186,CENTRAL,1597190400000,8088.15398442181
180,UINTA BASIN,1597190400000,2404.4706614140578
169,NORTHWESTERN,1597190400000,8423.243029389601
209,NORTHEAST PRAIRIE,1597190400000,8020.829283833149
211,NORTHWEST PRAIRIE,1597190400000,7999.243715247866
152,SOUTHERN,1597190400000,7629.426773104084
188,EAST CENTRAL,1597190400000,8323.052795031055
195,WEST CENTRAL,1597190400000,8346.728855721392
156,COASTAL,1597190400000,6500.4026639344265
165,LOWER SUSQUEHANNA,1597190400000,8040.4829519964105
187,SOUTHEAST,1597190400000,8387.15987933635
216,WEST SOUTHWEST,1597190400000,8370.000394508443
223,NORTH CENTRAL,1597190400000,6535.532412662378
220,NORTHWEST,1597190400000,4875.830140676444
225,NORTHEAST,1597190400000,7540.596401028278
214,SOUTHWEST,1597190400000,8083.791299974855
219,EAST SOUTHEAST,1597190400000,8449.678461037905
175,NORTHERN,1597190400000,7037.6400523560205
201,SOUTH CENTRAL,1597190400000,3226.2773580833154
213,SOUTHEAST,1597190400000,1995.2720605154166
374,APPALACHIAN MOUNTAIN,1597190400000,7802.806153846153
179,NORTHERN CENTRAL,1597190400000,7887.438189107918
191,APPALACHIAN MOUNTAIN,1597190400000,8603.943425076453
192,NORTHEASTERN,1597190400000,8514.161742424243
196,ALLEGHENY PLATEAU,1597190400000,8576.264943457189
200,CENTRAL,1597190400000,8696.915009208104
207,NORTH CENTRAL,1597190400000,8638.079420860275
224,SOUTHEAST,1597190400000,8614.177433826828
218,SOUTH CENTRAL,1597190400000,8602.579505813954
208,NORTHERN,1597190400000,8307.400289365807
229,AR DRAINAGE BASIN,1597190400000,2975.6919817470666
189,NORTHEASTERN SHORE,1597190400000,8330.086129753916
232,SOUTH CENTRAL,1597190400000,8539.996600566572
193,SOUTHERN,1597190400000,7946.065270506108
234,SOUTHWEST,1597190400000,8310.081056257175
206,UPPER SOUTHERN,1597190400000,7249.291853752406
239,EAST CENTRAL,1597190400000,7276.693846045891
238,CENTRAL,1597190400000,6004.540098417343
183,SOUTH CENTRAL,1597190400000,1654.2867514890918
237,WEST CENTRAL,1597190400000,4510.6901018268945
233,BLUE GRASS,1597190400000,8218.768573930813
204,CENTRAL EASTERN SHORE,1597190400000,7913.712643678161
228,SOUTHWESTERN,1597190400000,8641.080716011422
240,WEST CENTRAL PLAINS,1597190400000,7976.025674748399
226,CENTRAL MOUNTAIN,1597190400000,8592.526721120186
182,SAN JOAQUIN DRNG.,1597190400000,3892.008605658361
215,LOWER SOUTHERN,1597190400000,8162.32276843467
236,EASTERN,1597190400000,8583.754754989224
243,SOUTHWEST,1597190400000,8200.51989860583
221,TIDEWATER,1597190400000,7935.461165048544
246,SOUTHEAST,1597190400000,8252.788535184298
217,SOUTHEASTERN SHORE,1597190400000,7687.951560818084
249,EAST OZARKS,1597190400000,8295.38115170957
245,RIO GRANDE DRNG. BASIN,1597190400000,3788.169860344268
231,EASTERN PIEDMONT,1597190400000,8355.60872354073
251,SOUTH CENTRAL,1597190400000,5622.261120354964
247,CENTRAL,1597190400000,8265.252105481155
235,WESTERN PIEDMONT,1597190400000,8489.82219938335
252,SOUTHWEST,1597190400000,4890.938213322266
257,SOUTHEAST,1597190400000,6812.100635339247
401,UNKNOWN2,1597190400000,2159.1516853932585
198,CENTRAL COAST DRNG.,1597190400000,3995.272411008262
241,SOUTHERN,1597190400000,8515.30298786181
222,SOUTHEAST DESERT BASINS,1597190400000,1489.6694433461942
255,WESTERN,1597190400000,8125.613612903226
259,WEST OZARKS,1597190400000,7630.919275563629
