id,region,time,NDVI
79,UPPER SNAKE RIVER PLAINS,1405123200000,3341.2449212798374
58,SOUTHERN,1405123200000,8483.272156603618
72,GREAT LAKES,1405123200000,7912.476286893544
106,CHEYENNE & NIOBRARA DRNG.,1405123200000,3016.6298900743614
104,WEST CENTRAL LOWER,1405123200000,8018.434932751727
101,CENTRAL LOWER,1405123200000,8068.489722753346
98,EAST CENTRAL LOWER,1405123200000,7617.58576521854
115,SOUTHEAST,1405123200000,7266.767173014632
61,HIGH PLATEAU,1405123200000,4766.5185676392575
69,SOUTHEASTERN,1405123200000,8798.362878319951
102,WIND RIVER,1405123200000,2825.2711647727274
52,SOUTHWESTERN VALLEYS,1405123200000,7332.702202138493
118,SOUTH CENTRAL,1405123200000,5813.879362517652
120,SOUTHWEST,1405123200000,8231.787313432837
119,SOUTH CENTRAL,1405123200000,7865.87734082397
78,HUDSON VALLEY,1405123200000,8274.780189491818
121,SOUTHEAST,1405123200000,7345.7165957446805
97,CENTRAL PLAINS,1405123200000,3788.475395206527
130,NORTH CENTRAL,1405123200000,8250.428043282236
131,NORTHWEST,1405123200000,8293.548096996949
129,NORTHEAST,1405123200000,8191.36354202698
86,SOUTHWESTERN HIGHLANDS,1405123200000,2309.266370082024
88,MOHAWK VALLEY,1405123200000,8334.82621440536
112,GREEN AND BEAR DRAINAGE,1405123200000,2759.1744641622495
116,SOUTHEAST LOWER,1405123200000,7376.516623376623
122,SOUTHWEST LOWER,1405123200000,7759.777396449704
96,CENTRAL LAKES,1405123200000,8091.276334269663
126,LOWER PLATTE,1405123200000,3569.823856785085
95,EASTERN PLATEAU,1405123200000,8579.944201030929
124,SOUTH CENTRAL LOWER,1405123200000,8064.392838830969
138,NORTH CENTRAL,1405123200000,5513.221557960184
136,PANHANDLE,1405123200000,4284.373861275371
143,NORTHEAST,1405123200000,8026.787567486503
83,COASTAL,1405123200000,7488.7099942229925
133,UPPER PLATTE,1405123200000,2903.8296199213632
85,CENTRAL,1405123200000,8161.395827652032
94,WESTERN,1405123200000,8746.88961038961
149,CENTRAL,1405123200000,8296.54297301513
117,WESTERN PLATEAU,1405123200000,8563.038922155689
150,WEST CENTRAL,1405123200000,8391.115494296579
148,NORTHWEST,1405123200000,8423.27624920936
146,NORTHEAST,1405123200000,7387.265218511205
151,EAST CENTRAL,1405123200000,8192.847011339612
134,NORTHWEST PLATEAU,1405123200000,8543.990727429557
377,COASTAL,1405123200000,6891.84
114,NORTHWEST,1405123200000,8641.246778350516
110,CENTRAL,1405123200000,8224.654240631164
108,ALL,1405123200000,8178.511613691931
128,UPPER SUSQUEHANNA,1405123200000,8489.839010989012
89,NORTH COAST DRNG.,1405123200000,6354.861274664675
135,WESTERN,1405123200000,1557.1727452413832
140,NORTH CENTRAL,1405123200000,3198.874915023793
142,NORTHERN MOUNTAINS,1405123200000,5186.62492063492
107,SACRAMENTO DRNG.,1405123200000,5156.460891523935
113,NORTHWESTERN,1405123200000,1674.4628468244568
127,POCONO MOUNTAINS,1405123200000,8401.009735744088
125,NORTHEASTERN,1405123200000,2289.2501634093733
109,NORTHEAST INTER. BASINS,1405123200000,3451.338289664041
144,NORTHEAST,1405123200000,7801.74606235937
376,ALL,1405123200000,7011.028070175438
160,NORTHWEST,1405123200000,8103.58803253826
159,NORTH CENTRAL,1405123200000,8130.99561668682
164,CENTRAL,1405123200000,7046.511272898074
166,EAST CENTRAL,1405123200000,7946.684290030212
158,NORTHEAST,1405123200000,7882.158909574468
153,NORTHWEST,1405123200000,7659.33028306491
154,NORTH CENTRAL,1405123200000,7359.077967281587
145,CENTRAL MOUNTAINS,1405123200000,8698.451095670764
141,MIDDLE SUSQUEHANNA,1405123200000,8425.778077615008
168,SOUTHEAST,1405123200000,8351.716740190388
171,SOUTH CENTRAL,1405123200000,8000.9796812749
173,SOUTHWEST,1405123200000,8222.712379807692
123,COASTAL,1405123200000,8174.324840764331
172,SOUTHWEST,1405123200000,5677.466268730958
139,NORTHERN,1405123200000,7720.219735305566
170,EAST,1405123200000,8749.120750051514
178,CENTRAL,1405123200000,8627.427812559286
157,SOUTHWEST PLATEAU,1405123200000,8275.904004954584
132,COASTAL,1405123200000,6140.369230769231
181,WEST,1405123200000,8655.257078020315
161,NORTHEAST HILLS,1405123200000,8153.274204946996
147,EAST CENTRAL MOUNTAINS,1405123200000,8160.73500967118
163,CENTRAL HILLS,1405123200000,8066.164899882215
375,COASTAL,1405123200000,7558.138686131387
174,PLATTE DRAINAGE BASIN,1405123200000,4556.74068751761
167,CO DRAINAGE BASIN,1405123200000,4904.937020539471
184,KS DRAINAGE BASIN,1405123200000,4156.863630613536
176,WEST CENTRAL,1405123200000,7977.227707006369
202,SOUTHEAST,1405123200000,8013.738758419807
162,SOUTH CENTRAL MOUNTAINS,1405123200000,8505.330201121002
177,CENTRAL,1405123200000,7900.853717607169
205,SOUTH CENTRAL,1405123200000,6862.745131244708
155,SOUTHEASTERN PIEDMONT,1405123200000,7708.574824157167
186,CENTRAL,1405123200000,8153.739265028959
180,UINTA BASIN,1405123200000,2399.913746630728
169,NORTHWESTERN,1405123200000,8510.42840994725
209,NORTHEAST PRAIRIE,1405123200000,8008.294834763402
211,NORTHWEST PRAIRIE,1405123200000,8075.622719085285
152,SOUTHERN,1405123200000,7419.92843980344
188,EAST CENTRAL,1405123200000,8312.092502218278
195,WEST CENTRAL,1405123200000,8587.33388612493
156,COASTAL,1405123200000,6297.969167523124
165,LOWER SUSQUEHANNA,1405123200000,7940.032525796321
187,SOUTHEAST,1405123200000,8428.674854557208
216,WEST SOUTHWEST,1405123200000,8534.611172479092
223,NORTH CENTRAL,1405123200000,5551.688359187791
220,NORTHWEST,1405123200000,4630.931083507931
225,NORTHEAST,1405123200000,7490.846401028278
214,SOUTHWEST,1405123200000,7964.164319839075
219,EAST SOUTHEAST,1405123200000,8525.329673011225
175,NORTHERN,1405123200000,6908.681520314548
201,SOUTH CENTRAL,1405123200000,3500.671271314483
213,SOUTHEAST,1405123200000,1997.3221928209848
374,APPALACHIAN MOUNTAIN,1405123200000,7980.24
179,NORTHERN CENTRAL,1405123200000,7821.016174754043
191,APPALACHIAN MOUNTAIN,1405123200000,8627.457186544343
192,NORTHEASTERN,1405123200000,8384.83428030303
196,ALLEGHENY PLATEAU,1405123200000,8685.184168012924
200,CENTRAL,1405123200000,8401.660036832413
207,NORTH CENTRAL,1405123200000,8607.316277762158
224,SOUTHEAST,1405123200000,8417.654553611485
218,SOUTH CENTRAL,1405123200000,8420.678488372094
208,NORTHERN,1405123200000,8170.543766578249
229,AR DRAINAGE BASIN,1405123200000,3442.517079530639
189,NORTHEASTERN SHORE,1405123200000,7836.636058230683
232,SOUTH CENTRAL,1405123200000,8324.896175637394
193,SOUTHERN,1405123200000,7647.742149337055
234,SOUTHWEST,1405123200000,8148.159242250287
206,UPPER SOUTHERN,1405123200000,7096.7332904884315
239,EAST CENTRAL,1405123200000,6921.219103094954
238,CENTRAL,1405123200000,5456.2937225694905
183,SOUTH CENTRAL,1405123200000,1587.1781811773
237,WEST CENTRAL,1405123200000,4340.623240491165
233,BLUE GRASS,1405123200000,7871.347759451175
204,CENTRAL EASTERN SHORE,1405123200000,7491.2258269720105
228,SOUTHWESTERN,1405123200000,8495.873160553481
240,WEST CENTRAL PLAINS,1405123200000,7771.845779963403
226,CENTRAL MOUNTAIN,1405123200000,8313.01096849475
182,SAN JOAQUIN DRNG.,1405123200000,3929.9297686452437
215,LOWER SOUTHERN,1405123200000,7810.23430420712
236,EASTERN,1405123200000,8475.58231050314
243,SOUTHWEST,1405123200000,7850.763751584283
221,TIDEWATER,1405123200000,7710.270764695682
246,SOUTHEAST,1405123200000,8059.111656294878
217,SOUTHEASTERN SHORE,1405123200000,7242.932398417835
249,EAST OZARKS,1405123200000,8056.487246694312
245,RIO GRANDE DRNG. BASIN,1405123200000,4462.38713868139
231,EASTERN PIEDMONT,1405123200000,8004.8078896728675
251,SOUTH CENTRAL,1405123200000,5615.929839156961
247,CENTRAL,1405123200000,7960.880574347646
235,WESTERN PIEDMONT,1405123200000,8185.729359369647
252,SOUTHWEST,1405123200000,4623.993152106246
257,SOUTHEAST,1405123200000,7011.839007432271
401,UNKNOWN2,1405123200000,1972.431693989071
198,CENTRAL COAST DRNG.,1405123200000,3875.461715208346
241,SOUTHERN,1405123200000,8376.723622782447
222,SOUTHEAST DESERT BASINS,1405123200000,1302.1786963173424
255,WESTERN,1405123200000,7812.761225806452
259,WEST OZARKS,1405123200000,7515.095523025964
250,SOUTHWESTERN MOUNTAIN,1405123200000,8349.321391928865
248,DIXIE,1405123200000,2377.955969517358
244,EXTREME SOUTHERN,1405123200000,1239.054956148653
266,BOOTHEEL,1405123200000,7400.744636678201
273,NORTH CENTRAL,1405123200000,5477.962086018282
274,NORTHEAST,1405123200000,7172.951994739149
270,PANHANDLE,1405123200000,4331.327646345162
253,NORTHWEST,1405123200000,1813.1497141276282
258,NORTHEAST,1405123200000,2494.3152720260487
264,NORTHERN MOUNTAINS,1405123200000,4112.134710859381
269,NORTHEASTERN PLAINS,1405123200000,3473.566135234738
262,NORTHWESTERN PLATEAU,1405123200000,2254.559960496614
272,MIDDLE,1405123200000,8051.912776718348
271,CUMBERLAND PLATEAU,1405123200000,8419.063654294423
265,EASTERN,1405123200000,7969.017494356659
263,NORTHERN MOUNTAINS,1405123200000,8334.289269051322
260,NORTHERN PIEDMONT,1405123200000,7928.58757531685
256,NORTHERN COASTAL PLAIN,1405123200000,7914.759229072778
278,WESTERN,1405123200000,7850.542847682119
283,NORTHWEST,1405123200000,7884.631090487239
282,NORTH CENTRAL,1405123200000,7982.260702524698
281,NORTHEAST,1405123200000,7408.145148730728
279,HIGH PLAINS,1405123200000,4012.747010780791
284,CENTRAL,1405123200000,6409.433665314152
286,EAST CENTRAL,1405123200000,7341.739254758288
285,WEST CENTRAL,1405123200000,4849.516052685738
275,SOUTHERN MOUNTAINS,1405123200000,8418.57455756089
268,CENTRAL PIEDMONT,1405123200000,7786.823733269598
267,CENTRAL COASTAL PLAIN,1405123200000,7661.893368272526
294,WEST CENTRAL,1405123200000,7982.454104955202
287,CENTRAL VALLEY,1405123200000,2040.8056971705328
298,LOW ROLLING PLAINS,1405123200000,3894.2477491462278
280,SOUTHERN PIEDMONT,1405123200000,7698.663841807909
276,SOUTHERN COASTAL PLAIN,1405123200000,7585.856334764533
288,SOUTHWESTERN MOUNTAINS,1405123200000,3264.159743202417
300,SOUTHWEST,1405123200000,4605.832567997174
277,NORTH CENTRAL,1405123200000,2788.3443137254903
303,CENTRAL,1405123200000,7711.596261228454
295,SOUTHEASTERN PLAINS,1405123200000,2639.5004560656735
302,EAST CENTRAL,1405123200000,7498.022206731726
309,SOUTHEAST,1405123200000,7661.308396946565
293,CENTRAL HIGHLANDS,1405123200000,3492.417801374141
261,SOUTH COAST DRNG.,1406505600000,3375.1946855709875
291,MOUNTAIN,1405123200000,8451.266244057053
290,NORTHWEST,1405123200000,7701.138671308384
289,NORTH CENTRAL,1405123200000,7775.498205025928
312,NORTH CENTRAL,1405123200000,8070.299872122762
311,NORTHEAST,1405123200000,8270.322608103506
308,NORTHERN VALLEY,1405123200000,7947.147027172451
297,NORTHEAST,1405123200000,7940.817465998568
305,APPALACHIAN MOUNTAIN,1405123200000,7961.813912160447
299,NORTH CENTRAL,1405123200000,7761.384253578732
301,NORTHWEST,1405123200000,7880.257461406518
315,SOUTH CENTRAL,1405123200000,6515.605263157895
314,UPPER DELTA,1405123200000,7843.167998317914
292,NORTHEAST,1405123200000,7708.356281920327
316,SOUTHWEST,1405123200000,7820.414743589744
313,EASTERN VALLEY,1405123200000,7832.486649713923
307,WEST CENTRAL,1405123200000,7507.424111431316
320,SOUTHEAST,1405123200000,7904.280399029388
304,EAST CENTRAL,1405123200000,3580.9235341799513
306,CENTRAL,1405123200000,7460.520520915548
326,SOUTH CENTRAL,1405123200000,7916.113989134653
296,SOUTHWEST,1405123200000,1381.0418557740797
318,UPPER PLAINS,1405123200000,8214.848062953995
329,NORTH CENTRAL,1405123200000,5130.70893235918
327,EAST CENTRAL,1405123200000,8189.032784930853
310,SOUTH CENTRAL,1405123200000,1919.70859575978
330,LOWER DELTA,1405123200000,8057.603236439916
331,EAST TEXAS,1405123200000,7387.515691363851
324,WEST CENTRAL,1405123200000,7641.054790645039
325,PIEDMONT PLATEAU,1405123200000,7962.3187022900765
323,CENTRAL,1405123200000,7751.168487278761
321,SOUTHEAST,1405123200000,2667.5778217711354
332,CENTRAL,1405123200000,8207.89147206005
322,EAST CENTRAL,1405123200000,7520.262534376983
328,SOUTHERN DESERT,1405123200000,1879.6943595342068
319,SOUTHERN,1405123200000,7496.457295035191
333,PRAIRIE,1405123200000,7946.436099796334
337,NORTHWEST,1405123200000,7559.5622427983535
336,NORTH CENTRAL,1405123200000,8142.390393808331
335,NORTHEAST,1405123200000,8010.124430264357
342,SOUTHWEST,1405123200000,8345.558680203045
341,SOUTHEAST,1405123200000,8098.576750357216
338,COASTAL PLAIN,1405123200000,7878.587741276911
334,SOUTHEAST,1405123200000,7380.725627183233
339,SOUTH CENTRAL,1405123200000,7462.928363047002
340,SOUTHWEST,1405123200000,7510.767407260464
346,SOUTH CENTRAL,1405123200000,8101.8765560165975
348,WEST CENTRAL,1405123200000,7833.116874135546
347,EDWARDS PLATEAU,1405123200000,4064.8386696213656
345,TRANS PECOS,1405123200000,1961.4336952883864
349,CENTRAL,1405123200000,8118.596655937053
351,GULF,1405123200000,7546.118036809816
352,NORTHWEST,1406505600000,7366.969571469658
354,COASTAL,1405123200000,7585.819385796545
355,EAST CENTRAL,1405123200000,7591.156543067378
356,SOUTHWEST,1405123200000,7009.528598306679
350,NORTH,1405123200000,7391.717082799829
357,SOUTH CENTRAL,1405123200000,5500.038312840664
358,SOUTH CENTRAL,1405123200000,7582.154784046291
359,UPPER COAST,1406505600000,6267.069175240153
360,SOUTHEAST,1405123200000,5794.848349335789
405,UNKNOWN6,1405123200000,4624.985507246377
361,NORTH CENTRAL,1405123200000,6709.117618310662
364,SOUTHERN,1405123200000,4165.21978158352
363,SOUTH CENTRAL,1405123200000,6632.688670323435
407,UNKNOWN8,1405123200000,2127.269230769231
366,EVERGLADES & SW COAST,1405123200000,5822.872547036212
365,LOWER EAST COAST,1405123200000,4791.853687549564
369,LOWER VALLEY,1405123200000,4196.633505281257
370,KEYS,1405123200000,4842.035087719299
17,NORTH CENTRAL,1407888000000,7645.699690402476
2,E OLYMPIC CASCADE FOOTHLS,1407888000000,8048.544981291687
20,NORTH CENTRAL,1407888000000,6428.852215719064
18,NORTHWEST,1407888000000,5350.8282593784625
3,CASCADE MOUNTAINS WEST,1407888000000,7655.192253521127
12,NORTH CENTRAL,1407888000000,3423.650242965307
16,NORTHEASTERN,1407888000000,3493.1312732552865
1,PUGET SOUND LOWLANDS,1407888000000,7020.199131306382
21,NORTHEAST,1407888000000,6354.118617575547
5,EAST SLOPE CASCADES,1407888000000,5981.866835276006
6,OKANOGAN BIG BEND,1407888000000,2960.3315844700946
7,NORTHEASTERN,1407888000000,6363.2725516242
11,WESTERN,1407888000000,6594.979032732468
23,NORTHWEST,1407888000000,7361.114917217193
10,PANHANDLE,1407888000000,7153.184322033899
26,NORTHEAST,1407888000000,8092.316454396056
4,WEST OLYMPIC COASTAL,1407888000000,8323.122308088614
400,UNKNOWN1,1407888000000,7968.860795454545
9,NE OLYMPIC SAN JUAN,1407888000000,7331.248743718593
8,PUGET SOUND LOWLANDS,1407888000000,8222.104748603351
30,WEST CENTRAL,1407888000000,5454.996862342404
15,CENTRAL MOUNTAINS,1407888000000,5694.27870116196
24,CENTRAL,1407888000000,4129.047903199072
35,CENTRAL,1407888000000,6896.469830704674
37,EAST CENTRAL,1407888000000,7466.895222373277
19,PALOUSE BLUE MOUNTAINS,1407888000000,2932.9450321118247
14,CENTRAL BASIN,1407888000000,3168.878777042732
38,WEST UPPER,1407888000000,8400.238920470225
13,NORTHERN,1407888000000,8498.902248380668
39,SOUTHEASTERN,1407888000000,3572.667930958663
43,SOUTH CENTRAL,1407888000000,6172.619361788071
41,SOUTHWEST,1407888000000,5366.821156162184
48,EAST CENTRAL,1407888000000,7779.730777915773
28,NORTH CENTRAL CANYONS,1407888000000,5214.590103716509
47,NORTHWEST,1407888000000,8380.4854465501
53,CENTRAL,1407888000000,7912.747999561548
46,EAST UPPER,1407888000000,7870.768111064367
57,WEST CENTRAL,1407888000000,7968.345518082982
55,NORTH CENTRAL,1407888000000,8412.309566836428
59,SOUTHEAST,1407888000000,7449.846020008699
42,SOUTHWESTERN,1407888000000,4828.922623074032
34,NORTH CENTRAL PRAIRIES,1407888000000,4377.505
50,SOUTH CENTRAL,1407888000000,3905.148726322665
22,COASTAL AREA,1407888000000,8135.9541290818825
25,WILLAMETTE VALLEY,1407888000000,6964.301607493929
64,NORTHEAST,1407888000000,8415.274768597874
371,EAST UPPER,1407888000000,7692.641025641025
32,NORTH CENTRAL,1407888000000,3198.162950058072
36,NORTHEAST,1407888000000,4880.839818809319
68,NORTHWEST,1407888000000,4665.735301713007
70,NORTH CENTRAL,1407888000000,6053.542356644313
71,NORTHEAST,1407888000000,7602.875442071015
65,NORTHWEST LOWER,1407888000000,7477.876378772113
66,NORTHEAST LOWER,1407888000000,7763.928549019608
27,SOUTHERN INTERIOR,1407888000000,8331.956255718207
33,NORTHERN CASCADES,1407888000000,8012.04596688975
56,NORTHEASTERN VALLEYS,1407888000000,3240.9259776536314
40,NORTHERN,1407888000000,8529.032670454546
373,EAST CENTRAL,1407888000000,7635.66037735849
81,WEST CENTRAL,1407888000000,8181.1646618551185
31,COASTAL,1407888000000,8127.274843641418
44,SOUTH CENTRAL,1407888000000,3063.5288245192764
75,BIG HORN,1407888000000,3049.942169131589
77,POWDR,1407888000000,3260.8569371099375
73,YELLOWSTONE DRAINAGE,1407888000000,5110.816434064369
54,ST. LAWRENCE VALLEY,1407888000000,8327.75744396119
51,CHAMPLAIN VALLEY,1407888000000,8216.120930232559
45,NORTHEASTERN,1407888000000,8537.45537027955
49,WESTERN,1407888000000,8066.623076923077
82,BELLE FOURCHE DRAINAGE,1407888000000,4050.0597869507324
87,CENTRAL,1407888000000,5210.4485520947355
90,EAST CENTRAL,1407888000000,7594.878624452763
91,SOUTHEAST,1407888000000,8167.852901998097
84,EAST CENTRAL,1407888000000,7224.193773674242
63,SOUTHWESTERN VALLEYS,1407888000000,3273.9970102004922
74,EASTERN HIGHLANDS,1407888000000,4839.170359157837
99,SOUTHWEST,1407888000000,8466.60391649732
92,CENTRAL,1407888000000,7879.286971830986
93,BLACK HILLS,1407888000000,5906.670484727756
62,NORTHERN PLATEAU,1407888000000,8613.499058380414
80,SNAKE DRAINAGE,1407888000000,6024.723778652466
105,SOUTH CENTRAL,1407888000000,8389.641349078547
100,SOUTHWEST,1407888000000,4501.15456053068
67,SOUTHEAST,1407888000000,1903.5725565985642
79,UPPER SNAKE RIVER PLAINS,1407888000000,3459.5117445403757
58,SOUTHERN,1407888000000,8299.939121096977
72,GREAT LAKES,1407888000000,7893.030272294609
106,CHEYENNE & NIOBRARA DRNG.,1407888000000,2693.8785160038797
104,WEST CENTRAL LOWER,1407888000000,8046.139556040757
101,CENTRAL LOWER,1407888000000,8065.82182122371
98,EAST CENTRAL LOWER,1407888000000,7837.844114528102
115,SOUTHEAST,1407888000000,7748.691319405653
61,HIGH PLATEAU,1407888000000,4798.976704545455
69,SOUTHEASTERN,1407888000000,8619.51482396541
102,WIND RIVER,1407888000000,2750.9774809973715
52,SOUTHWESTERN VALLEYS,1407888000000,7288.424898167006
118,SOUTH CENTRAL,1407888000000,5752.07716360702
120,SOUTHWEST,1407888000000,8246.533279548205
119,SOUTH CENTRAL,1407888000000,7899.8675093632955
78,HUDSON VALLEY,1407888000000,8126.290697674419
121,SOUTHEAST,1407888000000,7402.755536626916
97,CENTRAL PLAINS,1407888000000,4199.4070627231
130,NORTH CENTRAL,1407888000000,8343.831289449954
131,NORTHWEST,1407888000000,8594.614661955999
129,NORTHEAST,1407888000000,8235.754583189208
86,SOUTHWESTERN HIGHLANDS,1407888000000,2472.4719171416655
88,MOHAWK VALLEY,1407888000000,8218.463777219431
112,GREEN AND BEAR DRAINAGE,1407888000000,2673.4887935008064
116,SOUTHEAST LOWER,1407888000000,7530.356981981982
122,SOUTHWEST LOWER,1407888000000,7718.964797913951
96,CENTRAL LAKES,1407888000000,8080.308754681648
126,LOWER PLATTE,1407888000000,3363.069566830535
95,EASTERN PLATEAU,1407888000000,8510.717461340206
124,SOUTH CENTRAL LOWER,1407888000000,7982.1655272602975
138,NORTH CENTRAL,1407888000000,5367.752585639983
136,PANHANDLE,1407888000000,4089.382411698897
143,NORTHEAST,1407888000000,8331.526544691062
83,COASTAL,1407888000000,7354.209349593496
133,UPPER PLATTE,1407888000000,2730.1348778043325
85,CENTRAL,1407888000000,8021.61644395964
94,WESTERN,1407888000000,8632.559587471353
149,CENTRAL,1407888000000,8181.125721416316
117,WESTERN PLATEAU,1407888000000,8406.86127744511
150,WEST CENTRAL,1407888000000,8477.830877693283
148,NORTHWEST,1407888000000,8341.482447817836
146,NORTHEAST,1407888000000,7428.523780854906
151,EAST CENTRAL,1407888000000,8239.169998078032
134,NORTHWEST PLATEAU,1407888000000,8431.130087731914
377,COASTAL,1409270400000,7133.24
114,NORTHWEST,1407888000000,8542.185567010309
110,CENTRAL,1407888000000,8119.8140039447735
108,ALL,1407888000000,8030.4621026894865
128,UPPER SUSQUEHANNA,1407888000000,8451.69120879121
89,NORTH COAST DRNG.,1407888000000,6279.51433660863
135,WESTERN,1407888000000,1593.8667838788206
140,NORTH CENTRAL,1407888000000,3241.5140241527074
142,NORTHERN MOUNTAINS,1407888000000,4978.974068585944
107,SACRAMENTO DRNG.,1407888000000,5019.755610205963
113,NORTHWESTERN,1407888000000,1589.079404225571
127,POCONO MOUNTAINS,1407888000000,8428.427155771906
125,NORTHEASTERN,1407888000000,2197.9593274070203
109,NORTHEAST INTER. BASINS,1407888000000,3222.2933053379634
144,NORTHEAST,1407888000000,7808.791706846673
376,ALL,1407888000000,6910.133802816901
160,NORTHWEST,1407888000000,7962.565205403915
159,NORTH CENTRAL,1407888000000,8079.014207980653
164,CENTRAL,1407888000000,6992.747299201503
166,EAST CENTRAL,1407888000000,8029.378536116452
158,NORTHEAST,1407888000000,7941.790724734043
153,NORTHWEST,1407888000000,7638.118594436311
154,NORTH CENTRAL,1407888000000,7651.959733893557
145,CENTRAL MOUNTAINS,1407888000000,8601.400053447354
141,MIDDLE SUSQUEHANNA,1407888000000,8418.739912618865
168,SOUTHEAST,1407888000000,8234.55049918737
171,SOUTH CENTRAL,1407888000000,8094.850767085077
173,SOUTHWEST,1407888000000,8276.381370192308
123,COASTAL,1407888000000,7977.585454545455
172,SOUTHWEST,1407888000000,5437.0257382654645
139,NORTHERN,1407888000000,7529.894184010893
170,EAST,1407888000000,8286.579847517
178,CENTRAL,1407888000000,8039.223202428382
157,SOUTHWEST PLATEAU,1407888000000,8181.664602257088
132,COASTAL,1407888000000,6143.21009325288
181,WEST,1407888000000,8338.033931272963
161,NORTHEAST HILLS,1407888000000,8091.162720848057
147,EAST CENTRAL MOUNTAINS,1407888000000,8119.985815602837
163,CENTRAL HILLS,1407888000000,8292.493325480958
375,COASTAL,1407888000000,7405.47794117647
174,PLATTE DRAINAGE BASIN,1407888000000,4651.212116089039
167,CO DRAINAGE BASIN,1407888000000,4774.79791512002
184,KS DRAINAGE BASIN,1407888000000,4093.540670461733
176,WEST CENTRAL,1407888000000,8197.20382165605
202,SOUTHEAST,1407888000000,7737.112961951575
162,SOUTH CENTRAL MOUNTAINS,1407888000000,8414.078635014837
177,CENTRAL,1407888000000,7953.515136837006
205,SOUTH CENTRAL,1407888000000,6961.336391869
155,SOUTHEASTERN PIEDMONT,1407888000000,7585.941069479811
186,CENTRAL,1407888000000,8107.906430996605
180,UINTA BASIN,1407888000000,2481.2400995231183
169,NORTHWESTERN,1407888000000,8375.322155237378
209,NORTHEAST PRAIRIE,1407888000000,8018.821085719141
211,NORTHWEST PRAIRIE,1407888000000,8076.2459080585795
152,SOUTHERN,1407888000000,7513.521345208846
188,EAST CENTRAL,1407888000000,8355.381322094056
195,WEST CENTRAL,1407888000000,8300.731343283582
156,COASTAL,1407888000000,6124.408016443987
165,LOWER SUSQUEHANNA,1407888000000,7992.6296545536115
187,SOUTHEAST,1407888000000,8340.49191984486
216,WEST SOUTHWEST,1407888000000,7965.9855609910055
223,NORTH CENTRAL,1407888000000,5770.651910707529
220,NORTHWEST,1407888000000,4473.088446572882
225,NORTHEAST,1407888000000,7277.596860080793
214,SOUTHWEST,1407888000000,7905.508674880563
219,EAST SOUTHEAST,1407888000000,8335.913047014805
175,NORTHERN,1407888000000,6999.048051948052
201,SOUTH CENTRAL,1407888000000,3419.2823944168645
213,SOUTHEAST,1407888000000,2027.8028647031754
374,APPALACHIAN MOUNTAIN,1407888000000,7863.592307692307
179,NORTHERN CENTRAL,1407888000000,7761.153370128784
191,APPALACHIAN MOUNTAIN,1407888000000,8349.160550458715
192,NORTHEASTERN,1407888000000,8236.84071969697
196,ALLEGHENY PLATEAU,1407888000000,8478.071082390954
200,CENTRAL,1407888000000,8666.199631675874
207,NORTH CENTRAL,1407888000000,8553.422968793928
224,SOUTHEAST,1407888000000,8400.694033198744
218,SOUTH CENTRAL,1407888000000,8256.550726744186
208,NORTHERN,1407888000000,8002.829153605016
229,AR DRAINAGE BASIN,1407888000000,3770.064298131247
189,NORTHEASTERN SHORE,1407888000000,8216.62975391499
232,SOUTH CENTRAL,1407888000000,8355.354249291784
193,SOUTHERN,1407888000000,7768.230930720783
234,SOUTHWEST,1407888000000,8211.294489092996
206,UPPER SOUTHERN,1407888000000,6949.185209003215
239,EAST CENTRAL,1407888000000,6457.307319811916
238,CENTRAL,1407888000000,5311.308219178082
183,SOUTH CENTRAL,1407888000000,1615.7524234199302
237,WEST CENTRAL,1407888000000,4340.867100928422
233,BLUE GRASS,1407888000000,7963.007517150781
204,CENTRAL EASTERN SHORE,1407888000000,7544.607780612245
228,SOUTHWESTERN,1407888000000,8521.878980891719
240,WEST CENTRAL PLAINS,1407888000000,7763.154963403476
226,CENTRAL MOUNTAIN,1407888000000,8410.734189031506
182,SAN JOAQUIN DRNG.,1407888000000,3789.6033858902492
215,LOWER SOUTHERN,1407888000000,7678.277381723914
236,EASTERN,1407888000000,8451.886723507918
243,SOUTHWEST,1407888000000,8055.837262357414
221,TIDEWATER,1407888000000,7765.404574200815
246,SOUTHEAST,1407888000000,8225.407252273815
217,SOUTHEASTERN SHORE,1407888000000,7419.1841633823005
249,EAST OZARKS,1407888000000,7932.316837493154
245,RIO GRANDE DRNG. BASIN,1407888000000,4381.169454368302
231,EASTERN PIEDMONT,1407888000000,8139.391276459269
251,SOUTH CENTRAL,1407888000000,5319.175596228508
247,CENTRAL,1407888000000,8201.189079110865
235,WESTERN PIEDMONT,1407888000000,8387.785114765331
252,SOUTHWEST,1407888000000,4566.474839178252
257,SOUTHEAST,1407888000000,6264.299808199473
401,UNKNOWN2,1407888000000,2166.51912568306
198,CENTRAL COAST DRNG.,1407888000000,3854.009007330103
241,SOUTHERN,1407888000000,8596.358543417367
222,SOUTHEAST DESERT BASINS,1407888000000,1327.6946409270636
255,WESTERN,1407888000000,7802.921096774194
259,WEST OZARKS,1407888000000,7085.236136339353
250,SOUTHWESTERN MOUNTAIN,1407888000000,8507.506754445965
248,DIXIE,1407888000000,2402.6744284504657
244,EXTREME SOUTHERN,1407888000000,1302.8519056032308
266,BOOTHEEL,1407888000000,7691.685986159169
273,NORTH CENTRAL,1407888000000,4875.686198111794
