id,region,time,NDVI
63,SOUTHWESTERN VALLEYS,1436659200000,3364.936774533943
74,EASTERN HIGHLANDS,1436659200000,5266.401685908008
99,SOUTHWEST,1436659200000,8555.818769628671
92,CENTRAL,1436659200000,8033.721830985915
93,BLACK HILLS,1436659200000,6469.631142098274
62,NORTHERN PLATEAU,1436659200000,8713.73514809108
80,SNAKE DRAINAGE,1436659200000,6338.715559157213
105,SOUTH CENTRAL,1436659200000,8672.024691358025
100,SOUTHWEST,1436659200000,5287.221614151465
67,SOUTHEAST,1436659200000,2170.0030922142464
79,UPPER SNAKE RIVER PLAINS,1436659200000,3459.0724895264693
58,SOUTHERN,1436659200000,8506.36560383281
72,GREAT LAKES,1436659200000,7903.659174276126
106,CHEYENNE & NIOBRARA DRNG.,1436659200000,3734.0215809893307
104,WEST CENTRAL LOWER,1436659200000,8009.863876251137
101,CENTRAL LOWER,1436659200000,7999.2764101338435
98,EAST CENTRAL LOWER,1436659200000,7580.1677905593015
115,SOUTHEAST,1436659200000,7715.840835474142
61,HIGH PLATEAU,1436659200000,4853.649805816046
69,SOUTHEASTERN,1436659200000,8837.798023471278
102,WIND RIVER,1436659200000,3141.07302692335
52,SOUTHWESTERN VALLEYS,1436659200000,7220.823637983707
118,SOUTH CENTRAL,1436659200000,5982.8267097034495
120,SOUTHWEST,1436659200000,8379.50927793465
119,SOUTH CENTRAL,1436659200000,8167.707279962547
78,HUDSON VALLEY,1436659200000,8314.685315889137
121,SOUTHEAST,1436659200000,7460.935106382979
97,CENTRAL PLAINS,1436659200000,3855.4126721060684
130,NORTH CENTRAL,1436659200000,8781.600270513976
131,NORTHWEST,1436659200000,8653.280552432952
129,NORTHEAST,1436659200000,8641.517381528884
86,SOUTHWESTERN HIGHLANDS,1436659200000,2526.2608786320034
88,MOHAWK VALLEY,1436659200000,8325.676716917924
112,GREEN AND BEAR DRAINAGE,1436659200000,3032.5616213413227
116,SOUTHEAST LOWER,1436659200000,7396.972811498831
122,SOUTHWEST LOWER,1436659200000,7748.741254595043
96,CENTRAL LAKES,1436659200000,8003.655228949526
126,LOWER PLATTE,1436659200000,3972.6235043131437
95,EASTERN PLATEAU,1436659200000,8686.923131443298
124,SOUTH CENTRAL LOWER,1436659200000,8148.27003930952
138,NORTH CENTRAL,1436659200000,5755.997758115622
136,PANHANDLE,1436659200000,4783.23329870545
143,NORTHEAST,1436659200000,8316.701859628074
83,COASTAL,1436659200000,7473.505926568372
133,UPPER PLATTE,1436659200000,3119.8770719296895
85,CENTRAL,1436659200000,8233.243932369785
94,WESTERN,1436659200000,8848.318563789153
149,CENTRAL,1436659200000,8549.139057869286
117,WESTERN PLATEAU,1436659200000,8577.057884231537
150,WEST CENTRAL,1436659200000,8479.600681242078
148,NORTHWEST,1436659200000,8472.73055028463
146,NORTHEAST,1436659200000,7328.267723318115
151,EAST CENTRAL,1436659200000,8355.09715548722
134,NORTHWEST PLATEAU,1436659200000,8578.330360995255
377,COASTAL,1438041600000,6873.673076923077
114,NORTHWEST,1436659200000,8786.922680412372
110,CENTRAL,1436659200000,8337.828007889546
108,ALL,1436659200000,8201.505501222495
128,UPPER SUSQUEHANNA,1436659200000,8676.117994505494
89,NORTH COAST DRNG.,1436659200000,6379.907132393071
135,WESTERN,1436659200000,1629.872234079918
140,NORTH CENTRAL,1436659200000,3289.250752646402
142,NORTHERN MOUNTAINS,1436659200000,5408.253544223445
107,SACRAMENTO DRNG.,1436659200000,5155.974154589372
113,NORTHWESTERN,1436659200000,1815.4247904377523
127,POCONO MOUNTAINS,1436659200000,8495.073191933241
125,NORTHEASTERN,1436659200000,2265.214393097588
109,NORTHEAST INTER. BASINS,1436659200000,3599.555860510171
144,NORTHEAST,1436659200000,7704.98199935712
376,ALL,1436659200000,7120.844522968197
160,NORTHWEST,1436659200000,7830.730631375793
159,NORTH CENTRAL,1436659200000,8019.821946795647
164,CENTRAL,1436659200000,6864.7932519179585
166,EAST CENTRAL,1436659200000,8104.776023070585
158,NORTHEAST,1436659200000,7446.87932180851
153,NORTHWEST,1436659200000,7157.293435822352
154,NORTH CENTRAL,1436659200000,7396.826587578506
145,CENTRAL MOUNTAINS,1436659200000,8900.131213254945
141,MIDDLE SUSQUEHANNA,1436659200000,8561.497943973272
168,SOUTHEAST,1436659200000,8204.834223357326
171,SOUTH CENTRAL,1436659200000,7901.54780876494
173,SOUTHWEST,1436659200000,8043.776201923077
123,COASTAL,1436659200000,8222.730734360834
172,SOUTHWEST,1436659200000,5608.309787339883
139,NORTHERN,1436659200000,7729.5685931115
170,EAST,1436659200000,8388.528332989903
178,CENTRAL,1436659200000,8501.389584519067
157,SOUTHWEST PLATEAU,1436659200000,8288.04947701624
132,COASTAL,1436659200000,6197.7369577155405
181,WEST,1436659200000,8412.34223038686
161,NORTHEAST HILLS,1436659200000,8114.113957597173
147,EAST CENTRAL MOUNTAINS,1436659200000,8239.884912959382
163,CENTRAL HILLS,1436659200000,8263.464271692186
375,COASTAL,1436659200000,7604.419117647059
174,PLATTE DRAINAGE BASIN,1436659200000,4873.310143702452
167,CO DRAINAGE BASIN,1436659200000,5198.7911562732
184,KS DRAINAGE BASIN,1436659200000,4238.006008855155
176,WEST CENTRAL,1436659200000,7945.9711928199185
202,SOUTHEAST,1436659200000,7784.221463681049
162,SOUTH CENTRAL MOUNTAINS,1436659200000,8625.552258489945
177,CENTRAL,1436659200000,8015.67607168806
205,SOUTH CENTRAL,1436659200000,7381.811318092013
155,SOUTHEASTERN PIEDMONT,1436659200000,7811.047520911626
186,CENTRAL,1436659200000,8000.905232674256
180,UINTA BASIN,1436659200000,2656.4619531411986
169,NORTHWESTERN,1436659200000,8505.56292388847
209,NORTHEAST PRAIRIE,1436659200000,7569.0761192761875
211,NORTHWEST PRAIRIE,1436659200000,7574.1312162268
152,SOUTHERN,1436659200000,7586.327909118821
188,EAST CENTRAL,1436659200000,7756.773291925466
195,WEST CENTRAL,1436659200000,8418.346600331675
156,COASTAL,1436659200000,6584.523613963039
165,LOWER SUSQUEHANNA,1436659200000,8162.969493046209
187,SOUTHEAST,1436659200000,8466.49935358759
216,WEST SOUTHWEST,1436659200000,8324.72668455105
223,NORTH CENTRAL,1436659200000,5842.88378105688
220,NORTHWEST,1436659200000,4597.547066746483
225,NORTHEAST,1436659200000,7315.563073815644
214,SOUTHWEST,1436659200000,8118.977118430978
219,EAST SOUTHEAST,1436659200000,8381.531885472588
175,NORTHERN,1436659200000,7145.6592398427265
201,SOUTH CENTRAL,1436659200000,3739.161810202173
213,SOUTHEAST,1436659200000,2207.8638978370914
374,APPALACHIAN MOUNTAIN,1436659200000,7919.329230769231
179,NORTHERN CENTRAL,1436659200000,7894.029883138564
191,APPALACHIAN MOUNTAIN,1436659200000,8572.432721712537
192,NORTHEASTERN,1436659200000,8490.747727272726
196,ALLEGHENY PLATEAU,1436659200000,8638.29240710824
200,CENTRAL,1436659200000,8712.413996316758
207,NORTH CENTRAL,1436659200000,8520.894995782963
224,SOUTHEAST,1436659200000,8449.786899955137
218,SOUTH CENTRAL,1436659200000,8522.824709302326
208,NORTHERN,1436659200000,8236.774656378104
229,AR DRAINAGE BASIN,1436659200000,4033.6772272924813
189,NORTHEASTERN SHORE,1436659200000,8051.056983240223
232,SOUTH CENTRAL,1436659200000,8435.19447592068
193,SOUTHERN,1436659200000,7752.107305138064
234,SOUTHWEST,1436659200000,8149.626406429392
206,UPPER SOUTHERN,1436659200000,7115.93384714194
239,EAST CENTRAL,1436659200000,7015.784912280702
238,CENTRAL,1436659200000,5294.082590770049
183,SOUTH CENTRAL,1436659200000,1631.4135894950207
237,WEST CENTRAL,1436659200000,4250.761979634621
233,BLUE GRASS,1436659200000,8145.005327689389
204,CENTRAL EASTERN SHORE,1436659200000,7504.811464968153
228,SOUTHWESTERN,1436659200000,8527.036020206457
240,WEST CENTRAL PLAINS,1436659200000,7701.392497712717
226,CENTRAL MOUNTAIN,1436659200000,8568.632788798133
182,SAN JOAQUIN DRNG.,1436659200000,3999.852662167229
215,LOWER SOUTHERN,1436659200000,7931.737150292778
236,EASTERN,1436659200000,8624.761407289421
243,SOUTHWEST,1436659200000,7577.728263624842
221,TIDEWATER,1436659200000,7880.864989154013
246,SOUTHEAST,1436659200000,8052.014959310675
217,SOUTHEASTERN SHORE,1436659200000,7400.880875493362
249,EAST OZARKS,1436659200000,8311.810108755184
245,RIO GRANDE DRNG. BASIN,1436659200000,5005.100438454044
231,EASTERN PIEDMONT,1436659200000,8296.369066709429
251,SOUTH CENTRAL,1436659200000,5260.38247365502
247,CENTRAL,1436659200000,8366.031892862075
235,WESTERN PIEDMONT,1436659200000,8430.524922918808
252,SOUTHWEST,1436659200000,4753.135557169538
257,SOUTHEAST,1436659200000,6974.5194797410695
401,UNKNOWN2,1436659200000,2089.9885714285715
198,CENTRAL COAST DRNG.,1436659200000,3943.1628051431767
241,SOUTHERN,1436659200000,8634.48949579832
222,SOUTHEAST DESERT BASINS,1436659200000,1310.9234335256954
255,WESTERN,1436659200000,8156.966322580645
259,WEST OZARKS,1436659200000,7978.136659899562
250,SOUTHWESTERN MOUNTAIN,1436659200000,8518.031378248974
248,DIXIE,1436659200000,2392.7692633361557
244,EXTREME SOUTHERN,1436659200000,1274.958228167592
266,BOOTHEEL,1436659200000,7188.13356401384
273,NORTH CENTRAL,1436659200000,5292.560242769369
274,NORTHEAST,1436659200000,7340.750986409469
270,PANHANDLE,1436659200000,4680.841370943282
253,NORTHWEST,1436659200000,1919.4353841896504
258,NORTHEAST,1436659200000,2899.887443492555
264,NORTHERN MOUNTAINS,1436659200000,4782.197223970352
269,NORTHEASTERN PLAINS,1436659200000,3902.336204133953
262,NORTHWESTERN PLATEAU,1436659200000,2980.437123777276
272,MIDDLE,1436659200000,8213.033372025537
271,CUMBERLAND PLATEAU,1436659200000,8451.823292092522
265,EASTERN,1436659200000,8229.888769751693
263,NORTHERN MOUNTAINS,1436659200000,8167.806181959564
260,NORTHERN PIEDMONT,1436659200000,8002.301163515479
256,NORTHERN COASTAL PLAIN,1436659200000,7802.484013442151
278,WESTERN,1436659200000,7898.526821192053
283,NORTHWEST,1436659200000,8242.958107759732
282,NORTH CENTRAL,1436659200000,8256.452579582876
281,NORTHEAST,1436659200000,7545.097881949852
279,HIGH PLAINS,1436659200000,4579.490983338778
284,CENTRAL,1436659200000,6632.749231525882
286,EAST CENTRAL,1436659200000,7576.389480275517
285,WEST CENTRAL,1436659200000,5237.6538382383205
275,SOUTHERN MOUNTAINS,1436659200000,8360.84483967058
268,CENTRAL PIEDMONT,1436659200000,7707.058197896749
267,CENTRAL COASTAL PLAIN,1436659200000,7597.044717494209
294,WEST CENTRAL,1436659200000,7936.527244468824
287,CENTRAL VALLEY,1436659200000,2386.5302702013764
298,LOW ROLLING PLAINS,1436659200000,4722.543102556142
280,SOUTHERN PIEDMONT,1436659200000,7461.867231638418
276,SOUTHERN COASTAL PLAIN,1436659200000,7481.884075739
288,SOUTHWESTERN MOUNTAINS,1436659200000,3993.7489509902653
300,SOUTHWEST,1436659200000,4915.740551042035
277,NORTH CENTRAL,1436659200000,3149.922431372549
303,CENTRAL,1436659200000,7711.239257101238
295,SOUTHEASTERN PLAINS,1436659200000,3120.1910915171784
302,EAST CENTRAL,1436659200000,7520.778131846246
309,SOUTHEAST,1436659200000,7626.100040708325
293,CENTRAL HIGHLANDS,1436659200000,3993.604184884447
261,SOUTH COAST DRNG.,1436659200000,3405.151594077075
291,MOUNTAIN,1436659200000,8448.77496038035
290,NORTHWEST,1436659200000,7521.671598491442
289,NORTH CENTRAL,1436659200000,7698.179098524132
312,NORTH CENTRAL,1436659200000,7874.431675827687
311,NORTHEAST,1436659200000,8006.799625468165
308,NORTHERN VALLEY,1436659200000,7848.454264191552
297,NORTHEAST,1436659200000,7909.715998568361
305,APPALACHIAN MOUNTAIN,1436659200000,7895.189261233816
299,NORTH CENTRAL,1436659200000,7828.767586912066
301,NORTHWEST,1436659200000,8115.017324185249
315,SOUTH CENTRAL,1436659200000,6784.516927853341
314,UPPER DELTA,1436659200000,7451.835155592935
292,NORTHEAST,1436659200000,7463.504546847859
316,SOUTHWEST,1436659200000,7589.180863327782
313,EASTERN VALLEY,1436659200000,7920.330896376351
307,WEST CENTRAL,1436659200000,7566.772814601345
320,SOUTHEAST,1436659200000,7651.589781612294
304,EAST CENTRAL,1436659200000,3872.771548230208
306,CENTRAL,1436659200000,7188.135622204683
326,SOUTH CENTRAL,1436659200000,7936.962747380675
296,SOUTHWEST,1436659200000,1325.5798033282904
318,UPPER PLAINS,1436659200000,8086.501988931166
329,NORTH CENTRAL,1436659200000,5613.679202720447
327,EAST CENTRAL,1436659200000,7845.668216499762
310,SOUTH CENTRAL,1436659200000,1924.139625654218
330,LOWER DELTA,1436659200000,7570.849265807612
331,EAST TEXAS,1436659200000,7095.391984897943
324,WEST CENTRAL,1436659200000,7754.410882685779
325,PIEDMONT PLATEAU,1436659200000,8167.490839694657
323,CENTRAL,1436659200000,7718.315818584071
321,SOUTHEAST,1436659200000,2953.663534463529
332,CENTRAL,1436659200000,8002.2663678065055
322,EAST CENTRAL,1436659200000,7475.396022847472
328,SOUTHERN DESERT,1436659200000,2305.8386826783117
319,SOUTHERN,1436659200000,7439.785042288321
333,PRAIRIE,1436659200000,8051.042769857434
337,NORTHWEST,1436659200000,7394.63854595336
336,NORTH CENTRAL,1436659200000,7852.165262918279
335,NORTHEAST,1436659200000,7236.15451230629
342,SOUTHWEST,1436659200000,7963.030862944162
341,SOUTHEAST,1436659200000,8007.907430087773
338,COASTAL PLAIN,1436659200000,7999.221742761692
334,SOUTHEAST,1436659200000,7477.892681377996
339,SOUTH CENTRAL,1436659200000,7631.944489465154
340,SOUTHWEST,1436659200000,7757.154929577465
346,SOUTH CENTRAL,1436659200000,7950.096324836989
348,WEST CENTRAL,1436659200000,7450.101832641771
347,EDWARDS PLATEAU,1436659200000,4327.07861154625
345,TRANS PECOS,1436659200000,2453.467405451638
349,CENTRAL,1436659200000,7478.352378397711
351,GULF,1436659200000,7716.731420161884
352,NORTHWEST,1436659200000,7554.110721269987
354,COASTAL,1436659200000,7744.438111686816
355,EAST CENTRAL,1436659200000,7530.188717356803
356,SOUTHWEST,1436659200000,6326.473853732475
350,NORTH,1436659200000,7508.718264767088
357,SOUTH CENTRAL,1436659200000,5898.60347396114
358,SOUTH CENTRAL,1436659200000,7129.952705493598
359,UPPER COAST,1436659200000,5994.801297371117
360,SOUTHEAST,1436659200000,5829.0494296577945
405,UNKNOWN6,1436659200000,4550.496402877698
361,NORTH CENTRAL,1436659200000,6782.957325515107
364,SOUTHERN,1436659200000,5186.025005429218
363,SOUTH CENTRAL,1436659200000,6464.039172396392
407,UNKNOWN8,1436659200000,2885.1363636363635
366,EVERGLADES & SW COAST,1436659200000,5874.8859356943785
365,LOWER EAST COAST,1436659200000,4794.1556173084555
369,LOWER VALLEY,1436659200000,4932.553536345776
370,KEYS,1436659200000,5297.737024221453
17,NORTH CENTRAL,1439424000000,7610.823654788169
2,E OLYMPIC CASCADE FOOTHLS,1439424000000,7856.883163376004
20,NORTH CENTRAL,1439424000000,5328.090211935304
18,NORTHWEST,1439424000000,4092.2191918126186
3,CASCADE MOUNTAINS WEST,1439424000000,7426.323787167449
12,NORTH CENTRAL,1439424000000,3194.391965193807
16,NORTHEASTERN,1439424000000,3094.4015701579233
1,PUGET SOUND LOWLANDS,1439424000000,6703.4502005347595
21,NORTHEAST,1439424000000,5146.2195785573695
5,EAST SLOPE CASCADES,1439424000000,5551.89212667693
6,OKANOGAN BIG BEND,1439424000000,2804.332333982911
7,NORTHEASTERN,1439424000000,5787.695507788914
11,WESTERN,1439424000000,6078.450811923618
23,NORTHWEST,1439424000000,6707.743047059783
10,PANHANDLE,1439424000000,6566.030042383445
26,NORTHEAST,1439424000000,8286.179745275267
4,WEST OLYMPIC COASTAL,1439424000000,8215.672888522224
400,UNKNOWN1,1439424000000,8151.127840909091
9,NE OLYMPIC SAN JUAN,1439424000000,7069.37688442211
8,PUGET SOUND LOWLANDS,1439424000000,8044.504854368932
30,WEST CENTRAL,1439424000000,4397.893046906244
15,CENTRAL MOUNTAINS,1439424000000,5417.46190726883
24,CENTRAL,1439424000000,3929.339418910279
35,CENTRAL,1439424000000,5708.143249891477
37,EAST CENTRAL,1439424000000,6743.30190328219
19,PALOUSE BLUE MOUNTAINS,1439424000000,2846.3312240272007
14,CENTRAL BASIN,1439424000000,3076.2791435723225
38,WEST UPPER,1439424000000,8315.915113072257
13,NORTHERN,1439424000000,8535.772826357748
39,SOUTHEASTERN,1439424000000,3170.026055408971
43,SOUTH CENTRAL,1439424000000,5346.1491180826715
41,SOUTHWEST,1439424000000,4056.847250100361
48,EAST CENTRAL,1439424000000,7885.090098227391
28,NORTH CENTRAL CANYONS,1439424000000,4943.927182368194
47,NORTHWEST,1439424000000,8333.184144427001
53,CENTRAL,1439424000000,7989.998684643209
46,EAST UPPER,1439424000000,7912.398589065256
57,WEST CENTRAL,1439424000000,7682.646327934324
55,NORTH CENTRAL,1439424000000,8307.472684475586
59,SOUTHEAST,1439424000000,6752.284036537625
42,SOUTHWESTERN,1439424000000,4506.768846298384
34,NORTH CENTRAL PRAIRIES,1439424000000,4118.8085294117645
50,SOUTH CENTRAL,1439424000000,3691.674591770085
22,COASTAL AREA,1439424000000,8078.582674963294
25,WILLAMETTE VALLEY,1439424000000,6773.927489302649
64,NORTHEAST,1439424000000,8377.399760006858
371,EAST UPPER,1439424000000,7539.051282051282
32,NORTH CENTRAL,1439424000000,3108.70900116144
36,NORTHEAST,1439424000000,4686.9775668679895
68,NORTHWEST,1439424000000,4230.0628389429285
70,NORTH CENTRAL,1439424000000,5696.982824688655
71,NORTHEAST,1439424000000,7225.858112887254
65,NORTHWEST LOWER,1439424000000,7539.311827956989
66,NORTHEAST LOWER,1439424000000,7703.23782727628
27,SOUTHERN INTERIOR,1439424000000,8460.877401646843
33,NORTHERN CASCADES,1439424000000,8018.0898203592815
56,NORTHEASTERN VALLEYS,1439424000000,3214.4164338919927
40,NORTHERN,1439424000000,8603.398259943182
373,EAST CENTRAL,1439424000000,7784.245283018868
81,WEST CENTRAL,1439424000000,8141.569226657163
31,COASTAL,1439424000000,8232.240719257541
44,SOUTH CENTRAL,1439424000000,3078.50637887694
75,BIG HORN,1439424000000,2886.535978384528
77,POWDR,1439424000000,3241.8018242918865
73,YELLOWSTONE DRAINAGE,1439424000000,4799.63531587934
54,ST. LAWRENCE VALLEY,1439424000000,8497.35731013717
51,CHAMPLAIN VALLEY,1439424000000,8318.57602862254
45,NORTHEASTERN,1439424000000,8616.01042177538
49,WESTERN,1439424000000,8116.132200357782
82,BELLE FOURCHE DRAINAGE,1439424000000,3993.075499334221
87,CENTRAL,1439424000000,5183.199900447984
90,EAST CENTRAL,1439424000000,7559.348242608806
91,SOUTHEAST,1439424000000,8089.474881065652
84,EAST CENTRAL,1439424000000,7404.64687795648
63,SOUTHWESTERN VALLEYS,1439424000000,3140.245691171298
74,EASTERN HIGHLANDS,1439424000000,4529.189745234604
99,SOUTHWEST,1439424000000,8454.735451690374
92,CENTRAL,1439424000000,7867.942315658658
93,BLACK HILLS,1439424000000,5765.843625498008
62,NORTHERN PLATEAU,1439424000000,8584.211778805
80,SNAKE DRAINAGE,1439424000000,5542.136374160686
105,SOUTH CENTRAL,1439424000000,8434.963052424406
100,SOUTHWEST,1439424000000,4523.8403537866225
67,SOUTHEAST,1439424000000,1949.9797349530645
79,UPPER SNAKE RIVER PLAINS,1439424000000,3023.43552790299
58,SOUTHERN,1439424000000,8456.710202395705
72,GREAT LAKES,1439424000000,7872.474037112116
106,CHEYENNE & NIOBRARA DRNG.,1439424000000,2986.6564823795666
104,WEST CENTRAL LOWER,1439424000000,8057.623040466642
101,CENTRAL LOWER,1439424000000,8104.76111376673
98,EAST CENTRAL LOWER,1439424000000,7787.566939529971
115,SOUTHEAST,1439424000000,7427.746411215997
61,HIGH PLATEAU,1439424000000,4829.429180483184
69,SOUTHEASTERN,1439424000000,8767.719271155034
102,WIND RIVER,1439424000000,2743.3279340721797
52,SOUTHWESTERN VALLEYS,1439424000000,7213.358897657841
118,SOUTH CENTRAL,1439424000000,5757.444825499294
120,SOUTHWEST,1439424000000,8094.278539733764
119,SOUTH CENTRAL,1439424000000,7929.5550093632955
78,HUDSON VALLEY,1439424000000,8161.5121825226
121,SOUTHEAST,1439424000000,7454.843370929985
97,CENTRAL PLAINS,1439424000000,3632.0196328403877
130,NORTH CENTRAL,1439424000000,8525.057439134356
131,NORTHWEST,1439424000000,8425.76802633692
129,NORTHEAST,1439424000000,8260.176496022137
86,SOUTHWESTERN HIGHLANDS,1439424000000,2283.3769637147225
88,MOHAWK VALLEY,1439424000000,8216.28667225482
112,GREEN AND BEAR DRAINAGE,1439424000000,2645.446589075824
116,SOUTHEAST LOWER,1439424000000,7587.675155925156
122,SOUTHWEST LOWER,1439424000000,7788.159853063159
96,CENTRAL LAKES,1439424000000,7967.325257490636
126,LOWER PLATTE,1439424000000,3229.114135979965
95,EASTERN PLATEAU,1439424000000,8533.964755154639
124,SOUTH CENTRAL LOWER,1439424000000,8146.672620064946
138,NORTH CENTRAL,1439424000000,5385.951425838465
136,PANHANDLE,1439424000000,4262.390242927921
143,NORTHEAST,1439424000000,8068.154619076185
83,COASTAL,1439424000000,7442.93969266454
133,UPPER PLATTE,1439424000000,2803.8823143936474
85,CENTRAL,1439424000000,8069.112353422416
94,WESTERN,1439424000000,8715.948815889993
149,CENTRAL,1439424000000,8258.809702074559
117,WESTERN PLATEAU,1439424000000,8370.219275734245
150,WEST CENTRAL,1439424000000,8506.60590937896
148,NORTHWEST,1439424000000,7950.9354048070845
146,NORTHEAST,1439424000000,7135.74918286599
151,EAST CENTRAL,1439424000000,8098.979819334999
134,NORTHWEST PLATEAU,1439424000000,8375.727030913013
377,COASTAL,1439424000000,6838.117647058823
114,NORTHWEST,1439424000000,8579.995489690722
110,CENTRAL,1439424000000,8134.40966469428
108,ALL,1439424000000,8015.364914425428
128,UPPER SUSQUEHANNA,1439424000000,8448.775824175824
89,NORTH COAST DRNG.,1439424000000,6314.984834558823
135,WESTERN,1439424000000,1578.9577312626604
140,NORTH CENTRAL,1439424000000,3122.7178140801243
142,NORTHERN MOUNTAINS,1439424000000,4851.91295375172
107,SACRAMENTO DRNG.,1439424000000,5009.881121799095
113,NORTHWESTERN,1439424000000,1697.4558777795055
127,POCONO MOUNTAINS,1439424000000,8347.8266689847
125,NORTHEASTERN,1439424000000,2103.419782338715
109,NORTHEAST INTER. BASINS,1439424000000,3345.4127789863833
144,NORTHEAST,1439424000000,7404.146255223401
376,ALL,1439424000000,7104.491289198606
160,NORTHWEST,1439424000000,7542.670802315964
159,NORTH CENTRAL,1439424000000,7726.0300785973395
164,CENTRAL,1439424000000,6636.749960857993
166,EAST CENTRAL,1439424000000,8066.39117000824
158,NORTHEAST,1439424000000,7671.012466755319
153,NORTHWEST,1439424000000,7241.661542215715
154,NORTH CENTRAL,1439424000000,7492.328392047436
145,CENTRAL MOUNTAINS,1439424000000,8607.416755745591
141,MIDDLE SUSQUEHANNA,1439424000000,8215.819069647905
168,SOUTHEAST,1439424000000,7750.1759925702345
171,SOUTH CENTRAL,1439424000000,7857.013446215139
173,SOUTHWEST,1439424000000,8290.0390625
123,COASTAL,1439424000000,8046.399817850637
172,SOUTHWEST,1439424000000,5595.238823602562
139,NORTHERN,1439424000000,7511.92063800817
170,EAST,1439424000000,7682.173191840099
178,CENTRAL,1439424000000,7328.40760766458
157,SOUTHWEST PLATEAU,1439424000000,7922.288329204514
132,COASTAL,1439424000000,6025.797021511307
181,WEST,1439424000000,7591.5069159282475
161,NORTHEAST HILLS,1439424000000,7625.94222614841
147,EAST CENTRAL MOUNTAINS,1439424000000,7965.975177304965
163,CENTRAL HILLS,1439424000000,7787.935806831567
375,COASTAL,1439424000000,7262.698529411765
174,PLATTE DRAINAGE BASIN,1439424000000,4408.192251338405
167,CO DRAINAGE BASIN,1439424000000,4869.07804380104
184,KS DRAINAGE BASIN,1439424000000,4051.2626818469325
176,WEST CENTRAL,1439424000000,7504.992472495657
202,SOUTHEAST,1439424000000,7625.738849444748
162,SOUTH CENTRAL MOUNTAINS,1439424000000,8322.847510715463
177,CENTRAL,1439424000000,7669.518164204408
205,SOUTH CENTRAL,1439424000000,6846.335121400339
155,SOUTHEASTERN PIEDMONT,1439424000000,7354.257520621058
186,CENTRAL,1439424000000,7579.311763531056
180,UINTA BASIN,1439424000000,2609.546547791831
169,NORTHWESTERN,1439424000000,8298.226827430293
209,NORTHEAST PRAIRIE,1439424000000,7305.573358253335
211,NORTHWEST PRAIRIE,1439424000000,7588.132508418827
152,SOUTHERN,1439424000000,7298.851044226044
188,EAST CENTRAL,1439424000000,7839.700754214729
195,WEST CENTRAL,1439424000000,7806.3635986733
156,COASTAL,1439424000000,6446.643666323378
165,LOWER SUSQUEHANNA,1439424000000,7578.606550022431
187,SOUTHEAST,1439424000000,8174.657724628313
216,WEST SOUTHWEST,1439424000000,7204.760454473726
223,NORTH CENTRAL,1439424000000,5882.298650523395
220,NORTHWEST,1439424000000,4452.7201436695605
225,NORTHEAST,1439424000000,7296.246052148365
214,SOUTHWEST,1439424000000,7712.49962283128
219,EAST SOUTHEAST,1439424000000,7443.52887587441
175,NORTHERN,1439424000000,6791.6657894736845
201,SOUTH CENTRAL,1439424000000,3501.206417727894
213,SOUTHEAST,1439424000000,2177.5760635084994
374,APPALACHIAN MOUNTAIN,1439424000000,7301.618461538462
179,NORTHERN CENTRAL,1439424000000,7473.553550543024
191,APPALACHIAN MOUNTAIN,1439424000000,8437.266055045871
192,NORTHEASTERN,1439424000000,8210.339393939394
196,ALLEGHENY PLATEAU,1439424000000,8524.407108239095
200,CENTRAL,1439424000000,8565.301012891345
207,NORTH CENTRAL,1439424000000,8404.13030643801
224,SOUTHEAST,1439424000000,8029.90489008524
218,SOUTH CENTRAL,1439424000000,8278.305523255814
208,NORTHERN,1439424000000,7872.652278755727
229,AR DRAINAGE BASIN,1439424000000,3764.4565623641893
189,NORTHEASTERN SHORE,1439424000000,7947.407614781635
232,SOUTH CENTRAL,1439424000000,8034.589943342776
193,SOUTHERN,1439424000000,7684.947938504542
234,SOUTHWEST,1439424000000,7639.396670493686
206,UPPER SOUTHERN,1439424000000,6907.148717948718
239,EAST CENTRAL,1439424000000,7041.9461716611695
238,CENTRAL,1439424000000,5353.662322117303
183,SOUTH CENTRAL,1439424000000,1594.0619668664083
237,WEST CENTRAL,1439424000000,4341.987421383647
233,BLUE GRASS,1439424000000,7723.516858852722
204,CENTRAL EASTERN SHORE,1439424000000,7643.226607256524
228,SOUTHWESTERN,1439424000000,8429.998682187568
240,WEST CENTRAL PLAINS,1439424000000,7580.755089204025
226,CENTRAL MOUNTAIN,1439424000000,8283.109334889148
182,SAN JOAQUIN DRNG.,1439424000000,3772.12205639718
215,LOWER SOUTHERN,1439424000000,7864.165042235218
236,EASTERN,1439424000000,8432.93282113745
243,SOUTHWEST,1439424000000,7717.903802281368
221,TIDEWATER,1439424000000,7854.725184221933
246,SOUTHEAST,1439424000000,7737.463020584011
217,SOUTHEASTERN SHORE,1439424000000,7555.366606822262
249,EAST OZARKS,1439424000000,8206.133557624598
245,RIO GRANDE DRNG. BASIN,1439424000000,4586.476778174732
231,EASTERN PIEDMONT,1439424000000,8217.746391917895
251,SOUTH CENTRAL,1439424000000,5324.319023849141
247,CENTRAL,1439424000000,7988.625983708408
235,WESTERN PIEDMONT,1439424000000,8186.92583076396
252,SOUTHWEST,1439424000000,4858.513747665491
257,SOUTHEAST,1439424000000,6942.418005274514
401,UNKNOWN2,1439424000000,2055.788043478261
