id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
165,LOWER SUSQUEHANNA,2414016000000,2.92768829578565e-05,294.7288464285522,307.79789956032926,0.01755860088122708,2.377663837502282,0.010753382928669453,0.023480618372559547
187,SOUTHEAST,2414016000000,3.170887860811272e-05,294.3375230133652,307.41553354814016,0.017753508090412845,2.1275484256894406,0.01150508876889944,0.02256784774363041
216,WEST SOUTHWEST,2414016000000,3.771114107513463e-05,297.65020938641595,308.1638357843711,0.020943620096430922,1.976030570715536,0.013455999083817005,0.026202600449323654
223,NORTH CENTRAL,2414016000000,4.3187723088395e-05,295.35705578198065,308.54907676616824,0.01790559916814243,2.6611327476505933,0.01074605155736208,0.024095693603157997
220,NORTHWEST,2414016000000,2.44952539303409e-05,292.59998776783414,308.86378118113123,0.016093900734232707,2.9165959257824254,0.009937833994626999,0.02224051207304001
225,NORTHEAST,2414016000000,5.961203552891582e-05,296.841199972336,308.15616476089644,0.019571463338893494,2.4887635512998663,0.01184640359133482,0.02470068261027336
214,SOUTHWEST,2414016000000,3.562973256028026e-05,296.02826996650106,307.14474860301095,0.019574826988686286,1.9682253275562682,0.012346062809228897,0.024200666695833206
219,EAST SOUTHEAST,2414016000000,4.1557132290404416e-05,297.42097593327065,308.50763797513616,0.020920183835245215,1.9279455754152741,0.014279746450483799,0.025159252807497978
175,NORTHERN,2414016000000,3.0330905903878814e-05,296.29098907693,307.99895020801495,0.018632543619245323,2.8764783503733864,0.012640455737709999,0.023894034326076508
201,SOUTH CENTRAL,2414016000000,2.025412420025692e-05,288.1499562567284,306.95108809254003,0.006219340136183697,2.2118063098528165,0.002196250483393669,0.01738312654197216
213,SOUTHEAST,2414016000000,1.3902947068991193e-05,291.9227647449044,310.3732193169331,0.008762112746818002,2.2760433852916657,0.0023916109930723906,0.02090616151690483
374,APPALACHIAN MOUNTAIN,2414016000000,2.768903685225063e-05,294.9837368479083,308.01741002236645,0.01807184691631025,2.2515486811053367,0.012221736833453178,0.023256441578269005
179,NORTHERN CENTRAL,2414016000000,2.8054030336591145e-05,295.61268626176866,308.27037090592273,0.018546340210496733,2.449683604344551,0.012221736833453178,0.024931473657488823
191,APPALACHIAN MOUNTAIN,2414016000000,3.0444707880716296e-05,294.219475455083,307.77147502283896,0.017714469968607052,2.180825847254202,0.011443671770393848,0.023325802758336067
192,NORTHEASTERN,2414016000000,3.004251759873404e-05,293.7969299149729,307.1172823602377,0.01755319066128876,2.124480172561936,0.011259609833359718,0.023829951882362366
196,ALLEGHENY PLATEAU,2414016000000,3.5357078492546624e-05,292.0218954302304,305.1406964450645,0.015977917849511296,2.12953351889069,0.010417778976261616,0.02189810946583748
200,CENTRAL,2414016000000,3.460157035485306e-05,292.25155155080506,304.66580949490356,0.01658881808886874,1.9447246560449885,0.010417778976261616,0.022817324846982956
207,NORTH CENTRAL,2414016000000,3.40947882380761e-05,293.5569304404232,307.00950420592545,0.017132432139094746,2.059186629222346,0.011088781990110874,0.022098936140537262
224,SOUTHEAST,2414016000000,4.250876188782567e-05,296.7224590889442,307.0489064121284,0.020508487487997384,1.9149262003573893,0.013512251898646355,0.02493879944086075
218,SOUTH CENTRAL,2414016000000,3.4016464731110326e-05,295.30900426064767,307.077711994652,0.01891621559653694,1.994670718101381,0.01196757797151804,0.023651203140616417
208,NORTHERN,2414016000000,2.7427033213738644e-05,295.45691822920037,308.1687780345328,0.01910496751362508,2.1497541689025703,0.011839638464152813,0.02502051740884781
229,AR DRAINAGE BASIN,2414016000000,1.8165619003670444e-05,289.4753612858767,307.7950569840324,0.013020218773113849,2.4284488143758485,0.0032039969228208065,0.020661337301135063
189,NORTHEASTERN SHORE,2414016000000,2.8246088502951794e-05,296.3029565298429,308.2336272865213,0.019019097137835717,2.767676648529627,0.013100377283990383,0.02445649728178978
232,SOUTH CENTRAL,2414016000000,4.531772227131347e-05,297.1535168063256,307.25287575211064,0.021016007029481473,1.8786989755784311,0.014720701612532139,0.025053422898054123
193,SOUTHERN,2414016000000,2.8709877206012563e-05,296.01110081083516,307.65300242260906,0.018974892004340323,3.179447871696927,0.013276752084493637,0.02390417829155922
234,SOUTHWEST,2414016000000,4.493461777879071e-05,297.8687336570751,308.00802030733826,0.021607821288694463,1.8701504765226533,0.015054468996822834,0.025602856650948524
206,UPPER SOUTHERN,2414016000000,2.7801804198219868e-05,297.16141257863615,308.3695949710003,0.019885854377812064,2.429244480913758,0.013438576832413673,0.02502051740884781
239,EAST CENTRAL,2414016000000,6.012335425409124e-05,297.1638254582021,308.14424721536466,0.01999136178732997,2.5386898848682353,0.012598617933690548,0.024745650589466095
238,CENTRAL,2414016000000,4.195570922021422e-05,295.59799954823376,309.1111579661624,0.017984129786843925,2.7135929770873224,0.010902557522058487,0.024101465940475464
183,SOUTH CENTRAL,2414016000000,5.458920861841417e-06,290.3340956998383,311.38047056218954,0.006327580664191047,2.9984199391770616,0.0019105998799204826,0.02050839364528656
237,WEST CENTRAL,2414016000000,2.4492560909944975e-05,292.9071120873007,309.1831068052116,0.015820418153852316,2.8976832183183987,0.009937833994626999,0.022217540070414543
233,BLUE GRASS,2414016000000,4.146088905722225e-05,296.245333064445,307.32365168338816,0.02060129382878477,1.8502330509662597,0.013009496964514256,0.02493879944086075
204,CENTRAL EASTERN SHORE,2414016000000,2.8525941468150803e-05,296.4829533506263,307.9270991706956,0.01940322962990658,2.8878252150044985,0.013335914351046085,0.02445649728178978
228,SOUTHWESTERN,2414016000000,3.5101300202141115e-05,294.9664078878854,307.0932382141497,0.018770022952662568,1.9089580730852351,0.011652421206235886,0.023171963170170784
240,WEST CENTRAL PLAINS,2414016000000,6.15232735372531e-05,297.910021003605,307.52157014671246,0.021351738678556983,2.2261884805627115,0.014256819151341915,0.024950457736849785
226,CENTRAL MOUNTAIN,2414016000000,2.9002944072104852e-05,293.5662342380179,305.8412554857404,0.01806033644598669,1.9067193589785438,0.01068028062582016,0.02315005660057068
182,SAN JOAQUIN DRNG.,2414016000000,1.3887442354382853e-07,291.22315854403666,309.64916775247497,0.009417358889820064,3.022090332450659,0.0029073995538055897,0.01767822355031967
215,LOWER SOUTHERN,2414016000000,2.8603241553718668e-05,297.2447814941406,308.05997201501816,0.02011771703979088,2.457171688392868,0.013887068256735802,0.02502051740884781
236,EASTERN,2414016000000,4.0147023950318596e-05,295.6218051995742,306.6957181729867,0.020024475391484137,1.8285363099396943,0.012695967219769955,0.023862872272729874
243,SOUTHWEST,2414016000000,4.400586265962463e-05,298.37030800669453,308.85321572938625,0.02245857238121618,1.8827247619965048,0.01720958575606346,0.026202600449323654
221,TIDEWATER,2414016000000,3.1829764250574694e-05,296.5596101502153,307.050594508041,0.020154286660558046,2.6695849164283745,0.013666199520230293,0.02502051740884781
246,SOUTHEAST,2414016000000,4.294852452318254e-05,298.0977437788026,308.758031204338,0.02210975801781592,1.8397642636682385,0.017164776101708412,0.026157597079873085
217,SOUTHEASTERN SHORE,2414016000000,3.014923742809798e-05,295.8854288243136,306.91115114643947,0.018997170163139447,3.4783570690681973,0.013287565670907497,0.023656826466321945
249,EAST OZARKS,2414016000000,5.103859261647904e-05,297.7351701941449,307.6996655899417,0.022044743950865784,1.9159026090085343,0.016340890899300575,0.02583916485309601
245,RIO GRANDE DRNG. BASIN,2414016000000,1.891777780085106e-05,281.63498566037936,302.12043693431224,0.008495129184473796,1.9342586779378443,0.002839147113263607,0.015294457785785198
231,EASTERN PIEDMONT,2414016000000,2.8265055207152094e-05,296.3701207831267,307.3727530798518,0.02030918642097962,2.1521517485875945,0.01416096556931734,0.024611225351691246
251,SOUTH CENTRAL,2414016000000,3.185271596203553e-05,296.22071924234564,310.3543116283035,0.017407089358823475,2.8551160878639994,0.011525813490152359,0.0234942939132452
247,CENTRAL,2414016000000,4.2727319484667684e-05,297.09276414878906,307.4423986654128,0.021561451286845935,1.8066894030048242,0.015102824196219444,0.025154056027531624
235,WESTERN PIEDMONT,2414016000000,2.808489791948952e-05,295.7145769068317,306.4213455319924,0.019858131032672408,1.8973498708370173,0.01312843058258295,0.024611225351691246
252,SOUTHWEST,2414016000000,2.2220482733710272e-05,294.09411641258623,310.4786769061924,0.015524468600024502,2.917546890445253,0.010146076790988445,0.022389918565750122
257,SOUTHEAST,2414016000000,5.537779540311692e-05,297.16182819530394,308.83079514418137,0.019761393199031113,2.6612620861401783,0.01339128240942955,0.024950457736849785
401,UNKNOWN2,2414016000000,0.0,289.5514614071664,301.7894396292499,0.008989186192756175,3.9892569014753416,0.00778448348864913,0.010978762060403824
198,CENTRAL COAST DRNG.,2414016000000,0.0,288.57229873266846,302.4912897994707,0.009114834988848188,3.527720243713349,0.006833395920693874,0.013331428170204163
241,SOUTHERN,2414016000000,3.393301075318289e-05,293.5645155177799,304.874625135016,0.018001382084629744,1.8159843237370397,0.01216026209294796,0.02296648733317852
222,SOUTHEAST DESERT BASINS,2414016000000,1.1419780944935212e-06,296.6106478243612,314.7582862249299,0.009667033958811518,3.3682617477891283,0.0029073995538055897,0.023364808410406113
255,WESTERN,2414016000000,4.2387037690365104e-05,298.13223098040595,308.26092270335477,0.02245020353160758,1.8044436666362096,0.016776468604803085,0.026157597079873085
259,WEST OZARKS,2414016000000,5.87526219200841e-05,297.64016932416945,307.52705283667325,0.021408277898395157,2.2226291188207616,0.016130762174725533,0.025374114513397217
250,SOUTHWESTERN MOUNTAIN,2414016000000,3.689298086970619e-05,293.2498136075891,304.20160512170156,0.018144183130948458,1.7890667877899178,0.012313531711697578,0.022836834192276
248,DIXIE,2414016000000,1.637913536996898e-05,292.58815942236293,311.29594594235715,0.006761167961625496,2.86587400630463,0.0023783447686582804,0.016899216920137405
244,EXTREME SOUTHERN,2414016000000,6.1238251181154984e-06,298.34287474893506,316.1590297172003,0.008633860891149885,3.4422968458611596,0.002449890598654747,0.022143378853797913
266,BOOTHEEL,2414016000000,4.664687966253476e-05,298.6789271999821,308.7466437369655,0.02325065435981879,1.7856162207156712,0.018559420481324196,0.02611606940627098
273,NORTH CENTRAL,2414016000000,2.78713957339436e-05,297.12712617560754,311.5009668825584,0.01767590295949489,3.010471396785725,0.011933318339288235,0.02332024835050106
274,NORTHEAST,2414016000000,4.6875729594467104e-05,297.6776393695394,309.4861515221656,0.020193473622842614,2.692083504434563,0.014622742310166359,0.02482547052204609
270,PANHANDLE,2414016000000,2.01504234083538e-05,294.85519945445134,310.9346275156157,0.015158811718802944,3.0597482347605403,0.008755849674344063,0.022404881194233894
253,NORTHWEST,2414016000000,1.073198252170467e-05,296.8300515272982,314.0221259502291,0.008412753921772114,3.1433937877278204,0.002881209133192897,0.020354105159640312
258,NORTHEAST,2414016000000,1.4759509506386706e-05,291.61428231647477,309.1775709574072,0.00776093867461181,2.2611250302408847,0.001909974729642272,0.019245794042944908
264,NORTHERN MOUNTAINS,2414016000000,1.7688590416324176e-05,286.46225199437725,304.8689534209746,0.00956811548520443,2.208023208147639,0.0033838478848338127,0.018947655335068703
269,NORTHEASTERN PLAINS,2414016000000,1.2880870910197006e-05,293.90359151018714,309.1471712064079,0.012681272438381744,3.2733770600621446,0.005401033908128738,0.02035915106534958
262,NORTHWESTERN PLATEAU,2414016000000,1.191237888932545e-05,289.9574812736879,308.69589149145884,0.009522947263443523,2.0677713467078975,0.00259024347178638,0.020924005657434464
272,MIDDLE,2414016000000,4.3210313575747015e-05,297.1135158155834,307.0562084837677,0.022039594240858475,1.700116007420931,0.01686539314687252,0.02492760680615902
271,CUMBERLAND PLATEAU,2414016000000,4.689152334007914e-05,295.914101870246,305.9019086284022,0.02106753026935762,1.7596775170030265,0.015005026943981647,0.024253176525235176
265,EASTERN,2414016000000,4.4790729586905427e-05,295.47018673101326,305.4599087091574,0.020370724838497896,1.8208931549170417,0.012569223530590534,0.024433718994259834
263,NORTHERN MOUNTAINS,2414016000000,3.73452038662883e-05,293.70503047188333,304.4535985041512,0.019133722863780366,1.7994794445406348,0.012353016063570976,0.023988377302885056
260,NORTHERN PIEDMONT,2414016000000,3.1999297908697185e-05,295.729746254778,306.51129721478145,0.02052734479026922,1.9392636754903538,0.014106268994510174,0.02430609241127968
256,NORTHERN COASTAL PLAIN,2414016000000,3.925522898536875e-05,296.3263478013356,306.31213412221837,0.020190749881108885,2.78048800867316,0.014363152906298637,0.0239101555198431
278,WESTERN,2414016000000,3.963384931766489e-05,298.4004910583816,307.9322128545302,0.022843819860182163,1.6547242825001722,0.01932113990187645,0.02604171633720398
283,NORTHWEST,2414016000000,4.765769566353184e-05,297.3166570355815,307.8412484324608,0.020953993436232967,2.1820532239559043,0.016621476039290428,0.025199871510267258
282,NORTH CENTRAL,2414016000000,4.289408118714799e-05,298.1964998779654,308.68687977729024,0.022570418145468726,1.8494316540072506,0.017906079068779945,0.026186620816588402
281,NORTHEAST,2414016000000,3.838272724766878e-05,299.0735800332381,309.12540350300344,0.02349102579797215,1.6982417080148708,0.0189282838255167,0.0263564120978117
279,HIGH PLAINS,2414016000000,1.7620214224103003e-05,295.4648548698576,310.1407142212883,0.014065239296804819,3.6837402765587637,0.007143139839172363,0.021692564710974693
284,CENTRAL,2414016000000,2.7474397192388698e-05,297.5512804334838,310.6211894790875,0.01842579415883765,3.1035575641185744,0.012496018782258034,0.024226851761341095
286,EAST CENTRAL,2414016000000,3.545570579530356e-05,297.79251981370606,309.6481517249117,0.02033900659177264,2.6729187358534316,0.015516077168285847,0.024566518142819405
285,WEST CENTRAL,2414016000000,1.9184213800675323e-05,296.7363355949827,311.43810753808344,0.016013375645786077,3.3871879179762607,0.0110683124512434,0.022206755355000496
275,SOUTHERN MOUNTAINS,2414016000000,4.7124020800189646e-05,292.9860793082945,302.9062773946158,0.018526911022969352,1.8886506397859302,0.012339589186012745,0.02458413504064083
268,CENTRAL PIEDMONT,2414016000000,3.437708776219993e-05,296.112330098096,306.44110494477366,0.021358541137407913,1.9502244666062905,0.014760111458599567,0.02483769878745079
267,CENTRAL COASTAL PLAIN,2414016000000,4.669980010600667e-05,296.3048054998273,306.33369171762,0.020479332491530673,2.6641503764304963,0.01481540035456419,0.024420814588665962
294,WEST CENTRAL,2414016000000,3.637704547079236e-05,297.93627427448774,309.28588469404406,0.021124170186628138,2.1383189092145845,0.017036093398928642,0.025016840547323227
287,CENTRAL VALLEY,2414016000000,5.907579137554388e-06,291.58549826409336,308.7390006191544,0.009767991958133021,2.1006739864586503,0.0030499619897454977,0.018572703003883362
298,LOW ROLLING PLAINS,2414016000000,1.759032645245709e-05,297.0672709200179,310.859565494902,0.015660839172026344,3.573613044706514,0.008739740587770939,0.02329545095562935
280,SOUTHERN PIEDMONT,2414016000000,3.613842291868317e-05,296.4918466040727,306.3908850162455,0.02221438027678758,2.022195860098556,0.015762099996209145,0.026187008246779442
276,SOUTHERN COASTAL PLAIN,2414016000000,5.026611285476995e-05,296.7318684283952,306.6946492496984,0.021291393999508627,2.8044974784552688,0.015330662950873375,0.02485542558133602
288,SOUTHWESTERN MOUNTAINS,2414016000000,8.275151658023682e-06,288.3971710044072,306.275447975414,0.007891595875702219,1.9015522546637191,0.0019631285686045885,0.016772208735346794
300,SOUTHWEST,2414016000000,1.8814742823390665e-05,297.7127103357716,311.6917671125731,0.01659721569886386,3.4687323259693987,0.010958957485854626,0.02326267771422863
277,NORTH CENTRAL,2414016000000,1.3869271558659527e-05,296.2355291810453,312.62738700945806,0.008168883068736643,2.709529146191574,0.0024804589338600636,0.0192266758531332
303,CENTRAL,2414016000000,3.0077710542429358e-05,298.8181513666444,309.97844863908574,0.022564477826964868,1.8143167463306324,0.018411606550216675,0.025847183540463448
295,SOUTHEASTERN PLAINS,2414016000000,6.6453590286107285e-06,294.5311943562519,309.73626768033927,0.012493832055128577,3.3674698618996723,0.004373151808977127,0.01996270939707756
302,EAST CENTRAL,2414016000000,2.984253845116354e-05,299.29567845135387,309.5914293248968,0.023426809346319792,1.5902829073929405,0.01879284344613552,0.026350880041718483
309,SOUTHEAST,2414016000000,2.6012239501267374e-05,297.71225224866595,309.685431271094,0.020134612054152467,2.413297241550803,0.016414346173405647,0.02375466749072075
293,CENTRAL HIGHLANDS,2414016000000,6.570645843860162e-06,289.48310769201174,306.3782473525761,0.009449731724460637,2.5098737446948047,0.003539679106324911,0.018302397802472115
261,SOUTH COAST DRNG.,2414016000000,1.0975247073649521e-07,291.12607322324203,304.3496010606501,0.009396786577403565,3.5936833624241187,0.004703564569354057,0.013562554493546486
291,MOUNTAIN,2414016000000,4.708694830962475e-05,294.5764433230792,304.299148473967,0.020097670604463085,1.917808318622985,0.013425908982753754,0.024675454944372177
290,NORTHWEST,2414016000000,3.96170183438593e-05,296.797339834089,306.45581522195914,0.02250839633468441,1.9031694075512298,0.014787249267101288,0.026433324441313744
289,NORTH CENTRAL,2414016000000,3.805336456348018e-05,296.9220670325316,306.5323774276241,0.022717491920922726,2.016823663903384,0.016915250569581985,0.026433324441313744
312,NORTH CENTRAL,2414016000000,3.1622075008614035e-05,298.2150447116072,308.07175538294786,0.022830671142736427,1.51486577369869,0.01926775649189949,0.02604171633720398
311,NORTHEAST,2414016000000,3.331740597082302e-05,297.752526238924,307.18660601474795,0.02253493289155038,1.5179763490749674,0.019221747294068336,0.025145122781395912
308,NORTHERN VALLEY,2414016000000,4.190736120531552e-05,297.0897045547156,306.53533344175844,0.02232096866131984,1.5923829484730094,0.017987174913287163,0.02477562054991722
297,NORTHEAST,2414016000000,4.4607925826865945e-05,296.43221280224435,306.605513333109,0.022227476486458564,1.8342735686862301,0.0150616355240345,0.02597496099770069
305,APPALACHIAN MOUNTAIN,2414016000000,4.5538009630080137e-05,296.8488674380974,306.03443385346793,0.02223890563548212,1.6020890952245221,0.016803821548819542,0.025427399203181267
299,NORTH CENTRAL,2414016000000,4.723381631479395e-05,296.1608037160068,305.6955723435427,0.021600058458884987,1.7795894407081214,0.0150616355240345,0.025944726541638374
301,NORTHWEST,2414016000000,4.807869512562331e-05,296.441316838672,305.80446869089315,0.021673953875163424,1.7100267199471737,0.016176560893654823,0.02474791929125786
315,SOUTH CENTRAL,2414016000000,1.947135533788634e-05,297.7764020394529,310.713640553193,0.01888015215123488,2.9588967952782936,0.013483243063092232,0.02327892929315567
314,UPPER DELTA,2414016000000,2.7040858286700797e-05,298.7993062719741,309.276673830879,0.023120920912725912,1.503340554572369,0.018388401716947556,0.025989562273025513
292,NORTHEAST,2414016000000,5.244666346344787e-05,296.89489115313677,307.0317266700029,0.021871286670814727,2.944709462037443,0.016186319291591644,0.024906838312745094
316,SOUTHWEST,2414016000000,2.0500327295653816e-05,298.3070299543526,310.27876412820257,0.02081095788411211,1.9886789865088002,0.01721123233437538,0.024218065664172173
313,EASTERN VALLEY,2414016000000,4.5890077303250053e-05,296.55678217250477,306.45555570696325,0.022333102020628468,1.5937309002279223,0.016673492267727852,0.025462470948696136
307,WEST CENTRAL,2414016000000,4.089374762385081e-05,296.8741859488773,307.35246791488015,0.02298720259528418,1.9487592580166007,0.01732768304646015,0.026431553065776825
320,SOUTHEAST,2414016000000,2.033725119113702e-05,299.0056986367057,310.38201100772574,0.02280792989090711,1.5728320777452507,0.017337465658783913,0.02560725435614586
304,EAST CENTRAL,2414016000000,1.4270607715570873e-05,296.2260189592129,311.5201200562197,0.008545051782533498,2.4857700748062275,0.0025354106910526752,0.02020537108182907
306,CENTRAL,2414016000000,4.992427551457131e-05,296.8759575081555,307.2746649447023,0.022417433565012943,2.2780645995726863,0.016932876780629158,0.026246171444654465
326,SOUTH CENTRAL,2414016000000,1.7652039488341656e-05,298.85068735057826,310.6734573377561,0.02198440445182681,1.7389963616052708,0.01823802851140499,0.02505725622177124
296,SOUTHWEST,2414016000000,2.3312181185802253e-06,302.8187047321723,318.67582228734864,0.010955189625817006,3.2629252830286606,0.004162392113357782,0.020419104024767876
318,UPPER PLAINS,2414016000000,3.87341947558015e-05,297.60302212622855,306.77679880353804,0.02281039215398646,1.4866889155164278,0.017058424651622772,0.025643836706876755
329,NORTH CENTRAL,2414016000000,1.0520112977222137e-05,297.9671409710743,310.84618666088556,0.018512976815531927,2.8183452990382767,0.012298205867409706,0.023531179875135422
327,EAST CENTRAL,2414016000000,3.2584361269654286e-05,297.6591665941386,306.92846055426133,0.022509072260172583,1.4004363102245132,0.0179912056773901,0.02523246593773365
310,SOUTH CENTRAL,2414016000000,8.35109716004833e-06,302.22116582572136,317.0693313756514,0.009870302282461961,2.9834104507683885,0.0025109765119850636,0.021299060434103012
330,LOWER DELTA,2414016000000,2.061631776593268e-05,298.5143363748065,309.710815471225,0.02277268129483938,1.4724681212315678,0.017062773928046227,0.025725562125444412
331,EAST TEXAS,2414016000000,6.673052227737598e-06,298.57239102892817,310.4024861224448,0.02018503855425369,2.138916322380094,0.01562403328716755,0.023625599220395088
324,WEST CENTRAL,2414016000000,4.283984692657034e-05,296.5269805739743,306.97256861922455,0.02274276735285181,1.6888833346347552,0.016718123108148575,0.026443690061569214
325,PIEDMONT PLATEAU,2414016000000,4.614064571878716e-05,296.2179148507843,306.53315501456206,0.02228460682032494,1.5956103951755405,0.016673492267727852,0.025675000622868538
323,CENTRAL,2414016000000,4.129666333291279e-05,296.8168815177369,307.6814091628006,0.023098173968392255,1.8087017765079183,0.017602303996682167,0.026655616238713264
321,SOUTHEAST,2414016000000,9.878358330849382e-06,297.18465346864906,312.7483936545978,0.008707707281995065,2.7839901292258857,0.002046584850177169,0.02024892531335354
332,CENTRAL,2414016000000,2.679718475685926e-05,297.692274604216,308.1222791189343,0.02237278446328729,1.4280559183838992,0.0180783923715353,0.025725562125444412
322,EAST CENTRAL,2414016000000,4.661982523861764e-05,296.76379780372173,307.72386959481827,0.022861461817041635,2.1477975919146806,0.01766468770802021,0.026431553065776825
328,SOUTHERN DESERT,2414016000000,4.111817101049645e-06,294.97873735299163,311.01978913549743,0.010465774887962328,2.3436443224126062,0.002213685540482402,0.020010173320770264
319,SOUTHERN,2414016000000,5.87458828311075e-05,297.4375255367299,307.2846667216252,0.0222565953683755,2.884155519427453,0.01662479154765606,0.026423387229442596
333,PRAIRIE,2414016000000,4.118196286518343e-05,297.4522332043025,307.12408963139814,0.022775509347891243,1.4824540017121943,0.01712724380195141,0.025643836706876755
337,NORTHWEST,2414016000000,7.897666388727593e-06,299.07964676801186,310.8589708313097,0.020959523484270253,1.7813760242966126,0.018034785985946655,0.02393173798918724
336,NORTH CENTRAL,2414016000000,1.1832055758093216e-05,298.7033114295451,310.5318433923805,0.02155376626974558,1.6004334609404638,0.01727873645722866,0.02463415451347828
335,NORTHEAST,2414016000000,1.5445941216239298e-05,298.68977022388873,310.26436931763794,0.022159280994254335,1.4843357928849217,0.016846060752868652,0.0254998579621315
342,SOUTHWEST,2414016000000,2.06594047631643e-05,298.27752027291604,308.9493164954384,0.021690524767034248,1.510802289189776,0.016590211540460587,0.0252052191644907
341,SOUTHEAST,2414016000000,2.991978851921924e-05,296.9223856856047,307.50608132102275,0.02139943922136547,1.4673721748636352,0.016370294615626335,0.024920927360653877
338,COASTAL PLAIN,2414016000000,4.922210689144624e-05,297.1273693661665,307.1223196401124,0.021982715922728067,1.663191067010403,0.016561320051550865,0.026443690061569214
334,SOUTHEAST,2414016000000,5.399484107711693e-05,297.1336598963055,307.66402258951786,0.022476015839382427,2.776022813894312,0.016695920377969742,0.025768689811229706
339,SOUTH CENTRAL,2414016000000,5.772717285385144e-05,296.5087003675914,307.9359228166411,0.022247037741042752,2.077007175641968,0.01747710071504116,0.026112133637070656
340,SOUTHWEST,2414016000000,5.636289555291398e-05,296.7745849129427,307.49253089161004,0.022186718626974276,2.0170376986922958,0.01748892292380333,0.02576526813209057
346,SOUTH CENTRAL,2414016000000,2.5456652242764656e-05,297.40799442414317,308.1125327805498,0.02130097512722434,1.5618750570450801,0.01649354211986065,0.024403907358646393
348,WEST CENTRAL,2414016000000,1.1886112107761372e-05,299.10316649335533,309.98210703853766,0.02098786475536199,1.7443549150871558,0.017447760328650475,0.02326313965022564
347,EDWARDS PLATEAU,2414016000000,5.474015910215762e-06,296.491386287129,310.3579042437717,0.01681438027919471,3.375772133310393,0.011230815201997757,0.024667536839842796
345,TRANS PECOS,2414016000000,1.1082706031472017e-05,296.62886898125237,311.5502094097348,0.0157921893533817,3.620679001438583,0.003906535916030407,0.02625853754580021
349,CENTRAL,2414016000000,1.780639574825012e-05,299.0538160337148,309.43826113465013,0.02143358605306592,1.7471748610716296,0.016843542456626892,0.023775167763233185
351,GULF,2414016000000,4.293088210383641e-05,297.8418777890147,307.15076640874844,0.021006872804547442,2.043009166245466,0.016555413603782654,0.023462481796741486
352,NORTHWEST,2414016000000,6.665925305116038e-05,297.4459220158981,306.90924807428735,0.02147991582219973,2.6043593518535646,0.016958842054009438,0.025188444182276726
354,COASTAL,2414016000000,3.085184676676574e-05,297.9055122400494,307.5040264040802,0.02073016252233095,2.091873212869936,0.016370294615626335,0.02274719625711441
355,EAST CENTRAL,2414016000000,2.63917598941208e-05,298.4957806589029,308.45257492716894,0.021019878331130015,2.0909422774016293,0.016545705497264862,0.023387974128127098
356,SOUTHWEST,2414016000000,1.8673167161651805e-05,299.63326167947554,308.90951528550806,0.020736037670000644,2.4677553121714633,0.01696324348449707,0.022819118574261665
350,NORTH,2414016000000,7.29202133021292e-05,297.53704758944747,307.0820355373518,0.022031558978427165,2.863727408147856,0.017751643434166908,0.025254642590880394
357,SOUTH CENTRAL,2414016000000,3.2385842246578305e-06,298.6408559373181,310.5553142980312,0.019158908087232245,2.6654698629794895,0.013719342648983002,0.023625599220395088
358,SOUTH CENTRAL,2414016000000,2.6429915516607085e-05,299.6630795414982,308.40452285189025,0.020728325883196445,2.520084613098174,0.016643483191728592,0.023208754137158394
359,UPPER COAST,2414016000000,6.663347485429876e-06,299.8443115427884,309.4644852748101,0.02013506513394711,2.5388095916160416,0.01673823408782482,0.02324865758419037
360,SOUTHEAST,2414016000000,2.8585386300366026e-05,300.124757992324,307.3220796365342,0.02038555309223042,2.84039695573685,0.01649635098874569,0.022878164425492287
405,UNKNOWN6,2414016000000,9.717547266198887e-06,299.9617059315809,309.0846013585659,0.020371973653701855,2.62349797954786,0.017540723085403442,0.022933151572942734
361,NORTH CENTRAL,2414016000000,8.473230827652548e-05,297.9350049673193,306.79309656323625,0.02197133510772864,2.765395177300748,0.018613159656524658,0.02457253821194172
364,SOUTHERN,2414016000000,2.327132271425702e-06,299.2110153063691,311.5955315679428,0.01987126909461667,3.4754160832368792,0.015281728468835354,0.025976818054914474
363,SOUTH CENTRAL,2414016000000,9.721734797278393e-05,298.2360442629997,307.1192283080552,0.021729186207402922,2.1070544065388135,0.01999688148498535,0.023954570293426514
407,UNKNOWN8,2414016000000,4.0368924726041565e-06,299.4680736910912,309.7414009340348,0.01921017756385188,2.9592829058247228,0.016889043152332306,0.02223636582493782
366,EVERGLADES & SW COAST,2414016000000,0.00011554125721449613,299.18163725082957,307.0594092214804,0.021349347487899708,2.637989942404789,0.01939120888710022,0.02378174290060997
365,LOWER EAST COAST,2414016000000,0.0001058108529639285,299.2724514848861,306.96797527742666,0.021217554946227086,3.160653122951515,0.019350867718458176,0.023350723087787628
369,LOWER VALLEY,2414016000000,3.4205596721769597e-06,299.38468869150483,310.4352394892559,0.0208142078936342,3.388064820305517,0.017442164942622185,0.025976818054914474
370,KEYS,2414016000000,0.00010741278902624206,299.48151005823024,306.9861414604092,0.020892585519118878,3.8131128014169318,0.019350867718458176,0.022703668102622032
17,NORTH CENTRAL,2416694400000,1.995898865740071e-05,287.31709073943557,302.08526431068856,0.011047369403182121,2.4745784196530063,0.005818984471261501,0.018936313688755035
2,E OLYMPIC CASCADE FOOTHLS,2416694400000,1.2294624362764528e-05,288.74524645707646,301.9218894867982,0.009313699995055328,2.373527350858422,0.00470660999417305,0.014655126258730888
