id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
39,SOUTHEASTERN,2224713600000,7.865468682217314e-06,289.4141872417019,308.09103280171945,0.01096336167642139,2.85131428095692,0.006512009538710117,0.016286572441458702
43,SOUTH CENTRAL,2224713600000,1.7524610327358053e-05,288.38421164239526,305.17155617196477,0.011075548697884536,2.9839477167163047,0.006903380621224642,0.01604657992720604
41,SOUTHWEST,2224713600000,1.2585579861547009e-05,288.458033392772,306.09113294242314,0.010837376322238598,2.935104802668807,0.007002083119004965,0.01615031808614731
48,EAST CENTRAL,2224713600000,3.986731209871515e-05,288.2946855728469,302.46290990794944,0.012666034701683659,2.4867595009259382,0.006442096084356308,0.020953355357050896
28,NORTH CENTRAL CANYONS,2224713600000,1.1711790979016308e-06,290.05159601477675,308.3605354804266,0.011137631791200397,2.1453256117106876,0.005898314528167248,0.020702330395579338
47,NORTHWEST,2224713600000,3.90545628411028e-05,287.65462226207296,301.35991010123695,0.011998120686938847,2.7274186867783934,0.005786524154245853,0.02083905227482319
53,CENTRAL,2224713600000,4.458260257255852e-05,289.008766435736,303.5551099004541,0.013156458154306326,2.426756111765652,0.007258892059326172,0.021076634526252747
46,EAST UPPER,2224713600000,3.89191986921658e-05,286.0310590004966,299.05394680884575,0.010243398673987932,3.726542863465803,0.0063011301681399345,0.016982488334178925
57,WEST CENTRAL,2224713600000,4.0825182160075276e-05,288.8962241402111,303.9471148569222,0.012237933015864419,2.604809991059304,0.007627284619957209,0.019194364547729492
55,NORTH CENTRAL,2224713600000,4.5438242914253526e-05,286.6121802208185,300.5091998937674,0.0111561415780766,2.9916052950125915,0.006112293805927038,0.020444823428988457
59,SOUTHEAST,2224713600000,2.6907441773321973e-05,288.3237567149381,304.5953551673554,0.011474620053249996,2.856670470489698,0.007499645929783583,0.016876762732863426
42,SOUTHWESTERN,2224713600000,2.9693263174086343e-06,284.7785636868765,304.7989203602229,0.007704811342732486,2.084558421395988,0.004270918667316437,0.016536977142095566
34,NORTH CENTRAL PRAIRIES,2224713600000,1.0735105747433479e-06,290.8769384967394,308.95213081524616,0.01128870294541339,2.146356921677779,0.005605767015367746,0.020702330395579338
50,SOUTH CENTRAL,2224713600000,4.557898379553845e-06,287.7980188277906,306.2912380767794,0.009098345154169041,2.4484246586836518,0.004408141598105431,0.015576091594994068
22,COASTAL AREA,2224713600000,2.6036026484044534e-06,285.88783446149176,299.6056452982064,0.00961677181148749,3.5999526762723657,0.00734546547755599,0.012679219245910645
25,WILLAMETTE VALLEY,2224713600000,2.5407717314828168e-06,287.841044860721,303.37757584386605,0.010200485037236392,2.9111904266325603,0.006800869945436716,0.014216411858797073
64,NORTHEAST,2224713600000,5.062225665204661e-05,286.60954906287196,300.5617808028042,0.010832108502351168,3.3398454876201793,0.006118793971836567,0.019575398415327072
371,EAST UPPER,2224713600000,4.021782132090804e-05,286.61507281778535,299.26909765975023,0.010735058264079167,3.352081974774706,0.006398235913366079,0.017086924985051155
32,NORTH CENTRAL,2224713600000,1.8047139402698804e-06,290.1471729337977,307.19384589682886,0.010513441700070977,2.362876793775694,0.005944450851529837,0.019548028707504272
36,NORTHEAST,2224713600000,1.994351114994909e-06,288.673418619125,305.8182310069158,0.009618673563578548,2.254786255853719,0.004998467396944761,0.018912585452198982
68,NORTHWEST,2224713600000,1.4369763452716567e-05,289.87142267756394,306.6386665226354,0.011772653101714596,2.9290954689244066,0.007556675933301449,0.01701444573700428
70,NORTH CENTRAL,2224713600000,2.4022830078338488e-05,289.4067534404233,305.8080582000998,0.012003412007421438,3.045712876712061,0.008083748631179333,0.017502322793006897
71,NORTHEAST,2224713600000,3.330315729267916e-05,288.9376543792127,304.6036385179791,0.011860354363037375,2.7739358897107134,0.008162565529346466,0.017610596492886543
65,NORTHWEST LOWER,2224713600000,4.58410700833789e-05,286.9183260389138,300.1825056917663,0.010710840600819784,3.6758529355818594,0.006199120543897152,0.017355160787701607
66,NORTHEAST LOWER,2224713600000,4.2691933014284215e-05,286.6618327327757,299.924658798115,0.010747204352637705,3.441113475297876,0.006197848357260227,0.01802261732518673
27,SOUTHERN INTERIOR,2224713600000,4.200947057918274e-05,287.80847649144374,301.08681521324996,0.011945552724007998,3.6398464220431936,0.007168786134570837,0.017575548961758614
33,NORTHERN CASCADES,2224713600000,2.7551940355777755e-06,286.06566502205766,302.56771198212095,0.008749383498196057,2.6072913612031456,0.005979685578495264,0.01365621667355299
56,NORTHEASTERN VALLEYS,2224713600000,3.336699569885258e-07,283.410050709238,303.57586225637925,0.006661151556377465,2.1313943613462754,0.004091034643352032,0.014301707968115807
40,NORTHERN,2224713600000,4.6494997723560114e-05,286.4794586462909,299.5432603546002,0.011472288898585967,3.3803230751651614,0.007050150539726019,0.01641078107059002
373,EAST CENTRAL,2224713600000,5.3975537207628456e-05,287.6002736245432,301.02531178792316,0.010913762941165396,3.6517126505733817,0.006365311332046986,0.01801091805100441
81,WEST CENTRAL,2224713600000,5.336350401321318e-05,289.1049230024869,302.67527063690824,0.013342589161967157,2.497058866871927,0.00696834409609437,0.0216350220143795
31,COASTAL,2224713600000,4.382444829038296e-05,288.68736428454844,300.9785957499702,0.012423401413502325,3.9186462059512817,0.006996544543653727,0.018285011872649193
44,SOUTH CENTRAL,2224713600000,9.290430545323432e-07,288.23759408631224,306.9578362658703,0.008248389610108693,2.4258781033473644,0.004557838197797537,0.017412817105650902
75,BIG HORN,2224713600000,5.1309288612664646e-06,286.14340174234314,304.7541416793266,0.008186928346642499,2.274487037501817,0.0036023531574755907,0.01604037545621395
77,POWDR,2224713600000,7.846247460130448e-06,287.76981178520373,306.6432007248028,0.009806160320239796,2.612563041569428,0.004101863130927086,0.01612246222794056
73,YELLOWSTONE DRAINAGE,2224713600000,3.7826980441972574e-06,283.0751634985426,301.58798798308277,0.006447534076405866,2.1285495641585066,0.0036560860462486744,0.015294595621526241
54,ST. LAWRENCE VALLEY,2224713600000,3.621713456963402e-05,289.54200361922744,301.63903255612786,0.013189946314505974,3.1315959225946193,0.008896387182176113,0.01919662021100521
51,CHAMPLAIN VALLEY,2224713600000,3.941629937355126e-05,288.67415335117164,302.2198023893395,0.012954341793657231,3.1961343925473247,0.008037720806896687,0.01854672282934189
45,NORTHEASTERN,2224713600000,4.517746936788559e-05,287.0461471912082,300.56908218432505,0.011957105051172005,3.278275973678987,0.007668313104659319,0.01686142385005951
49,WESTERN,2224713600000,4.100891540776802e-05,288.57376775495163,302.5428447304023,0.013027216432174592,3.2702808025043595,0.008235277608036995,0.01854672282934189
82,BELLE FOURCHE DRAINAGE,2224713600000,1.0295640475014716e-05,288.65701146658245,307.0913610832271,0.010958474452454809,2.863337538792537,0.006182015407830477,0.01643528789281845
87,CENTRAL,2224713600000,2.3443596261994273e-05,290.6801621259643,306.7117475863124,0.013328522639679825,3.1105662822626443,0.008646589703857899,0.020321207121014595
90,EAST CENTRAL,2224713600000,3.4644129049897744e-05,290.092037652992,305.1079198503737,0.012783561153553455,2.725976780503904,0.008550822734832764,0.019749006256461143
91,SOUTHEAST,2224713600000,5.791158687806453e-05,289.5957431865302,302.83021074784415,0.014006755119367257,2.3165852094017225,0.007626091130077839,0.02180752530694008
84,EAST CENTRAL,2224713600000,5.183509603989253e-05,288.8486890011922,301.3852612582569,0.012006020682749046,3.18250785339276,0.006365311332046986,0.020025592297315598
63,SOUTHWESTERN VALLEYS,2224713600000,1.1029211519562433e-06,291.8111016216149,310.3109318072745,0.009267138404573626,2.418114674437905,0.00500410096719861,0.016816874966025352
74,EASTERN HIGHLANDS,2224713600000,2.910279539066028e-06,285.486293906619,305.4525391360275,0.0061949630180362005,2.471554532512351,0.0030104853212833405,0.01230311207473278
99,SOUTHWEST,2224713600000,4.335375007077582e-05,289.89014296712594,304.4696260095539,0.013366785352934757,2.3909211560533374,0.008802946656942368,0.02036403864622116
92,CENTRAL,2224713600000,5.6073033848285594e-05,288.243948698488,301.90734939582677,0.012283659366161546,2.8001211916994775,0.00649811839684844,0.020025592297315598
93,BLACK HILLS,2224713600000,1.4277999590058964e-05,288.1232773798283,305.7371954503568,0.011525504988128581,3.12880697237548,0.006240897346287966,0.019105959683656693
62,NORTHERN PLATEAU,2224713600000,3.650513825498402e-05,287.46281092127606,300.88935677688454,0.012113022178703617,3.0740735942680724,0.007895535789430141,0.01781478337943554
80,SNAKE DRAINAGE,2224713600000,5.936416138027388e-06,281.4909329387706,301.41990474577875,0.005666333518732059,2.2377597806658795,0.0028101152274757624,0.011056357063353062
105,SOUTH CENTRAL,2224713600000,5.461402162814206e-05,290.3035196880441,303.5321083553609,0.014238442681516156,2.2356273516667864,0.00846181996166706,0.021823925897479057
100,SOUTHWEST,2224713600000,1.5141937719864844e-05,290.6355068776826,307.29808651350356,0.013249788999701813,3.2686144636211867,0.00716851931065321,0.019345076754689217
67,SOUTHEAST,2224713600000,1.3468404337929999e-06,289.6806661214161,309.184639757398,0.008543931778281654,2.4453062227187807,0.004389873705804348,0.016816874966025352
79,UPPER SNAKE RIVER PLAINS,2224713600000,1.3546546746974084e-06,286.917588720014,307.1180702947801,0.006865602630874022,2.4059280883744014,0.004049304407089949,0.01230311207473278
58,SOUTHERN,2224713600000,4.535305451108439e-05,288.6331067056674,302.5664476033451,0.013178403350777317,3.6824781243217513,0.007088455371558666,0.019003845751285553
72,GREAT LAKES,2224713600000,2.7829441237208033e-05,290.5093553674935,301.9229904721114,0.013060281666881151,2.810770966135327,0.007159046828746796,0.018668005242943764
106,CHEYENNE & NIOBRARA DRNG.,2224713600000,1.1545935731715285e-05,288.9681477785768,307.3102890750135,0.011269481155737166,3.1118810854467545,0.005691499914973974,0.01726025901734829
104,WEST CENTRAL LOWER,2224713600000,3.786372047295984e-05,288.01225095687374,301.00341157974736,0.011599949686938235,3.4012038061118894,0.006575970444828272,0.017958901822566986
101,CENTRAL LOWER,2224713600000,3.545306246606971e-05,287.9720556359542,301.79010847185583,0.011683735219377895,3.182078174260051,0.00641518784686923,0.018102599307894707
98,EAST CENTRAL LOWER,2224713600000,3.080218924142866e-05,288.863048551145,301.589403817658,0.011694415263736387,3.001283882800501,0.006116718053817749,0.018528098240494728
115,SOUTHEAST,2224713600000,3.091941967601405e-05,291.0768076708508,305.9780874662025,0.013995825498597523,2.5664865704529523,0.009092089720070362,0.02157982625067234
61,HIGH PLATEAU,2224713600000,4.446082844804588e-07,287.27921463087915,305.57442451601753,0.007715902889755826,2.5162595859254755,0.005479158367961645,0.01184775773435831
69,SOUTHEASTERN,2224713600000,4.352259957181121e-05,288.0395526917271,302.9987081420298,0.012962050138406981,3.4468688777459002,0.008737275376915932,0.01817747764289379
102,WIND RIVER,2224713600000,7.253422663498787e-06,284.7353784091918,303.88433548291897,0.007403185759563772,2.3614598499059154,0.003064935328438878,0.015531893819570541
52,SOUTHWESTERN VALLEYS,2224713600000,1.3378905099808418e-06,287.2139544215779,304.78071182548393,0.009382524497433988,3.1809596530961484,0.005560552701354027,0.012803235091269016
118,SOUTH CENTRAL,2224713600000,1.9243192087444433e-05,290.74157283182603,306.4005824472198,0.013956480619578621,3.113855907702609,0.009151977486908436,0.020321207121014595
120,SOUTHWEST,2224713600000,6.373505083441408e-05,289.21836752080736,302.57818737276835,0.013588499739502696,2.4410050626724,0.007049563340842724,0.021657874807715416
119,SOUTH CENTRAL,2224713600000,6.0048169537259135e-05,288.98834444518525,302.427891356224,0.01313452413445645,2.6668340181468086,0.006938094738870859,0.019626593217253685
78,HUDSON VALLEY,2224713600000,4.3141157898010685e-05,290.3737315397996,304.6948174294408,0.01425456388584262,3.474736448663932,0.008369195275008678,0.021024277433753014
121,SOUTHEAST,2224713600000,5.36055776574746e-05,289.5368726541207,301.95038165081456,0.012993723925997546,2.8413440741684655,0.00688356114551425,0.019416186958551407
97,CENTRAL PLAINS,2224713600000,5.467672537866975e-07,290.0425737672683,308.91751230009254,0.0071702576708156645,2.474970005482027,0.0043452437967062,0.013294358737766743
130,NORTH CENTRAL,2224713600000,6.16452001666856e-05,290.56748109776754,303.37536162882606,0.014687347058464304,2.13870147268893,0.0083201564848423,0.022803721949458122
131,NORTHWEST,2224713600000,4.447924313985649e-05,290.3970662200823,304.53417000534114,0.014011466417301315,2.2576180175744307,0.00892026536166668,0.022180965170264244
129,NORTHEAST,2224713600000,6.859680006279915e-05,290.0970100425422,303.07390685198146,0.014590979932557901,2.2429669506735235,0.007634845562279224,0.022575058043003082
86,SOUTHWESTERN HIGHLANDS,2224713600000,2.143911761082664e-06,288.543785667291,308.1131141981559,0.007023595880148452,2.447452234369586,0.0036983825266361237,0.01605696976184845
88,MOHAWK VALLEY,2224713600000,3.483883436500747e-05,288.8398617274405,302.5589212358937,0.012699452685073455,3.0496455357876022,0.008400043472647667,0.01779978908598423
112,GREEN AND BEAR DRAINAGE,2224713600000,3.621416422252241e-06,283.52365951440294,303.4783946222486,0.005903299342903283,2.4238711956843075,0.0023723309859633446,0.011079522781074047
116,SOUTHEAST LOWER,2224713600000,3.297831169837271e-05,290.1556692051288,303.0213556208716,0.012714002880591655,2.6765181934103075,0.006052128504961729,0.02066958136856556
122,SOUTHWEST LOWER,2224713600000,4.087302888656757e-05,289.5003540349938,302.7598823683371,0.013081263681910838,2.817440115623745,0.0068149385042488575,0.021077599376440048
96,CENTRAL LAKES,2224713600000,2.9534959488001907e-05,289.54368594281726,302.229894852375,0.01289900026217016,2.8245840297681633,0.007542821113020182,0.018069684505462646
126,LOWER PLATTE,2224713600000,1.841511628549974e-05,287.4014029661099,305.7796763880437,0.01097309631923578,2.9441517096128926,0.005144741851836443,0.017517684027552605
95,EASTERN PLATEAU,2224713600000,3.916027327700992e-05,288.78633832314597,302.66373587715765,0.012871366403352178,3.001483634427009,0.00831875391304493,0.018940873444080353
124,SOUTH CENTRAL LOWER,2224713600000,3.9014038768357925e-05,289.3215272559753,303.1828673920724,0.012843479465831155,2.670793139123548,0.006139890756458044,0.020995549857616425
138,NORTH CENTRAL,2224713600000,2.5855635611587992e-05,290.43662066351413,305.5507281640794,0.013960310333312848,3.0000857702055477,0.008552514016628265,0.021121075376868248
136,PANHANDLE,2224713600000,2.254217378997313e-05,289.7338062772544,306.7906848826491,0.013801859594716054,3.312957865972844,0.007063333876430988,0.02066820114850998
143,NORTHEAST,2224713600000,3.645042052472548e-05,291.6897116477761,305.4256189112916,0.014573444211341578,2.4674017682882092,0.009756694547832012,0.02157982625067234
83,COASTAL,2224713600000,4.617072042520967e-05,292.1925369800702,302.7940605833221,0.015462351724212916,4.5974542667759035,0.01049564778804779,0.019228335469961166
133,UPPER PLATTE,2224713600000,1.1678911483345568e-05,284.3084967458079,303.59540791744746,0.008121881501583116,2.4255760008785154,0.003424536669626832,0.015354970470070839
85,CENTRAL,2224713600000,4.6310890935328844e-05,290.83695476273994,303.63641511359094,0.014528377476797994,4.0128929525342825,0.00993286445736885,0.019224874675273895
94,WESTERN,2224713600000,4.47628486412734e-05,288.99305240368943,303.5865682893515,0.013527148286975283,3.6726789458185896,0.009246302768588066,0.017750736325979233
149,CENTRAL,2224713600000,6.348400296817825e-05,291.810184523651,304.24364951930016,0.01578786428661912,2.070471934956658,0.008909936062991619,0.02283323183655739
117,WESTERN PLATEAU,2224713600000,3.37460313154619e-05,287.83341422200346,301.49704443117554,0.012172412565368183,2.6430675083495356,0.007313538808375597,0.016888396814465523
150,WEST CENTRAL,2224713600000,5.054793472697709e-05,291.8541707717659,304.6272777297894,0.01516303064484264,2.213924289636453,0.009632326662540436,0.022431951016187668
148,NORTHWEST,2224713600000,6.585459694076728e-05,290.83099329196915,303.75416992336926,0.01515124246985319,2.281210869821089,0.007234377320855856,0.023275768384337425
146,NORTHEAST,2224713600000,6.278279749563329e-05,290.287749601912,303.30677725561935,0.014357911559650117,2.3756526564718574,0.007046460174024105,0.02293103188276291
151,EAST CENTRAL,2224713600000,6.766336799383569e-05,291.54893075201596,303.9543212962972,0.015795703823584757,2.1768814036670743,0.007926028221845627,0.023084722459316254
134,NORTHWEST PLATEAU,2224713600000,4.05014476773732e-05,288.2241741045457,302.5805685001655,0.01282522128243799,2.4778752032198343,0.006843334995210171,0.019699567928910255
377,COASTAL,2224713600000,5.1321756069639024e-05,292.2979263797883,302.46643361737654,0.01565857021318328,4.764449531032193,0.011752670630812645,0.019131945446133614
114,NORTHWEST,2224713600000,4.701081833663779e-05,290.26574914857053,303.9552890864182,0.014333939164756768,3.92093383831505,0.00958738848567009,0.018757164478302002
110,CENTRAL,2224713600000,4.608310173697547e-05,291.53324536585865,303.44010189610805,0.014822329268857005,4.23950356003149,0.009946228004992008,0.01965378411114216
108,ALL,2224713600000,4.438248723990495e-05,292.1104749843291,302.4614888019677,0.015098179395205177,4.51955043611271,0.010698819532990456,0.019041480496525764
128,UPPER SUSQUEHANNA,2224713600000,3.9644262720149125e-05,288.5453280787314,302.5040957207554,0.012760908489128281,2.653819037701494,0.007446981500834227,0.01834781840443611
89,NORTH COAST DRNG.,2224713600000,2.1221217567777022e-07,286.47311505648844,301.7204680514409,0.00939183205541412,3.8797919073743623,0.006143439095467329,0.013439795933663845
135,WESTERN,2224713600000,6.797976394718423e-07,290.68712343649173,308.93503081168984,0.0055289565802310574,2.3135101408013066,0.0023650142829865217,0.012885679490864277
140,NORTH CENTRAL,2224713600000,8.301327324574489e-07,291.2445569185767,307.9593350179009,0.00627089534051593,2.445066926960928,0.0027005141600966454,0.011209228076040745
142,NORTHERN MOUNTAINS,2224713600000,5.017409242676647e-07,284.0194057442291,302.8346141864839,0.005031566046412621,2.5163644373731735,0.002146925777196884,0.010489393025636673
107,SACRAMENTO DRNG.,2224713600000,1.3862141895549865e-07,288.76541164316563,307.7678546795865,0.009574674790728755,3.31622955099543,0.004606568720191717,0.015168127603828907
113,NORTHWESTERN,2224713600000,1.3530649238347778e-06,288.38977340203854,309.85743765961774,0.00726066512374551,2.847281913012711,0.0032644779421389103,0.016182322055101395
127,POCONO MOUNTAINS,2224713600000,4.926478257138474e-05,289.5350873393397,303.60471540263376,0.013536564386507877,2.8198116106429696,0.007714214269071817,0.01885603740811348
125,NORTHEASTERN,2224713600000,2.280843268612107e-06,286.760675834641,307.72157624377877,0.005086809442219409,2.33047213464256,0.0022214644122868776,0.012287352234125137
109,NORTHEAST INTER. BASINS,2224713600000,4.4055824401370537e-07,285.473622486987,305.9099846850714,0.006860887934602646,3.1229274793268464,0.003964266739785671,0.012147865258157253
144,NORTHEAST,2224713600000,3.8585858895094015e-05,289.3900800044302,303.2697072728605,0.013539599582002083,2.411541944680432,0.006736384239047766,0.020769549533724785
376,ALL,2224713600000,4.619194461620939e-05,292.61007824671236,302.8827601457971,0.01576153568573886,4.7532662016904945,0.011345029808580875,0.019807297736406326
160,NORTHWEST,2224713600000,6.195108718283895e-05,290.5566214630681,303.8212579027299,0.014677813534064861,2.1885135622334575,0.007379467599093914,0.022243661805987358
159,NORTH CENTRAL,2224713600000,5.9525329416857985e-05,290.6313715458447,304.02901748131063,0.014707369264409473,2.1743246230884177,0.0073289331048727036,0.022279739379882812
164,CENTRAL,2224713600000,4.0433956833709863e-05,291.81914546784094,305.6998635229465,0.014595727412288054,2.701436393410465,0.009227321483194828,0.019927609711885452
166,EAST CENTRAL,2224713600000,4.288037990360081e-05,293.116769508008,305.7893476332388,0.015650402789868813,2.507273539870737,0.00984666682779789,0.021527739241719246
158,NORTHEAST,2224713600000,5.555165901128804e-05,290.6650408540839,304.0707404972526,0.014536982274915698,2.1654332560276224,0.006820878013968468,0.021955018863081932
153,NORTHWEST,2224713600000,5.103331784309767e-05,290.89144763098454,304.36509795716876,0.01433232746237431,2.2035325059785777,0.006558013614267111,0.021957464516162872
154,NORTH CENTRAL,2224713600000,4.808959766763432e-05,290.89407121762326,303.89311107574906,0.014205455413188548,2.3130149481260234,0.0066379886120557785,0.02196442522108555
145,CENTRAL MOUNTAINS,2224713600000,4.226744663137346e-05,288.4432470800479,303.17143377561314,0.013204832400846373,2.4533749468453427,0.006883364636451006,0.019574252888560295
141,MIDDLE SUSQUEHANNA,2224713600000,4.5065163915549445e-05,290.1236682997195,304.2071810297635,0.013977910650645058,2.4777635128986644,0.007317624520510435,0.019664043560624123
168,SOUTHEAST,2224713600000,6.346876841444675e-05,293.0485439839154,305.2021635558856,0.017303626825082467,2.114517626454753,0.008583247661590576,0.023684989660978317
171,SOUTH CENTRAL,2224713600000,6.160997948883673e-05,293.1822182226599,305.1003704423138,0.016795613264024907,2.0832675945929977,0.009873580187559128,0.023353930562734604
173,SOUTHWEST,2224713600000,5.513356086471421e-05,293.0202541983449,305.1647267158296,0.016202355986559815,2.274577780998338,0.010536665096879005,0.02190680243074894
123,COASTAL,2224713600000,4.6588374614728346e-05,292.13052250511714,303.15331831961333,0.015071296596197657,4.408518637286501,0.010498556308448315,0.020284652709960938
172,SOUTHWEST,2224713600000,3.766052498573664e-05,291.32638548580695,307.23122187479856,0.015034944379344366,2.927505452305186,0.009036154486238956,0.02060922048985958
139,NORTHERN,2224713600000,5.5040453161699024e-05,291.13851114510004,305.03019203372315,0.014877215148643725,3.273401001625319,0.008905012160539627,0.021024277433753014
170,EAST,2224713600000,6.633642784130632e-05,291.54866933804533,304.4083814414674,0.015959287639724998,2.089494108531688,0.007504579145461321,0.02369869314134121
178,CENTRAL,2224713600000,6.169376880119773e-05,292.26952477018745,304.7772768776147,0.016673885965069548,2.081270945375393,0.007974056527018547,0.023919496685266495
157,SOUTHWEST PLATEAU,2224713600000,4.815648308349595e-05,289.37454973365203,303.6824040849382,0.014168184278434703,2.2797378232364114,0.006843334995210171,0.02050134539604187
132,COASTAL,2224713600000,4.9082682278771365e-05,293.1116194330459,303.98444508057213,0.015901560145819952,4.378129288045644,0.010734866373240948,0.021024277433753014
181,WEST,2224713600000,5.847467809538078e-05,293.0532773850367,305.217544328945,0.017417999546253872,2.090431523194877,0.008214727975428104,0.023832447826862335
161,NORTHEAST HILLS,2224713600000,4.391371551109212e-05,289.25098119598465,303.67817450397956,0.0141550134542449,2.284986000415631,0.006975270342081785,0.020836705341935158
147,EAST CENTRAL MOUNTAINS,2224713600000,5.404443265655137e-05,290.4192019955944,304.6494346810071,0.014191687963023924,2.691174153572342,0.007992742583155632,0.019620342180132866
163,CENTRAL HILLS,2224713600000,5.065513545260507e-05,290.0630424148115,303.3768272590736,0.014338011902396959,2.282294426197551,0.0066704945638775826,0.021295946091413498
375,COASTAL,2224713600000,5.019341127506543e-05,292.8189776020665,303.0453592936198,0.01565338070354154,4.83978929314562,0.010900044813752174,0.02023577131330967
174,PLATTE DRAINAGE BASIN,2224713600000,3.466779456805343e-05,285.5172732724786,303.24505457539135,0.011380415279414463,2.4606476118306877,0.004064071923494339,0.02069820649921894
167,CO DRAINAGE BASIN,2224713600000,1.4354193906479513e-05,282.6844115335788,302.47202804647924,0.006894953254942765,2.0814216074808316,0.0033071625512093306,0.015988219529390335
184,KS DRAINAGE BASIN,2224713600000,4.3645620246588864e-05,289.7809319383392,307.16629723005997,0.01499597559167686,2.8456918249759022,0.009430251084268093,0.02069820649921894
176,WEST CENTRAL,2224713600000,5.4386521254622586e-05,290.9847930940217,304.0910022534506,0.015249384756617926,2.053115312653891,0.00691370340064168,0.02232511155307293
202,SOUTHEAST,2224713600000,4.9061685916934406e-05,293.8752248112228,306.5439462766925,0.016533879224711123,2.5091786068740674,0.01025132741779089,0.022972023114562035
162,SOUTH CENTRAL MOUNTAINS,2224713600000,4.444573675682061e-05,289.2749394089856,304.07152031385533,0.014125400289071518,2.3203417806632523,0.006905661430209875,0.019665885716676712
177,CENTRAL,2224713600000,5.344126830326148e-05,291.2206600397683,303.9143411940606,0.015494308260520026,2.1348759844501086,0.007147683762013912,0.02203492261469364
205,SOUTH CENTRAL,2224713600000,4.942306559940804e-05,292.89913897808424,307.52024862242047,0.01589305196065622,2.649895593301134,0.009881744161248207,0.020223336294293404
155,SOUTHEASTERN PIEDMONT,2224713600000,5.4183631868367226e-05,291.37889754567357,305.49888976367424,0.01505385589966646,2.6664075007156924,0.007992742583155632,0.021196257323026657
186,CENTRAL,2224713600000,5.892888317818804e-05,291.9591126414811,304.512591563213,0.016500416271869215,1.946081208043104,0.007596040144562721,0.023672765120863914
180,UINTA BASIN,2224713600000,6.584957411192817e-07,288.2822794037435,306.6719393769873,0.00637021994367463,2.343692176442654,0.0027500528376549482,0.012459916062653065
169,NORTHWESTERN,2224713600000,5.229468577820552e-05,290.4872825731659,303.8723685058756,0.015312163545160068,2.1664626637605644,0.007258464582264423,0.020981810986995697
209,NORTHEAST PRAIRIE,2224713600000,5.124885387109917e-05,295.0901134976495,306.5003189206769,0.019429717885395235,2.009579512808058,0.009570223279297352,0.026325460523366928
211,NORTHWEST PRAIRIE,2224713600000,5.9514114127493615e-05,294.8225076981969,306.3800473316926,0.01822277664464813,2.1221964651013905,0.010669306851923466,0.02427573874592781
152,SOUTHERN,2224713600000,5.636197268838753e-05,292.87524070760605,305.18772215345246,0.016064657136174647,3.2424406748185595,0.009407762438058853,0.02175452932715416
188,EAST CENTRAL,2224713600000,5.701866262639083e-05,291.250585225269,303.88796866252375,0.015762758118764427,1.9729202907305823,0.007474022451788187,0.02264350652694702
195,WEST CENTRAL,2224713600000,6.19805201428598e-05,292.2666783717371,305.2197126496223,0.016980292607190823,1.953755162168114,0.007941821590065956,0.02426265925168991
156,COASTAL,2224713600000,5.4816030283515535e-05,292.9617076490138,304.57429246703407,0.016119700510132583,3.578095679717453,0.009647221304476261,0.021370986476540565
165,LOWER SUSQUEHANNA,2224713600000,4.4378262203481035e-05,290.82272578500124,305.34695974068245,0.0150060250265927,2.3322720455799524,0.007544609252363443,0.020752523094415665
187,SOUTHEAST,2224713600000,5.123930432419633e-05,290.7145782798849,303.86449022798223,0.015440275097041076,2.163422482931628,0.00786641240119934,0.021650750190019608
216,WEST SOUTHWEST,2224713600000,4.9721471678151175e-05,294.4530918838603,306.1696290778615,0.018866194129007495,2.003956259717362,0.00925577711313963,0.026325460523366928
223,NORTH CENTRAL,2224713600000,5.6077100024844295e-05,294.6625846995451,308.0768937789321,0.017063500438223352,2.6576514743919724,0.010039690881967545,0.02300645224750042
220,NORTHWEST,2224713600000,5.251694658981732e-05,291.9768634762106,307.87512303589955,0.015468861119004763,2.7798220237314335,0.009073138236999512,0.02126917615532875
225,NORTHEAST,2224713600000,5.5651522529634145e-05,295.38164809299246,307.38047259770264,0.0182983295852594,2.444904459877154,0.011115708388388157,0.024675635620951653
214,SOUTHWEST,2224713600000,5.230076224269084e-05,292.2449228206055,304.33789557103455,0.016804141499341625,2.0025937737651085,0.008228994905948639,0.023204948753118515
219,EAST SOUTHEAST,2224713600000,5.638305023408833e-05,293.9574410442832,305.96434392131476,0.0184311376501106,1.962840283626277,0.008945091627538204,0.024802738800644875
175,NORTHERN,2224713600000,5.372015045228015e-05,292.83351140017317,306.0688804602648,0.016212074466933506,2.728363448821791,0.008899248205125332,0.021884556859731674
201,SOUTH CENTRAL,2224713600000,4.963097799328332e-08,287.9139146710459,305.62057612836696,0.004669124358596108,2.1960354747337654,0.002360181650146842,0.00960746593773365
213,SOUTHEAST,2224713600000,1.9207038768525045e-06,291.4690050315247,308.8763221244271,0.00708073546800997,2.2362247623826224,0.0025551377329975367,0.015336212702095509
374,APPALACHIAN MOUNTAIN,2224713600000,4.274375905490688e-05,291.1483418520035,305.598347640499,0.015508843678380213,2.259658758871017,0.007995711639523506,0.021409856155514717
179,NORTHERN CENTRAL,2224713600000,4.764753232061655e-05,291.8371517694306,306.19880309065445,0.015944406780345956,2.3878411208599797,0.008039186708629131,0.02362174540758133
